turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,57af9cdda169b50001a434e3,18.54,142.56,Uh huh. Mhm. Uh huh. Mhm. Right. Next. Yeah. Okay. Thank you. Mhm. Yeah. Yeah. Uh huh. Hello?,,124.02000000000001,1,True,False,18
1,5ee0010edfc47c33f1726e45,142.84,143.25,Yeah.,0.28000000000000114,0.4099999999999966,0,False,False,1
2,57af9cdda169b50001a434e3,147.04,147.25,Mhm.,3.789999999999992,0.21000000000000796,0,False,False,1
3,5ee0010edfc47c33f1726e45,148.84,151.56,You ever higher order somewhere?,1.5900000000000034,2.719999999999999,1,True,False,5
4,57af9cdda169b50001a434e3,151.44,153.06,"Yeah, I just started one.",-0.12000000000000455,1.6200000000000045,0,False,True,5
5,5ee0010edfc47c33f1726e45,153.24,153.86,Okay.,0.18000000000000682,0.6200000000000045,0,False,False,1
6,57af9cdda169b50001a434e3,154.54,158.55,All right. So where are you from?,0.6799999999999784,4.010000000000019,1,True,False,7
7,5ee0010edfc47c33f1726e45,159.84,160.86,Um,1.289999999999992,1.0200000000000102,0,False,False,1
8,57af9cdda169b50001a434e3,160.94,162.46,Or where where do you live?,0.07999999999998408,1.5200000000000102,1,True,False,6
9,5ee0010edfc47c33f1726e45,162.74,164.86,I live in Atlanta. What about you?,0.28000000000000114,2.1200000000000045,1,True,False,7
10,57af9cdda169b50001a434e3,165.44,167.39,I'm in Illinois uh,0.5799999999999841,1.9499999999999886,0,False,False,5
11,5ee0010edfc47c33f1726e45,167.04,167.55,That's good.,-0.3499999999999943,0.5100000000000193,0,False,True,3
12,57af9cdda169b50001a434e3,167.4,168.65,suburb of Chicago.,-0.15000000000000568,1.25,0,False,True,3
13,5ee0010edfc47c33f1726e45,169.34,169.76,Okay.,0.6899999999999977,0.4199999999999875,0,False,False,1
14,57af9cdda169b50001a434e3,170.04,172.2,I wasn't sure how they paired us up. Uh,0.28000000000000114,2.1599999999999966,0,False,False,10
15,5ee0010edfc47c33f1726e45,172.14,172.22,Uh,-0.060000000000002274,0.0800000000000125,0,False,True,1
16,57af9cdda169b50001a434e3,172.2,174.44,huh.,-0.020000000000010232,2.240000000000009,0,False,True,1
17,5ee0010edfc47c33f1726e45,172.22,175.3,huh. Yeah. I didn't know if we'd be like in the same,-2.219999999999999,3.0800000000000125,0,False,True,14
18,57af9cdda169b50001a434e3,175.14,175.46,Yeah.,-0.160000000000025,0.3200000000000216,0,False,True,1
19,5ee0010edfc47c33f1726e45,175.3,176.86,time zone over.,-0.1599999999999966,1.5600000000000023,0,False,True,3
20,57af9cdda169b50001a434e3,177.64,178.65,Yeah.,0.7799999999999727,1.0100000000000193,0,False,False,1
21,5ee0010edfc47c33f1726e45,178.34,178.54,Uh huh.,-0.3100000000000023,0.19999999999998863,0,False,True,2
22,57af9cdda169b50001a434e3,179.94,186.06,"Well, uh So what what's going on with you? What's on your mind?",1.4000000000000057,6.1200000000000045,2,True,False,15
23,5ee0010edfc47c33f1726e45,186.34,188.76,Yeah. Um,0.28000000000000114,2.4199999999999875,0,False,False,2
24,57af9cdda169b50001a434e3,188.34,188.76,Mhm.,-0.4199999999999875,0.4199999999999875,0,False,True,1
25,5ee0010edfc47c33f1726e45,189.64,190.93,I'm not usually,0.8799999999999955,1.2900000000000205,0,False,False,4
26,57af9cdda169b50001a434e3,190.54,190.86,Mhm.,-0.3900000000000148,0.3200000000000216,0,False,True,1
27,5ee0010edfc47c33f1726e45,190.93,194.96,very good at reckon first. That's,0.06999999999999318,4.030000000000001,0,False,False,7
28,57af9cdda169b50001a434e3,194.94,195.31,That's,-0.020000000000010232,0.37000000000000455,0,False,True,2
29,5ee0010edfc47c33f1726e45,194.96,195.36,what I thought,-0.3499999999999943,0.4000000000000057,0,False,True,3
30,57af9cdda169b50001a434e3,195.32,198.56,okay. Tell me as much or as little as you want.,-0.040000000000020464,3.240000000000009,0,False,True,11
31,5ee0010edfc47c33f1726e45,199.24,202.46,mm. Do you consider yourself more of an extrovert?,0.6800000000000068,3.219999999999999,1,True,False,9
32,57af9cdda169b50001a434e3,203.24,204.65,"Not at all. No,",0.7800000000000011,1.4099999999999966,0,False,False,4
33,5ee0010edfc47c33f1726e45,205.84,206.46,Yeah.,1.1899999999999977,0.6200000000000045,0,False,False,1
34,57af9cdda169b50001a434e3,206.94,225.16,I do have experience occasionally doing like um online focus group type things. So I've gotten a little more comfortable through experience talking to people I don't know. And also like I mean it's low pressure. We live in different cities. We're never gonna like bump into each other at the grocery store. You know,0.47999999999998977,18.22,0,False,False,60
35,5ee0010edfc47c33f1726e45,224.94,225.74,"Yeah, that's",-0.21999999999999886,0.8000000000000114,0,False,True,3
36,57af9cdda169b50001a434e3,225.64,226.15,what?,-0.10000000000002274,0.5100000000000193,1,True,True,1
37,5ee0010edfc47c33f1726e45,225.74,226.35,true.,-0.4099999999999966,0.6099999999999852,0,False,True,1
38,57af9cdda169b50001a434e3,227.34,233.66,Uh huh. Yeah. Uh What kinds of things do you like to do?,0.9900000000000091,6.319999999999993,1,True,False,13
39,5ee0010edfc47c33f1726e45,235.44,239.25,Um I like to read and I like to run.,1.7800000000000011,3.8100000000000023,0,False,False,10
40,57af9cdda169b50001a434e3,240.14,243.79,My husband is a big reader big big,0.8899999999999864,3.6500000000000057,0,False,False,8
41,5ee0010edfc47c33f1726e45,243.74,244.24,Yeah.,-0.04999999999998295,0.5,0,False,True,1
42,57af9cdda169b50001a434e3,243.79,260.85,"grid. I read for knowledge. So like I like to garden I regarding books but I read to learn how to do something. I'm not really a fiction writer. My husband's into all that fiction, fantasy sci fi type stuff",-0.45000000000001705,17.06000000000003,0,False,True,42
43,5ee0010edfc47c33f1726e45,261.34,261.96,Mhm.,0.48999999999995225,0.6200000000000045,0,False,False,1
44,57af9cdda169b50001a434e3,261.54,265.65,and I just can't cultivate the love of it. Uh,-0.4199999999999591,4.109999999999957,0,False,True,11
45,5ee0010edfc47c33f1726e45,265.14,265.64,Yeah.,-0.5099999999999909,0.5,0,False,True,1
