turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef1086d5234d40c8a15754a,1.44,799.06,"Yeah. Okay. Yeah. What? Okay. Okay. Yeah. Can Oh mm hmm. What you think? Uh huh. Yeah. Yeah. Okay. I was gonna say let's just stick to it still. It got there and yourselves like down here. But it's just my dog this town which honestly the appreciation. It's like I'm scratching my head there, but it's just because I do not know how does it does it, it's never came up there. It's not about it. I got it anyway, just you know. Uh But I think people like I just got better. What about stuff like that? Actually was the first time. So I really wanna call the fair. But that's how you have a good life like that. But it was not like that. Yeah, looks like right. Uh huh. Oh, I actually say I've got the name from people like I said can be possible just do it right. three or 3 Central crisis. This is a beautiful place dreams many times. It's a controlled, you know, everyone always like absolutely. Uh, and also many things I just wanted to see uh, the car rather like however ballet was something I had an interesting situation transforms. Never before if I had an interesting ballot factory beautiful has a kid, I would cry child abuse and this was 12 make football. So that has to do with like that. Like a, I've always, I've got troubles. Were convicted, convince Elizabeth family. Well, I just want to know the answer to his life. One question. But I think you so figure myself. I have a wonderful family life. Can they continue through the stresses to cook When I was a teenager playing any teenage boy that had called, I would stop for a while Now I have a very unhealthy Do you think of the bell family is going wonderfully well, we'll help you have a contrary themselves together. On the contrary, I think, you know, as well that I did in Brooklyn, but I'm like, this is just yet Okay. Exactly. But it was like a touch of love strong cheese. I mean really loves grilled cheese market mystery out there. I want to go in and look at this family, but which ones? They are just don't expect that Elizabeth and louis. That's not that I wouldn't trust him. I've got to say, I think, I think, oh yeah, that's good. I want to find out what I want my funeral because that is the sound of my life, but the rest of my life, Oh my God, he is there always a genie. Uh oh, you have the universe. How writing three wishes right? You know, just look at these wishes. That's wish for. Also the aspect ratio. This is a little bit. So I'm just going to say that. but it means that I can use that for months between the screen before I have to do that. So that gives you well I would like to be rich hop that's it. Oh you know what I was doing this thing and it's not going up on a quest. Oh my God, get that morning hand which is about £10,000. Uh give me beauty which is grand master your question but I haven't changed. I mean maybe it was just too beautiful there in this training as hard. A very, very, very crucial like blessing. Oh jesus christ okay, this whole between the screens and my mouth was important but I just can't because the ratio so I will have two seconds to you guys claiming since you've given me so we have to be about that. Absolutely. So I want to buy, okay, not really feeling the peace of mind. I want to live the life. I had dreams is many a little terror because I absolutely had to travel on the walls and more street dance competition and I'm just like, you know that I am, I don't, I don't get, is that can kind of modeled after kelly highland. That's purely just that one. I can see where we live, where we live. What is the most, the formal association house, uh, that we can afford? I should have the balls, uh, contrary households. I mean, this one's kind of big one because I do that one and then just kick them out on a system over the cost of service. How about me about more than kelly? I'm gonna come over here absolutely terrible block. But it's not the outfit that I am embarrassed. I'm embarrassed. Although I was always in a football when I was a little kind of, all of them. So partisans on that one. I actually want to try and get good at this or oh my God, the notifications in this game. Absolutely sick. Everybody just do want for a second. Why do you want the bike? But you know what do not reaction? Rain clouds, absolute because of this. We have already left side of the car. One man's joke are from mechanically minded, ready for. Um, are you ready for the model? Oh yes, I am. Thank you very much. Looks the most time with a kind of kind of kind of everybody's doing absolutely off of the korean. I'm going to work up a hell of a radio. Excuse me. But they didn't get famous by doing that. You go give, it was just like project, but it's just chilling and keep me company while I built this car since two. It's so cute, so cute, So beautiful. What is going on? Oh my God. Oh my God, how about we don't have to tell us the bodies improved. Where you go. Oh my God, you comment on the battle. It works on the body. I want to see some improvement. She's just, I'm in a family, You know what? I'm outside? I believe I can. Oh, look like I don't have the eyebrows. I don't like that crisis europe quickly. You can go to bed. I screwed myself because I went bed really early and I'm gonna be full of energy. Well, thankfully little jesse because you have not actually, let's just focus on the pajamas. I absolutely love that. You owe it to my attention. That is not doing well lately. I don't Oh my God, that practice is cool. But it was a ballet is fun. Oh my God, that's why I would, I would never hit a child. I just might just honestly, like I knew this because I know myself anyway. So I could have told you before that I would be disappointed at this, but I'm shocked at how disappointed I think so for your little treatable. So that is, I think she's playing with fire. I should have a democrat. I just put myself to do it. You know, actually while she's doing all this, I want to have a highly right this new bad between that one, the influence how people in free time. It's a lifetime aspiration to see how we do it. Like that is kind of that kind of, oh my God, a little secret. Not right. You know what? I'm gonna get somebody else to us on the car because we have better things to do this and I would never do anything. Uh I want to do. Oh wow, this is what I feel like. I mean, I think he's quite fast in it. I'm thinking that we might get, I just wanted to see, you know, it's looking likely. I had helpless kelly. Okay. Yes. This device, could this be it 5 to 4? Oh my good God. And you don't care about the back and I can't even be happy about success because I'm miss marketing. Oh, that's pretty, I'll just have to put it behind because we got no space. I'm sorry. Uh the ball is going to stop me shoving. It's all about what we can make. Tea set. Oh my God, so british. Absolutely. I'm back in the studio. Just can't get enough than ever. You need to make the family rich. Currently I finished just yet. No, actually we're not going to get famous, but I do with the way this is so much for more. Like, let's be honest, let's be serious. All Muslims are just at home right now and listen. So I'm not sure how about music, which I'm gonna have to turn down because it's too much. Hang on, hang on, let's take a break before before everybody is just so you know, nothing about that. There's so much stuff up in the background, like actual fun stuff instead of just your life just making a living and breathing and works like work sleep. Yeah, I'm enjoying it. A lot of folks hobbies had so much depth to the game. Also, I've got to send some car. I've got bless it must go do it. Yeah, mom, I'm never full body now is this fucking job? I mean, I've taken the role of kelly right now. That's just a fact. Having said he's living a way of making tea sets and please while she's been at school, she comes off from school, just one little dance routine and she gets to get in by trying to club himself. But I'm going to have to go now, I'm gonna after I drop into a teenager because we can't go anywhere without our mom and I just have the secret access in the club. So, happy birthday to you! Happy birthday to those old folks. I can't current something so intense. Anyway, right, I was a teenager, Absolutely big fat leaving mama behind. There we go down the studio, remember because I need to change that. But yes, I mean that one's kind of pink, We're just gonna have to go to that once. It's of course is what it looks kind of cute. You know, everything always comes back into fashion. Does not just ladies. There we go. Alright, get on that pole. It's my dream. It's like, honestly, there's adult, all of the classes in middle spread. I would get that classic, you can say channel honestly my dream, whatever it was a little dance for the kitchen, I'm working on my parallax start kind of statutes, you know, it feels sure Mom, Mom, Yeah, I was told you, why are you here for a drink? And I love something about face like uh sort of friends. God,",,797.6199999999999,17,False,False,1871
1,5e67f0321e4f0a0a657c1d08,798.84,799.26,Hello.,-0.2199999999999136,0.4199999999999591,0,False,True,1
2,5ef1086d5234d40c8a15754a,799.54,800.62,"hello,",0.2799999999999727,1.080000000000041,0,False,False,1
3,5e67f0321e4f0a0a657c1d08,801.24,802.35,Hi,0.6200000000000045,1.1100000000000136,0,False,False,1
4,5ef1086d5234d40c8a15754a,801.66,803.64,"hanging down. Yeah,",-0.6900000000000546,1.9800000000000182,0,False,True,3
5,5e67f0321e4f0a0a657c1d08,803.54,804.29,you heard me?,-0.10000000000002274,0.75,1,True,True,3
6,5ef1086d5234d40c8a15754a,804.14,806.22,"yeah,",-0.14999999999997726,2.080000000000041,0,False,True,1
7,5e67f0321e4f0a0a657c1d08,804.34,805.06,You see me?,-1.8799999999999955,0.7199999999999136,1,True,True,3
8,5ef1086d5234d40c8a15754a,806.22,807.05,I can hear you and,1.1600000000000819,0.8299999999999272,0,False,False,5
9,5e67f0321e4f0a0a657c1d08,806.94,807.66,Excellent.,-0.10999999999989996,0.7199999999999136,0,False,True,1
