turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4d92a4584ab6064be44ce5,0.54,69.76,"mhm. The same. That's right. Okay. Mhm. Part mm. Yeah. Mhm. Yeah. Uh huh. Mhm. Mhm. Mhm. Okay. Uh huh. Yeah. Yeah. Mhm. Mhm, mm. Mhm. Mhm. Right. Yeah. Yeah. Mhm. Okay. Hey,",,69.22,0,False,False,34
1,5ebea06f9d56a105c10f6315,69.34,73.35,hang up. Mhm. How are you?,-0.4200000000000017,4.009999999999991,1,True,True,6
2,5f4d92a4584ab6064be44ce5,73.64,75.65,I'm doing pretty good. How are you?,0.29000000000000625,2.010000000000005,1,True,False,8
3,5ebea06f9d56a105c10f6315,76.14,78.68,"Pretty good, thank you. Um",0.4899999999999949,2.5400000000000063,0,False,False,5
4,5f4d92a4584ab6064be44ce5,77.94,78.15,"Yes,",-0.7400000000000091,0.21000000000000796,0,False,True,1
5,5ebea06f9d56a105c10f6315,78.69,83.25,"Cool, so yes, first time or?",0.539999999999992,4.560000000000002,1,True,False,6
6,5f4d92a4584ab6064be44ce5,83.64,86.86,this is actually my third think.,0.39000000000000057,3.219999999999999,0,False,False,6
7,5ebea06f9d56a105c10f6315,86.34,86.85,"Okay,",-0.519999999999996,0.5099999999999909,0,False,True,1
8,5f4d92a4584ab6064be44ce5,87.24,87.86,Yeah.,0.39000000000000057,0.6200000000000045,0,False,False,1
9,5ebea06f9d56a105c10f6315,87.24,87.86,so you're,-0.6200000000000045,0.6200000000000045,0,False,True,3
10,5f4d92a4584ab6064be44ce5,87.87,90.16,Well I know the drill at this point. How about,0.010000000000005116,2.289999999999992,0,False,False,10
11,5ebea06f9d56a105c10f6315,90.14,90.56,they,-0.01999999999999602,0.4200000000000017,0,False,True,1
12,5f4d92a4584ab6064be44ce5,90.16,90.66,you?,-0.4000000000000057,0.5,1,True,True,1
13,5ebea06f9d56a105c10f6315,91.34,96.95,"yeah, it's probably just like my second actually uh sort of successful try um",0.6800000000000068,5.609999999999999,0,False,False,15
14,5f4d92a4584ab6064be44ce5,96.34,97.15,Mhm.,-0.6099999999999994,0.8100000000000023,0,False,True,1
15,5ebea06f9d56a105c10f6315,97.44,99.75,A couple of times where it's like two people didn't show.,0.28999999999999204,2.3100000000000023,0,False,False,13
16,5f4d92a4584ab6064be44ce5,100.04,100.63,The,0.29000000000000625,0.5899999999999892,0,False,False,1
17,5ebea06f9d56a105c10f6315,100.44,101.1,Uh huh.,-0.18999999999999773,0.6599999999999966,0,False,True,2
18,5f4d92a4584ab6064be44ce5,100.64,102.34,"heartbreak Just like,",-0.45999999999999375,1.7000000000000028,0,False,True,3
19,5ebea06f9d56a105c10f6315,101.94,102.5,Yeah,-0.4000000000000057,0.5600000000000023,0,False,True,1
20,5f4d92a4584ab6064be44ce5,102.35,102.82,well,-0.15000000000000568,0.46999999999999886,0,False,True,1
21,5ebea06f9d56a105c10f6315,102.51,103.65,exactly.,-0.30999999999998806,1.1400000000000006,0,False,True,1
22,5f4d92a4584ab6064be44ce5,102.82,104.75,love me.,-0.8300000000000125,1.9300000000000068,0,False,True,2
23,5ebea06f9d56a105c10f6315,104.24,111.94,"Uh Sometimes it's actually decent, it's just like on it for like five minutes and you're like you know what, that's whatever, it didn't work out, but it's not",-0.5100000000000051,7.700000000000003,0,False,True,35
24,5f4d92a4584ab6064be44ce5,111.84,112.23,"Yeah,",-0.09999999999999432,0.39000000000000057,0,False,True,1
25,5ebea06f9d56a105c10f6315,111.94,112.35,that.,-0.29000000000000625,0.4099999999999966,0,False,True,1
26,5f4d92a4584ab6064be44ce5,112.24,114.77,we're like you were in the mood to talk anyway and you were low,-0.10999999999999943,2.530000000000001,0,False,True,15
27,5ebea06f9d56a105c10f6315,114.64,115.44,Yeah,-0.12999999999999545,0.7999999999999972,0,False,True,1
28,5f4d92a4584ab6064be44ce5,114.77,118.5,"key opening their kids. Well yeah,",-0.6700000000000017,3.730000000000004,0,False,True,6
29,5ebea06f9d56a105c10f6315,117.24,118.59,"exactly. Yeah, it was",-1.2600000000000051,1.3500000000000085,0,False,True,4
30,5f4d92a4584ab6064be44ce5,118.51,118.7,what,-0.0799999999999983,0.18999999999999773,0,False,True,1
31,5ebea06f9d56a105c10f6315,118.59,119.25,like,-0.10999999999999943,0.6599999999999966,0,False,True,1
32,5f4d92a4584ab6064be44ce5,118.7,119.66,happens?,-0.5499999999999972,0.9599999999999937,1,True,True,1
33,5ebea06f9d56a105c10f6315,119.26,121.53,being by myself. Yeah. Cool.,-0.3999999999999915,2.269999999999996,0,False,True,5
34,5f4d92a4584ab6064be44ce5,121.54,121.96,Yeah.,0.010000000000005116,0.4199999999999875,0,False,False,1
35,5ebea06f9d56a105c10f6315,121.54,122.16,Um,-0.4199999999999875,0.6199999999999903,0,False,True,1
36,5f4d92a4584ab6064be44ce5,121.97,123.93,My name is valued by the way. I always,-0.18999999999999773,1.960000000000008,0,False,True,9
37,5ebea06f9d56a105c10f6315,123.74,124.25,Valerie,-0.19000000000001194,0.5100000000000051,0,False,True,1
38,5f4d92a4584ab6064be44ce5,123.93,126.45,"forget to get myself. Yeah,",-0.3199999999999932,2.519999999999996,0,False,True,5
39,5ebea06f9d56a105c10f6315,126.24,127.95,"well gave nice to meet you,",-0.21000000000000796,1.710000000000008,0,False,True,6
40,5f4d92a4584ab6064be44ce5,128.44,131.65,mystery you to um where do you live?,0.4899999999999949,3.210000000000008,1,True,False,8
41,5ebea06f9d56a105c10f6315,132.04,134.56,so I'm in boston mass.,0.38999999999998636,2.5200000000000102,0,False,False,6
42,5f4d92a4584ab6064be44ce5,134.34,135.36,Oh nice.,-0.21999999999999886,1.0200000000000102,0,False,True,2
43,5ebea06f9d56a105c10f6315,134.57,135.95,Uh And,-0.7900000000000205,1.3799999999999955,0,False,True,2
44,5f4d92a4584ab6064be44ce5,135.94,136.18,You're,-0.009999999999990905,0.2400000000000091,0,False,True,2
45,5ebea06f9d56a105c10f6315,135.95,136.24,what about,-0.2300000000000182,0.29000000000002046,0,False,True,2
46,5f4d92a4584ab6064be44ce5,136.18,136.84,definitely,-0.060000000000002274,0.6599999999999966,0,False,True,1
47,5ebea06f9d56a105c10f6315,136.24,136.56,you?,-0.5999999999999943,0.3199999999999932,1,True,True,1
48,5f4d92a4584ab6064be44ce5,136.84,140.93,getting different weather than I am right now. Um,0.28000000000000114,4.090000000000003,0,False,False,9
49,5ebea06f9d56a105c10f6315,140.74,141.02,Are you,-0.18999999999999773,0.28000000000000114,0,False,True,2
50,5f4d92a4584ab6064be44ce5,140.93,141.03,I,-0.09000000000000341,0.09999999999999432,0,False,True,1
51,5ebea06f9d56a105c10f6315,141.02,141.36,like,-0.009999999999990905,0.3400000000000034,0,False,True,1
52,5f4d92a4584ab6064be44ce5,141.03,142.26,live in California.,-0.3300000000000125,1.2299999999999898,0,False,True,3
