turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f17821d53d8590009cfc951,7.84,89.98,proposal? Yeah. Look. Oh yeah thanks. Yeah. Okay. Yeah. Okay. Looks like what I have lost something. Hello? How's,,82.14,2,False,False,20
1,5f1b1f6a908b2609a62ab7ad,88.74,89.25,well,-1.240000000000009,0.5100000000000051,0,False,True,1
2,5f17821d53d8590009cfc951,89.98,91.05,it going?,0.730000000000004,1.0699999999999932,1,True,False,2
3,5f1b1f6a908b2609a62ab7ad,90.84,91.86,pretty good. How are you?,-0.20999999999999375,1.019999999999996,1,True,True,5
4,5f17821d53d8590009cfc951,91.94,95.76,I'm pretty good. So where do you live?,0.0799999999999983,3.8200000000000074,1,True,False,9
5,5f1b1f6a908b2609a62ab7ad,96.14,97.85,"We live in California, how about you?",0.37999999999999545,1.7099999999999937,1,True,False,7
6,5f17821d53d8590009cfc951,98.04,100.42,I'm in Alabama. So,0.19000000000001194,2.3799999999999955,0,False,False,5
7,5f1b1f6a908b2609a62ab7ad,99.94,101.95,Okay.,-0.480000000000004,2.010000000000005,0,False,True,1
8,5f17821d53d8590009cfc951,101.64,102.75,"but Mark California,",-0.3100000000000023,1.1099999999999994,0,False,True,3
9,5f1b1f6a908b2609a62ab7ad,102.74,103.35,L.,-0.010000000000005116,0.6099999999999994,0,False,True,1
10,5f17821d53d8590009cfc951,103.24,104.31,L.,-0.10999999999999943,1.0700000000000074,0,False,True,1
11,5f1b1f6a908b2609a62ab7ad,103.35,103.66,A.,-0.960000000000008,0.3100000000000023,0,False,True,1
12,5f17821d53d8590009cfc951,104.31,111.25,A. Okay. Let's see when I was three we lived in garden grove for a year or,0.6500000000000057,6.939999999999998,0,False,False,18
13,5f1b1f6a908b2609a62ab7ad,111.24,111.96,Okay.,-0.010000000000005116,0.7199999999999989,0,False,True,1
14,5f17821d53d8590009cfc951,111.25,115.06,two. So that's the last time I've been out that way.,-0.7099999999999937,3.8100000000000023,0,False,True,13
15,5f1b1f6a908b2609a62ab7ad,115.24,117.16,Uh slogans are moving.,0.1799999999999926,1.9200000000000017,0,False,False,4
16,5f17821d53d8590009cfc951,117.24,119.69,This is where my dad's from,0.0799999999999983,2.450000000000003,0,False,False,7
17,5f1b1f6a908b2609a62ab7ad,119.44,120.06,Okay.,-0.25,0.6200000000000045,0,False,True,1
18,5f17821d53d8590009cfc951,119.7,125.52,for Mcdonnell Douglas and Long Beach out that way. Uh,-0.35999999999999943,5.819999999999993,0,False,True,10
19,5f1b1f6a908b2609a62ab7ad,124.54,125.04,Uh huh.,-0.9799999999999898,0.5,0,False,True,2
20,5f17821d53d8590009cfc951,125.53,129.87,Then I guess you just have the itch to you know come back home. So,0.4899999999999949,4.340000000000003,0,False,False,15
21,5f1b1f6a908b2609a62ab7ad,129.44,129.85,Uh huh.,-0.4300000000000068,0.4099999999999966,0,False,True,2
22,5f17821d53d8590009cfc951,129.88,134.65,we moved back here and I just kind of settled down. I've been here ever since.,0.030000000000001137,4.77000000000001,0,False,False,17
23,5f1b1f6a908b2609a62ab7ad,134.74,135.25,Okay.,0.09000000000000341,0.5099999999999909,0,False,False,1
24,5f17821d53d8590009cfc951,135.24,136.56,Is that where,-0.009999999999990905,1.3199999999999932,0,False,True,3
25,5f1b1f6a908b2609a62ab7ad,136.14,136.56,Absolutely.,-0.4200000000000159,0.4200000000000159,0,False,True,1
26,5f17821d53d8590009cfc951,136.57,137.59,L. A. She grew up,0.009999999999990905,1.0200000000000102,0,False,False,5
27,5f1b1f6a908b2609a62ab7ad,137.54,138.22,Yeah,-0.05000000000001137,0.6800000000000068,0,False,True,1
28,5f17821d53d8590009cfc951,137.59,138.75,there?,-0.6299999999999955,1.1599999999999966,1,True,True,1
29,5f1b1f6a908b2609a62ab7ad,138.23,139.36,my entire life pretty much.,-0.5200000000000102,1.1300000000000239,0,False,True,5
30,5f17821d53d8590009cfc951,139.54,140.65,Okay.,0.1799999999999784,1.1100000000000136,0,False,False,1
31,5f1b1f6a908b2609a62ab7ad,139.84,142.49,Okay so,-0.8100000000000023,2.6500000000000057,0,False,True,2
32,5f17821d53d8590009cfc951,141.04,142.68,"Okay. So what do you,",-1.450000000000017,1.6400000000000148,0,False,True,5
33,5f1b1f6a908b2609a62ab7ad,142.5,143.85,yeah.,-0.18000000000000682,1.3499999999999943,0,False,True,1
34,5f17821d53d8590009cfc951,142.69,143.97,oh sorry I didn't mean to cut,-1.1599999999999966,1.2800000000000011,0,False,True,8
35,5f1b1f6a908b2609a62ab7ad,143.86,144.72,Yeah.,-0.10999999999998522,0.8599999999999852,0,False,True,1
36,5f17821d53d8590009cfc951,143.97,144.96,you off.,-0.75,0.9900000000000091,0,False,True,2
37,5f1b1f6a908b2609a62ab7ad,144.73,146.19,So what do you do now these like,-0.2300000000000182,1.460000000000008,0,False,True,8
38,5f17821d53d8590009cfc951,146.04,146.36,Yeah.,-0.15000000000000568,0.3200000000000216,0,False,True,1
39,5f1b1f6a908b2609a62ab7ad,146.2,147.36,"school or work or,",-0.160000000000025,1.160000000000025,0,False,True,4
40,5f17821d53d8590009cfc951,147.74,150.65,Yeah I worked for Nasa actually. I'm a black,0.37999999999999545,2.9099999999999966,0,False,False,10
41,5f1b1f6a908b2609a62ab7ad,150.44,151.48,wow.,-0.21000000000000796,1.039999999999992,0,False,True,1
42,5f17821d53d8590009cfc951,151.14,151.91,base station.,-0.3400000000000034,0.7700000000000102,0,False,True,2
43,5f1b1f6a908b2609a62ab7ad,151.49,152.56,Okay.,-0.4199999999999875,1.0699999999999932,0,False,True,1
44,5f17821d53d8590009cfc951,151.92,153.26,What,-0.6400000000000148,1.3400000000000034,0,False,True,1
45,5f1b1f6a908b2609a62ab7ad,153.24,153.42,And,-0.01999999999998181,0.1799999999999784,0,False,True,1
46,5f17821d53d8590009cfc951,153.26,153.43,about,-0.1599999999999966,0.17000000000001592,0,False,True,1
47,5f1b1f6a908b2609a62ab7ad,153.42,153.6,what's,-0.010000000000019327,0.18000000000000682,0,False,True,2
48,5f17821d53d8590009cfc951,153.43,153.96,you?,-0.1699999999999875,0.5300000000000011,1,True,True,1
49,5f1b1f6a908b2609a62ab7ad,153.6,154.16,that like?,-0.36000000000001364,0.5600000000000023,1,True,True,2
50,5f17821d53d8590009cfc951,154.44,156.19,Um it's I mean,0.28000000000000114,1.75,0,False,False,5
51,5f1b1f6a908b2609a62ab7ad,156.14,156.35,Right.,-0.05000000000001137,0.21000000000000796,0,False,True,1
52,5f17821d53d8590009cfc951,156.2,160.26,I really enjoy it. Um have you seen the movie Apollo 13?,-0.15000000000000568,4.060000000000002,1,True,True,12
53,5f1b1f6a908b2609a62ab7ad,160.44,161.06,Yeah I have,0.18000000000000682,0.6200000000000045,0,False,False,3
54,5f17821d53d8590009cfc951,161.04,171.31,Okay. It's pretty much there. Except well the Houston still you know we have a control room in Houston and they still take care of like the crew in the vehicle and stuff,-0.020000000000010232,10.27000000000001,0,False,True,34
55,5f1b1f6a908b2609a62ab7ad,170.94,171.35,yeah.,-0.37000000000000455,0.4099999999999966,0,False,True,1
56,5f17821d53d8590009cfc951,171.32,177.37,and in Huntsville which is where our control center is. We take care of like all the U. S. Science experiments.,-0.030000000000001137,6.050000000000011,0,False,True,21
57,5f1b1f6a908b2609a62ab7ad,177.04,177.46,Mhm.,-0.3300000000000125,0.4200000000000159,0,False,True,1
58,5f17821d53d8590009cfc951,177.38,194.34,My specific job I kind of like make sure they have all the resources they need. Like whether the experiments are crew tended not pretended if they need video and all that good stuff. I basically coordinate with all the specialists to make sure we get the resources you know in place.,-0.0800000000000125,16.960000000000008,0,False,True,52
59,5f1b1f6a908b2609a62ab7ad,194.04,194.66,Okay.,-0.30000000000001137,0.6200000000000045,0,False,True,1
60,5f17821d53d8590009cfc951,194.35,195.24,Yeah.,-0.3100000000000023,0.8900000000000148,0,False,True,1
61,5f1b1f6a908b2609a62ab7ad,195.64,196.45,Sounds pretty cool.,0.39999999999997726,0.8100000000000023,0,False,False,3
62,5f17821d53d8590009cfc951,196.64,198.35,Yeah I enjoy it. What do you do?,0.18999999999999773,1.710000000000008,1,True,False,8
63,5f1b1f6a908b2609a62ab7ad,198.44,199.66,I'm in the sports.,0.09000000000000341,1.2199999999999989,0,False,False,5
64,5f17821d53d8590009cfc951,199.64,201.8,Okay so,-0.020000000000010232,2.160000000000025,0,False,True,2
65,5f1b1f6a908b2609a62ab7ad,201.44,201.85,Yeah.,-0.36000000000001364,0.4099999999999966,0,False,True,1
66,5f17821d53d8590009cfc951,201.8,204.95,you're like a professional gamer I guess. And these,-0.04999999999998295,3.1499999999999773,0,False,True,10
67,5f1b1f6a908b2609a62ab7ad,204.74,205.5,Yeah.,-0.20999999999997954,0.7599999999999909,0,False,True,1
68,5f17821d53d8590009cfc951,205.34,206.01,that's,-0.1599999999999966,0.6699999999999875,0,False,True,2
69,5f1b1f6a908b2609a62ab7ad,205.51,206.15,Pretty much.,-0.5,0.6400000000000148,0,False,True,2
70,5f17821d53d8590009cfc951,206.01,206.86,awesome. What,-0.14000000000001478,0.8500000000000227,0,False,True,2
71,5f1b1f6a908b2609a62ab7ad,206.84,207.16,Yeah.,-0.020000000000010232,0.3199999999999932,0,False,True,1
72,5f17821d53d8590009cfc951,206.86,207.56,do you play?,-0.29999999999998295,0.6999999999999886,1,True,True,3
73,5f1b1f6a908b2609a62ab7ad,207.84,208.56,Overwatch.,0.28000000000000114,0.7199999999999989,0,False,False,1
74,5f17821d53d8590009cfc951,208.14,210.52,Okay.,-0.4200000000000159,2.380000000000024,0,False,True,1
75,5f1b1f6a908b2609a62ab7ad,210.14,210.46,Yeah.,-0.3800000000000239,0.3200000000000216,0,False,True,1
76,5f17821d53d8590009cfc951,210.53,213.97,He's not a huge gamer. I played,0.06999999999999318,3.4399999999999977,0,False,False,8
77,5f1b1f6a908b2609a62ab7ad,213.84,214.34,Uh huh.,-0.12999999999999545,0.5,0,False,True,2
78,5f17821d53d8590009cfc951,213.97,219.85,a time or two. not really. I'm not really that into like 1st 1st.,-0.37000000000000455,5.8799999999999955,0,False,True,15
79,5f1b1f6a908b2609a62ab7ad,219.64,220.56,Uh huh.,-0.21000000000000796,0.9200000000000159,0,False,True,2
80,5f17821d53d8590009cfc951,220.34,222.26,Not really my cup of tea like,-0.21999999999999886,1.9199999999999875,0,False,True,7
81,5f1b1f6a908b2609a62ab7ad,222.04,222.84,Yeah.,-0.21999999999999886,0.8000000000000114,0,False,True,1
82,5f17821d53d8590009cfc951,222.84,224.43,"not good at it, it's just",0.0,1.5900000000000034,0,False,False,7
83,5f1b1f6a908b2609a62ab7ad,223.94,224.36,Mhm.,-0.4900000000000091,0.4200000000000159,0,False,True,1
84,5f17821d53d8590009cfc951,224.44,228.86,I enjoy playing it like back in the you know halo land parties days,0.07999999999998408,4.420000000000016,0,False,False,14
85,5f1b1f6a908b2609a62ab7ad,228.64,230.11,Yeah,-0.22000000000002728,1.4700000000000273,0,False,True,1
86,5f17821d53d8590009cfc951,229.24,230.55,but like,-0.8700000000000045,1.3100000000000023,0,False,True,2
87,5f1b1f6a908b2609a62ab7ad,230.12,230.65,definitely.,-0.4300000000000068,0.5300000000000011,0,False,True,1
88,5f17821d53d8590009cfc951,230.55,232.42,everybody is just so much better than me. I'm,-0.09999999999999432,1.8699999999999761,0,False,True,10
89,5f1b1f6a908b2609a62ab7ad,232.34,232.96,Yeah.,-0.07999999999998408,0.6200000000000045,0,False,True,1
90,5f17821d53d8590009cfc951,232.42,233.66,not I never,-0.5400000000000205,1.240000000000009,0,False,True,3
91,5f1b1f6a908b2609a62ab7ad,233.84,234.25,Uh huh.,0.18000000000000682,0.4099999999999966,0,False,False,2
92,5f17821d53d8590009cfc951,234.24,236.55,So how long have you been doing that?,-0.009999999999990905,2.3100000000000023,1,True,True,8
93,5f1b1f6a908b2609a62ab7ad,236.74,237.85,Well for around two years now.,0.18999999999999773,1.1099999999999852,0,False,False,6
94,5f17821d53d8590009cfc951,238.54,239.49,two years? Okay.,0.6899999999999977,0.950000000000017,1,False,False,3
95,5f1b1f6a908b2609a62ab7ad,239.14,239.55,Yeah.,-0.35000000000002274,0.410000000000025,0,False,True,1
96,5f17821d53d8590009cfc951,239.5,240.25,It's awesome.,-0.05000000000001137,0.75,0,False,True,3
97,5f1b1f6a908b2609a62ab7ad,240.54,240.95,Yeah.,0.28999999999999204,0.4099999999999966,0,False,False,1
98,5f17821d53d8590009cfc951,240.94,241.56,Uh huh.,-0.009999999999990905,0.6200000000000045,0,False,True,2
99,5f1b1f6a908b2609a62ab7ad,241.64,242.86,So what do you do in your,0.07999999999998408,1.2200000000000273,0,False,False,7
100,5f17821d53d8590009cfc951,242.84,243.76,Yeah,-0.020000000000010232,0.9199999999999875,0,False,True,1
101,5f1b1f6a908b2609a62ab7ad,242.86,244.66,free time? You're like not working?,-0.8999999999999773,1.799999999999983,2,True,True,7
102,5f17821d53d8590009cfc951,244.14,247.48,I do play some video games. I've been,-0.5200000000000102,3.3400000000000034,0,False,True,9
103,5f1b1f6a908b2609a62ab7ad,247.14,247.65,Mhm.,-0.3400000000000034,0.5100000000000193,0,False,True,1
104,5f17821d53d8590009cfc951,247.49,251.36,I've been on an Nintendo switch kick here recently.,-0.1599999999999966,3.8700000000000045,0,False,True,10
105,5f1b1f6a908b2609a62ab7ad,251.04,252.26,Okay. Yeah.,-0.3200000000000216,1.2199999999999989,0,False,True,2
106,5f17821d53d8590009cfc951,252.14,258.26,Been playing the um are super the Mario three D. All stars so,-0.12000000000000455,6.1200000000000045,0,False,True,13
107,5f1b1f6a908b2609a62ab7ad,258.04,258.75,Oh yeah.,-0.21999999999997044,0.7099999999999795,0,False,True,2
108,5f17821d53d8590009cfc951,258.74,268.96,that's all nostalgic and stuff. I have an Xbox and I let's see I've been stuck on the batman Arkham Knight series.,-0.009999999999990905,10.21999999999997,0,False,True,25
109,5f1b1f6a908b2609a62ab7ad,268.74,269.55,Okay.,-0.21999999999997044,0.8100000000000023,0,False,True,1
110,5f17821d53d8590009cfc951,269.34,270.12,That's,-0.21000000000003638,0.7800000000000296,0,False,True,2
111,5f1b1f6a908b2609a62ab7ad,269.94,270.21,Yeah I heard,-0.18000000000000682,0.2699999999999818,0,False,True,3
