turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5de59698a2db8951b9955ccb,5.94,110.15,"Oh, okay. Oh yeah. nine on the time where you at buddy? Mhm. Uh huh. Mhm Yeah. Yeah. Mm hmm. Uh huh Yeah. Oh yeah. Oh, thank God. Oh. Oh. Oh yeah. Okay.",,104.21000000000001,1,False,False,33
1,5f60a93d6baab60522f3d1fa,112.54,113.56,Hello?,2.3900000000000006,1.019999999999996,1,True,False,1
2,5de59698a2db8951b9955ccb,113.54,116.06,Hello? Hello? Good morning.,-0.01999999999999602,2.519999999999996,2,False,True,4
3,5f60a93d6baab60522f3d1fa,114.94,117.35,"Oh good, how are you?",-1.1200000000000045,2.4099999999999966,1,True,True,5
4,5de59698a2db8951b9955ccb,118.14,120.1,You had all 19.,0.7900000000000063,1.9599999999999937,0,False,False,4
5,5f60a93d6baab60522f3d1fa,121.24,123.76,I'm in the U. S. I'm in Vermont.,1.1400000000000006,2.5200000000000102,0,False,False,10
6,5de59698a2db8951b9955ccb,124.54,127.24,"Oh no, it sounds wonderful. Wonderful. Yeah. I'm in the east Coast as",0.7800000000000011,2.6999999999999886,0,False,False,14
7,5f60a93d6baab60522f3d1fa,127.14,128.21,Where,-0.09999999999999432,1.0700000000000074,0,False,True,1
8,5de59698a2db8951b9955ccb,127.24,127.75,well.,-0.9700000000000131,0.5100000000000051,0,False,True,1
9,5f60a93d6baab60522f3d1fa,128.21,128.66,are you,0.46000000000000796,0.44999999999998863,0,False,False,2
10,5de59698a2db8951b9955ccb,129.34,130.36,I'm in Delaware.,0.6800000000000068,1.0200000000000102,0,False,False,4
11,5f60a93d6baab60522f3d1fa,129.84,132.39,in Delaware? Okay. Yeah. So,-0.5200000000000102,2.549999999999983,1,False,True,5
12,5de59698a2db8951b9955ccb,132.24,133.04,Yeah.,-0.14999999999997726,0.799999999999983,0,False,True,1
13,5f60a93d6baab60522f3d1fa,132.39,135.45,we're both both starting our morning. That hum.,-0.6500000000000057,3.0600000000000023,0,False,True,9
14,5de59698a2db8951b9955ccb,135.34,136.23,Yeah.,-0.10999999999998522,0.8899999999999864,0,False,True,1
15,5f60a93d6baab60522f3d1fa,135.94,136.0,Uh,-0.28999999999999204,0.060000000000002274,0,False,True,1
16,5de59698a2db8951b9955ccb,136.24,136.45,Yeah.,0.2400000000000091,0.20999999999997954,0,False,False,1
17,5f60a93d6baab60522f3d1fa,136.29,137.46,huh.,-0.1599999999999966,1.170000000000016,0,False,True,1
18,5de59698a2db8951b9955ccb,136.45,137.04,Yeah. Yeah.,-1.0100000000000193,0.5900000000000034,0,False,True,2
19,5f60a93d6baab60522f3d1fa,137.84,138.47,So,0.8000000000000114,0.6299999999999955,0,False,False,1
20,5de59698a2db8951b9955ccb,138.14,138.35,Okay.,-0.3300000000000125,0.21000000000000796,0,False,True,1
21,5f60a93d6baab60522f3d1fa,138.47,140.45,what are you gonna be doing after this?,0.12000000000000455,1.9799999999999898,1,True,False,9
22,5de59698a2db8951b9955ccb,140.34,145.94,"Well I really have to go shopping. I have to buy, I gave",-0.10999999999998522,5.599999999999994,0,False,True,13
23,5f60a93d6baab60522f3d1fa,145.84,146.16,Yeah.,-0.09999999999999432,0.3199999999999932,0,False,True,1
24,5de59698a2db8951b9955ccb,145.94,146.9,"for my dad actually,",-0.21999999999999886,0.960000000000008,0,False,True,4
25,5f60a93d6baab60522f3d1fa,146.84,148.91,Oh,-0.060000000000002274,2.069999999999993,0,False,True,1
26,5de59698a2db8951b9955ccb,146.9,148.35,his birthday's tomorrow.,-2.009999999999991,1.4499999999999886,0,False,True,4
27,5f60a93d6baab60522f3d1fa,148.92,150.79,well. Happy birthday to your dad.,0.5699999999999932,1.8700000000000045,0,False,False,6
28,5de59698a2db8951b9955ccb,150.64,151.74,Uh huh.,-0.15000000000000568,1.1000000000000227,0,False,True,2
29,5f60a93d6baab60522f3d1fa,150.8,151.96,What are you gonna get him?,-0.9399999999999977,1.1599999999999966,1,True,True,7
30,5de59698a2db8951b9955ccb,152.44,153.97,I rather know.,0.47999999999998977,1.5300000000000011,0,False,False,3
