turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,59d5888d21977e0001d630f3,9.44,338.66,"Yeah. Mhm consequence. Mhm. Yeah. Criticality. Oh yeah. Mhm Yeah. Uh huh. Okay. Okay. Mhm Yeah. Okay. Oh yeah. Yeah. Yeah. Mhm Yeah. Yeah. Mhm Uh huh. Yeah. Okay. Mhm Okay. Okay. That's a great book, Yeah. Thank you. Okay. Okay. Okay. Mhm. Mhm. Mhm. This is Mhm Yeah. Yeah. Mhm Yeah. Okay. Mhm. Mm. But Uh huh. Uh huh Right. Mhm. Mhm Yeah. Hi. Hello?",,329.22,1,True,False,67
1,5dcf55f1cc192008cf8404b8,338.14,340.04,Hi. Yeah,-0.5200000000000387,1.900000000000034,0,False,True,2
2,59d5888d21977e0001d630f3,340.34,340.75,How are,0.2999999999999545,0.410000000000025,0,False,False,2
3,5dcf55f1cc192008cf8404b8,340.74,341.03,fine,-0.009999999999990905,0.2899999999999636,0,False,True,1
4,59d5888d21977e0001d630f3,340.75,341.36,you doing?,-0.2799999999999727,0.6100000000000136,1,True,True,2
5,5dcf55f1cc192008cf8404b8,341.03,342.56,how are you? Can you hear me?,-0.3300000000000409,1.5300000000000296,2,True,True,7
6,59d5888d21977e0001d630f3,343.24,345.28,"Oh yeah, I can hear you perfectly.",0.6800000000000068,2.0399999999999636,0,False,False,7
7,5dcf55f1cc192008cf8404b8,345.24,346.28,Yeah,-0.03999999999996362,1.0399999999999636,0,False,True,1
8,59d5888d21977e0001d630f3,345.28,345.86,Can you hear me?,-1.0,0.5800000000000409,1,True,True,4
9,5dcf55f1cc192008cf8404b8,346.29,347.16,I can hear you.,0.4300000000000068,0.8700000000000045,0,False,False,4
10,59d5888d21977e0001d630f3,348.74,352.46,Alright? Great. So how's your day going? So hard?,1.579999999999984,3.7199999999999704,3,True,False,10
11,5dcf55f1cc192008cf8404b8,351.74,355.55,It's going okay we've had bad weather out here.,-0.7199999999999704,3.8100000000000023,0,False,True,11
12,59d5888d21977e0001d630f3,356.74,358.26,Are really where you're located?,1.1899999999999977,1.5199999999999818,1,True,False,6
13,5dcf55f1cc192008cf8404b8,358.04,358.66,I mean,-0.21999999999997044,0.6200000000000045,0,False,True,2
14,59d5888d21977e0001d630f3,358.74,359.39,Northwest,0.07999999999998408,0.6499999999999773,0,False,False,1
15,5dcf55f1cc192008cf8404b8,359.34,359.89,I'm,-0.05000000000001137,0.5500000000000114,0,False,True,2
16,59d5888d21977e0001d630f3,359.39,359.76,region?,-0.5,0.37000000000000455,1,True,True,1
17,5dcf55f1cc192008cf8404b8,359.89,360.54,in the central,0.12999999999999545,0.6500000000000341,0,False,False,3
18,59d5888d21977e0001d630f3,360.14,360.65,Mhm,-0.4000000000000341,0.5099999999999909,0,False,True,1
19,5dcf55f1cc192008cf8404b8,360.54,362.0,part of the United States,-0.1099999999999568,1.4599999999999795,0,False,True,5
20,59d5888d21977e0001d630f3,361.44,361.64,Yeah.,-0.5600000000000023,0.19999999999998863,0,False,True,1
21,5dcf55f1cc192008cf8404b8,362.01,364.26,were experiencing bad,0.37000000000000455,2.25,0,False,False,3
22,59d5888d21977e0001d630f3,363.64,364.56,Oh yeah.,-0.6200000000000045,0.9200000000000159,0,False,True,2
23,5dcf55f1cc192008cf8404b8,364.26,367.14,snowstorms so yeah,-0.30000000000001137,2.8799999999999955,0,False,True,3
24,59d5888d21977e0001d630f3,367.44,370.69,"Oh yeah, right in the news lately, it looks pretty hard",0.30000000000001137,3.25,0,False,False,11
25,5dcf55f1cc192008cf8404b8,370.64,370.82,it,-0.05000000000001137,0.18000000000000682,0,False,True,1
26,59d5888d21977e0001d630f3,370.7,370.91,out,-0.12000000000000455,0.21000000000003638,0,False,True,1
27,5dcf55f1cc192008cf8404b8,370.82,371.47,is.,-0.09000000000003183,0.6500000000000341,0,False,True,1
28,59d5888d21977e0001d630f3,370.91,371.46,there.,-0.5600000000000023,0.5499999999999545,0,False,True,1
29,5dcf55f1cc192008cf8404b8,371.48,374.28,Well you know um don't,0.020000000000038654,2.7999999999999545,0,False,False,6
30,59d5888d21977e0001d630f3,374.04,374.96,Mm hmm.,-0.23999999999995225,0.9199999999999591,0,False,True,2
31,5dcf55f1cc192008cf8404b8,374.29,381.96,have the snowstorms like we used to like when I was growing up but Um so this snowstorm is today,-0.6699999999999591,7.669999999999959,0,False,True,20
32,59d5888d21977e0001d630f3,381.24,381.66,Right.,-0.7199999999999704,0.4200000000000159,0,False,True,1
33,5dcf55f1cc192008cf8404b8,381.96,384.56,but then tomorrow I think it's supposed to go up,0.2999999999999545,2.6000000000000227,0,False,False,11
34,59d5888d21977e0001d630f3,384.34,384.76,Mhm.,-0.22000000000002728,0.4200000000000159,0,False,True,1
35,5dcf55f1cc192008cf8404b8,384.57,386.35,to like 40°,-0.18999999999999773,1.7800000000000296,0,False,True,4
36,59d5888d21977e0001d630f3,385.24,385.45,It,-1.1100000000000136,0.20999999999997954,0,False,True,1
37,5dcf55f1cc192008cf8404b8,386.84,393.86,and it will be warmer next week so we don't have very long lasting winter days anymore.,1.3899999999999864,7.020000000000039,0,False,False,18
38,59d5888d21977e0001d630f3,394.14,394.95,"hopefully,",0.2799999999999727,0.8100000000000023,0,False,False,1
39,5dcf55f1cc192008cf8404b8,394.44,397.55,Yeah. Where are you?,-0.5099999999999909,3.1100000000000136,1,True,True,4
40,59d5888d21977e0001d630f3,397.24,401.66,"no. Uh yeah, here I'm in the south,",-0.3100000000000023,4.420000000000016,0,False,True,9
41,5dcf55f1cc192008cf8404b8,401.34,401.96,Uh huh.,-0.32000000000005,0.6200000000000045,0,False,True,2
42,59d5888d21977e0001d630f3,402.44,407.27,"So here is always warm when it's cold, it's like around the 60s",0.4800000000000182,4.829999999999984,0,False,False,15
43,5dcf55f1cc192008cf8404b8,407.24,407.31,Uh,-0.029999999999972715,0.06999999999999318,0,False,True,1
44,59d5888d21977e0001d630f3,407.28,407.52,at,-0.03000000000002956,0.2400000000000091,0,False,True,1
45,5dcf55f1cc192008cf8404b8,407.31,408.34,huh.,-0.20999999999997954,1.0299999999999727,0,False,True,1
46,59d5888d21977e0001d630f3,407.52,420.69,least. That's like the maximum what? Yeah. So it's never really like quote around here and I leave it. I live in the area where um where nothing really that happens and we don't have any tornadoes or severe thunderstorms or anything,-0.8199999999999932,13.170000000000016,1,False,True,45
47,5dcf55f1cc192008cf8404b8,420.44,421.06,Go,-0.25,0.6200000000000045,0,False,True,1
48,59d5888d21977e0001d630f3,420.69,421.66,like that. So,-0.37000000000000455,0.9700000000000273,0,False,True,3
49,5dcf55f1cc192008cf8404b8,421.44,421.76,mm.,-0.22000000000002728,0.3199999999999932,0,False,True,1
50,59d5888d21977e0001d630f3,421.66,431.63,"I guess in a way, yeah. So like, I guess in a way I'm lucky because when I look at the news, there's always like these reports of how Dallas is like under tornado watches or something like",-0.0999999999999659,9.96999999999997,0,False,True,40
51,5dcf55f1cc192008cf8404b8,431.54,432.16,Yeah.,-0.08999999999997499,0.6200000000000045,0,False,True,1
52,59d5888d21977e0001d630f3,431.63,436.1,"that. And I'm over here like, oh, you know, thank God I'm over here. You know, I don't have to worry about",-0.5300000000000296,4.470000000000027,0,False,True,25
53,5dcf55f1cc192008cf8404b8,435.84,436.55,Yeah.,-0.26000000000004775,0.7100000000000364,0,False,True,1
54,59d5888d21977e0001d630f3,436.11,437.29,that. So,-0.4399999999999977,1.1800000000000068,0,False,True,2
55,5dcf55f1cc192008cf8404b8,437.24,437.31,All,-0.05000000000001137,0.06999999999999318,0,False,True,1
56,59d5888d21977e0001d630f3,437.29,437.6,that's,-0.01999999999998181,0.3100000000000023,0,False,True,2
57,5dcf55f1cc192008cf8404b8,437.31,437.45,right.,-0.29000000000002046,0.13999999999998636,0,False,True,1
58,59d5888d21977e0001d630f3,437.61,438.06,the thing.,0.160000000000025,0.44999999999998863,0,False,False,2
59,5dcf55f1cc192008cf8404b8,437.94,438.14,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
60,59d5888d21977e0001d630f3,438.64,440.26,It's kind of boring over here though. But,0.5,1.6200000000000045,0,False,False,9
61,5dcf55f1cc192008cf8404b8,440.24,440.86,Oh you know,-0.01999999999998181,0.6200000000000045,0,False,True,3
62,59d5888d21977e0001d630f3,441.54,443.22,everything I have and you,0.6800000000000068,1.6800000000000068,0,False,False,5
63,5dcf55f1cc192008cf8404b8,443.14,443.76,yeah,-0.08000000000004093,0.6200000000000045,0,False,True,1
