turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f035993cc8d3253768d9804,3.34,203.44,Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm mm. Yeah. Yeah. Mhm. Mhm. Of course. Mhm. If you think people are. Mhm. Thank you you have got to get Mhm. Yeah. Crystal. Uh huh. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah jesus. Yeah. Yeah. Yeah. Yeah. Yeah. Okay. Mhm. Yeah.,,200.1,0,False,False,48
1,5e2926d80beb030ede110e67,214.84,224.85,"right. Yeah, yeah, yeah.",11.400000000000006,10.009999999999991,0,False,False,4
2,5f035993cc8d3253768d9804,225.54,227.55,Hello?,0.6899999999999977,2.0100000000000193,1,True,False,1
3,5e2926d80beb030ede110e67,228.14,228.4,How,0.589999999999975,0.2600000000000193,0,False,False,1
4,5f035993cc8d3253768d9804,228.34,230.05,Okay.,-0.060000000000002274,1.710000000000008,0,False,True,1
5,5e2926d80beb030ede110e67,228.4,234.75,are you? I didn't expect you to just come up on the screen like,-1.6500000000000057,6.349999999999994,1,False,True,15
6,5f035993cc8d3253768d9804,235.04,236.04,Oh yeah. Yeah.,0.28999999999999204,1.0,0,False,False,3
7,5e2926d80beb030ede110e67,235.94,236.26,mhm,-0.09999999999999432,0.3199999999999932,0,False,True,1
8,5f035993cc8d3253768d9804,236.05,236.64,Yeah.,-0.20999999999997954,0.589999999999975,0,False,True,1
9,5e2926d80beb030ede110e67,236.64,236.84,"Yeah,",0.0,0.20000000000001705,0,False,False,1
10,5f035993cc8d3253768d9804,236.65,238.96,Have you done this before?,-0.18999999999999773,2.3100000000000023,1,True,True,5
11,5e2926d80beb030ede110e67,237.94,239.65,three times,-1.0200000000000102,1.710000000000008,0,False,True,2
12,5f035993cc8d3253768d9804,239.44,240.74,Okay.,-0.21000000000000796,1.3000000000000114,0,False,True,1
13,5e2926d80beb030ede110e67,239.66,241.06,have you?,-1.0800000000000125,1.4000000000000057,1,True,True,2
14,5f035993cc8d3253768d9804,240.75,241.9,Yeah. Yeah.,-0.3100000000000023,1.1500000000000057,0,False,True,2
15,5e2926d80beb030ede110e67,241.74,242.15,Uh huh.,-0.1599999999999966,0.4099999999999966,0,False,True,2
16,5f035993cc8d3253768d9804,241.91,243.94,Three times as well. Uh huh.,-0.2400000000000091,2.030000000000001,0,False,True,6
17,5e2926d80beb030ede110e67,244.24,245.01,And,0.30000000000001137,0.7699999999999818,0,False,False,1
18,5f035993cc8d3253768d9804,244.44,244.7,It's,-0.5699999999999932,0.2599999999999909,0,False,True,2
19,5e2926d80beb030ede110e67,245.01,245.27,every,0.3100000000000023,0.2600000000000193,0,False,False,1
20,5f035993cc8d3253768d9804,245.14,247.61,oh,-0.13000000000002387,2.4700000000000273,0,False,True,1
21,5e2926d80beb030ede110e67,245.27,247.26,time I say I'm not gonna do it again.,-2.3400000000000034,1.9899999999999807,0,False,True,11
22,5f035993cc8d3253768d9804,247.61,250.32,yeah do,0.35000000000002274,2.7099999999999795,0,False,False,2
23,5e2926d80beb030ede110e67,249.84,250.26,"Not,",-0.47999999999998977,0.4199999999999875,0,False,True,1
24,5f035993cc8d3253768d9804,250.32,252.26,you do not like it or?,0.060000000000002274,1.9399999999999977,1,True,False,6
25,5e2926d80beb030ede110e67,252.14,255.32,I just get really like sickly nervous,-0.12000000000000455,3.180000000000007,0,False,True,7
26,5f035993cc8d3253768d9804,255.24,258.01,Okay.,-0.07999999999998408,2.769999999999982,0,False,True,1
27,5e2926d80beb030ede110e67,255.32,258.15,talking to people. Yeah.,-2.6899999999999977,2.829999999999984,0,False,True,4
28,5f035993cc8d3253768d9804,258.02,262.75,Well I guess don't be that nervous. I'm not really.,-0.12999999999999545,4.730000000000018,0,False,True,12
29,5e2926d80beb030ede110e67,262.54,262.75,Mhm,-0.20999999999997954,0.20999999999997954,0,False,True,1
30,5f035993cc8d3253768d9804,262.76,268.76,Yeah I'm just here to make $15.,0.009999999999990905,6.0,0,False,False,9
31,5e2926d80beb030ede110e67,266.74,270.95,Yeah. Isn't that much? I'm only getting time.,-2.019999999999982,4.2099999999999795,1,False,True,10
32,5f035993cc8d3253768d9804,270.64,277.15,Uh Oh well no no no it's £10.,-0.3100000000000023,6.509999999999991,0,False,True,10
33,5e2926d80beb030ede110e67,277.94,278.75,Oh is it?,0.7900000000000205,0.8100000000000023,1,True,False,3
34,5f035993cc8d3253768d9804,279.14,279.7,Yeah,0.38999999999998636,0.5600000000000023,0,False,False,1
35,5e2926d80beb030ede110e67,279.24,279.72,Oh that,-0.45999999999997954,0.4800000000000182,0,False,True,2
36,5f035993cc8d3253768d9804,279.71,280.36,so,-0.010000000000047748,0.6500000000000341,0,False,True,1
37,5e2926d80beb030ede110e67,279.72,281.96,"would be good if it's just, you know that that's good.",-0.6399999999999864,2.2399999999999523,0,False,True,13
38,5f035993cc8d3253768d9804,282.24,284.57,I'm pretty sure yeah it's,0.28000000000002956,2.329999999999984,0,False,False,7
39,5e2926d80beb030ede110e67,284.34,284.76,Okay.,-0.2300000000000182,0.4200000000000159,0,False,True,1
40,5f035993cc8d3253768d9804,284.57,286.56,$15. But um,-0.18999999999999773,1.990000000000009,0,False,True,4
41,5e2926d80beb030ede110e67,286.24,286.45,Mhm,-0.3199999999999932,0.20999999999997954,0,False,True,1
42,5f035993cc8d3253768d9804,286.94,290.36,in in in terms of pounds it says like just 10 but,0.4900000000000091,3.420000000000016,0,False,False,12
43,5e2926d80beb030ede110e67,290.44,291.46,mhm,0.07999999999998408,1.0199999999999818,0,False,False,1
44,5f035993cc8d3253768d9804,291.14,292.85,converted to dollars. It's good.,-0.3199999999999932,1.7100000000000364,0,False,True,6
45,5e2926d80beb030ede110e67,293.04,303.58,"Yeah, they're the surveys on prolific. I checked them all day long and they've only been like a quarter lately, so like okay. Andrew",0.18999999999999773,10.539999999999964,0,False,False,26
46,5f035993cc8d3253768d9804,302.94,303.95,Yeah.,-0.6399999999999864,1.009999999999991,0,False,True,1
47,5e2926d80beb030ede110e67,303.59,305.26,"Andrew from better up labs,",-0.36000000000001364,1.670000000000016,0,False,True,5
48,5f035993cc8d3253768d9804,305.24,308.37,Yeah,-0.01999999999998181,3.1299999999999955,0,False,True,1
49,5e2926d80beb030ede110e67,305.26,307.86,asked me to another ones. I'll do it.,-3.1100000000000136,2.6000000000000227,0,False,True,9
50,5f035993cc8d3253768d9804,308.38,308.55,it,0.5199999999999818,0.17000000000001592,0,False,False,1
51,5e2926d80beb030ede110e67,308.44,308.64,"Yeah,",-0.11000000000001364,0.19999999999998863,0,False,True,1
52,5f035993cc8d3253768d9804,308.55,312.06,seems um like the surveys have been slow,-0.08999999999997499,3.509999999999991,0,False,True,8
53,5e2926d80beb030ede110e67,312.04,312.66,yeah.,-0.01999999999998181,0.6200000000000045,0,False,True,1
54,5f035993cc8d3253768d9804,312.06,313.46,but yeah like,-0.6000000000000227,1.3999999999999773,0,False,True,3
55,5e2926d80beb030ede110e67,313.64,313.85,Mhm,0.18000000000000682,0.21000000000003638,0,False,False,1
56,5f035993cc8d3253768d9804,313.94,326.23,I don't know I like this or it seems like really quick or not it's not quick. Obviously it takes up 25 minutes but like once you're done it's like sure guaranteed. 15,0.08999999999997499,12.29000000000002,0,False,False,37
57,5e2926d80beb030ede110e67,326.04,326.86,"Yeah,",-0.18999999999999773,0.8199999999999932,0,False,True,1
58,5f035993cc8d3253768d9804,326.23,327.65,bucks.,-0.6299999999999955,1.419999999999959,0,False,True,1
59,5e2926d80beb030ede110e67,326.87,329.31,it's nerve racking talking to,-0.7799999999999727,2.4399999999999977,0,False,True,6
60,5f035993cc8d3253768d9804,329.24,330.05,Okay.,-0.06999999999999318,0.8100000000000023,0,False,True,1
61,5e2926d80beb030ede110e67,329.31,330.36,"strangers,",-0.7400000000000091,1.0500000000000114,0,False,True,1
