turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4f880fe0a90c049c47adca,6.04,48.96,"Okay. Yeah. Right. Human. Yeah. Okay. Yeah. Yeah. Right. Yeah. Mhm. All right. Hey good morning,",,42.92,0,False,False,16
1,5d79375d794d900017671c07,48.74,50.36,Okay. How are you?,-0.21999999999999886,1.6199999999999974,1,True,True,4
2,5f4f880fe0a90c049c47adca,50.24,51.86,good cardio.,-0.11999999999999744,1.6199999999999974,0,False,True,2
3,5d79375d794d900017671c07,51.24,51.75,Okay?,-0.6199999999999974,0.509999999999998,1,True,True,1
4,5f4f880fe0a90c049c47adca,52.34,52.76,Right.,0.5900000000000034,0.4199999999999946,0,False,False,1
5,5d79375d794d900017671c07,52.44,56.76,"Yes. Mhm. My dog got excited, heard me talking.",-0.3200000000000003,4.32,0,False,True,9
6,5f4f880fe0a90c049c47adca,56.94,57.34,Yeah.,0.17999999999999972,0.4000000000000057,0,False,False,1
7,5d79375d794d900017671c07,57.34,57.54,Yeah.,0.0,0.19999999999999574,0,False,False,1
8,5f4f880fe0a90c049c47adca,57.37,59.14,Well you're good. Yeah.,-0.1700000000000017,1.7700000000000031,0,False,True,5
9,5d79375d794d900017671c07,58.94,59.66,Mhm.,-0.20000000000000284,0.7199999999999989,0,False,True,1
10,5f4f880fe0a90c049c47adca,60.24,60.51,Well,0.5800000000000054,0.269999999999996,0,False,False,1
11,5d79375d794d900017671c07,60.34,60.55,Mhm.,-0.1699999999999946,0.20999999999999375,0,False,True,1
12,5f4f880fe0a90c049c47adca,60.51,62.25,"my name is Michelle, what's your name?",-0.03999999999999915,1.740000000000002,1,True,True,8
13,5d79375d794d900017671c07,61.94,62.66,I'm planning,-0.3100000000000023,0.7199999999999989,0,False,True,3
14,5f4f880fe0a90c049c47adca,63.24,63.9,Sorry say that,0.5800000000000054,0.6599999999999966,0,False,False,3
15,5d79375d794d900017671c07,63.84,64.61,"Oh,",-0.05999999999999517,0.769999999999996,0,False,True,1
16,5f4f880fe0a90c049c47adca,63.9,64.26,"again,",-0.7100000000000009,0.36000000000000654,0,False,True,1
17,5d79375d794d900017671c07,64.61,65.84,"it's okay, Shannon. It's",0.3499999999999943,1.230000000000004,0,False,False,6
18,5f4f880fe0a90c049c47adca,65.74,66.25,Senator.,-0.10000000000000853,0.5100000000000051,0,False,True,1
19,5d79375d794d900017671c07,65.84,66.96,my might not.,-0.4099999999999966,1.1199999999999903,0,False,True,3
20,5f4f880fe0a90c049c47adca,68.04,68.3,Oh,1.0800000000000125,0.2599999999999909,0,False,False,1
21,5d79375d794d900017671c07,68.04,68.32,Let's,-0.2599999999999909,0.2799999999999869,0,False,True,2
22,5f4f880fe0a90c049c47adca,68.31,68.5,no,-0.009999999999990905,0.18999999999999773,0,False,True,1
23,5d79375d794d900017671c07,68.32,68.66,see.,-0.18000000000000682,0.3400000000000034,0,False,True,1
24,5f4f880fe0a90c049c47adca,68.5,69.44,you're good. I think it,-0.1599999999999966,0.9399999999999977,0,False,True,6
25,5d79375d794d900017671c07,69.34,69.76,Okay.,-0.09999999999999432,0.4200000000000017,0,False,True,1
26,5f4f880fe0a90c049c47adca,69.44,72.06,was just like mine cut out for a second so,-0.3200000000000074,2.6200000000000045,0,False,True,10
27,5d79375d794d900017671c07,72.14,73.53,There we go.,0.0799999999999983,1.3900000000000006,0,False,False,3
28,5f4f880fe0a90c049c47adca,72.44,72.76,"Yeah,",-1.0900000000000034,0.3200000000000074,0,False,True,1
29,5d79375d794d900017671c07,73.54,74.56,Turn it up a little.,0.7800000000000011,1.019999999999996,0,False,False,5
30,5f4f880fe0a90c049c47adca,75.54,78.56,awesome. Uh Well how how was your weekend?,0.980000000000004,3.019999999999996,1,True,False,8
31,5d79375d794d900017671c07,78.24,82.86,Yeah. Good. How was your as well? I mean as good as you can. We're not doing anything so,-0.3200000000000074,4.6200000000000045,1,False,True,20
32,5f4f880fe0a90c049c47adca,82.64,85.36,Right. Yeah.,-0.21999999999999886,2.719999999999999,0,False,True,2
33,5d79375d794d900017671c07,84.74,86.66,cross fucking good. I guess.,-0.6200000000000045,1.9200000000000017,0,False,True,5
34,5f4f880fe0a90c049c47adca,86.94,97.02,Yeah. Yeah same here. Um I well actually I did get out to I live in the boston area so I went to Salem for just,0.28000000000000114,10.079999999999998,0,False,False,26
35,5d79375d794d900017671c07,96.64,97.56,How cool.,-0.37999999999999545,0.9200000000000017,0,False,True,2
36,5f4f880fe0a90c049c47adca,97.02,101.36,like walk around and see like you know the Halloween stuff? But,-0.5400000000000063,4.340000000000003,1,False,True,12
37,5d79375d794d900017671c07,100.84,103.36,How? I've never been there. I've always wanted to go.,-0.519999999999996,2.519999999999996,1,False,True,12
38,5f4f880fe0a90c049c47adca,103.64,114.95,it's really cool. It's like uh it's definitely Halloween town so that was really interesting because like despite Covid like people had integrated masks into their costumes and stuff,0.28000000000000114,11.310000000000002,0,False,False,32
39,5d79375d794d900017671c07,114.34,115.96,That's neat.,-0.6099999999999994,1.6199999999999903,0,False,True,3
40,5f4f880fe0a90c049c47adca,115.44,116.55,so yeah it was,-0.519999999999996,1.1099999999999994,0,False,True,4
41,5d79375d794d900017671c07,116.44,116.85,Uh huh.,-0.10999999999999943,0.4099999999999966,0,False,True,2
42,5f4f880fe0a90c049c47adca,116.55,122.1,"cool to see but there's a little more crowded than I expected, which I think",-0.29999999999999716,5.549999999999997,0,False,True,16
43,5d79375d794d900017671c07,121.94,122.15,Okay.,-0.1599999999999966,0.21000000000000796,0,False,True,1
44,5f4f880fe0a90c049c47adca,122.1,126.06,is like a good and a bad thing. But um yeah it was neat,-0.05000000000001137,3.960000000000008,0,False,True,14
45,5d79375d794d900017671c07,126.54,126.87,Yes.,0.480000000000004,0.3299999999999983,0,False,False,1
46,5f4f880fe0a90c049c47adca,126.74,127.16,so.,-0.13000000000000966,0.4200000000000017,0,False,True,1
47,5d79375d794d900017671c07,126.87,129.45,I think people are just ready to get out.,-0.28999999999999204,2.579999999999984,0,False,True,9
48,5f4f880fe0a90c049c47adca,129.74,130.36,"Yeah,",0.29000000000002046,0.6200000000000045,0,False,False,1
49,5d79375d794d900017671c07,129.94,131.79,"You know, we're just tired. I",-0.4200000000000159,1.8499999999999943,0,False,True,7
50,5f4f880fe0a90c049c47adca,131.54,132.56,exactly.,-0.25,1.0200000000000102,0,False,True,1
