turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea74ea1fb3f711081d6763c,55.14,274.66,wow. Yeah. Okay. To. Uh huh. Uh Hi.,,219.52000000000004,0,False,False,8
1,5e1c0249b07c32408bdfa75b,274.24,274.86,t.,-0.4200000000000159,0.6200000000000045,0,False,True,1
2,5ea74ea1fb3f711081d6763c,275.04,279.66,Oh are you still there?,0.18000000000000682,4.6200000000000045,1,True,False,5
3,5e1c0249b07c32408bdfa75b,280.04,281.16,Yeah. Hello?,0.37999999999999545,1.1200000000000045,1,True,False,2
4,5ea74ea1fb3f711081d6763c,280.84,282.16,Hi.,-0.32000000000005,1.32000000000005,0,False,True,1
5,5e1c0249b07c32408bdfa75b,281.17,285.26,I'm sorry I had switched to the other tab to make sure my timer was still running.,-0.9900000000000091,4.089999999999975,0,False,True,18
6,5ea74ea1fb3f711081d6763c,288.14,290.85,Yeah yes,2.8799999999999955,2.7100000000000364,0,False,False,2
7,5e1c0249b07c32408bdfa75b,289.44,290.16,Can you hear me,-1.410000000000025,0.7200000000000273,0,False,True,4
8,5ea74ea1fb3f711081d6763c,290.85,291.66,I can hear you.,0.6899999999999977,0.8100000000000023,0,False,False,4
9,5e1c0249b07c32408bdfa75b,291.44,292.85,okay?,-0.22000000000002728,1.410000000000025,1,True,True,1
10,5ea74ea1fb3f711081d6763c,292.54,296.05,"Okay. Um So my name is Adrian, what's your name?",-0.3100000000000023,3.509999999999991,1,True,True,11
11,5e1c0249b07c32408bdfa75b,296.24,297.88,Oh I'm Shelley nicely too.,0.18999999999999773,1.6399999999999864,0,False,False,6
12,5ea74ea1fb3f711081d6763c,298.65,303.94,Nice to meet you too. Um Have you ever been able to get one of these to work before? Like,0.7699999999999818,5.2900000000000205,1,False,False,20
13,5e1c0249b07c32408bdfa75b,303.84,304.82,Yes.,-0.10000000000002274,0.9800000000000182,0,False,True,1
14,5ea74ea1fb3f711081d6763c,303.94,304.96,you're the first thing that,-0.8799999999999955,1.0199999999999818,0,False,True,6
15,5e1c0249b07c32408bdfa75b,304.82,305.13,I,-0.13999999999998636,0.3100000000000023,0,False,True,1
16,5ea74ea1fb3f711081d6763c,304.97,305.86,next?,-0.15999999999996817,0.8899999999999864,1,True,True,1
17,5e1c0249b07c32408bdfa75b,305.14,306.68,um the first time this,-0.7200000000000273,1.5400000000000205,0,False,True,5
18,5ea74ea1fb3f711081d6763c,306.64,307.26,Okay.,-0.040000000000020464,0.6200000000000045,0,False,True,1
19,5e1c0249b07c32408bdfa75b,306.68,308.84,is my second time during this specific study.,-0.5799999999999841,2.159999999999968,0,False,True,8
20,5ea74ea1fb3f711081d6763c,308.54,308.75,Mhm.,-0.2999999999999545,0.20999999999997954,0,False,True,1
21,5e1c0249b07c32408bdfa75b,308.85,309.44,The first time,0.10000000000002274,0.589999999999975,0,False,False,3
22,5ea74ea1fb3f711081d6763c,309.44,309.95,Mhm.,0.0,0.5099999999999909,0,False,False,1
