turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d49a0b751695e0001a188a8,13.24,20.06,Hello? Hello? I can't hear you.,,6.8199999999999985,2,False,False,7
1,5df15bc3361a8506b94f79ed,21.84,23.25,"Oh, can you hear me now?",1.7800000000000011,1.4100000000000001,1,True,False,6
2,5d49a0b751695e0001a188a8,23.27,24.76,How are you?,0.019999999999999574,1.490000000000002,1,True,False,3
3,5df15bc3361a8506b94f79ed,25.04,25.66,Can you hear me?,0.2799999999999976,0.620000000000001,1,True,False,4
4,5d49a0b751695e0001a188a8,25.94,27.56,I can hear you. Can you hear me,0.28000000000000114,1.6199999999999974,0,False,False,8
5,5df15bc3361a8506b94f79ed,27.74,28.73,Let me see if I can change that.,0.17999999999999972,0.990000000000002,0,False,False,8
6,5d49a0b751695e0001a188a8,29.24,81.95,"okay? Yeah. Mhm. No, not yet. No. Okay. Yeah. Okay. Yeah. Mhm. Okay. Mhm. No, not yet. That's okay. Okay. Say something. No, not yet. Yes,",0.509999999999998,52.71000000000001,1,False,False,27
7,5df15bc3361a8506b94f79ed,82.74,85.05,They should they should work. I have to hold my microphone,0.789999999999992,2.3100000000000023,0,False,False,11
8,5d49a0b751695e0001a188a8,84.84,87.26,that's okay. I I can hear you now. Can you hear me?,-0.20999999999999375,2.4200000000000017,1,True,True,13
9,5df15bc3361a8506b94f79ed,88.84,94.35,"right duck,",1.5799999999999983,5.509999999999991,0,False,False,2
10,5d49a0b751695e0001a188a8,94.54,95.26,I can hear you,0.19000000000001194,0.7199999999999989,0,False,False,4
11,5df15bc3361a8506b94f79ed,95.94,96.35,"okay,",0.6799999999999926,0.4099999999999966,0,False,False,1
12,5d49a0b751695e0001a188a8,96.04,96.44,run,-0.30999999999998806,0.3999999999999915,0,False,True,1
13,5df15bc3361a8506b94f79ed,96.35,96.54,I can,-0.09000000000000341,0.19000000000001194,0,False,True,2
14,5d49a0b751695e0001a188a8,96.44,97.75,on.,-0.10000000000000853,1.3100000000000023,0,False,True,1
15,5df15bc3361a8506b94f79ed,96.54,97.74,"hear you. Oh yeah,",-1.2099999999999937,1.1999999999999886,0,False,True,4
16,5d49a0b751695e0001a188a8,98.74,102.46,I have to tell you why I look so bad. I have COVID-19.,1.0,3.719999999999999,0,False,False,13
17,5df15bc3361a8506b94f79ed,102.34,103.36,"me too actually,",-0.11999999999999034,1.019999999999996,0,False,True,3
18,5d49a0b751695e0001a188a8,103.14,104.36,"You do? I'm on,",-0.21999999999999886,1.2199999999999989,1,False,True,5
19,5df15bc3361a8506b94f79ed,104.34,105.86,"well, I'm on the second week",-0.01999999999999602,1.519999999999996,0,False,True,7
20,5d49a0b751695e0001a188a8,105.84,109.46,"Yeah, I'm on the second week two. I was hospitalized and",-0.01999999999999602,3.6199999999999903,0,False,True,12
21,5df15bc3361a8506b94f79ed,109.54,111.06,"really,",0.0800000000000125,1.519999999999996,0,False,False,1
22,5d49a0b751695e0001a188a8,110.04,112.74,"and I'm very, very sick. Yeah.",-1.019999999999996,2.6999999999999886,0,False,True,7
23,5df15bc3361a8506b94f79ed,113.44,127.62,"Me too, actually. Um so this is day day number, I tested positive on monday and uh I'm I'm I'm glad that you're, you're talking though,",0.7000000000000028,14.180000000000007,0,False,False,31
24,5d49a0b751695e0001a188a8,127.24,128.0,Yeah.,-0.38000000000000966,0.7600000000000051,0,False,True,1
25,5df15bc3361a8506b94f79ed,127.63,128.46,that,-0.37000000000000455,0.8300000000000125,0,False,True,1
26,5d49a0b751695e0001a188a8,128.01,132.59,I want to apologize because it's really hard not to cough. I have this this is no,-0.45000000000001705,4.5800000000000125,0,False,True,18
27,5df15bc3361a8506b94f79ed,132.44,132.92,Oh man.,-0.15000000000000568,0.47999999999998977,0,False,True,2
28,5d49a0b751695e0001a188a8,132.59,133.31,Pat who's been,-0.3299999999999841,0.7199999999999989,0,False,True,4
29,5df15bc3361a8506b94f79ed,133.19,133.54,Yeah.,-0.12000000000000455,0.3499999999999943,0,False,True,1
30,5d49a0b751695e0001a188a8,133.31,134.47,in isolation with,-0.22999999999998977,1.1599999999999966,0,False,True,3
31,5df15bc3361a8506b94f79ed,134.24,134.53,Uh,-0.22999999999998977,0.28999999999999204,0,False,True,1
32,5d49a0b751695e0001a188a8,134.48,134.78,since,-0.05000000000001137,0.30000000000001137,0,False,True,1
33,5df15bc3361a8506b94f79ed,134.53,134.86,huh.,-0.25,0.3300000000000125,0,False,True,1
34,5d49a0b751695e0001a188a8,134.79,137.26,uh the first. So,-0.0700000000000216,2.469999999999999,0,False,True,4
35,5df15bc3361a8506b94f79ed,137.14,139.75,"But it's interesting that we're both, we're both infected",-0.12000000000000455,2.6100000000000136,0,False,True,12
36,5d49a0b751695e0001a188a8,139.64,140.56,where do you live?,-0.11000000000001364,0.9200000000000159,1,True,True,4
37,5df15bc3361a8506b94f79ed,141.24,142.15,texas,0.6800000000000068,0.9099999999999966,0,False,False,1
38,5d49a0b751695e0001a188a8,142.04,143.04,"Oh,",-0.11000000000001364,1.0,0,False,True,1
39,5df15bc3361a8506b94f79ed,142.16,142.76,Dallas,-0.8799999999999955,0.5999999999999943,0,False,True,1
40,5d49a0b751695e0001a188a8,143.04,144.95,I just saw that on the news. I live in New Jersey.,0.28000000000000114,1.9099999999999966,0,False,False,12
41,5df15bc3361a8506b94f79ed,145.64,158.85,"okay. It's it's I mean I just saw texas has always been bad people here are really conservative and I mean, I don't know if you're conservative or not, but there pretty anti any sort of control. They don't want to wear masks and stuff",0.6899999999999977,13.210000000000008,0,False,False,50
42,5d49a0b751695e0001a188a8,158.54,159.65,Really? Oh,-0.3100000000000023,1.1100000000000136,1,False,True,2
43,5df15bc3361a8506b94f79ed,159.64,167.86,"and uh yeah, I mean because you know, trump was saying, I mean new Jersey voted biden, so I'm gonna assume you're a democrat,",-0.010000000000019327,8.220000000000027,0,False,True,27
44,5d49a0b751695e0001a188a8,167.74,168.96,"no, that's not.",-0.12000000000000455,1.2199999999999989,0,False,True,4
45,5df15bc3361a8506b94f79ed,168.64,169.0,oh,-0.3200000000000216,0.36000000000001364,0,False,True,1
46,5d49a0b751695e0001a188a8,168.96,169.36,No.,-0.03999999999999204,0.4000000000000057,0,False,True,1
47,5df15bc3361a8506b94f79ed,169.01,171.64,"you're not, but trump",-0.35000000000002274,2.6299999999999955,0,False,True,5
48,5d49a0b751695e0001a188a8,171.34,171.54,Yeah.,-0.29999999999998295,0.19999999999998863,0,False,True,1
49,5df15bc3361a8506b94f79ed,171.65,176.03,"people here are very, very strong trump supporters and trump was saying that it was a hoax since the beginning.",0.11000000000001364,4.3799999999999955,0,False,False,20
50,5d49a0b751695e0001a188a8,175.84,176.25,Yeah.,-0.18999999999999773,0.4099999999999966,0,False,True,1
51,5df15bc3361a8506b94f79ed,176.04,195.46,"So the mandates that they've had aren't really in effect. There is no there's no like control over it, right? Including our governor Abbott, he relaxes everything. So texas is number one in cases number one an infection, right? Um it's really bad. I mean I did my part and I've been,",-0.21000000000000796,19.420000000000016,2,False,True,57
52,5d49a0b751695e0001a188a8,195.24,195.44,Yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
53,5df15bc3361a8506b94f79ed,196.34,206.98,"I would say I got hit pretty hard with it. I didn't get hospitalized like you, but I definitely you probably, I don't know if you have still have it too. It's just that tightness",0.9000000000000057,10.639999999999986,0,False,False,38
54,5d49a0b751695e0001a188a8,206.84,207.8,"Oh,",-0.13999999999998636,0.960000000000008,0,False,True,1
55,5df15bc3361a8506b94f79ed,207.64,207.97,around,-0.160000000000025,0.3300000000000125,0,False,True,1
56,5d49a0b751695e0001a188a8,207.81,208.99,beyond,-0.1599999999999966,1.1800000000000068,0,False,True,1
57,5df15bc3361a8506b94f79ed,207.97,208.26,"here,",-1.0200000000000102,0.28999999999999204,0,False,True,1
58,5d49a0b751695e0001a188a8,209.0,212.42,I I talked to my pulmonologist every single day and we're gonna,0.7400000000000091,3.4199999999999875,0,False,False,14
59,5df15bc3361a8506b94f79ed,212.24,212.96,wow.,-0.1799999999999784,0.7199999999999989,0,False,True,1
60,5d49a0b751695e0001a188a8,212.43,214.83,"do a tell a call tomorrow. Um Yeah,",-0.5300000000000011,2.4000000000000057,0,False,True,8
61,5df15bc3361a8506b94f79ed,214.74,215.16,"Mhm,",-0.09000000000000341,0.4199999999999875,0,False,True,1
62,5d49a0b751695e0001a188a8,214.84,218.26,mine's really bad. I'm on steroids and about five other things.,-0.3199999999999932,3.4199999999999875,0,False,True,13
63,5df15bc3361a8506b94f79ed,218.84,219.56,wow.,0.5800000000000125,0.7199999999999989,0,False,False,1
64,5d49a0b751695e0001a188a8,219.34,223.17,"Yeah, so it's really hard. I mean I've been separated from",-0.21999999999999886,3.829999999999984,0,False,True,13
65,5df15bc3361a8506b94f79ed,223.14,223.34,Yeah.,-0.030000000000001137,0.20000000000001705,0,False,True,1
66,5d49a0b751695e0001a188a8,223.17,229.1,my family. I have three kids and a husband now since I got home from the hospital in the first. So,-0.17000000000001592,5.930000000000007,0,False,True,21
67,5df15bc3361a8506b94f79ed,228.84,229.65,James.,-0.2599999999999909,0.8100000000000023,0,False,True,1
68,5d49a0b751695e0001a188a8,229.11,235.59,"they're they're making me meals and doing the best I can, they do my laundry, you know, I leave everything outside the door. But",-0.539999999999992,6.47999999999999,0,False,True,26
69,5df15bc3361a8506b94f79ed,235.24,235.86,Yeah.,-0.3499999999999943,0.6200000000000045,0,False,True,1
70,5d49a0b751695e0001a188a8,235.6,246.35,"I have my cat here and she's my best buddy and I'm determined to fight this. I'm not going to let it get to me when I was in the hospital is very, very scared. Um They",-0.2600000000000193,10.75,0,False,True,40
71,5df15bc3361a8506b94f79ed,245.94,246.35,Yeah.,-0.4099999999999966,0.4099999999999966,0,False,True,1
72,5d49a0b751695e0001a188a8,246.36,246.93,kept saying,0.010000000000019327,0.5699999999999932,0,False,False,2
73,5df15bc3361a8506b94f79ed,246.94,247.39,When,0.009999999999990905,0.44999999999998863,0,False,False,1
74,5d49a0b751695e0001a188a8,246.94,254.46,"when they discharged me, they said you're not out of the woods and I said, okay, so I have a pulse ox I take my pulse ox a couple times.",-0.44999999999998863,7.52000000000001,0,False,True,31
75,5df15bc3361a8506b94f79ed,253.74,255.96,"I have, I have one actually here too.",-0.7199999999999989,2.219999999999999,0,False,True,8
76,5d49a0b751695e0001a188a8,255.94,256.69,"Yeah, that's really",-0.020000000000010232,0.75,0,False,True,4
77,5df15bc3361a8506b94f79ed,256.54,256.79,Uh,-0.14999999999997726,0.25,0,False,True,1
78,5d49a0b751695e0001a188a8,256.69,257.45,important.,-0.10000000000002274,0.7599999999999909,0,False,True,1
79,5df15bc3361a8506b94f79ed,256.79,257.25,huh.,-0.6599999999999682,0.45999999999997954,0,False,True,1
80,5d49a0b751695e0001a188a8,257.52,259.15,"That's really, really important.",0.2699999999999818,1.6299999999999955,0,False,False,5
81,5df15bc3361a8506b94f79ed,259.24,259.56,Mm.,0.09000000000003183,0.3199999999999932,0,False,False,1
