turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ede1b9de880a5035a41da35,43.23,45.65,Oh,,2.4200000000000017,0,False,False,1
1,5f97a2147222e0171a3a651b,147.33,170.16,Good morning. Hello? Yeah. Okay. Okay. All right. Hi Harry.,101.68,22.829999999999984,1,False,False,10
2,5ede1b9de880a5035a41da35,172.24,174.45,"yeah,",2.0800000000000125,2.2099999999999795,0,False,False,1
3,5f97a2147222e0171a3a651b,181.54,184.74,Okay. Yes. Yeah. Yeah.,7.090000000000003,3.200000000000017,0,False,False,4
4,5ede1b9de880a5035a41da35,186.44,188.76,you mean,1.6999999999999886,2.319999999999993,0,False,False,2
5,5f97a2147222e0171a3a651b,187.14,189.15,Yes.,-1.6200000000000045,2.0100000000000193,0,False,True,1
6,5ede1b9de880a5035a41da35,189.34,194.24,All,0.18999999999999773,4.900000000000006,0,False,False,1
7,5f97a2147222e0171a3a651b,189.94,193.66,Mhm. Usually,-4.300000000000011,3.719999999999999,0,False,True,2
8,5ede1b9de880a5035a41da35,194.24,194.46,right?,0.5800000000000125,0.21999999999999886,1,True,False,1
9,5f97a2147222e0171a3a651b,194.84,201.45,I'm doing well hurt you. Mhm. Mhm.,0.37999999999999545,6.609999999999985,0,False,False,8
10,5ede1b9de880a5035a41da35,201.53,202.16,I promise.,0.0800000000000125,0.6299999999999955,0,False,False,2
11,5f97a2147222e0171a3a651b,203.24,205.65,Yeah. Sorry,1.0800000000000125,2.4099999999999966,0,False,False,2
12,5ede1b9de880a5035a41da35,204.54,205.88,But you can just,-1.1100000000000136,1.3400000000000034,0,False,True,4
13,5f97a2147222e0171a3a651b,205.66,205.9,can you,-0.21999999999999886,0.2400000000000091,0,False,True,2
14,5ede1b9de880a5035a41da35,205.88,206.2,watch,-0.020000000000010232,0.3199999999999932,0,False,True,1
15,5f97a2147222e0171a3a651b,205.9,206.23,say that,-0.29999999999998295,0.3299999999999841,0,False,True,2
16,5ede1b9de880a5035a41da35,206.21,206.73,shape,-0.01999999999998181,0.5199999999999818,0,False,True,1
17,5f97a2147222e0171a3a651b,206.23,210.95,again? It's a little bit of discouragement in the sound?,-0.5,4.719999999999999,2,True,True,11
18,5ede1b9de880a5035a41da35,211.84,221.13,But I'm gonna give me one minute but,0.8900000000000148,9.289999999999992,0,False,False,10
19,5f97a2147222e0171a3a651b,221.16,223.67,Okay. Sure sure thing.,0.030000000000001137,2.509999999999991,0,False,False,4
20,5ede1b9de880a5035a41da35,232.14,234.65,Uh huh.,8.469999999999999,2.5100000000000193,0,False,False,2
21,5f97a2147222e0171a3a651b,235.14,239.79,Okay so how was your story?,0.4899999999999807,4.650000000000006,1,True,False,6
22,5ede1b9de880a5035a41da35,239.44,243.66,Can you hear me?,-0.3499999999999943,4.219999999999999,1,True,True,4
23,5f97a2147222e0171a3a651b,240.44,245.65,Yes that's much better. Okay.,-3.219999999999999,5.210000000000008,0,False,True,6
24,5ede1b9de880a5035a41da35,244.14,246.44,I said welcome to a session,-1.5100000000000193,2.3000000000000114,0,False,True,6
25,5f97a2147222e0171a3a651b,246.34,246.58,Oh,-0.09999999999999432,0.2400000000000091,0,False,True,1
