turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e5d41f55b2b6e02899a1b90,23.04,23.55,All right.,,0.5100000000000016,0,False,False,2
1,5f4d3bfd17e6749c197ef1cc,24.24,24.86,Hello.,0.6899999999999977,0.620000000000001,0,False,False,1
2,5e5d41f55b2b6e02899a1b90,25.14,25.71,How you doing?,0.28000000000000114,0.5700000000000003,1,True,False,3
3,5f4d3bfd17e6749c197ef1cc,26.24,27.26,Why are you?,0.5299999999999976,1.0200000000000031,1,True,False,3
4,5e5d41f55b2b6e02899a1b90,27.54,33.76,Pretty good. Pretty good. I'm Elijah by the way.,0.2799999999999976,6.219999999999999,0,False,False,10
5,5f4d3bfd17e6749c197ef1cc,33.54,34.76,I'm Michel.,-0.21999999999999886,1.2199999999999989,0,False,True,3
6,5e5d41f55b2b6e02899a1b90,34.94,36.33,How're you doing Michel? How's,0.17999999999999972,1.3900000000000006,1,False,False,7
7,5f4d3bfd17e6749c197ef1cc,36.14,36.89,Uh huh.,-0.18999999999999773,0.75,0,False,True,2
8,5e5d41f55b2b6e02899a1b90,36.33,37.76,your bin?,-0.5600000000000023,1.4299999999999997,1,True,True,2
9,5f4d3bfd17e6749c197ef1cc,37.64,39.95,All right. It's been good.,-0.11999999999999744,2.3100000000000023,0,False,True,6
10,5e5d41f55b2b6e02899a1b90,40.04,40.36,Yeah.,0.0899999999999963,0.3200000000000003,0,False,False,1
11,5f4d3bfd17e6749c197ef1cc,40.44,43.56,We're getting ready to move this weekend. So,0.0799999999999983,3.1200000000000045,0,False,False,9
12,5e5d41f55b2b6e02899a1b90,43.24,44.57,Oh really?,-0.3200000000000003,1.3299999999999983,1,True,True,2
13,5f4d3bfd17e6749c197ef1cc,44.44,44.69,lots,-0.13000000000000256,0.25,0,False,True,1
14,5e5d41f55b2b6e02899a1b90,44.58,47.9,Yeah.,-0.10999999999999943,3.3200000000000003,0,False,True,1
15,5f4d3bfd17e6749c197ef1cc,44.69,47.05,of necking and organizing.,-3.210000000000001,2.3599999999999994,0,False,True,4
16,5e5d41f55b2b6e02899a1b90,47.9,51.66,Hey packing?,0.8500000000000014,3.759999999999998,1,True,False,2
17,5f4d3bfd17e6749c197ef1cc,48.74,56.96,"Yeah. My husband has done most of it, which is awesome. And then we've got two little kids, so",-2.9199999999999946,8.219999999999999,0,False,True,20
18,5e5d41f55b2b6e02899a1b90,57.24,58.16,Uh,0.28000000000000114,0.9199999999999946,0,False,False,1
19,5f4d3bfd17e6749c197ef1cc,57.64,59.58,"hang out with the kids and he does lots, lots",-0.519999999999996,1.9399999999999977,0,False,True,10
20,5e5d41f55b2b6e02899a1b90,59.54,59.75,Okay.,-0.03999999999999915,0.21000000000000085,0,False,True,1
21,5f4d3bfd17e6749c197ef1cc,59.58,61.31,of the packing. So that's,-0.1700000000000017,1.730000000000004,0,False,True,6
22,5e5d41f55b2b6e02899a1b90,61.14,62.34,Yeah,-0.1700000000000017,1.2000000000000028,0,False,True,1
23,5f4d3bfd17e6749c197ef1cc,61.31,62.05,been helpful.,-1.0300000000000011,0.7399999999999949,0,False,True,2
24,5e5d41f55b2b6e02899a1b90,62.35,63.45,it takes a village.,0.30000000000000426,1.1000000000000014,0,False,False,4
25,5f4d3bfd17e6749c197ef1cc,63.64,65.26,"Yes, it does.",0.18999999999999773,1.6200000000000045,0,False,False,3
26,5e5d41f55b2b6e02899a1b90,64.94,67.85,Mhm. Um I understand,-0.3200000000000074,2.9099999999999966,0,False,True,4
27,5f4d3bfd17e6749c197ef1cc,67.64,69.05,"Yeah. Oh,",-0.20999999999999375,1.4099999999999966,0,False,True,2
28,5e5d41f55b2b6e02899a1b90,69.04,74.66,chilling this week. Really. Nothing too big going on job searching. Um,-0.009999999999990905,5.61999999999999,0,False,True,12
29,5f4d3bfd17e6749c197ef1cc,74.94,75.14,yeah.,0.28000000000000114,0.20000000000000284,0,False,False,1
30,5e5d41f55b2b6e02899a1b90,75.04,77.56,Got my car fixed last saturday,-0.09999999999999432,2.519999999999996,0,False,True,6
31,5f4d3bfd17e6749c197ef1cc,78.54,79.26,Nice.,0.980000000000004,0.7199999999999989,0,False,False,1
32,5e5d41f55b2b6e02899a1b90,78.74,82.85,and so I got that fixed. And ever since then it's been job searching you know,-0.5200000000000102,4.109999999999999,0,False,True,17
33,5f4d3bfd17e6749c197ef1cc,83.04,85.05,Yeah. What kind of job you're looking for?,0.19000000000001194,2.009999999999991,1,True,False,9
34,5e5d41f55b2b6e02899a1b90,85.14,93.26,um Some I c I graduated from college in May right before Covid started getting too crazy.,0.09000000000000341,8.120000000000005,0,False,False,17
35,5f4d3bfd17e6749c197ef1cc,93.94,94.31,"Oh,",0.6799999999999926,0.37000000000000455,0,False,False,1
36,5e5d41f55b2b6e02899a1b90,94.14,95.09,Yeah.,-0.1700000000000017,0.9500000000000028,0,False,True,1
37,5f4d3bfd17e6749c197ef1cc,94.31,95.29,"that's, yeah,",-0.7800000000000011,0.980000000000004,0,False,True,3
38,5e5d41f55b2b6e02899a1b90,95.1,96.05,Yeah,-0.19000000000001194,0.9500000000000028,0,False,True,1
39,5f4d3bfd17e6749c197ef1cc,95.3,96.85,that's no fun.,-0.75,1.5499999999999972,0,False,True,4
40,5e5d41f55b2b6e02899a1b90,96.64,99.1,and um I graduated with sub,-0.20999999999999375,2.4599999999999937,0,False,True,6
41,5f4d3bfd17e6749c197ef1cc,99.04,99.24,Yeah.,-0.05999999999998806,0.19999999999998863,0,False,True,1
42,5e5d41f55b2b6e02899a1b90,99.1,100.06,security networking.,-0.14000000000000057,0.960000000000008,0,False,True,2
43,5f4d3bfd17e6749c197ef1cc,100.64,101.26,Okay.,0.5799999999999983,0.6200000000000045,0,False,False,1
44,5e5d41f55b2b6e02899a1b90,101.34,113.45,And so I've just been searching for something with that. And then I got a job offer on the Air Force base I live by uh but then we're going to go get my security plus certification first.,0.0799999999999983,12.11,0,False,False,40
45,5f4d3bfd17e6749c197ef1cc,113.74,114.25,Okay.,0.28999999999999204,0.5100000000000051,0,False,False,1
46,5e5d41f55b2b6e02899a1b90,114.14,122.16,So I got a boat coming in for that and then I gotta study for that then go take the test and hopefully pass and then I'll have that job. So,-0.10999999999999943,8.019999999999996,0,False,True,33
47,5f4d3bfd17e6749c197ef1cc,122.34,123.29,"Oh, that's cool.",0.18000000000000682,0.9500000000000028,0,False,False,4
48,5e5d41f55b2b6e02899a1b90,123.34,123.6,yeah,0.04999999999999716,0.2599999999999909,0,False,False,1
49,5f4d3bfd17e6749c197ef1cc,123.51,123.74,That's,-0.0899999999999892,0.22999999999998977,0,False,True,2
50,5e5d41f55b2b6e02899a1b90,123.61,123.76,just,-0.12999999999999545,0.15000000000000568,0,False,True,1
51,5f4d3bfd17e6749c197ef1cc,123.74,124.35,exciting.,-0.020000000000010232,0.6099999999999994,0,False,True,1
52,5e5d41f55b2b6e02899a1b90,123.76,125.08,trying to find something part,-0.5899999999999892,1.3199999999999932,0,False,True,5
53,5f4d3bfd17e6749c197ef1cc,125.04,125.25,"I,",-0.03999999999999204,0.20999999999999375,0,False,True,1
54,5e5d41f55b2b6e02899a1b90,125.08,130.33,time right now so I could you know make some money and study,-0.1700000000000017,5.250000000000014,0,False,True,13
55,5f4d3bfd17e6749c197ef1cc,129.64,130.86,"yeah, absolutely,",-0.6900000000000261,1.2200000000000273,0,False,True,2
56,5e5d41f55b2b6e02899a1b90,130.33,131.56,at the same time.,-0.5300000000000011,1.2299999999999898,0,False,True,4
57,5f4d3bfd17e6749c197ef1cc,131.34,132.45,absolutely.,-0.21999999999999886,1.1099999999999852,0,False,True,1
58,5e5d41f55b2b6e02899a1b90,132.14,132.34,Yeah.,-0.3100000000000023,0.20000000000001705,0,False,True,1
59,5f4d3bfd17e6749c197ef1cc,133.04,134.26,That's cool.,0.6999999999999886,1.2199999999999989,0,False,False,3
60,5e5d41f55b2b6e02899a1b90,134.44,137.25,But yeah. Um,0.18000000000000682,2.8100000000000023,0,False,False,3
61,5f4d3bfd17e6749c197ef1cc,136.64,137.66,Where did you go to school?,-0.6100000000000136,1.0200000000000102,1,True,True,6
62,5e5d41f55b2b6e02899a1b90,138.24,143.16,this is a little local place where although technical college for a couple of years,0.5800000000000125,4.9199999999999875,0,False,False,15
63,5f4d3bfd17e6749c197ef1cc,143.14,143.76,Okay.,-0.020000000000010232,0.6200000000000045,0,False,True,1
64,5e5d41f55b2b6e02899a1b90,144.04,144.29,you got,0.28000000000000114,0.25,0,False,False,2
65,5f4d3bfd17e6749c197ef1cc,144.24,144.66,Nice.,-0.04999999999998295,0.4199999999999875,0,False,True,1
66,5e5d41f55b2b6e02899a1b90,144.29,146.08,my associates. I might,-0.37000000000000455,1.7900000000000205,0,False,True,4
67,5f4d3bfd17e6749c197ef1cc,146.04,146.25,Oh,-0.040000000000020464,0.21000000000000796,0,False,True,1
68,5e5d41f55b2b6e02899a1b90,146.08,148.56,"go from ambassadors eventually, but.",-0.1699999999999875,2.4799999999999898,0,False,True,5
69,5f4d3bfd17e6749c197ef1cc,149.04,151.18,"yeah. Well, that's good though. I know a",0.47999999999998977,2.140000000000015,0,False,False,9
