turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee2916b70aa643be19c0036,9.24,148.45,"Yeah, yeah. Okay.",,139.20999999999998,0,False,False,3
1,5f67f123a9151c4484c6e1f4,171.44,176.16,Yeah. Hello?,22.99000000000001,4.719999999999999,1,True,False,2
2,5ee2916b70aa643be19c0036,175.54,176.35,Hi.,-0.6200000000000045,0.8100000000000023,0,False,True,1
3,5f67f123a9151c4484c6e1f4,176.94,177.14,Yeah.,0.5900000000000034,0.19999999999998863,0,False,False,1
4,5ee2916b70aa643be19c0036,177.74,178.51,"Hey, can",0.6000000000000227,0.7699999999999818,0,False,False,2
5,5f67f123a9151c4484c6e1f4,178.44,180.26,Yes.,-0.06999999999999318,1.8199999999999932,0,False,True,1
6,5ee2916b70aa643be19c0036,178.51,179.15,you see me?,-1.75,0.6400000000000148,1,True,True,3
7,5f67f123a9151c4484c6e1f4,180.27,182.16,No. To me.,1.1200000000000045,1.8899999999999864,0,False,False,3
8,5ee2916b70aa643be19c0036,181.24,183.46,I can. And how are you today?,-0.9199999999999875,2.219999999999999,1,True,True,7
9,5f67f123a9151c4484c6e1f4,184.04,185.86,I'm okay. How are you?,0.5799999999999841,1.8200000000000216,1,True,False,6
10,5ee2916b70aa643be19c0036,186.04,189.96,I'm doing good. I'm so glad you showed up for the chat. Sometimes people don't show up.,0.1799999999999784,3.920000000000016,0,False,False,20
11,5f67f123a9151c4484c6e1f4,189.74,195.05,Okay. I haven't had that happened yet.,-0.21999999999999886,5.310000000000002,0,False,True,8
12,5ee2916b70aa643be19c0036,193.64,194.75,How many have you done?,-1.410000000000025,1.1100000000000136,1,True,True,5
13,5f67f123a9151c4484c6e1f4,195.64,196.75,This is my second,0.8899999999999864,1.1100000000000136,0,False,False,4
14,5ee2916b70aa643be19c0036,197.04,198.26,This is my 6th.,0.28999999999999204,1.2199999999999989,0,False,False,4
15,5f67f123a9151c4484c6e1f4,198.64,200.95,"congrats,",0.37999999999999545,2.3100000000000023,0,False,False,1
16,5ee2916b70aa643be19c0036,199.84,202.06,I'm done. I know.,-1.1099999999999852,2.219999999999999,0,False,True,5
17,5f67f123a9151c4484c6e1f4,202.34,202.55,but,0.28000000000000114,0.21000000000000796,0,False,False,1
18,5ee2916b70aa643be19c0036,202.44,202.97,So,-0.11000000000001364,0.5300000000000011,0,False,True,1
19,5f67f123a9151c4484c6e1f4,202.55,202.76,it's,-0.4199999999999875,0.20999999999997954,0,False,True,2
20,5ee2916b70aa643be19c0036,202.97,204.36,"I'm Wendy, what's your name?",0.21000000000000796,1.3900000000000148,1,True,False,7
21,5f67f123a9151c4484c6e1f4,205.74,206.75,I'm Corey,1.3799999999999955,1.009999999999991,0,False,False,3
22,5ee2916b70aa643be19c0036,206.24,206.66,Mhm.,-0.5099999999999909,0.4199999999999875,0,False,True,1
23,5f67f123a9151c4484c6e1f4,206.76,207.19,nice to,0.09999999999999432,0.4300000000000068,0,False,False,2
24,5ee2916b70aa643be19c0036,207.14,208.29,Nice,-0.05000000000001137,1.1500000000000057,0,False,True,1
25,5f67f123a9151c4484c6e1f4,207.19,207.86,meet you.,-1.0999999999999943,0.6700000000000159,0,False,True,2
26,5ee2916b70aa643be19c0036,208.29,209.56,to meet you. Where you from,0.4299999999999784,1.2700000000000102,0,False,False,6
27,5f67f123a9151c4484c6e1f4,209.54,214.33,"Yeah, I'm in Maryland right now. What about",-0.020000000000010232,4.7900000000000205,0,False,True,9
28,5ee2916b70aa643be19c0036,214.14,214.38,and,-0.19000000000002615,0.2400000000000091,0,False,True,1
29,5f67f123a9151c4484c6e1f4,214.33,214.85,"you,",-0.04999999999998295,0.5199999999999818,0,False,True,1
30,5ee2916b70aa643be19c0036,214.38,215.76,where we're at,-0.46999999999999886,1.3799999999999955,0,False,True,4
31,5f67f123a9151c4484c6e1f4,215.94,216.73,Melvin?,0.18000000000000682,0.789999999999992,1,True,False,1
32,5ee2916b70aa643be19c0036,216.61,217.75,Maryland.,-0.11999999999997613,1.1399999999999864,0,False,True,1
33,5f67f123a9151c4484c6e1f4,218.64,219.26,Mhm.,0.8899999999999864,0.6200000000000045,0,False,False,1
34,5ee2916b70aa643be19c0036,218.94,219.75,Me too.,-0.3199999999999932,0.8100000000000023,0,False,True,2
35,5f67f123a9151c4484c6e1f4,220.64,221.86,Oh,0.8899999999999864,1.2200000000000273,0,False,False,1
36,5ee2916b70aa643be19c0036,221.04,222.56,Whoa. What,-0.8200000000000216,1.5200000000000102,0,False,True,2
37,5f67f123a9151c4484c6e1f4,222.54,223.35,"really,",-0.020000000000010232,0.8100000000000023,0,False,True,1
