turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb35e715308a1157ae3b853,134.74,135.66,Hello?,,0.9199999999999875,1,True,False,1
1,5f289ddbb09b371e42173fe3,135.94,139.74,How are you? Good? Uh huh.,0.28000000000000114,3.8000000000000114,2,False,False,6
2,5eb35e715308a1157ae3b853,145.84,146.86,Hey do thursday?,6.099999999999994,1.0200000000000102,1,True,False,3
3,5f289ddbb09b371e42173fe3,146.24,147.86,You hear me?,-0.6200000000000045,1.6200000000000045,1,True,True,3
4,5eb35e715308a1157ae3b853,149.54,150.76,"Yeah, I can hear you can hear me",1.6799999999999784,1.2199999999999989,0,False,False,8
5,5f289ddbb09b371e42173fe3,151.64,152.45,Yes. Yes.,0.8799999999999955,0.8100000000000023,0,False,False,2
6,5eb35e715308a1157ae3b853,153.54,158.96,nice. So uh how you doing? My name is Arthur.,1.0900000000000034,5.420000000000016,1,False,False,10
7,5f289ddbb09b371e42173fe3,160.04,163.96,Thank you. Time.,1.079999999999984,3.920000000000016,0,False,False,3
8,5eb35e715308a1157ae3b853,165.44,167.36,How long have you been doing? Prolific.,1.4799999999999898,1.920000000000016,1,False,False,7
9,5f289ddbb09b371e42173fe3,168.24,176.56,Mhm. From I find it uh from the bloodiest.,0.8799999999999955,8.319999999999993,0,False,False,9
10,5eb35e715308a1157ae3b853,178.84,179.31,Yeah. How many,2.280000000000001,0.46999999999999886,0,False,False,3
11,5f289ddbb09b371e42173fe3,179.24,179.56,Mhm.,-0.06999999999999318,0.3199999999999932,0,False,True,1
12,5eb35e715308a1157ae3b853,179.31,180.46,video calls have you done?,-0.25,1.1500000000000057,1,True,True,5
13,5f289ddbb09b371e42173fe3,181.74,190.46,And I find it good one if you compare it with other side.,1.2800000000000011,8.719999999999999,0,False,False,13
14,5eb35e715308a1157ae3b853,193.14,193.94,Yeah.,2.6799999999999784,0.8000000000000114,0,False,False,1
15,5f289ddbb09b371e42173fe3,195.34,199.75,So uh working there.,1.4000000000000057,4.409999999999997,0,False,False,4
16,5eb35e715308a1157ae3b853,202.74,208.46,Gotcha. What about other things you do? You do other things online?,2.990000000000009,5.719999999999999,2,True,False,12
17,5f289ddbb09b371e42173fe3,209.74,235.26,Yes. Uh uh Yeah. Um Most of my time in the survey. Mhm. I think it's hard but uh that's that's just uh available now for me.,1.2800000000000011,25.519999999999982,0,False,False,30
18,5eb35e715308a1157ae3b853,236.64,237.05,Yeah.,1.3799999999999955,0.410000000000025,0,False,False,1
19,5f289ddbb09b371e42173fe3,239.44,239.85,Yeah,2.3899999999999864,0.4099999999999966,0,False,False,1
20,5eb35e715308a1157ae3b853,239.54,242.18,You just don't have as much time to,-0.3100000000000023,2.640000000000015,0,False,True,9
21,5f289ddbb09b371e42173fe3,242.14,242.33,that's,-0.040000000000020464,0.19000000000002615,0,False,True,2
22,5eb35e715308a1157ae3b853,242.18,242.36,do,-0.15000000000000568,0.18000000000000682,0,False,True,1
23,5f289ddbb09b371e42173fe3,242.33,242.76,good.,-0.030000000000001137,0.4299999999999784,0,False,True,1
24,5eb35e715308a1157ae3b853,242.36,242.55,it.,-0.39999999999997726,0.18999999999999773,0,False,True,1
25,5f289ddbb09b371e42173fe3,249.04,249.66,Sorry.,6.489999999999981,0.6200000000000045,0,False,False,1
26,5eb35e715308a1157ae3b853,250.54,250.97,I said,0.8799999999999955,0.4300000000000068,0,False,False,2
27,5f289ddbb09b371e42173fe3,250.94,251.36,And,-0.030000000000001137,0.4200000000000159,0,False,True,1
28,5eb35e715308a1157ae3b853,250.98,253.36,you don't have enough time. As much time to do it.,-0.3800000000000239,2.380000000000024,0,False,True,12
29,5f289ddbb09b371e42173fe3,253.94,262.76,yes. Are you working for two or 3 hours in a day?,0.5799999999999841,8.819999999999993,1,True,False,12
30,5eb35e715308a1157ae3b853,268.84,271.15,Okay. You said you work on two or 3 hours a day?,6.079999999999984,2.3100000000000023,1,True,False,12
31,5f289ddbb09b371e42173fe3,272.44,286.05,Yes. All of my internet just and survey side like the flick like uh watch box I think.,1.2900000000000205,13.610000000000014,0,False,False,18
32,5eb35e715308a1157ae3b853,286.84,288.36,Oh swag bucks. Yeah.,0.7899999999999636,1.5200000000000387,0,False,False,4
33,5f289ddbb09b371e42173fe3,289.04,289.39,And,0.6800000000000068,0.3499999999999659,0,False,False,1
34,5eb35e715308a1157ae3b853,289.14,289.4,Yeah.,-0.25,0.2599999999999909,0,False,True,1
