turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f8bbce9ee73572fb4ee63fd,3.64,112.86,"Uh huh. Mhm. Right, okay. Home",,109.22,0,False,False,6
1,5fa46f7a614df30ea736fd1e,113.14,113.45,Hello?,0.28000000000000114,0.3100000000000023,1,True,False,1
2,5f8bbce9ee73572fb4ee63fd,113.34,114.52,I,-0.10999999999999943,1.1799999999999926,0,False,True,1
3,5fa46f7a614df30ea736fd1e,113.46,114.16,Can you hear me?,-1.0600000000000023,0.7000000000000028,1,True,True,4
4,5f8bbce9ee73572fb4ee63fd,114.53,115.86,can. Can you hear me,0.37000000000000455,1.3299999999999983,0,False,False,5
5,5fa46f7a614df30ea736fd1e,117.14,117.34,"Yeah,",1.2800000000000011,0.20000000000000284,0,False,False,1
6,5f8bbce9ee73572fb4ee63fd,117.24,117.75,sure?,-0.10000000000000853,0.5100000000000051,1,True,True,1
7,5fa46f7a614df30ea736fd1e,117.74,119.07,"yeah, I can hear you. Nice",-0.010000000000005116,1.3299999999999983,0,False,True,6
8,5f8bbce9ee73572fb4ee63fd,118.94,119.2,All,-0.12999999999999545,0.2600000000000051,0,False,True,1
9,5fa46f7a614df30ea736fd1e,119.07,119.43,to meet,-0.13000000000000966,0.36000000000001364,0,False,True,2
10,5f8bbce9ee73572fb4ee63fd,119.2,119.45,"right,",-0.23000000000000398,0.25,0,False,True,1
11,5fa46f7a614df30ea736fd1e,119.43,120.35,you. I'm mindy.,-0.01999999999999602,0.9199999999999875,0,False,True,4
12,5f8bbce9ee73572fb4ee63fd,120.64,125.25,"I'm Suzanne, nice to meet you. You're my first conversation.",0.29000000000000625,4.609999999999999,0,False,False,12
13,5fa46f7a614df30ea736fd1e,125.94,127.66,"Yeah, you are as well,",0.6899999999999977,1.7199999999999989,0,False,False,5
14,5f8bbce9ee73572fb4ee63fd,127.64,128.35,"Yeah,",-0.01999999999999602,0.7099999999999937,0,False,True,1
15,5fa46f7a614df30ea736fd1e,127.67,141.06,"a little bit nervous but it seems like everything is going well. Let me see here. Okay. Yeah, so I think we are supposed to have a conversation for 25 minutes now.",-0.6799999999999926,13.39,0,False,True,32
16,5f8bbce9ee73572fb4ee63fd,141.04,143.65,I'm gonna I'm gonna hit a timer. I started a timer.,-0.020000000000010232,2.6100000000000136,0,False,True,15
17,5fa46f7a614df30ea736fd1e,144.04,144.96,"Okay, perfect.",0.38999999999998636,0.9200000000000159,0,False,False,2
18,5f8bbce9ee73572fb4ee63fd,145.04,145.54,Yeah,0.07999999999998408,0.5,0,False,False,1
19,5fa46f7a614df30ea736fd1e,145.34,147.86,Um so you said your name was Suzanne.,-0.19999999999998863,2.5200000000000102,0,False,True,8
20,5f8bbce9ee73572fb4ee63fd,148.04,149.05,"Suzanne. Yeah,",0.1799999999999784,1.0100000000000193,0,False,False,2
21,5fa46f7a614df30ea736fd1e,148.94,150.76,"Suzanne, how's your day going?",-0.11000000000001364,1.8199999999999932,1,True,True,6
22,5f8bbce9ee73572fb4ee63fd,151.44,157.16,pretty good. We have a lot of rain and flash flooding. It's very it's a very dark day here so,0.6800000000000068,5.719999999999999,0,False,False,22
23,5fa46f7a614df30ea736fd1e,156.94,157.18,My,-0.21999999999999886,0.2400000000000091,0,False,True,1
24,5f8bbce9ee73572fb4ee63fd,157.16,157.24,it,-0.020000000000010232,0.0800000000000125,0,False,True,1
25,5fa46f7a614df30ea736fd1e,157.18,157.74,"gosh,",-0.060000000000002274,0.5600000000000023,0,False,True,1
26,5f8bbce9ee73572fb4ee63fd,157.24,163.05,"doesn't doesn't make me very, you know, alert and life.",-0.5,5.810000000000002,0,False,True,12
27,5fa46f7a614df30ea736fd1e,162.74,164.21,Yeah.,-0.3100000000000023,1.4699999999999989,0,False,True,1
