turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5de5a2f38ae2bc5278311e35,7.94,295.24,"Okay, Yeah, yeah, yeah. Mhm Time mhm, mm hmm. Yeah, mhm, mhm Uh huh Hello, can you hear me? I can't hear you. Mhm um yeah, yeah, let me try headphones. Hello? Yeah, mhm I can't hear anything, wow, Mhm Okay, Yeah, yeah, mhm Yeah, yeah, Okay, Yes, okay, all right, give me a thumbs up if you can hear me, Okay. Uh mm yeah, yeah, check your microphone and see if that's on. Mhm Yeah, yeah, mhm yeah, mhm Yeah, Uh huh mhm Yes, probably would be in your computer settings or if you've got a firewall, the firewall might be blocking it. Yeah, mhm Right, mhm, mm Yes, mhm, mhm, mhm, mm hmm. Yeah,",,287.3,2,False,False,120
1,5eb21f99b7adcd373d58a6b0,295.14,296.06,is it working now?,-0.10000000000002274,0.9200000000000159,1,True,True,4
2,5de5a2f38ae2bc5278311e35,296.74,298.96,"no. Yeah, Mom.",0.6800000000000068,2.2199999999999704,0,False,False,3
3,5eb21f99b7adcd373d58a6b0,304.14,306.75,"I can hear you. It says my mikes on, hold on.",5.180000000000007,2.6100000000000136,0,False,False,11
4,5de5a2f38ae2bc5278311e35,307.74,313.26,"Mm Yeah, Okay.",0.9900000000000091,5.519999999999982,0,False,False,3
5,5eb21f99b7adcd373d58a6b0,319.44,319.64,Yeah.,6.180000000000007,0.19999999999998863,0,False,False,1
6,5de5a2f38ae2bc5278311e35,321.84,322.56,Being,2.1999999999999886,0.7200000000000273,0,False,False,1
7,5eb21f99b7adcd373d58a6b0,324.74,330.75,"Mhm. Can you me do this? No,",2.180000000000007,6.009999999999991,1,False,False,7
8,5de5a2f38ae2bc5278311e35,331.14,331.76,Yeah,0.38999999999998636,0.6200000000000045,0,False,False,1
9,5eb21f99b7adcd373d58a6b0,331.34,334.52,"God, what is that? Okay.",-0.4200000000000159,3.180000000000007,1,False,True,5
10,5de5a2f38ae2bc5278311e35,333.84,334.05,Oh,-0.6800000000000068,0.21000000000003638,0,False,True,1
11,5eb21f99b7adcd373d58a6b0,334.53,335.56,Um,0.47999999999996135,1.0300000000000296,0,False,False,1
12,5de5a2f38ae2bc5278311e35,335.44,359.05,"yeah, what? Mhm okay.",-0.12000000000000455,23.610000000000014,1,False,True,4
13,5eb21f99b7adcd373d58a6b0,360.44,363.16,mhm. All right. Did it work this time?,1.3899999999999864,2.7200000000000273,1,True,False,8
14,5de5a2f38ae2bc5278311e35,363.94,365.55,"Oh, nope, nothing.",0.7799999999999727,1.6100000000000136,0,False,False,3
15,5eb21f99b7adcd373d58a6b0,365.34,367.65,Uh,-0.21000000000003638,2.3100000000000023,0,False,True,1
