turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dcb55b60133ef83a90f85ac,88.94,118.05,And eric can you hear me? Oh yeah. Yeah. Okay. Mhm.,,29.11,1,False,False,11
1,5f5c2d8dc6768e436b290d73,127.54,128.87,"I'm so sorry,",9.490000000000009,1.3299999999999983,0,False,False,4
2,5dcb55b60133ef83a90f85ac,128.84,129.28,That's,-0.030000000000001137,0.4399999999999977,0,False,True,2
3,5f5c2d8dc6768e436b290d73,128.87,129.48,I would,-0.4099999999999966,0.6099999999999852,0,False,True,2
4,5dcb55b60133ef83a90f85ac,129.28,130.06,"okay,",-0.19999999999998863,0.7800000000000011,0,False,True,1
5,5f5c2d8dc6768e436b290d73,129.49,131.56,hold the friend.,-0.5699999999999932,2.069999999999993,0,False,True,3
6,5dcb55b60133ef83a90f85ac,130.54,133.86,"that's okay. Hi, how are you doing?",-1.0200000000000102,3.3200000000000216,1,True,True,8
7,5f5c2d8dc6768e436b290d73,133.84,135.36,I'm good. How are you?,-0.020000000000010232,1.5200000000000102,1,True,True,6
8,5dcb55b60133ef83a90f85ac,135.24,142.96,"I'm good thanks. Um So I don't know if you're comfortable sharing names, but my name is Danny, Nice to meet you.",-0.12000000000000455,7.719999999999999,0,False,True,25
9,5f5c2d8dc6768e436b290d73,142.94,144.95,I'm Nikki nice to meet you.,-0.020000000000010232,2.009999999999991,0,False,True,7
10,5dcb55b60133ef83a90f85ac,144.54,147.36,"Nice to meet Nikki, how's your day going so far?",-0.4099999999999966,2.8200000000000216,1,True,True,11
11,5f5c2d8dc6768e436b290d73,148.24,159.06,It's good. Um I just got out of like a two week quarantine after a covid exposure. So today was like my first day back in person at work and it,0.8799999999999955,10.819999999999993,0,False,False,32
12,5dcb55b60133ef83a90f85ac,159.04,159.75,Yeah.,-0.020000000000010232,0.710000000000008,0,False,True,1
13,5f5c2d8dc6768e436b290d73,159.06,161.55,was like also good.,-0.6899999999999977,2.490000000000009,0,False,True,4
14,5dcb55b60133ef83a90f85ac,160.74,162.46,Yes,-0.8100000000000023,1.7199999999999989,0,False,True,1
15,5f5c2d8dc6768e436b290d73,162.34,162.54,"Yeah,",-0.12000000000000455,0.19999999999998863,0,False,True,1
16,5dcb55b60133ef83a90f85ac,162.46,166.16,though I understand. Well but you did not get sick?,-0.07999999999998408,3.6999999999999886,1,True,True,10
17,5f5c2d8dc6768e436b290d73,166.14,167.79,"no, I got tested",-0.020000000000010232,1.6500000000000057,0,False,True,4
18,5dcb55b60133ef83a90f85ac,167.04,167.96,"Good,",-0.75,0.9200000000000159,0,False,True,1
19,5f5c2d8dc6768e436b290d73,167.8,169.08,negative. It was,-0.1599999999999966,1.2800000000000011,0,False,True,3
20,5dcb55b60133ef83a90f85ac,169.04,169.66,good.,-0.040000000000020464,0.6200000000000045,0,False,True,1
21,5f5c2d8dc6768e436b290d73,169.08,170.77,"a close call, but",-0.5799999999999841,1.6899999999999977,0,False,True,4
22,5dcb55b60133ef83a90f85ac,170.74,171.54,Yeah.,-0.030000000000001137,0.799999999999983,0,False,True,1
23,5f5c2d8dc6768e436b290d73,170.78,171.05,"yeah,",-0.7599999999999909,0.27000000000001023,0,False,True,1
24,5dcb55b60133ef83a90f85ac,172.04,176.66,Well that's good. I'm glad that you did not get sick. Um Did they miss you at work?,0.9899999999999807,4.6200000000000045,1,True,False,20
25,5f5c2d8dc6768e436b290d73,177.84,182.25,"I mean, I hope they missed me.",1.1800000000000068,4.409999999999997,0,False,False,7
26,5dcb55b60133ef83a90f85ac,181.74,184.21,"Yeah, good. I",-0.5099999999999909,2.469999999999999,0,False,True,3
