turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f053720c017078437e04818,19.94,42.3,Mhm. What? Thank you.,,22.359999999999996,1,False,False,4
1,5ef0b9fefb4e033ed8364c10,44.44,44.76,Uh huh.,2.1400000000000006,0.3200000000000003,0,False,False,2
2,5f053720c017078437e04818,46.74,54.55,Okay. Mhm. Thank you. Hello?,1.980000000000004,7.809999999999995,1,True,False,5
3,5ef0b9fefb4e033ed8364c10,54.14,54.55,Uh huh.,-0.4099999999999966,0.4099999999999966,0,False,True,2
4,5f053720c017078437e04818,54.94,56.41,Hey,0.39000000000000057,1.4699999999999989,0,False,False,1
5,5ef0b9fefb4e033ed8364c10,55.74,55.94,Yeah.,-0.6699999999999946,0.19999999999999574,0,False,True,1
6,5f053720c017078437e04818,56.42,58.26,how are you?,0.480000000000004,1.8399999999999963,1,True,False,3
7,5ef0b9fefb4e033ed8364c10,58.04,58.96,"Good, how are you?",-0.21999999999999886,0.9200000000000017,1,True,True,4
8,5f053720c017078437e04818,59.44,60.19,I'm all right.,0.4799999999999969,0.75,0,False,False,4
9,5ef0b9fefb4e033ed8364c10,60.14,61.66,Yeah.,-0.04999999999999716,1.519999999999996,0,False,True,1
10,5f053720c017078437e04818,60.2,62.81,Apparently we need to be talking for 25 minutes,-1.4599999999999937,2.6099999999999994,0,False,True,9
11,5ef0b9fefb4e033ed8364c10,62.64,62.85,"No,",-0.1700000000000017,0.21000000000000085,0,False,True,1
12,5f053720c017078437e04818,62.81,63.76,so uh,-0.03999999999999915,0.9499999999999957,0,False,True,2
13,5ef0b9fefb4e033ed8364c10,63.44,64.16,yep.,-0.3200000000000003,0.7199999999999989,0,False,True,1
14,5f053720c017078437e04818,64.64,65.58,I guess,0.480000000000004,0.9399999999999977,0,False,False,2
15,5ef0b9fefb4e033ed8364c10,65.44,65.64,Yeah.,-0.14000000000000057,0.20000000000000284,0,False,True,1
16,5f053720c017078437e04818,65.58,68.35,I'll go in and get started. Uh,-0.060000000000002274,2.769999999999996,0,False,True,8
17,5ef0b9fefb4e033ed8364c10,68.04,68.25,Okay.,-0.30999999999998806,0.20999999999999375,0,False,True,1
18,5f053720c017078437e04818,68.36,69.19,What I guess my,0.10999999999999943,0.8299999999999983,0,False,False,4
19,5ef0b9fefb4e033ed8364c10,69.14,69.35,Okay,-0.04999999999999716,0.20999999999999375,0,False,True,1
20,5f053720c017078437e04818,69.19,70.55,name is William. What's your name?,-0.1599999999999966,1.3599999999999994,1,True,True,7
21,5ef0b9fefb4e033ed8364c10,70.54,71.86,my name is kim.,-0.009999999999990905,1.3199999999999932,0,False,True,4
22,5f053720c017078437e04818,71.84,72.97,Yeah. Okay.,-0.01999999999999602,1.1299999999999955,0,False,True,2
23,5ef0b9fefb4e033ed8364c10,72.54,73.05,Yes.,-0.4299999999999926,0.5099999999999909,0,False,True,1
24,5f053720c017078437e04818,72.98,77.33,Uh We're part of the sounds like assume you're in the United States. What part of the States,-0.06999999999999318,4.349999999999994,0,False,True,20
25,5ef0b9fefb4e033ed8364c10,77.24,77.45,Okay,-0.09000000000000341,0.21000000000000796,0,False,True,1
26,5f053720c017078437e04818,77.33,77.86,are you from?,-0.12000000000000455,0.5300000000000011,1,True,True,3
27,5ef0b9fefb4e033ed8364c10,78.04,81.66,I am from the South east region. I'm in Georgia.,0.18000000000000682,3.6199999999999903,0,False,False,11
28,5f053720c017078437e04818,81.74,82.74,Okay. I'm,0.0799999999999983,1.0,0,False,False,3
29,5ef0b9fefb4e033ed8364c10,82.64,82.96,Yeah.,-0.09999999999999432,0.3199999999999932,0,False,True,1
30,5f053720c017078437e04818,82.74,84.16,in texas.,-0.21999999999999886,1.4200000000000017,0,False,True,2
31,5ef0b9fefb4e033ed8364c10,83.94,84.75,Oh cool.,-0.21999999999999886,0.8100000000000023,0,False,True,2
32,5f053720c017078437e04818,85.14,87.66,Are you a big sports,0.39000000000000057,2.519999999999996,0,False,False,5
