turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e2f4df549436751a44c8d8e,0.94,435.1,"Yeah. Mhm. Yeah. Okay. Oh, mm. Mhm. Yeah. Right. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Okay. Mhm. Mhm. What top? Mm hmm. Mhm. Yeah. Thank you. Yeah. Right, mm hmm. Mhm. Yeah. You know. Mhm. Mhm. Right. People. Mhm. Mhm. Yeah. Mhm. Yeah. Mhm, mm. Uh huh. Yeah. Yeah. Thank you. Yeah. You could report. Yeah. Mhm. Yeah. Oh, absolutely. Mhm. All right. Okay. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Something",,434.16,1,False,False,81
1,5e4566e8f64db704b739b757,439.04,439.96,Yeah. Mhm.,3.9399999999999977,0.9199999999999591,0,False,False,2
2,5e2f4df549436751a44c8d8e,444.64,449.86,really,4.680000000000007,5.220000000000027,0,False,False,1
3,5e4566e8f64db704b739b757,445.64,447.94,Uh huh.,-4.220000000000027,2.3000000000000114,0,False,True,2
4,5e2f4df549436751a44c8d8e,454.24,458.95,Did they uh did you get any info about what we're supposed to talk about or? No?,6.300000000000011,4.7099999999999795,2,True,False,18
5,5e4566e8f64db704b739b757,459.44,471.2,Um I was just going through it and I just said that I have to talk to you for about 25 minutes and they they didn't,0.4900000000000091,11.759999999999991,0,False,False,27
6,5e2f4df549436751a44c8d8e,471.04,471.24,Yeah.,-0.15999999999996817,0.19999999999998863,0,False,True,1
7,5e4566e8f64db704b739b757,471.2,472.36,mention the topic.,-0.040000000000020464,1.160000000000025,0,False,True,3
8,5e2f4df549436751a44c8d8e,472.54,473.65,Okay.,0.18000000000000682,1.1099999999999568,0,False,False,1
9,5e4566e8f64db704b739b757,472.74,475.81,"Uh I don't think so,",-0.9099999999999682,3.069999999999993,0,False,True,6
10,5e2f4df549436751a44c8d8e,475.14,475.35,Okay.,-0.6700000000000159,0.21000000000003638,0,False,True,1
11,5e4566e8f64db704b739b757,475.82,476.96,like,0.46999999999997044,1.1399999999999864,0,False,False,1
12,5e2f4df549436751a44c8d8e,476.14,476.86,Read it,-0.8199999999999932,0.7200000000000273,0,False,True,2
