turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd28beafce6062a4f5221b3,22.34,91.44,"Yeah. Oh yeah. Yes. Yeah. Yeah. Oh yeah. Uh huh. Yeah, Yeah, that's right, yeah.",,69.1,0,False,False,16
1,5aea9a59852ddf0001ced15e,118.34,119.26,Why,26.900000000000006,0.9200000000000017,0,False,False,1
2,5dd28beafce6062a4f5221b3,119.14,119.95,"Hi,",-0.12000000000000455,0.8100000000000023,0,False,True,1
3,5aea9a59852ddf0001ced15e,120.14,121.36,morning? How are you,0.18999999999999773,1.2199999999999989,1,False,False,4
4,5dd28beafce6062a4f5221b3,121.24,123.06,"good morning, how are you?",-0.12000000000000455,1.8200000000000074,1,True,True,5
5,5aea9a59852ddf0001ced15e,123.44,124.55,"doing? Well,",0.37999999999999545,1.1099999999999994,1,False,False,2
6,5dd28beafce6062a4f5221b3,125.54,125.96,What?,0.9900000000000091,0.4199999999999875,1,True,False,1
7,5aea9a59852ddf0001ced15e,126.84,127.95,"I'm john,",0.8800000000000097,1.1099999999999994,0,False,False,3
8,5dd28beafce6062a4f5221b3,127.94,129.26,I'm Ashleigh,-0.010000000000005116,1.3199999999999932,0,False,True,3
9,5aea9a59852ddf0001ced15e,129.34,130.86,"nice to meet you, Ashley.",0.0800000000000125,1.5200000000000102,0,False,False,5
10,5dd28beafce6062a4f5221b3,130.74,132.75,"nice to meet you, so where are you from?",-0.12000000000000455,2.009999999999991,1,True,True,9
11,5aea9a59852ddf0001ced15e,133.04,134.86,I'm in Portland Oregon.,0.28999999999999204,1.8200000000000216,0,False,False,5
12,5dd28beafce6062a4f5221b3,135.14,137.36,"Oh my goodness, so it's what",0.2799999999999727,2.2200000000000273,0,False,False,7
13,5aea9a59852ddf0001ced15e,137.24,137.44,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
14,5dd28beafce6062a4f5221b3,137.36,139.36,like seven or 8:00 AM?,-0.07999999999998408,2.0,1,True,True,5
15,5aea9a59852ddf0001ced15e,139.54,140.27,"Hey, just",0.1799999999999784,0.7300000000000182,0,False,False,2
16,5dd28beafce6062a4f5221b3,140.14,142.26,Okay.,-0.13000000000002387,2.1200000000000045,0,False,True,1
17,5aea9a59852ddf0001ced15e,140.27,141.24,"turned a, yeah,",-1.9899999999999807,0.9699999999999989,0,False,True,3
18,5dd28beafce6062a4f5221b3,142.64,144.43,I am right outside,1.3999999999999773,1.7900000000000205,0,False,False,4
19,5aea9a59852ddf0001ced15e,144.24,144.56,yeah.,-0.18999999999999773,0.3199999999999932,0,False,True,1
20,5dd28beafce6062a4f5221b3,144.43,145.96,of Pittsburgh pennsylvania.,-0.12999999999999545,1.5300000000000011,0,False,True,3
21,5aea9a59852ddf0001ced15e,146.14,147.46,"Oh, nice.",0.1799999999999784,1.3200000000000216,0,False,False,2
22,5dd28beafce6062a4f5221b3,146.54,148.46,"Yes, so",-0.9200000000000159,1.920000000000016,0,False,True,2
23,5aea9a59852ddf0001ced15e,148.14,151.26,Okay.,-0.3200000000000216,3.1200000000000045,0,False,True,1
24,5dd28beafce6062a4f5221b3,148.46,151.35,it's about 11 o'clock here. Okay.,-2.799999999999983,2.8899999999999864,0,False,True,7
25,5aea9a59852ddf0001ced15e,151.94,153.38,So you've had a little little,0.5900000000000034,1.4399999999999977,0,False,False,7
26,5dd28beafce6062a4f5221b3,153.14,153.64,Yeah.,-0.2400000000000091,0.5,0,False,True,1
27,5aea9a59852ddf0001ced15e,153.38,154.22,"more,",-0.2599999999999909,0.8400000000000034,0,False,True,1
28,5dd28beafce6062a4f5221b3,154.04,154.25,What?,-0.18000000000000682,0.21000000000000796,1,True,True,1
29,5aea9a59852ddf0001ced15e,154.23,157.85,a little bit more of your Wednesday? How's it going?,-0.020000000000010232,3.6200000000000045,2,True,True,11
30,5dd28beafce6062a4f5221b3,157.44,160.7,Right. Oh it's good about halfway,-0.4099999999999966,3.259999999999991,0,False,True,7
31,5aea9a59852ddf0001ced15e,160.44,160.76,Mhm.,-0.2599999999999909,0.3199999999999932,0,False,True,1
32,5dd28beafce6062a4f5221b3,160.7,162.84,through the day with the kiddos online,-0.060000000000002274,2.140000000000015,0,False,True,7
33,5aea9a59852ddf0001ced15e,162.74,164.95,Yeah.,-0.09999999999999432,2.2099999999999795,0,False,True,1
34,5dd28beafce6062a4f5221b3,162.85,167.32,and uh um,-2.0999999999999943,4.469999999999999,0,False,True,3
35,5aea9a59852ddf0001ced15e,165.54,166.65,How many kids you have?,-1.7800000000000011,1.1100000000000136,1,True,True,5
36,5dd28beafce6062a4f5221b3,167.33,178.56,"I have to, I have one that's nine, she is in third grade and then I have a little one that is in kindergarten, she's six, so they go in school two days a week",0.6800000000000068,11.22999999999999,0,False,False,37
37,5aea9a59852ddf0001ced15e,178.24,178.63,It's easy,-0.3199999999999932,0.38999999999998636,0,False,True,3
38,5dd28beafce6062a4f5221b3,178.57,178.74,and,-0.060000000000002274,0.17000000000001592,0,False,True,1
39,5aea9a59852ddf0001ced15e,178.63,178.74,to,-0.11000000000001364,0.11000000000001364,0,False,True,1
40,5dd28beafce6062a4f5221b3,178.74,179.02,then,0.0,0.28000000000000114,0,False,False,1
41,5aea9a59852ddf0001ced15e,178.74,179.06,"get,",-0.28000000000000114,0.3199999999999932,0,False,True,1
42,5dd28beafce6062a4f5221b3,179.02,182.42,"Wednesday thursday friday their online, so",-0.03999999999999204,3.3999999999999773,0,False,True,6
43,5aea9a59852ddf0001ced15e,181.94,183.36,how's,-0.47999999999998977,1.420000000000016,0,False,True,2
44,5dd28beafce6062a4f5221b3,182.43,184.65,it,-0.9300000000000068,2.219999999999999,0,False,True,1
45,5aea9a59852ddf0001ced15e,183.36,184.46,that working out?,-1.289999999999992,1.0999999999999943,1,True,True,3
46,5dd28beafce6062a4f5221b3,185.34,186.3,pretty good.,0.8799999999999955,0.960000000000008,0,False,False,2
47,5aea9a59852ddf0001ced15e,186.14,186.46,Mhm.,-0.160000000000025,0.3200000000000216,0,False,True,1
48,5dd28beafce6062a4f5221b3,186.31,188.71,Um My older,-0.15000000000000568,2.4000000000000057,0,False,True,3
49,5aea9a59852ddf0001ced15e,188.34,188.53,Yeah.,-0.37000000000000455,0.18999999999999773,0,False,True,1
50,5dd28beafce6062a4f5221b3,188.71,192.94,"one seems to take to it a lot better than my younger, my",0.18000000000000682,4.22999999999999,0,False,False,13
51,5aea9a59852ddf0001ced15e,192.64,193.26,Yeah.,-0.30000000000001137,0.6200000000000045,0,False,True,1
52,5dd28beafce6062a4f5221b3,192.94,196.42,"youngest one, I mean they don't have long attention spans, so trying",-0.3199999999999932,3.4799999999999898,0,False,True,13
53,5aea9a59852ddf0001ced15e,196.18,197.17,Uh,-0.23999999999998067,0.9899999999999807,0,False,True,1
54,5dd28beafce6062a4f5221b3,196.42,197.53,to keep them,-0.75,1.1100000000000136,0,False,True,3
55,5aea9a59852ddf0001ced15e,197.17,197.85,"huh,",-0.36000000000001364,0.6800000000000068,0,False,True,1
56,5dd28beafce6062a4f5221b3,197.54,198.73,focused is a little,-0.3100000000000023,1.1899999999999977,0,False,True,4
57,5aea9a59852ddf0001ced15e,198.64,198.85,mm.,-0.09000000000000341,0.21000000000000796,0,False,True,1
58,5dd28beafce6062a4f5221b3,198.73,199.75,"bit of a challenge,",-0.12000000000000455,1.0200000000000102,0,False,True,4
59,5aea9a59852ddf0001ced15e,199.54,199.96,Mhm.,-0.21000000000000796,0.4200000000000159,0,False,True,1
60,5dd28beafce6062a4f5221b3,199.75,201.18,"but my oldest,",-0.21000000000000796,1.4300000000000068,0,False,True,3
61,5aea9a59852ddf0001ced15e,200.94,201.35,Yeah.,-0.2400000000000091,0.4099999999999966,0,False,True,1
62,5dd28beafce6062a4f5221b3,201.19,201.78,she goes,-0.1599999999999966,0.5900000000000034,0,False,True,2
63,5aea9a59852ddf0001ced15e,201.74,201.95,Mhm.,-0.03999999999999204,0.20999999999997954,0,False,True,1
64,5dd28beafce6062a4f5221b3,201.78,205.35,"in her room and does her thing, and I don't see her until school is over,",-0.1699999999999875,3.569999999999993,0,False,True,17
65,5aea9a59852ddf0001ced15e,204.54,205.64,Yeah.,-0.8100000000000023,1.0999999999999943,0,False,True,1
66,5dd28beafce6062a4f5221b3,205.36,206.56,do you,-0.2799999999999727,1.1999999999999886,0,False,True,2
67,5aea9a59852ddf0001ced15e,206.54,207.55,"Yeah,",-0.020000000000010232,1.0100000000000193,0,False,True,1
68,5dd28beafce6062a4f5221b3,206.56,209.06,"have kids, you",-0.9900000000000091,2.5,0,False,True,3
