turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5706fb93914b7100093b7925,30.04,31.56,"Hey with the area. Okay,",,1.5199999999999996,0,False,False,5
1,5f9c755c87a954121022de9e,31.44,35.36,Yeah. Hello? I can hear you fine.,-0.11999999999999744,3.919999999999998,1,False,True,7
2,5706fb93914b7100093b7925,35.34,36.15,how's it going?,-0.01999999999999602,0.8099999999999952,1,True,True,4
3,5f9c755c87a954121022de9e,36.44,38.26,Good. How are you?,0.28999999999999915,1.8200000000000003,1,True,False,4
4,5706fb93914b7100093b7925,37.04,37.58,Awesome.,-1.2199999999999989,0.5399999999999991,0,False,True,1
5,5f9c755c87a954121022de9e,38.74,38.94,Yeah.,1.1600000000000037,0.19999999999999574,0,False,False,1
6,5706fb93914b7100093b7925,39.03,39.5,Not too bad,0.09000000000000341,0.46999999999999886,0,False,False,3
7,5f9c755c87a954121022de9e,39.44,39.76,Right.,-0.060000000000002274,0.3200000000000003,0,False,True,1
8,5706fb93914b7100093b7925,39.5,40.26,happens here now.,-0.259999999999998,0.759999999999998,0,False,True,3
9,5f9c755c87a954121022de9e,40.94,42.76,"Uh Sydney, Sydney,",0.6799999999999997,1.8200000000000003,0,False,False,3
10,5706fb93914b7100093b7925,43.04,44.36,Also I'm christian.,0.28000000000000114,1.3200000000000003,0,False,False,4
11,5f9c755c87a954121022de9e,44.94,46.56,"cool. Nice to meet you, Christine.",0.5799999999999983,1.6200000000000045,0,False,False,6
12,5706fb93914b7100093b7925,46.44,49.57,It's a are you in in college,-0.12000000000000455,3.1300000000000026,0,False,True,8
13,5f9c755c87a954121022de9e,49.24,49.56,Right?,-0.3299999999999983,0.3200000000000003,1,True,True,1
14,5706fb93914b7100093b7925,49.57,50.26,by chance?,0.00999999999999801,0.6899999999999977,1,True,False,2
15,5f9c755c87a954121022de9e,50.64,53.25,"No, I've graduated last year.",0.38000000000000256,2.6099999999999994,0,False,False,6
16,5706fb93914b7100093b7925,52.94,58.72,"Okay right. I just, I saw the scarves and like the flag and stuff. It reminds me of a college room",-0.3100000000000023,5.780000000000001,0,False,True,21
17,5f9c755c87a954121022de9e,58.64,58.85,Mhm,-0.0799999999999983,0.21000000000000085,0,False,True,1
18,5706fb93914b7100093b7925,58.72,59.36,a little bit,-0.13000000000000256,0.6400000000000006,0,False,True,3
19,5f9c755c87a954121022de9e,59.54,63.91,"Yeah, I kind of brought all that over to decorate my room here. So, so",0.17999999999999972,4.369999999999997,0,False,False,15
20,5706fb93914b7100093b7925,63.84,64.12,right,-0.06999999999999318,0.28000000000000114,0,False,True,1
21,5f9c755c87a954121022de9e,63.91,64.36,"the wall,",-0.21000000000000796,0.45000000000000284,0,False,True,2
22,5706fb93914b7100093b7925,64.12,64.46,out.,-0.23999999999999488,0.3399999999999892,0,False,True,1
23,5f9c755c87a954121022de9e,64.84,67.33,"you have a ton of stuff all over, but",0.38000000000000966,2.489999999999995,0,False,False,9
24,5706fb93914b7100093b7925,67.24,67.37,Are,-0.09000000000000341,0.13000000000000966,0,False,True,1
25,5f9c755c87a954121022de9e,67.34,67.65,yeah.,-0.030000000000001137,0.3100000000000023,0,False,True,1
26,5706fb93914b7100093b7925,67.37,70.02,those those soccer flags over there on,-0.28000000000000114,2.6499999999999915,0,False,True,7
27,5f9c755c87a954121022de9e,69.94,70.23,"Yeah,",-0.0799999999999983,0.29000000000000625,0,False,True,1
28,5706fb93914b7100093b7925,70.02,70.45,the wall?,-0.21000000000000796,0.4300000000000068,1,True,True,2
29,5f9c755c87a954121022de9e,70.23,71.86,"there's no, there's",-0.21999999999999886,1.6299999999999955,0,False,True,5
30,5706fb93914b7100093b7925,71.44,73.36,Yo are you a big soccer fan?,-0.4200000000000017,1.9200000000000017,1,True,True,7
31,5f9c755c87a954121022de9e,73.74,77.52,"yeah, actually I work for, I work in pro soccer, so big",0.37999999999999545,3.780000000000001,0,False,False,12
32,5706fb93914b7100093b7925,77.34,77.73,You,-0.1799999999999926,0.39000000000000057,0,False,True,1
33,5f9c755c87a954121022de9e,77.52,77.85,fat.,-0.21000000000000796,0.3299999999999983,0,False,True,1
34,5706fb93914b7100093b7925,77.73,79.05,really? No way.,-0.11999999999999034,1.3199999999999932,1,False,True,3
35,5f9c755c87a954121022de9e,78.64,80.16,Yeah.,-0.4099999999999966,1.519999999999996,0,False,True,1
36,5706fb93914b7100093b7925,79.06,80.76,What's who?,-1.0999999999999943,1.7000000000000028,1,True,True,3
37,5f9c755c87a954121022de9e,80.64,81.75,Uh timbers.,-0.12000000000000455,1.1099999999999994,0,False,True,2
38,5706fb93914b7100093b7925,82.24,84.59,No shit. I'm like a,0.4899999999999949,2.3500000000000085,0,False,False,6
39,5f9c755c87a954121022de9e,84.34,85.44,Yeah.,-0.25,1.0999999999999943,0,False,True,1
40,5706fb93914b7100093b7925,84.6,86.76,"giant enormous soccer fan, like I can't",-0.8400000000000034,2.160000000000011,0,False,True,8
41,5f9c755c87a954121022de9e,86.66,87.15,Really?,-0.10000000000000853,0.4900000000000091,1,True,True,1
42,5706fb93914b7100093b7925,86.76,89.65,"even live. Yeah, I just got off, I had class",-0.39000000000000057,2.8900000000000006,0,False,True,10
43,5f9c755c87a954121022de9e,89.44,89.65,Mm.,-0.21000000000000796,0.21000000000000796,0,False,True,1
44,5706fb93914b7100093b7925,89.65,94.62,"this morning but I was playing FIFA during the second one. I'm like, yeah, just",0.0,4.969999999999999,0,False,False,16
45,5f9c755c87a954121022de9e,94.54,96.16,Okay.,-0.0799999999999983,1.6199999999999903,0,False,True,1
46,5706fb93914b7100093b7925,94.62,97.57,"like I'm I'm all about it, that's dope,",-1.539999999999992,2.9499999999999886,0,False,True,11
47,5f9c755c87a954121022de9e,97.54,97.95,"Yeah,",-0.029999999999986926,0.4099999999999966,0,False,True,1
48,5706fb93914b7100093b7925,97.57,98.36,What do you do?,-0.38000000000000966,0.7900000000000063,1,True,True,4
49,5f9c755c87a954121022de9e,98.94,104.57,"I, well, there's not much going on right now because of everything going on in the world, but I do like",0.5799999999999983,5.6299999999999955,0,False,False,22
50,5706fb93914b7100093b7925,104.44,104.94,Yeah.,-0.12999999999999545,0.5,0,False,True,1
51,5f9c755c87a954121022de9e,104.57,118.35,"live with that enough. So game day I like, and I'm in charge of all of our promotions and the groups and stuff, so just like even like ball kids and like the halftime show and that's like my job.",-0.37000000000000455,13.780000000000001,0,False,True,42
52,5706fb93914b7100093b7925,118.54,121.95,"Shit. I mean for the timber is like, that's as good as it gets. I think they probably",0.19000000000001194,3.4099999999999966,0,False,False,19
53,5f9c755c87a954121022de9e,121.84,122.55,Yeah.,-0.10999999999999943,0.7099999999999937,0,False,True,1
54,5706fb93914b7100093b7925,121.95,125.47,have the best like game day experience out of any team. That's so,-0.5999999999999943,3.519999999999996,0,False,True,14
55,5f9c755c87a954121022de9e,125.44,126.81,Yeah.,-0.030000000000001137,1.3700000000000045,0,False,True,1
56,5706fb93914b7100093b7925,125.47,125.95,cool.,-1.3400000000000034,0.480000000000004,0,False,True,1
57,5f9c755c87a954121022de9e,126.82,131.65,"I didn't get to do much beforehand, but it was fun while it lasted.",0.8699999999999903,4.8300000000000125,0,False,False,15
58,5706fb93914b7100093b7925,131.14,132.54,Mm Yeah.,-0.5100000000000193,1.4000000000000057,0,False,True,2
59,5f9c755c87a954121022de9e,132.24,132.56,Yeah.,-0.29999999999998295,0.3199999999999932,0,False,True,1
60,5706fb93914b7100093b7925,132.55,134.95,"Well hopefully you guys get to get back to it. Um,",-0.009999999999990905,2.3999999999999773,0,False,True,11
61,5f9c755c87a954121022de9e,134.94,135.65,Yeah.,-0.009999999999990905,0.710000000000008,0,False,True,1
62,5706fb93914b7100093b7925,134.96,136.66,sometime next season. I know.,-0.6899999999999977,1.6999999999999886,0,False,True,5
63,5f9c755c87a954121022de9e,136.64,136.84,Yeah.,-0.020000000000010232,0.20000000000001705,0,False,True,1
64,5706fb93914b7100093b7925,136.67,139.48,"So like I, I go to like fire games. I got some a",-0.17000000000001592,2.8100000000000023,0,False,True,13
65,5f9c755c87a954121022de9e,139.44,139.86,Mhm.,-0.03999999999999204,0.4200000000000159,0,False,True,1
66,5706fb93914b7100093b7925,139.48,141.61,"fire fan. I don't know if they're like,",-0.3800000000000239,2.130000000000024,0,False,True,10
67,5f9c755c87a954121022de9e,141.24,142.35,Mhm.,-0.37000000000000455,1.1099999999999852,0,False,True,1
68,5706fb93914b7100093b7925,141.62,146.76,"they're hard to love their, like a really, there's this weird thing going on with, like they're rebranding to, or like",-0.7299999999999898,5.139999999999986,0,False,True,24
69,5f9c755c87a954121022de9e,146.84,147.76,Yeah.,0.0800000000000125,0.9199999999999875,0,False,False,1
70,5706fb93914b7100093b7925,147.44,148.37,"I'm a no, it's really",-0.3199999999999932,0.9300000000000068,0,False,True,7
71,5f9c755c87a954121022de9e,148.34,148.55,Mm.,-0.030000000000001137,0.21000000000000796,0,False,True,1
72,5706fb93914b7100093b7925,148.37,152.11,"weird like following the team, but I've just been doing it for a while so it's like, might as well",-0.18000000000000682,3.740000000000009,0,False,True,22
73,5f9c755c87a954121022de9e,152.04,152.24,Yeah.,-0.0700000000000216,0.20000000000001705,0,False,True,1
74,5706fb93914b7100093b7925,152.11,153.46,stick with it.,-0.12999999999999545,1.3499999999999943,0,False,True,3
75,5f9c755c87a954121022de9e,152.64,153.86,Yeah. Yeah.,-0.8200000000000216,1.2200000000000273,0,False,True,2
76,5706fb93914b7100093b7925,153.47,154.83,"Uh, and",-0.3900000000000148,1.3600000000000136,0,False,True,2
77,5f9c755c87a954121022de9e,154.54,154.74,Yeah.,-0.29000000000002046,0.20000000000001705,0,False,True,1
78,5706fb93914b7100093b7925,154.83,156.76,"they had just moved to, so they were",0.09000000000000341,1.9299999999999784,0,False,False,8
79,5f9c755c87a954121022de9e,156.74,156.95,Right.,-0.01999999999998181,0.20999999999997954,0,False,True,1
80,5706fb93914b7100093b7925,156.76,158.93,out in the suburbs for a little while. Like,-0.18999999999999773,2.170000000000016,0,False,True,9
81,5f9c755c87a954121022de9e,158.84,159.64,Yeah.,-0.09000000000000341,0.799999999999983,0,False,True,1
82,5706fb93914b7100093b7925,158.94,160.66,pretty much the whole time besides,-0.6999999999999886,1.7199999999999989,0,False,True,6
83,5f9c755c87a954121022de9e,160.44,161.06,Yeah.,-0.21999999999999886,0.6200000000000045,0,False,True,1
84,5706fb93914b7100093b7925,160.66,161.86,"like the first couple of seasons,",-0.4000000000000057,1.200000000000017,0,False,True,6
85,5f9c755c87a954121022de9e,161.54,163.06,Yeah.,-0.3200000000000216,1.5200000000000102,0,False,True,1
86,5706fb93914b7100093b7925,162.44,164.39,but that wasn't working out too well.,-0.6200000000000045,1.9499999999999886,0,False,True,8
87,5f9c755c87a954121022de9e,164.24,165.94,Yeah.,-0.14999999999997726,1.6999999999999886,0,False,True,1
88,5706fb93914b7100093b7925,164.4,169.15,Like people just weren't showing up and like they felt like they weren't connecting with like the city crowd because I really,-1.539999999999992,4.75,0,False,True,24
89,5f9c755c87a954121022de9e,169.04,170.56,Mhm.,-0.11000000000001364,1.5200000000000102,0,False,True,1
90,5706fb93914b7100093b7925,169.15,173.11,"like they were Chicago and name all new, like distance wise. It was probably",-1.4099999999999966,3.960000000000008,0,False,True,14
91,5f9c755c87a954121022de9e,172.94,173.74,Yeah.,-0.17000000000001592,0.8000000000000114,0,False,True,1
