turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b1dded94c72120001f22444,3.04,141.82,"mm. Yeah. Yeah. Yeah. Mm mm. Okay. Yeah. Mhm. Uh huh. There is a reminder for James. Yeah. Thank you. Google. Yeah. Yeah. Yeah. Uh huh. Yeah. Right. All of us on me sometimes. Not right. Mhm. Yeah. Mhm. Mhm. Yes. Waiting, Waiting, waiting. Oh, all right.",,138.78,0,False,False,47
1,55a43cf3fdf99b02ff6cb0b4,141.34,142.26,I,-0.47999999999998977,0.9199999999999875,0,False,True,1
2,5b1dded94c72120001f22444,141.83,144.85,"We go, how you doing?",-0.4299999999999784,3.019999999999982,1,True,True,5
3,55a43cf3fdf99b02ff6cb0b4,145.64,151.85,"I'm good, how are you up? Here comes my dog anytime I talk to people, he likes to come say hi.",0.789999999999992,6.210000000000008,1,False,False,22
4,5b1dded94c72120001f22444,153.24,156.56,Who's that? Your coffee? Who,1.3900000000000148,3.319999999999993,2,False,False,6
5,55a43cf3fdf99b02ff6cb0b4,156.54,158.76,Yeah my dog body.,-0.020000000000010232,2.219999999999999,0,False,True,4
6,5b1dded94c72120001f22444,159.74,161.73,how's,0.9800000000000182,1.9899999999999807,0,False,False,2
7,55a43cf3fdf99b02ff6cb0b4,161.04,161.89,He I,-0.6899999999999977,0.8499999999999943,0,False,True,2
8,5b1dded94c72120001f22444,161.73,162.56,your,-0.1599999999999966,0.8300000000000125,0,False,True,1
9,55a43cf3fdf99b02ff6cb0b4,161.9,168.45,just I had another virtual virtual meeting but he was sleeping through that one so now he's awake.,-0.6599999999999966,6.549999999999983,0,False,True,19
10,5b1dded94c72120001f22444,168.74,174.06,Okay. Was it through the same? Was it through prolific? Like this one is,0.29000000000002046,5.319999999999993,2,False,False,14
11,55a43cf3fdf99b02ff6cb0b4,176.64,178.65,No that one was for work.,2.579999999999984,2.0100000000000193,0,False,False,6
12,5b1dded94c72120001f22444,179.24,181.06,Okay. Okay. Okay.,0.5900000000000034,1.8199999999999932,0,False,False,3
13,55a43cf3fdf99b02ff6cb0b4,180.84,182.47,Yeah,-0.21999999999999886,1.6299999999999955,0,False,True,1
14,5b1dded94c72120001f22444,181.64,182.86,Yeah.,-0.8300000000000125,1.2200000000000273,0,False,True,1
15,55a43cf3fdf99b02ff6cb0b4,182.48,185.36,I am uh I'm a teacher,-0.3800000000000239,2.880000000000024,0,False,True,7
16,5b1dded94c72120001f22444,187.14,189.77,Okay. Okay. Okay. Now usually,1.7799999999999727,2.630000000000024,0,False,False,5
17,55a43cf3fdf99b02ff6cb0b4,189.34,190.75,"sorry,",-0.4300000000000068,1.4099999999999966,0,False,True,1
18,5b1dded94c72120001f22444,189.77,192.41,"you know, I do. Oh,",-0.9799999999999898,2.6399999999999864,0,False,True,5
19,55a43cf3fdf99b02ff6cb0b4,192.34,192.77,seems,-0.06999999999999318,0.4300000000000068,0,False,True,1
20,5b1dded94c72120001f22444,192.42,193.26,so you,-0.35000000000002274,0.8400000000000034,0,False,True,2
21,55a43cf3fdf99b02ff6cb0b4,192.77,195.55,like it's a little a little bit delayed.,-0.4899999999999807,2.780000000000001,0,False,True,9
22,5b1dded94c72120001f22444,196.14,201.26,vacation got extended pretty uh you can extend it. Huh.,0.589999999999975,5.1200000000000045,0,False,False,10
23,55a43cf3fdf99b02ff6cb0b4,204.24,225.25,"Yeah so we I'm a college math teacher and so our semester normally would end next friday. Um well with finals graduation being next Friday but we are now so we're doing online stuff so I actually worked till May 23, so two weeks longer. Um which isn't",2.980000000000018,21.00999999999999,0,False,False,51
24,5b1dded94c72120001f22444,225.14,225.35,Mhm.,-0.11000000000001364,0.21000000000000796,0,False,True,1
25,55a43cf3fdf99b02ff6cb0b4,225.74,229.06,too bad but it's just been a little crazy.,0.3900000000000148,3.319999999999993,0,False,False,10
26,5b1dded94c72120001f22444,229.14,230.81,Okay. Okay. You know,0.07999999999998408,1.670000000000016,0,False,False,4
27,55a43cf3fdf99b02ff6cb0b4,230.74,230.92,How,-0.06999999999999318,0.1799999999999784,0,False,True,1
28,5b1dded94c72120001f22444,230.81,230.94,when,-0.10999999999998522,0.12999999999999545,0,False,True,1
29,55a43cf3fdf99b02ff6cb0b4,230.92,231.15,are,-0.020000000000010232,0.2300000000000182,0,False,True,1
30,5b1dded94c72120001f22444,230.94,231.2,people,-0.21000000000000796,0.2599999999999909,0,False,True,1
31,55a43cf3fdf99b02ff6cb0b4,231.16,231.41,how,-0.03999999999999204,0.25,0,False,True,1
32,5b1dded94c72120001f22444,231.2,232.05,"say there,",-0.21000000000000796,0.8500000000000227,0,False,True,2
33,55a43cf3fdf99b02ff6cb0b4,231.41,232.36,are you handling?,-0.6400000000000148,0.950000000000017,1,True,True,3
34,5b1dded94c72120001f22444,233.84,254.44,"yeah, it sucks. It does. You know, I've been working from home for years um that so uh I'm kind of used to this, but it's still a night I'm in pennsylvania and our our quarantine",1.4799999999999898,20.599999999999994,0,False,False,40
35,55a43cf3fdf99b02ff6cb0b4,253.94,254.26,Uh huh.,-0.5,0.3199999999999932,0,False,True,2
36,5b1dded94c72120001f22444,254.44,261.96,larose are other than new york through the strictest in the nation. So it sucks,0.18000000000000682,7.519999999999982,0,False,False,15
37,55a43cf3fdf99b02ff6cb0b4,262.24,262.46,Oh,0.28000000000002956,0.21999999999997044,0,False,False,1
38,5b1dded94c72120001f22444,262.34,263.05,basically.,-0.12000000000000455,0.7100000000000364,0,False,True,1
39,55a43cf3fdf99b02ff6cb0b4,262.47,262.96,wow.,-0.5799999999999841,0.48999999999995225,0,False,True,1
40,5b1dded94c72120001f22444,263.06,264.42,Everything is closed.,0.10000000000002274,1.3600000000000136,0,False,False,3
