turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f3e9f121e84430ec9310a7b,19.27,342.75,Alexa turn down Yeah Okay thank you. Oh oh Oh okay. Yeah. Okay. Mhm. Okay. Yeah. Yeah. Yeah. Yeah. Yeah. Right. Yeah. Right. Yeah. Uh huh. Yeah. Yeah. Yeah. Yeah. Come on. Uh huh. Yeah. Uh huh. Yeah. Oh yeah Okay. One what what? Oh yeah didn't say. Mhm. Okay. What? Right yeah come on. Yeah. Oh yeah yeah Yeah come on. Yeah. Oh okay okay. Yeah the other people. Oh yeah okay. Yeah. Oh yeah woman's in love. All right come on. That would be I don't want what? Yeah I like often I'm mhm. Yeah. Oh come on. Mhm. Uh huh. Yeah. What? Okay. Mhm mm. Yeah. Cool thank you. Yeah. Okay. Yeah. Yeah. Yeah. Yeah. Okay. Yeah. Okay. Yeah. Oh I mhm. Yeah. All right. Oh. Uh huh. Oh Oh right okay. Yeah. Mhm.,,323.48,4,False,False,141
1,5c228e5c867f660001ad66be,346.24,348.06,Uh huh.,3.490000000000009,1.8199999999999932,0,False,False,2
2,5f3e9f121e84430ec9310a7b,348.44,349.66,Hi how are you?,0.37999999999999545,1.2200000000000273,1,True,False,4
3,5c228e5c867f660001ad66be,350.24,350.75,I'm great.,0.5799999999999841,0.5099999999999909,0,False,False,3
4,5f3e9f121e84430ec9310a7b,350.64,352.26,Good,-0.11000000000001364,1.6200000000000045,0,False,True,1
5,5c228e5c867f660001ad66be,351.24,355.74,"Yeah, I'm glad that my audio is working. Can you",-1.0199999999999818,4.5,0,False,True,11
6,5f3e9f121e84430ec9310a7b,355.64,356.58,Yeah,-0.10000000000002274,0.9399999999999977,0,False,True,1
7,5c228e5c867f660001ad66be,355.74,355.96,hear me?,-0.839999999999975,0.21999999999997044,1,True,True,2
8,5f3e9f121e84430ec9310a7b,356.59,358.36,I can hear you fine. Can you hear me fine?,0.6299999999999955,1.7700000000000387,1,True,False,10
9,5c228e5c867f660001ad66be,358.54,360.55,"Yes, I can hear you okay, perfect.",0.18000000000000682,2.009999999999991,0,False,False,7
10,5f3e9f121e84430ec9310a7b,360.04,362.16,Mhm. What's your name?,-0.5099999999999909,2.1200000000000045,1,True,True,5
11,5c228e5c867f660001ad66be,362.94,364.95,"Uh my name is nailah,",0.7799999999999727,2.009999999999991,0,False,False,5
12,5f3e9f121e84430ec9310a7b,365.04,367.05,My name is Don,0.09000000000003183,2.009999999999991,0,False,False,4
13,5c228e5c867f660001ad66be,366.64,367.64,very nice.,-0.410000000000025,1.0,0,False,True,2
14,5f3e9f121e84430ec9310a7b,367.44,371.42,and Nice to meet you. I'm 53. Um,-0.19999999999998863,3.980000000000018,0,False,True,9
15,5c228e5c867f660001ad66be,371.34,371.93,"Oh,",-0.08000000000004093,0.5900000000000318,0,False,True,1
16,5f3e9f121e84430ec9310a7b,371.43,372.12,So I'm kind,-0.5,0.6899999999999977,0,False,True,4
17,5c228e5c867f660001ad66be,371.94,372.87,"wow,",-0.18000000000000682,0.9300000000000068,0,False,True,1
18,5f3e9f121e84430ec9310a7b,372.12,373.66,of yeah,-0.75,1.5400000000000205,0,False,True,2
19,5c228e5c867f660001ad66be,372.88,375.99,that's great. I'm,-0.7800000000000296,3.1100000000000136,0,False,True,5
20,5f3e9f121e84430ec9310a7b,374.11,376.36,that's great. Right?,-1.8799999999999955,2.25,1,True,True,4
21,5c228e5c867f660001ad66be,375.99,377.76,22.,-0.37000000000000455,1.7699999999999818,0,False,True,1
22,5f3e9f121e84430ec9310a7b,377.24,382.75,"22, nice to meet you and I get the millennial. Huh?",-0.5199999999999818,5.509999999999991,1,True,True,11
23,5c228e5c867f660001ad66be,383.24,385.24,"Uh huh,",0.4900000000000091,2.0,0,False,False,2
24,5f3e9f121e84430ec9310a7b,385.04,386.24,This,-0.19999999999998863,1.1999999999999886,0,False,True,1
25,5c228e5c867f660001ad66be,385.84,386.26,mm,-0.4000000000000341,0.4200000000000159,0,False,True,1
26,5f3e9f121e84430ec9310a7b,386.24,387.35,is different.,-0.01999999999998181,1.1100000000000136,0,False,True,2
27,5c228e5c867f660001ad66be,387.74,394.16,"It is very different. There wasn't a, there wasn't a conversation, there wasn't a topic that we had to talk about it",0.38999999999998636,6.420000000000016,0,False,False,25
28,5f3e9f121e84430ec9310a7b,394.44,398.14,"No, it was said to talk about anything. Just get to know one another and that",0.2799999999999727,3.6999999999999886,0,False,False,16
29,5c228e5c867f660001ad66be,397.94,398.2,For,-0.19999999999998863,0.2599999999999909,0,False,True,1
30,5f3e9f121e84430ec9310a7b,398.14,398.28,kind,-0.060000000000002274,0.13999999999998636,0,False,True,1
31,5c228e5c867f660001ad66be,398.2,398.31,at,-0.07999999999998408,0.11000000000001364,0,False,True,1
32,5f3e9f121e84430ec9310a7b,398.28,398.35,of,-0.03000000000002956,0.07000000000005002,0,False,True,1
33,5c228e5c867f660001ad66be,398.31,399.05,least,-0.040000000000020464,0.7400000000000091,0,False,True,1
34,5f3e9f121e84430ec9310a7b,398.35,398.66,stuff.,-0.6999999999999886,0.3100000000000023,0,False,True,1
35,5c228e5c867f660001ad66be,399.06,400.46,25 minutes. Okay.,0.39999999999997726,1.3999999999999773,0,False,False,3
36,5f3e9f121e84430ec9310a7b,400.74,401.2,Right?,0.28000000000002956,0.45999999999997954,1,True,False,1
37,5c228e5c867f660001ad66be,400.84,401.26,Mhm.,-0.36000000000001364,0.4200000000000159,0,False,True,1
