turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cb929bfebd17d0017e7f848,4.44,78.76,Yeah. Mhm. Yeah. Yeah. Well wherever I turn your Halloween stuff yeah. Mhm. Yes I need bringing too much tv uh you need a waste referring to be wonderful girl mystery friend. The one that's going in the world. A blank walls. Mhm. That's fine. Tell me I want that so no because then I started getting the window so it's dark. You know your daughter right there? No I didn't just close the door I don't want to get it I don't want him to come in.,,74.32000000000001,1,False,False,94
1,5f00cc127086ce2029ae6541,80.94,81.86,"Heidi,",2.1799999999999926,0.9200000000000017,0,False,False,1
2,5cb929bfebd17d0017e7f848,81.34,83.15,Oh hello,-0.519999999999996,1.8100000000000023,0,False,True,2
3,5f00cc127086ce2029ae6541,84.04,84.96,how are you?,0.8900000000000006,0.9199999999999875,1,True,False,3
4,5cb929bfebd17d0017e7f848,85.14,87.1,Good. My name is bob,0.18000000000000682,1.9599999999999937,0,False,False,5
5,5f00cc127086ce2029ae6541,86.74,86.95,That's,-0.35999999999999943,0.21000000000000796,0,False,True,2
6,5cb929bfebd17d0017e7f848,87.1,88.05,how are you today?,0.14999999999999147,0.9500000000000028,1,True,False,4
7,5f00cc127086ce2029ae6541,88.54,90.85,I'm good. My name is Casey.,0.4900000000000091,2.309999999999988,0,False,False,7
8,5cb929bfebd17d0017e7f848,90.94,92.47,Casey. It's nice to meet,0.09000000000000341,1.5300000000000011,0,False,False,6
9,5f00cc127086ce2029ae6541,92.24,92.86,Yeah.,-0.23000000000000398,0.6200000000000045,0,False,True,1
10,5cb929bfebd17d0017e7f848,92.47,93.16,you. A,-0.39000000000000057,0.6899999999999977,0,False,True,2
11,5f00cc127086ce2029ae6541,94.14,95.55,Nice to meet you too.,0.980000000000004,1.4099999999999966,0,False,False,5
12,5cb929bfebd17d0017e7f848,96.44,99.35,how's your day going today?,0.8900000000000006,2.9099999999999966,1,True,False,6
