turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b4a6e57d317a20001e2d051,5.54,68.56,well. Cool. So camera and like her fun are on and I'm just kinda weak. Hi.,,63.02,0,False,False,17
1,5687d85e369319000c269c55,68.24,70.16,Hello? Can,-0.3200000000000074,1.9200000000000017,1,False,True,2
2,5b4a6e57d317a20001e2d051,69.84,70.31,What?,-0.3199999999999932,0.46999999999999886,1,True,True,1
3,5687d85e369319000c269c55,70.16,70.33,you hear,-0.15000000000000568,0.1700000000000017,0,False,True,2
4,5b4a6e57d317a20001e2d051,70.32,71.68,Yeah.,-0.010000000000005116,1.3600000000000136,0,False,True,1
5,5687d85e369319000c269c55,70.33,70.66,me? Okay.,-1.3500000000000085,0.3299999999999983,1,False,True,2
6,5b4a6e57d317a20001e2d051,71.69,72.66,Can you hear Me too?,1.0300000000000011,0.9699999999999989,1,True,False,5
7,5687d85e369319000c269c55,73.14,73.56,Mhm,0.480000000000004,0.4200000000000017,0,False,False,1
8,5b4a6e57d317a20001e2d051,74.24,80.26,"Cool, so good morning. I don't know if it's morning for you.",0.6799999999999926,6.02000000000001,0,False,False,14
9,5687d85e369319000c269c55,80.83,82.96,And where for you?,0.5699999999999932,2.1299999999999955,1,True,False,4
10,5b4a6e57d317a20001e2d051,83.64,85.28,"Yes, a little",0.6800000000000068,1.6400000000000006,0,False,False,3
11,5687d85e369319000c269c55,85.14,85.65,"Okay,",-0.14000000000000057,0.5100000000000051,0,False,True,1
12,5b4a6e57d317a20001e2d051,85.28,91.86,too. It's not too early in the morning but I definitely slept really late last night. So,-0.37000000000000455,6.579999999999998,0,False,True,18
13,5687d85e369319000c269c55,91.74,92.36,mm,-0.12000000000000455,0.6200000000000045,0,False,True,1
14,5b4a6e57d317a20001e2d051,92.34,94.65,very drug here right now.,-0.01999999999999602,2.3100000000000023,0,False,True,5
15,5687d85e369319000c269c55,94.74,96.56,"Sorry,",0.0899999999999892,1.8200000000000074,0,False,False,1
16,5b4a6e57d317a20001e2d051,96.44,97.76,Whoa. It's a call.,-0.12000000000000455,1.3200000000000074,0,False,True,5
17,5687d85e369319000c269c55,98.64,101.16,did we have a prompter or something?,0.8799999999999955,2.519999999999996,1,True,False,7
18,5b4a6e57d317a20001e2d051,101.04,101.97,"No,",-0.11999999999999034,0.9299999999999926,0,False,True,1
19,5687d85e369319000c269c55,101.54,101.74,Yeah.,-0.4299999999999926,0.19999999999998863,0,False,True,1
20,5b4a6e57d317a20001e2d051,101.97,107.66,I like read this survey thing really quick and it's that we could talk about whatever we want. So,0.23000000000000398,5.689999999999998,0,False,False,20
21,5687d85e369319000c269c55,107.54,109.46,Gotcha.,-0.11999999999999034,1.9199999999999875,0,False,True,1
22,5b4a6e57d317a20001e2d051,109.94,110.35,Yeah.,0.480000000000004,0.4099999999999966,0,False,False,1
23,5687d85e369319000c269c55,110.84,121.26,"Fun. Uh how what standard? I guess my name is, Jason.",0.4900000000000091,10.420000000000002,1,False,False,11
24,5b4a6e57d317a20001e2d051,119.74,123.25,"Hi, what's nice to meet you?",-1.5200000000000102,3.510000000000005,1,True,True,7
25,5687d85e369319000c269c55,122.84,124.96,"I'm sorry, you broke up. What was your name?",-0.4099999999999966,2.1199999999999903,1,True,True,10
26,5b4a6e57d317a20001e2d051,125.44,126.16,Nikki.,0.480000000000004,0.7199999999999989,0,False,False,1
27,5687d85e369319000c269c55,126.34,127.16,Thank you. Nice to,0.18000000000000682,0.8199999999999932,0,False,False,4
28,5b4a6e57d317a20001e2d051,127.14,127.56,Mhm.,-0.01999999999999602,0.4200000000000017,0,False,True,1
29,5687d85e369319000c269c55,127.16,127.75,meet you.,-0.4000000000000057,0.5900000000000034,0,False,True,2
30,5b4a6e57d317a20001e2d051,127.94,128.56,War,0.18999999999999773,0.6200000000000045,0,False,False,1
31,5687d85e369319000c269c55,128.24,131.96,Mm And which state do you live in?,-0.3199999999999932,3.719999999999999,1,True,True,8
32,5b4a6e57d317a20001e2d051,132.64,134.08,uh Illinois.,0.6799999999999784,1.4400000000000261,0,False,False,2
33,5687d85e369319000c269c55,134.24,135.76,I'm in texas.,0.1599999999999966,1.5199999999999818,0,False,False,4
34,5b4a6e57d317a20001e2d051,136.04,137.42,Okay. Like,0.28000000000000114,1.3799999999999955,0,False,False,2
35,5687d85e369319000c269c55,137.14,137.46,Okay.,-0.28000000000000114,0.3200000000000216,0,False,True,1
36,5b4a6e57d317a20001e2d051,137.43,142.66,one thing and I were actually just talking about texas. We were thinking of moving down there.,-0.030000000000001137,5.22999999999999,0,False,True,17
37,5687d85e369319000c269c55,142.24,143.62,Ah which,-0.4199999999999875,1.3799999999999955,0,False,True,2
38,5b4a6e57d317a20001e2d051,143.24,143.86,The parts,-0.37999999999999545,0.6200000000000045,0,False,True,2
39,5687d85e369319000c269c55,143.62,144.55,folks?,-0.2400000000000091,0.9300000000000068,1,True,True,1
