turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5efdcf388c837e24c1bbb083,2.41,33.75,"Tennis. Okay, Okay. Yeah. Right. Mhm. Yeah, completely. Okay, Okay. Oh,",,31.34,0,False,False,11
1,58ae59babb9e0f0001acb414,49.04,51.65,Hello? Mhm.,15.29,2.6099999999999994,1,False,False,2
2,5efdcf388c837e24c1bbb083,53.04,58.76,hello?,1.3900000000000006,5.719999999999999,1,True,False,1
3,58ae59babb9e0f0001acb414,53.54,60.86,Hello? Can you hear me? Mhm. Mhm.,-5.219999999999999,7.32,2,False,True,7
4,5efdcf388c837e24c1bbb083,60.14,65.55,"Mhm. Oops, one quick second. Sorry, yeah,",-0.7199999999999989,5.409999999999997,0,False,True,7
5,58ae59babb9e0f0001acb414,65.14,66.36,Mhm.,-0.4099999999999966,1.2199999999999989,0,False,True,1
6,5efdcf388c837e24c1bbb083,69.04,72.4,"sorry, I had you on headphones there, Can you",2.680000000000007,3.3599999999999994,0,False,False,9
7,58ae59babb9e0f0001acb414,72.34,72.67,Uh,-0.060000000000002274,0.3299999999999983,0,False,True,1
8,5efdcf388c837e24c1bbb083,72.4,72.69,hear me,-0.269999999999996,0.28999999999999204,0,False,True,2
9,58ae59babb9e0f0001acb414,72.67,73.05,huh.,-0.01999999999999602,0.37999999999999545,0,False,True,1
10,5efdcf388c837e24c1bbb083,72.69,74.19,okay? Uh,-0.35999999999999943,1.5,1,False,True,2
11,58ae59babb9e0f0001acb414,73.44,75.36,Uh Yeah.,-0.75,1.9200000000000017,0,False,True,2
12,5efdcf388c837e24c1bbb083,74.2,81.47,"Yeah, okay, great, great, great, sorry about that man, I was last",-1.1599999999999966,7.269999999999996,0,False,True,12
13,58ae59babb9e0f0001acb414,81.14,81.4,Thanks.,-0.3299999999999983,0.2600000000000051,0,False,True,1
14,5efdcf388c837e24c1bbb083,81.47,89.76,"time I did this, I was having trouble with my microphone and stuff and I was just trying to make sure it all worked and I forgot I left it on headphones. I apologize.",0.06999999999999318,8.290000000000006,0,False,False,34
15,58ae59babb9e0f0001acb414,90.04,90.3,Yeah.,0.28000000000000114,0.2599999999999909,0,False,False,1
16,5efdcf388c837e24c1bbb083,90.24,90.74,"Yeah,",-0.060000000000002274,0.5,0,False,True,1
17,58ae59babb9e0f0001acb414,90.31,91.9,No words. No words.,-0.4299999999999926,1.5900000000000034,0,False,True,4
18,5efdcf388c837e24c1bbb083,91.94,92.66,How you doing?,0.03999999999999204,0.7199999999999989,1,True,False,3
19,58ae59babb9e0f0001acb414,92.94,93.54,Uh,0.28000000000000114,0.6000000000000085,0,False,False,1
20,5efdcf388c837e24c1bbb083,93.24,93.44,"Yeah,",-0.30000000000001137,0.20000000000000284,0,False,True,1
21,58ae59babb9e0f0001acb414,93.55,95.22,Pretty good. It's a pretty,0.10999999999999943,1.6700000000000017,0,False,False,6
22,5efdcf388c837e24c1bbb083,95.0,95.55,the people,-0.21999999999999886,0.5499999999999972,0,False,True,2
23,58ae59babb9e0f0001acb414,95.22,97.95,"like normal day but it is better it's day today, so",-0.3299999999999983,2.730000000000004,0,False,True,12
24,5efdcf388c837e24c1bbb083,98.44,100.75,"happy that thursday, are you a vet,",0.4899999999999949,2.3100000000000023,0,False,False,7
25,58ae59babb9e0f0001acb414,100.94,101.27,uh,0.18999999999999773,0.3299999999999983,0,False,False,1
26,5efdcf388c837e24c1bbb083,101.14,101.46,wow.,-0.12999999999999545,0.3199999999999932,0,False,True,1
27,58ae59babb9e0f0001acb414,101.28,104.15,No I'm not I'm just a regular college student.,-0.1799999999999926,2.8700000000000045,0,False,True,11
28,5efdcf388c837e24c1bbb083,104.44,108.16,"Oh, there you go. Nothing wrong with that. Nothing wrong with that. I'm not I there, so",0.28999999999999204,3.719999999999999,0,False,False,18
29,58ae59babb9e0f0001acb414,108.64,112.15,Uh Did you have any family or friends that served in the military?,0.480000000000004,3.510000000000005,1,True,False,13
30,5efdcf388c837e24c1bbb083,112.94,116.62,"my grandfather was in the Navy actually, um",0.789999999999992,3.680000000000007,0,False,False,8
31,58ae59babb9e0f0001acb414,116.04,116.55,Mm.,-0.5799999999999983,0.5099999999999909,0,False,True,1
32,5efdcf388c837e24c1bbb083,116.63,124.65,my dad was of draft age for Vietnam but wound up not having to go.,0.0799999999999983,8.02000000000001,0,False,False,15
