turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c707aa503f85b0001af8c7b,4.74,167.84,"mm. Mhm Oh yeah. Mhm. Yeah, I know. Mm. Yeah. Yeah. Can yeah, mm Mhm. Right Mhm Yeah. Mm. Yeah. Okay. Mhm Mhm. Okay. Okay. Mhm. Yeah. Yeah. Okay. Thank you. No. Yeah, thank you. Yeah. Yeah. Mhm mhm. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. Yeah. Yeah. Okay. Yeah.",,163.1,0,False,False,49
1,5a79f14a8fe2dc00010593eb,167.64,167.85,mm,-0.20000000000001705,0.21000000000000796,0,False,True,1
2,5c707aa503f85b0001af8c7b,169.24,170.05,Oh,1.3900000000000148,0.8100000000000023,0,False,False,1
3,5a79f14a8fe2dc00010593eb,170.74,171.25,Hello?,0.6899999999999977,0.5099999999999909,1,True,False,1
4,5c707aa503f85b0001af8c7b,171.64,172.15,are you,0.38999999999998636,0.5100000000000193,0,False,False,2
5,5a79f14a8fe2dc00010593eb,172.94,174.16,"I'm good, how are you doing?",0.789999999999992,1.2199999999999989,1,True,False,7
6,5c707aa503f85b0001af8c7b,174.34,175.66,good? My name is linda,0.18000000000000682,1.3199999999999932,1,False,False,5
7,5a79f14a8fe2dc00010593eb,176.24,176.96,I'm jennifer.,0.5800000000000125,0.7199999999999989,0,False,False,3
8,5c707aa503f85b0001af8c7b,177.34,177.67,based,0.37999999999999545,0.3299999999999841,0,False,False,1
9,5a79f14a8fe2dc00010593eb,177.54,177.71,They,-0.12999999999999545,0.17000000000001592,0,False,True,1
10,5c707aa503f85b0001af8c7b,177.67,177.79,on,-0.040000000000020464,0.12000000000000455,0,False,True,1
11,5a79f14a8fe2dc00010593eb,177.71,177.92,said,-0.07999999999998408,0.20999999999997954,0,False,True,1
12,5c707aa503f85b0001af8c7b,177.95,178.26,their,0.030000000000001137,0.3100000000000023,0,False,False,1
13,5a79f14a8fe2dc00010593eb,179.54,180.84,"happy monday,",1.2800000000000011,1.3000000000000114,0,False,False,2
14,5c707aa503f85b0001af8c7b,180.84,181.16,yeah.,0.0,0.3199999999999932,0,False,False,1
15,5a79f14a8fe2dc00010593eb,180.85,181.46,new week,-0.3100000000000023,0.6100000000000136,0,False,True,2
16,5c707aa503f85b0001af8c7b,183.44,184.06,Yeah.,1.9799999999999898,0.6200000000000045,0,False,False,1
17,5a79f14a8fe2dc00010593eb,183.84,188.89,time and time in the pan pandemic. Sometimes it's like oh it's been four months. But then it's also,-0.21999999999999886,5.049999999999983,0,False,True,22
18,5c707aa503f85b0001af8c7b,188.84,189.04,Thank,-0.04999999999998295,0.19999999999998863,0,False,True,1
19,5a79f14a8fe2dc00010593eb,188.89,189.34,like,-0.15000000000000568,0.45000000000001705,0,False,True,1
20,5c707aa503f85b0001af8c7b,189.18,190.36,God.,-0.1599999999999966,1.1800000000000068,0,False,True,1
