turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d3515c39ce6590017010766,8.58,9.35,Yeah.,,0.7699999999999996,0,False,False,1
1,5ec5e401a6c1eb663c46efcc,20.54,20.96,Hello,11.19,0.4200000000000017,0,False,False,1
2,5d3515c39ce6590017010766,21.54,23.0,"Hi, how are you? Nice",0.5799999999999983,1.4600000000000009,1,False,False,5
3,5ec5e401a6c1eb663c46efcc,22.94,23.26,and,-0.05999999999999872,0.3200000000000003,0,False,True,1
4,5d3515c39ce6590017010766,23.0,23.76,to meet you.,-0.26000000000000156,0.7600000000000016,0,False,True,3
5,5ec5e401a6c1eb663c46efcc,23.94,24.66,nice to meet you.,0.17999999999999972,0.7199999999999989,0,False,False,4
6,5d3515c39ce6590017010766,24.94,26.94,I'm Jody. Yeah.,0.28000000000000114,2.0,0,False,False,4
7,5ec5e401a6c1eb663c46efcc,26.84,27.65,"Hi, I'm jeremy.",-0.10000000000000142,0.8099999999999987,0,False,True,4
8,5d3515c39ce6590017010766,28.24,30.6,"Nice to nice to meet you. Are he said, where",0.5899999999999999,2.360000000000003,0,False,False,10
9,5ec5e401a6c1eb663c46efcc,30.14,30.95,Mhm,-0.46000000000000085,0.8099999999999987,0,False,True,1
10,5d3515c39ce6590017010766,30.6,31.15,are you at?,-0.34999999999999787,0.5499999999999972,1,True,True,3
11,5ec5e401a6c1eb663c46efcc,32.04,33.44,Oregon. Yeah.,0.8900000000000006,1.3999999999999986,0,False,False,2
12,5d3515c39ce6590017010766,33.54,34.81,Oh wow. Okay. I'm in,0.10000000000000142,1.2700000000000031,0,False,False,6
13,5ec5e401a6c1eb663c46efcc,34.74,34.94,Yeah.,-0.07000000000000028,0.19999999999999574,0,False,True,1
14,5d3515c39ce6590017010766,34.81,36.32,Florida. So,-0.12999999999999545,1.509999999999998,0,False,True,2
15,5ec5e401a6c1eb663c46efcc,35.84,36.76,Oh nice.,-0.4799999999999969,0.9199999999999946,0,False,True,2
16,5d3515c39ce6590017010766,36.33,38.55,it must be 6:00 for you.,-0.4299999999999997,2.219999999999999,0,False,True,6
17,5ec5e401a6c1eb663c46efcc,39.24,40.35,Yeah it is.,0.6900000000000048,1.1099999999999994,0,False,False,3
18,5d3515c39ce6590017010766,40.64,43.96,Okay. Did you or did you eat dinner yet? Is it still dinnertime?,0.28999999999999915,3.3200000000000003,2,True,False,13
19,5ec5e401a6c1eb663c46efcc,44.44,45.11,Um,0.4799999999999969,0.6700000000000017,0,False,False,1
20,5d3515c39ce6590017010766,44.74,44.94,Yeah.,-0.36999999999999744,0.19999999999999574,0,False,True,1
21,5ec5e401a6c1eb663c46efcc,45.11,49.56,"No, but I had a big lunch, so I'm pretty good for now. How",0.1700000000000017,4.450000000000003,0,False,False,15
22,5d3515c39ce6590017010766,49.24,49.89,Okay. Are,-0.3200000000000003,0.6499999999999986,0,False,True,2
23,5ec5e401a6c1eb663c46efcc,49.56,50.05,are you?,-0.3299999999999983,0.4899999999999949,1,True,True,2
24,5d3515c39ce6590017010766,49.89,51.55,places open by you yet?,-0.1599999999999966,1.6599999999999966,1,True,True,5
25,5ec5e401a6c1eb663c46efcc,52.44,52.84,Uh,0.8900000000000006,0.4000000000000057,0,False,False,1
26,5d3515c39ce6590017010766,52.64,52.96,"Right,",-0.20000000000000284,0.3200000000000003,0,False,True,1
27,5ec5e401a6c1eb663c46efcc,52.85,66.66,"Yeah I live um the cases in Oregon are like not that bad, they're kind of going up recently, but um uh so yeah most most stuff is open um except for the places that kind of choose not to open",-0.10999999999999943,13.809999999999995,0,False,True,42
28,5d3515c39ce6590017010766,66.54,67.76,okay.,-0.11999999999999034,1.2199999999999989,0,False,True,1
29,5ec5e401a6c1eb663c46efcc,66.66,68.87,up but but yeah,-1.1000000000000085,2.210000000000008,0,False,True,4
30,5d3515c39ce6590017010766,68.74,69.03,That's,-0.13000000000000966,0.29000000000000625,0,False,True,2
31,5ec5e401a6c1eb663c46efcc,68.87,69.04,and,-0.1599999999999966,0.1700000000000017,0,False,True,1
32,5d3515c39ce6590017010766,69.03,69.25,it.,-0.010000000000005116,0.21999999999999886,0,False,True,1
33,5ec5e401a6c1eb663c46efcc,69.04,72.76,"I also like a small town, so uh yeah it's not too bad here.",-0.20999999999999375,3.719999999999999,0,False,True,15
34,5d3515c39ce6590017010766,73.84,74.58,Our numbers,1.0799999999999983,0.7399999999999949,0,False,False,2
35,5ec5e401a6c1eb663c46efcc,74.14,74.46,Yeah.,-0.4399999999999977,0.3199999999999932,0,False,True,1
36,5d3515c39ce6590017010766,74.58,84.05,"have been doing better and then all of a sudden I saw in tonight's news that a bunch of schools are closing. So the numbers seem to be going up again. I don't, I don't know if people",0.12000000000000455,9.469999999999999,0,False,False,41
37,5ec5e401a6c1eb663c46efcc,83.74,84.24,Yeah,-0.3100000000000023,0.5,0,False,True,1
38,5d3515c39ce6590017010766,84.05,88.75,are just taking it easy and getting lax about it or what? I don't know.,-0.18999999999999773,4.700000000000003,1,False,True,16
39,5ec5e401a6c1eb663c46efcc,88.74,97.76,"yeah, that's kind of what it seems like. Um But yeah, it's a pretty weird, it's been a weird year",-0.010000000000005116,9.02000000000001,0,False,True,23
40,5d3515c39ce6590017010766,98.14,98.48,No,0.37999999999999545,0.3400000000000034,0,False,False,1
41,5ec5e401a6c1eb663c46efcc,98.14,99.36,very sure.,-0.3400000000000034,1.2199999999999989,0,False,True,2
42,5d3515c39ce6590017010766,98.49,99.66,kidding.,-0.8700000000000045,1.1700000000000017,0,False,True,1
43,5ec5e401a6c1eb663c46efcc,100.34,102.35,Oh.,0.6800000000000068,2.009999999999991,0,False,False,1
44,5d3515c39ce6590017010766,101.04,102.86,Where do you work? What do you do?,-1.309999999999988,1.8199999999999932,2,True,True,8
45,5ec5e401a6c1eb663c46efcc,103.14,103.68,Uh,0.28000000000000114,0.5400000000000063,0,False,False,1
46,5d3515c39ce6590017010766,103.24,103.56,Mhm.,-0.44000000000001194,0.3200000000000074,0,False,True,1
47,5ec5e401a6c1eb663c46efcc,103.68,105.06,"I think food delivery,",0.12000000000000455,1.3799999999999955,0,False,False,4
48,5d3515c39ce6590017010766,105.64,107.16,Oh well. For who?,0.5799999999999983,1.519999999999996,1,True,False,4
49,5ec5e401a6c1eb663c46efcc,106.54,108.09,yeah. Uh,-0.6199999999999903,1.5499999999999972,0,False,True,2
50,5d3515c39ce6590017010766,107.84,108.05,Mhm.,-0.25,0.20999999999999375,0,False,True,1
51,5ec5e401a6c1eb663c46efcc,108.1,111.26,just like door dash and stuff like that.,0.04999999999999716,3.160000000000011,0,False,False,8
52,5d3515c39ce6590017010766,110.94,111.75,Okay.,-0.3200000000000074,0.8100000000000023,0,False,True,1
53,5ec5e401a6c1eb663c46efcc,111.84,112.16,Yeah.,0.09000000000000341,0.3199999999999932,0,False,False,1
54,5d3515c39ce6590017010766,112.74,112.97,So,0.5799999999999983,0.23000000000000398,0,False,False,1
55,5ec5e401a6c1eb663c46efcc,112.84,113.03,How,-0.12999999999999545,0.18999999999999773,0,False,True,1
56,5d3515c39ce6590017010766,112.97,113.21,you've,-0.060000000000002274,0.23999999999999488,0,False,True,2
57,5ec5e401a6c1eb663c46efcc,113.03,113.65,about yourself?,-0.1799999999999926,0.6200000000000045,1,True,True,2
58,5d3515c39ce6590017010766,113.21,115.95,probably been doing really well during coronavirus,-0.44000000000001194,2.740000000000009,0,False,True,7
59,5ec5e401a6c1eb663c46efcc,116.04,121.65,"Yeah. Yeah it's pretty, it's been yeah people don't really want to go out right now so.",0.09000000000000341,5.609999999999999,0,False,False,20
60,5d3515c39ce6590017010766,122.14,122.43,and,0.4899999999999949,0.29000000000000625,0,False,False,1
61,5ec5e401a6c1eb663c46efcc,122.14,122.55,Yeah,-0.29000000000000625,0.4099999999999966,0,False,True,1
62,5d3515c39ce6590017010766,122.43,123.59,people are being generous,-0.11999999999999034,1.1599999999999966,0,False,True,4
63,5ec5e401a6c1eb663c46efcc,123.24,123.45,okay.,-0.3500000000000085,0.21000000000000796,0,False,True,1
64,5d3515c39ce6590017010766,123.59,124.96,with tipping and stuff too.,0.14000000000000057,1.3699999999999903,0,False,False,5
65,5ec5e401a6c1eb663c46efcc,125.34,135.68,"Uh Yeah most days for sure and there was um it was the best on, This is kind of messed up but we had wildfires over here and it was",0.38000000000000966,10.340000000000003,0,False,False,30
66,5d3515c39ce6590017010766,135.44,136.16,Okay.,-0.2400000000000091,0.7199999999999989,0,False,True,1
67,5ec5e401a6c1eb663c46efcc,135.69,147.42,"really smoky for a couple weeks and so um I had to wear like an N- 95 mask into like try and not breathing all the smoke, it was really hazardous. Um so",-0.46999999999999886,11.72999999999999,0,False,True,33
