turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef831c97dcd65573bbb0649,11.34,179.55,"Mhm, mm. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. Yes. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm.",,168.21,0,False,False,39
1,5f67f123a9151c4484c6e1f4,180.64,183.64,that. Mhm. Yeah.,1.089999999999975,3.0,0,False,False,3
2,5ef831c97dcd65573bbb0649,184.84,185.46,Uh huh.,1.200000000000017,0.6200000000000045,0,False,False,2
3,5f67f123a9151c4484c6e1f4,185.24,187.35,Mhm. Hello?,-0.21999999999999886,2.109999999999985,1,True,True,2
4,5ef831c97dcd65573bbb0649,188.74,189.36,Are you,1.3900000000000148,0.6200000000000045,0,False,False,2
5,5f67f123a9151c4484c6e1f4,190.24,192.76,Okay how are you?,0.8799999999999955,2.519999999999982,1,True,False,4
6,5ef831c97dcd65573bbb0649,193.34,193.61,doing,0.5800000000000125,0.27000000000001023,0,False,False,1
7,5f67f123a9151c4484c6e1f4,193.54,194.16,Mhm.,-0.0700000000000216,0.6200000000000045,0,False,True,1
8,5ef831c97dcd65573bbb0649,193.61,194.15,"good,",-0.549999999999983,0.539999999999992,0,False,True,1
9,5f67f123a9151c4484c6e1f4,194.94,199.56,Yeah. Do you mind if I set a timer so we can keep track?,0.789999999999992,4.6200000000000045,1,True,False,14
10,5ef831c97dcd65573bbb0649,199.94,200.56,yep.,0.37999999999999545,0.6200000000000045,0,False,False,1
11,5f67f123a9151c4484c6e1f4,201.94,206.36,Yeah. Okay.,1.3799999999999955,4.420000000000016,0,False,False,2
12,5ef831c97dcd65573bbb0649,206.04,206.36,Mhm.,-0.3200000000000216,0.3200000000000216,0,False,True,1
13,5f67f123a9151c4484c6e1f4,207.23,207.65,Yeah,0.8699999999999761,0.4200000000000159,0,False,False,1
14,5ef831c97dcd65573bbb0649,207.94,208.14,Yeah.,0.28999999999999204,0.19999999999998863,0,False,False,1
15,5f67f123a9151c4484c6e1f4,208.04,208.36,of course.,-0.09999999999999432,0.3200000000000216,0,False,True,2
16,5ef831c97dcd65573bbb0649,208.54,209.65,Okay.,0.1799999999999784,1.1100000000000136,0,False,False,1
17,5f67f123a9151c4484c6e1f4,208.94,213.56,How's it going? You seem to have a nice set up?,-0.710000000000008,4.6200000000000045,2,True,True,12
18,5ef831c97dcd65573bbb0649,213.14,215.96,"Oh thank you. Yeah, it's going good.",-0.4200000000000159,2.8200000000000216,0,False,True,8
19,5f67f123a9151c4484c6e1f4,215.84,216.16,Okay.,-0.12000000000000455,0.3199999999999932,0,False,True,1
20,5ef831c97dcd65573bbb0649,216.54,217.56,Um,0.37999999999999545,1.0200000000000102,0,False,False,1
21,5f67f123a9151c4484c6e1f4,217.44,217.94,Yeah.,-0.12000000000000455,0.5,0,False,True,1
22,5ef831c97dcd65573bbb0649,217.94,221.66,Just uh they don't have quarantine and stuff.,0.0,3.719999999999999,0,False,False,9
23,5f67f123a9151c4484c6e1f4,222.54,222.87,Uh,0.8799999999999955,0.3300000000000125,0,False,False,1
24,5ef831c97dcd65573bbb0649,222.64,223.06,Mhm.,-0.2300000000000182,0.4200000000000159,0,False,True,1
25,5f67f123a9151c4484c6e1f4,222.87,223.16,huh.,-0.18999999999999773,0.28999999999999204,0,False,True,1
26,5ef831c97dcd65573bbb0649,223.84,225.16,Are you in the U. S.,0.6800000000000068,1.3199999999999932,0,False,False,6
27,5f67f123a9151c4484c6e1f4,224.74,228.29,Yeah. Mhm. Right. Yes,-0.4199999999999875,3.549999999999983,0,False,True,4
28,5ef831c97dcd65573bbb0649,228.24,229.16,"Yeah,",-0.04999999999998295,0.9199999999999875,0,False,True,1
29,5f67f123a9151c4484c6e1f4,228.39,232.35,I am I'm one of the I'm in Maryland.,-0.7700000000000102,3.960000000000008,0,False,True,11
30,5ef831c97dcd65573bbb0649,232.64,234.56,"Marilyn, I'm in new york.",0.28999999999999204,1.920000000000016,0,False,False,6
31,5f67f123a9151c4484c6e1f4,234.74,235.16,Mhm.,0.18000000000000682,0.4199999999999875,0,False,False,1
32,5ef831c97dcd65573bbb0649,235.44,236.19,"Yes, I'm dealing",0.28000000000000114,0.75,0,False,False,4
33,5f67f123a9151c4484c6e1f4,235.94,236.96,Oh,-0.25,1.0200000000000102,0,False,True,1
34,5ef831c97dcd65573bbb0649,236.19,236.96,with,-0.7700000000000102,0.7700000000000102,0,False,True,1
35,5f67f123a9151c4484c6e1f4,237.64,237.96,right.,0.6799999999999784,0.3200000000000216,0,False,False,1
36,5ef831c97dcd65573bbb0649,237.74,239.86,quarantine stuff. Mhm.,-0.21999999999999886,2.1200000000000045,0,False,True,3
37,5f67f123a9151c4484c6e1f4,239.64,242.26,Oh yeah,-0.22000000000002728,2.6200000000000045,0,False,True,2
38,5ef831c97dcd65573bbb0649,242.04,242.45,Yeah.,-0.21999999999999886,0.4099999999999966,0,False,True,1
39,5f67f123a9151c4484c6e1f4,242.27,244.93,I heard you know about hit pretty hard,-0.1799999999999784,2.6599999999999966,0,False,True,8
40,5ef831c97dcd65573bbb0649,244.84,245.09,Oh,-0.09000000000000341,0.25,0,False,True,1
41,5f67f123a9151c4484c6e1f4,244.94,245.12,at,-0.15000000000000568,0.18000000000000682,0,False,True,1
