turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f39d80f9bbaf517512eb86d,16.44,25.85,mhm That was good. Mm,,9.41,0,False,False,5
1,5ef19d99454675561e3fc9bb,55.94,56.2,Hi,30.089999999999996,0.2600000000000051,0,False,False,1
2,5f39d80f9bbaf517512eb86d,56.04,56.24,Yeah.,-0.1600000000000037,0.20000000000000284,0,False,True,1
3,5ef19d99454675561e3fc9bb,56.21,59.26,"ladies. Oh, did they do that wrong?",-0.030000000000001137,3.049999999999997,1,True,True,7
4,5f39d80f9bbaf517512eb86d,59.64,61.35,Hey. Hello?,0.38000000000000256,1.7100000000000009,1,True,False,2
5,5ef19d99454675561e3fc9bb,61.94,63.35,I can't hear you,0.5899999999999963,1.4100000000000037,0,False,False,5
6,5f39d80f9bbaf517512eb86d,63.74,70.96,Oh um just a sec. Can you hear me now?,0.39000000000000057,7.219999999999992,1,True,False,10
7,5ef19d99454675561e3fc9bb,71.74,72.36,mm,0.7800000000000011,0.6200000000000045,0,False,False,1
8,5f39d80f9bbaf517512eb86d,73.44,74.55,Shit,1.0799999999999983,1.1099999999999994,0,False,False,1
9,5ef19d99454675561e3fc9bb,74.44,77.36,"Okay. No, I can hear you know, I figured it out.",-0.10999999999999943,2.9200000000000017,0,False,True,11
10,5f39d80f9bbaf517512eb86d,76.84,78.06,now?,-0.519999999999996,1.2199999999999989,1,True,True,1
11,5ef19d99454675561e3fc9bb,77.37,78.16,It's me.,-0.6899999999999977,0.789999999999992,0,False,True,3
12,5f39d80f9bbaf517512eb86d,78.06,79.45,Let me pass second.,-0.09999999999999432,1.3900000000000006,0,False,True,4
13,5ef19d99454675561e3fc9bb,79.74,80.3,It's,0.28999999999999204,0.5600000000000023,0,False,False,2
14,5f39d80f9bbaf517512eb86d,80.14,80.46,Yeah.,-0.1599999999999966,0.3199999999999932,0,False,True,1
15,5ef19d99454675561e3fc9bb,80.3,83.16,"fine. I said like 14 of them, just a second ago.",-0.1599999999999966,2.8599999999999994,0,False,True,11
16,5f39d80f9bbaf517512eb86d,83.44,84.06,Mhm.,0.28000000000000114,0.6200000000000045,0,False,False,1
17,5ef19d99454675561e3fc9bb,83.84,87.06,Yeah. How are you? Is that a harry potter mug?,-0.21999999999999886,3.219999999999999,2,True,True,10
18,5f39d80f9bbaf517512eb86d,87.74,90.95,"It's not specifically harry potter, It was actually a Halloween love.",0.6799999999999926,3.210000000000008,0,False,False,12
19,5ef19d99454675561e3fc9bb,91.24,96.06,"You know what? I was like, wait a minute, I have one of those.",0.28999999999999204,4.820000000000007,1,False,False,14
20,5f39d80f9bbaf517512eb86d,95.84,101.66,I've seen the Harry Potter one. I've seen this one has a teeny tiny spider built into the bottom.,-0.21999999999999886,5.819999999999993,0,False,True,21
21,5ef19d99454675561e3fc9bb,101.94,102.75,"Oh goodness,",0.28000000000000114,0.8100000000000023,0,False,False,2
22,5f39d80f9bbaf517512eb86d,102.34,102.55,Mm,-0.4099999999999966,0.20999999999999375,0,False,True,1
23,5ef19d99454675561e3fc9bb,103.94,105.05,that would terrify me.,1.3900000000000006,1.1099999999999994,0,False,False,4
24,5f39d80f9bbaf517512eb86d,105.34,111.47,"Yeah, I warned my roommate because they do not like spiders and I was like, don't get spooked if",0.29000000000000625,6.1299999999999955,0,False,False,20
25,5ef19d99454675561e3fc9bb,111.44,111.76,Mhm,-0.030000000000001137,0.3200000000000074,0,False,True,1
26,5f39d80f9bbaf517512eb86d,111.47,113.35,you're like taking this out of the dishwasher.,-0.29000000000000625,1.8799999999999955,0,False,True,9
27,5ef19d99454675561e3fc9bb,113.94,115.51,"Right,",0.5900000000000034,1.5700000000000074,0,False,False,1
28,5f39d80f9bbaf517512eb86d,114.24,115.85,Mhm. Mhm.,-1.2700000000000102,1.6099999999999994,0,False,True,2
29,5ef19d99454675561e3fc9bb,115.7,116.49,I got to figure out,-0.14999999999999147,0.789999999999992,0,False,True,5
30,5f39d80f9bbaf517512eb86d,116.44,116.65,Okay.,-0.04999999999999716,0.21000000000000796,0,False,True,1
31,5ef19d99454675561e3fc9bb,116.49,117.45,what this money like that.,-0.1600000000000108,0.960000000000008,0,False,True,5
32,5f39d80f9bbaf517512eb86d,117.64,119.52,Yeah. Mm,0.18999999999999773,1.8799999999999955,0,False,False,2
33,5ef19d99454675561e3fc9bb,119.34,119.72,"Well,",-0.1799999999999926,0.37999999999999545,0,False,True,1
34,5f39d80f9bbaf517512eb86d,119.52,120.25,hmm.,-0.20000000000000284,0.730000000000004,0,False,True,1
35,5ef19d99454675561e3fc9bb,119.73,121.35,"hi, I'm in Washington.",-0.519999999999996,1.6199999999999903,0,False,True,5
36,5f39d80f9bbaf517512eb86d,120.64,123.97,"Hi, I'm in Kansas.",-0.7099999999999937,3.3299999999999983,0,False,True,5
37,5ef19d99454675561e3fc9bb,124.44,124.57,Oh,0.46999999999999886,0.12999999999999545,0,False,False,1
38,5f39d80f9bbaf517512eb86d,124.54,124.96,Mhm.,-0.029999999999986926,0.4199999999999875,0,False,True,1
39,5ef19d99454675561e3fc9bb,124.57,125.46,"my goodness,",-0.39000000000000057,0.8900000000000006,0,False,True,2
40,5f39d80f9bbaf517512eb86d,125.54,127.05,Yeah. How's,0.0800000000000125,1.509999999999991,0,False,False,3
41,5ef19d99454675561e3fc9bb,127.04,127.36,"yes,",-0.009999999999990905,0.3199999999999932,0,False,True,1
42,5f39d80f9bbaf517512eb86d,127.05,128.86,Washington right now?,-0.3100000000000023,1.8100000000000165,1,True,True,3
43,5ef19d99454675561e3fc9bb,128.44,130.15,"it's raining, It's always raining.",-0.4200000000000159,1.710000000000008,0,False,True,7
44,5f39d80f9bbaf517512eb86d,130.14,131.45,Yeah. Yeah.,-0.010000000000019327,1.3100000000000023,0,False,True,2
45,5ef19d99454675561e3fc9bb,131.04,132.02,"Yeah, like every",-0.4099999999999966,0.9800000000000182,0,False,True,3
46,5f39d80f9bbaf517512eb86d,131.94,132.26,Mhm.,-0.0800000000000125,0.3199999999999932,0,False,True,1
47,5ef19d99454675561e3fc9bb,132.02,132.45,day,-0.23999999999998067,0.4299999999999784,0,False,True,1
48,5f39d80f9bbaf517512eb86d,134.14,140.62,"Um This is like kind of out of the blue, but it looks like you like makeup. Um",1.6899999999999977,6.480000000000018,0,False,False,18
49,5ef19d99454675561e3fc9bb,139.84,140.16,um,-0.7800000000000011,0.3199999999999932,0,False,True,1
50,5f39d80f9bbaf517512eb86d,140.63,142.92,Are,0.46999999999999886,2.289999999999992,0,False,False,1
51,5ef19d99454675561e3fc9bb,141.14,142.66,"Yeah, yeah,",-1.7800000000000011,1.5200000000000102,0,False,True,2
52,5f39d80f9bbaf517512eb86d,142.92,144.95,you familiar with Raw beauty kristi?,0.2599999999999909,2.030000000000001,1,True,False,6
53,5ef19d99454675561e3fc9bb,145.34,145.76,now,0.3900000000000148,0.4199999999999875,0,False,False,1
54,5f39d80f9bbaf517512eb86d,145.64,158.76,"Okay, well she's one of my favorite Youtubers and she just did a like, eyeshadow palette collaboration and it's pacific northwest themed.",-0.12000000000000455,13.120000000000005,0,False,True,24
55,5ef19d99454675561e3fc9bb,158.24,159.14,"Oh, that's so cool,",-0.5199999999999818,0.8999999999999773,0,False,True,5
56,5f39d80f9bbaf517512eb86d,159.14,160.84,"Yeah,",0.0,1.700000000000017,0,False,False,1
57,5ef19d99454675561e3fc9bb,159.14,160.16,I'm going to look it up.,-1.700000000000017,1.0200000000000102,0,False,True,7
58,5f39d80f9bbaf517512eb86d,160.85,162.86,it's it's a color pop,0.6899999999999977,2.0100000000000193,0,False,False,7
59,5ef19d99454675561e3fc9bb,163.74,164.13,"Yeah, no,",0.8799999999999955,0.38999999999998636,0,False,False,2
60,5f39d80f9bbaf517512eb86d,163.99,164.14,the,-0.13999999999998636,0.14999999999997726,0,False,True,1
61,5ef19d99454675561e3fc9bb,164.13,164.39,I,-0.009999999999990905,0.2599999999999909,0,False,True,1
