turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef3e76be991b816cd499e69,16.04,18.74,inside. Okay. Yeah.,,2.6999999999999993,0,False,False,3
1,5f4bc3259e842579bf1a8b0a,20.94,21.14,Yeah.,2.200000000000003,0.1999999999999993,0,False,False,1
2,5ef3e76be991b816cd499e69,23.74,25.36,Okay.,2.599999999999998,1.620000000000001,0,False,False,1
3,5f4bc3259e842579bf1a8b0a,24.54,25.46,Mhm.,-0.8200000000000003,0.9200000000000017,0,False,True,1
4,5ef3e76be991b816cd499e69,26.04,28.66,Uh huh. Yeah.,0.5799999999999983,2.620000000000001,0,False,False,3
5,5f4bc3259e842579bf1a8b0a,30.24,34.85,Okay. Okay.,1.5799999999999983,4.610000000000003,0,False,False,2
6,5ef3e76be991b816cd499e69,36.74,47.56,Okay. Hello?,1.8900000000000006,10.82,1,True,False,2
7,5f4bc3259e842579bf1a8b0a,47.24,49.17,"Hi, can you",-0.3200000000000003,1.9299999999999997,0,False,True,3
8,5ef3e76be991b816cd499e69,49.14,49.65,Okay.,-0.030000000000001137,0.509999999999998,0,False,True,1
9,5f4bc3259e842579bf1a8b0a,49.17,49.76,see me?,-0.4799999999999969,0.5899999999999963,1,True,True,2
10,5ef3e76be991b816cd499e69,50.14,51.32,I can't see,0.38000000000000256,1.1799999999999997,0,False,False,4
11,5f4bc3259e842579bf1a8b0a,51.24,54.15,I think.,-0.0799999999999983,2.9099999999999966,0,False,True,2
12,5ef3e76be991b816cd499e69,51.32,55.24,anything. I see a blank screen that says you can't,-2.8299999999999983,3.9200000000000017,0,False,True,11
13,5f4bc3259e842579bf1a8b0a,55.24,55.29,Uh,0.0,0.04999999999999716,0,False,False,1
14,5ef3e76be991b816cd499e69,55.24,56.16,fight.,-0.04999999999999716,0.9199999999999946,0,False,True,1
15,5f4bc3259e842579bf1a8b0a,55.3,59.21,huh. Hm. Normally,-0.8599999999999994,3.9100000000000037,0,False,True,3
16,5ef3e76be991b816cd499e69,58.84,59.26,Mm,-0.36999999999999744,0.4199999999999946,0,False,True,1
17,5f4bc3259e842579bf1a8b0a,59.21,59.72,it just comes,-0.04999999999999716,0.509999999999998,0,False,True,3
18,5ef3e76be991b816cd499e69,59.64,59.96,All,-0.0799999999999983,0.3200000000000003,0,False,True,1
19,5f4bc3259e842579bf1a8b0a,59.72,60.46,right up.,-0.240000000000002,0.740000000000002,0,False,True,2
20,5ef3e76be991b816cd499e69,59.96,63.75,right. That's good. All right.,-0.5,3.789999999999999,0,False,True,6
21,5f4bc3259e842579bf1a8b0a,63.44,64.16,Okay.,-0.3100000000000023,0.7199999999999989,0,False,True,1
22,5ef3e76be991b816cd499e69,64.54,65.59,How,0.38000000000000966,1.0499999999999972,0,False,False,1
23,5f4bc3259e842579bf1a8b0a,65.34,65.66,Okay.,-0.25,0.3199999999999932,0,False,True,1
24,5ef3e76be991b816cd499e69,65.59,66.55,are you?,-0.06999999999999318,0.9599999999999937,1,True,True,2
