turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dae16d241fbb6001160ce72,40.34,63.95,"Oh. Mhm. What? Yeah. Right, differently. Mhm.",,23.61,1,False,False,7
1,5ea492e3b1b3620a6fee3b90,67.74,69.85,Yeah. Oh.,3.789999999999992,2.1099999999999994,0,False,False,2
2,5dae16d241fbb6001160ce72,69.94,75.06,"Oh sorry about that,",0.09000000000000341,5.1200000000000045,0,False,False,4
3,5ea492e3b1b3620a6fee3b90,70.94,76.16,Oh,-4.1200000000000045,5.219999999999999,0,False,True,1
4,5dae16d241fbb6001160ce72,75.54,76.56,how's it going?,-0.6199999999999903,1.019999999999996,1,True,True,4
5,5ea492e3b1b3620a6fee3b90,76.74,77.85,"good, how are you?",0.1799999999999926,1.1099999999999994,1,True,False,4
6,5dae16d241fbb6001160ce72,78.04,79.32,"Good, good. So",0.19000000000001194,1.279999999999987,0,False,False,3
7,5ea492e3b1b3620a6fee3b90,79.04,79.5,Okay,-0.2799999999999869,0.45999999999999375,0,False,True,1
8,5dae16d241fbb6001160ce72,79.32,79.56,where you,-0.18000000000000682,0.2400000000000091,0,False,True,2
9,5ea492e3b1b3620a6fee3b90,79.51,81.26,colorado,-0.04999999999999716,1.75,0,False,True,1
10,5dae16d241fbb6001160ce72,79.56,82.14,from? Nice.,-1.7000000000000028,2.5799999999999983,1,False,True,2
11,5ea492e3b1b3620a6fee3b90,82.14,82.55,Yeah,0.0,0.4099999999999966,0,False,False,1
12,5dae16d241fbb6001160ce72,82.84,84.52,In aspen or,0.29000000000000625,1.6799999999999926,0,False,False,3
13,5ea492e3b1b3620a6fee3b90,84.34,85.15,or,-0.1799999999999926,0.8100000000000023,0,False,True,1
14,5dae16d241fbb6001160ce72,84.53,85.06,Denver?,-0.6200000000000045,0.5300000000000011,1,True,True,1
15,5ea492e3b1b3620a6fee3b90,85.15,85.96,Collins,0.09000000000000341,0.8099999999999881,0,False,False,1
16,5dae16d241fbb6001160ce72,86.34,86.73,Nice.,0.38000000000000966,0.39000000000000057,0,False,False,1
17,5ea492e3b1b3620a6fee3b90,86.34,88.26,"and now we're north of Denver, Super north.",-0.39000000000000057,1.9200000000000017,0,False,True,9
18,5dae16d241fbb6001160ce72,88.64,89.15,"Okay,",0.37999999999999545,0.5100000000000051,0,False,False,1
19,5ea492e3b1b3620a6fee3b90,88.74,89.36,How about you?,-0.4100000000000108,0.6200000000000045,1,True,True,3
20,5dae16d241fbb6001160ce72,89.54,91.25,I'm in new york city right now.,0.18000000000000682,1.7099999999999937,0,False,False,8
21,5ea492e3b1b3620a6fee3b90,91.44,93.06,Oh well that's where my sister is.,0.18999999999999773,1.6200000000000045,0,False,False,8
22,5dae16d241fbb6001160ce72,93.14,94.21,"Okay, nice.",0.0799999999999983,1.0699999999999932,0,False,False,2
23,5ea492e3b1b3620a6fee3b90,93.94,94.45,Yes.,-0.269999999999996,0.5100000000000051,0,False,True,1
24,5dae16d241fbb6001160ce72,94.22,95.55,It's,-0.23000000000000398,1.3299999999999983,0,False,True,2
25,5ea492e3b1b3620a6fee3b90,95.34,96.21,Getting,-0.20999999999999375,0.8699999999999903,0,False,True,1
26,5dae16d241fbb6001160ce72,95.55,96.89,getting a little better.,-0.6599999999999966,1.3400000000000034,0,False,True,4
27,5ea492e3b1b3620a6fee3b90,96.21,97.56,"a little better,",-0.6800000000000068,1.3500000000000085,0,False,True,3
28,5dae16d241fbb6001160ce72,96.9,98.35,Um I'm excited to,-0.6599999999999966,1.4499999999999886,0,False,True,5
29,5ea492e3b1b3620a6fee3b90,98.34,98.64,decided,-0.009999999999990905,0.29999999999999716,0,False,True,1
30,5dae16d241fbb6001160ce72,98.35,98.98,say that,-0.29000000000000625,0.6300000000000097,0,False,True,2
31,5ea492e3b1b3620a6fee3b90,98.64,99.07,to stay,-0.3400000000000034,0.4299999999999926,0,False,True,2
32,5dae16d241fbb6001160ce72,98.99,99.08,you,-0.0799999999999983,0.09000000000000341,0,False,True,1
33,5ea492e3b1b3620a6fee3b90,99.07,99.36,then.,-0.010000000000005116,0.29000000000000625,0,False,True,1
34,5dae16d241fbb6001160ce72,99.08,104.04,"know cases there have been no new hospitalizations in the past few days,",-0.28000000000000114,4.960000000000008,0,False,True,13
35,5ea492e3b1b3620a6fee3b90,103.89,104.1,That's,-0.15000000000000568,0.20999999999999375,0,False,True,2
36,5dae16d241fbb6001160ce72,104.04,105.05,which is great,-0.05999999999998806,1.009999999999991,0,False,True,3
37,5ea492e3b1b3620a6fee3b90,104.74,105.25,great.,-0.3100000000000023,0.5100000000000051,0,False,True,1
38,5dae16d241fbb6001160ce72,105.44,106.04,um,0.18999999999999773,0.6000000000000085,0,False,False,1
39,5ea492e3b1b3620a6fee3b90,105.94,106.26,Uh huh.,-0.10000000000000853,0.3200000000000074,0,False,True,2
40,5dae16d241fbb6001160ce72,106.05,111.06,At the same time I'm sure there's a lot of covid cases but a lot of people are just staying at home and trying,-0.21000000000000796,5.010000000000005,0,False,True,26
41,5ea492e3b1b3620a6fee3b90,110.94,111.35,Yeah.,-0.12000000000000455,0.4099999999999966,0,False,True,1
42,5dae16d241fbb6001160ce72,111.06,113.17,to wait up um,-0.28999999999999204,2.1099999999999994,0,False,True,4
43,5ea492e3b1b3620a6fee3b90,112.74,112.95,Mhm.,-0.4300000000000068,0.21000000000000796,0,False,True,1
44,5dae16d241fbb6001160ce72,113.18,117.57,and there hasn't been really any violent protests,0.23000000000000398,4.389999999999986,0,False,False,9
45,5ea492e3b1b3620a6fee3b90,117.14,117.35,What?,-0.4299999999999926,0.20999999999999375,1,True,True,1
46,5dae16d241fbb6001160ce72,117.57,118.42,"going on lately,",0.21999999999999886,0.8500000000000085,0,False,False,3
47,5ea492e3b1b3620a6fee3b90,118.04,118.36,Okay.,-0.37999999999999545,0.3199999999999932,0,False,True,1
48,5dae16d241fbb6001160ce72,118.42,118.88,which has been,0.060000000000002274,0.45999999999999375,0,False,False,3
49,5ea492e3b1b3620a6fee3b90,118.84,118.93,It,-0.03999999999999204,0.09000000000000341,0,False,True,1
50,5dae16d241fbb6001160ce72,118.88,118.94,a,-0.05000000000001137,0.060000000000002274,0,False,True,1
51,5ea492e3b1b3620a6fee3b90,118.93,119.05,was,-0.009999999999990905,0.11999999999999034,0,False,True,1
52,5dae16d241fbb6001160ce72,118.94,119.64,"great thing,",-0.10999999999999943,0.7000000000000028,0,False,True,2
53,5ea492e3b1b3620a6fee3b90,119.44,119.71,first,-0.20000000000000284,0.269999999999996,0,False,True,1
54,5dae16d241fbb6001160ce72,119.64,120.78,but I'm hearing,-0.06999999999999318,1.1400000000000006,0,False,True,4
55,5ea492e3b1b3620a6fee3b90,120.46,120.85,time.,-0.3200000000000074,0.39000000000000057,0,False,True,1
56,5dae16d241fbb6001160ce72,120.79,122.12,it's been happening a lot,-0.05999999999998806,1.3299999999999983,0,False,True,6
57,5ea492e3b1b3620a6fee3b90,121.99,122.19,Yeah.,-0.13000000000000966,0.20000000000000284,0,False,True,1
58,5dae16d241fbb6001160ce72,122.12,126.0,"in other parts of the country like Oregon, I",-0.06999999999999318,3.8799999999999955,0,False,True,9
59,5ea492e3b1b3620a6fee3b90,125.04,126.16,Yeah I've,-0.9599999999999937,1.1199999999999903,0,False,True,3
60,5dae16d241fbb6001160ce72,126.01,126.27,had,-0.14999999999999147,0.2599999999999909,0,False,True,1
61,5ea492e3b1b3620a6fee3b90,126.16,126.36,heard,-0.10999999999999943,0.20000000000000284,0,False,True,1
62,5dae16d241fbb6001160ce72,126.27,126.56,a call,-0.09000000000000341,0.29000000000000625,0,False,True,2
63,5ea492e3b1b3620a6fee3b90,126.36,128.06,that,-0.20000000000000284,1.7000000000000028,0,False,True,1
64,5dae16d241fbb6001160ce72,126.56,136.74,"with someone from this better labs conversation and she was like yeah it's really bad here in Oregon Portland, so I don't know how it's like in colorado. Yeah.",-1.5,10.180000000000007,0,False,True,32
65,5ea492e3b1b3620a6fee3b90,136.24,138.56,it's pretty chill. There's,-0.5,2.319999999999993,0,False,True,6
66,5dae16d241fbb6001160ce72,138.24,138.86,Okay.,-0.3199999999999932,0.6200000000000045,0,False,True,1
67,5ea492e3b1b3620a6fee3b90,138.56,144.28,mostly uh there's been a ton of fires recently so it's been sad,-0.30000000000001137,5.719999999999999,0,False,True,15
68,5dae16d241fbb6001160ce72,143.84,144.05,Mhm.,-0.4399999999999977,0.21000000000000796,0,False,True,1
69,5ea492e3b1b3620a6fee3b90,144.29,145.03,and,0.23999999999998067,0.7400000000000091,0,False,False,1
70,5dae16d241fbb6001160ce72,144.74,144.95,Mhm.,-0.28999999999999204,0.20999999999997954,0,False,True,1
71,5ea492e3b1b3620a6fee3b90,145.04,148.47,super smoking and I feel like everyone's inside and grumpy and depressed,0.09000000000000341,3.430000000000007,0,False,False,13
72,5dae16d241fbb6001160ce72,148.24,148.45,Mhm.,-0.22999999999998977,0.20999999999997954,0,False,True,1
73,5ea492e3b1b3620a6fee3b90,148.47,150.4,"because of that, not just covid now",0.020000000000010232,1.9300000000000068,0,False,False,7
74,5dae16d241fbb6001160ce72,150.34,150.55,"Right,",-0.060000000000002274,0.21000000000000796,0,False,True,1
75,5ea492e3b1b3620a6fee3b90,150.4,151.05,we're like,-0.15000000000000568,0.6500000000000057,0,False,True,3
76,5dae16d241fbb6001160ce72,151.54,153.1,it's,0.4899999999999807,1.5600000000000023,0,False,False,2
77,5ea492e3b1b3620a6fee3b90,151.54,152.76,smoked in,-1.5600000000000023,1.2199999999999989,0,False,True,2
78,5dae16d241fbb6001160ce72,153.1,154.03,2020,0.3400000000000034,0.9300000000000068,0,False,False,1
79,5ea492e3b1b3620a6fee3b90,153.14,154.98,so. Yes,-0.8900000000000148,1.8400000000000034,0,False,True,2
80,5dae16d241fbb6001160ce72,154.03,155.01,I mean what else can we add,-0.9499999999999886,0.9799999999999898,0,False,True,7
81,5ea492e3b1b3620a6fee3b90,154.99,156.18,yes,-0.01999999999998181,1.1899999999999977,0,False,True,1
82,5dae16d241fbb6001160ce72,155.01,155.76,to it?,-1.170000000000016,0.75,1,True,True,2
83,5ea492e3b1b3620a6fee3b90,156.18,156.67,literal,0.4200000000000159,0.4899999999999807,0,False,False,1
84,5dae16d241fbb6001160ce72,156.24,158.54,Uh huh.,-0.4299999999999784,2.299999999999983,0,False,True,2
85,5ea492e3b1b3620a6fee3b90,156.67,159.28,"fight, not just metaphor.",-1.8700000000000045,2.6100000000000136,0,False,True,4
86,5dae16d241fbb6001160ce72,159.14,159.34,"Yeah,",-0.14000000000001478,0.20000000000001705,0,False,True,1
87,5ea492e3b1b3620a6fee3b90,159.29,160.65,Um,-0.05000000000001137,1.3600000000000136,0,False,True,1
88,5dae16d241fbb6001160ce72,159.84,161.71,I'm not I thought,-0.8100000000000023,1.8700000000000045,0,False,True,5
89,5ea492e3b1b3620a6fee3b90,161.64,162.36,Sorry,-0.0700000000000216,0.7200000000000273,0,False,True,1
90,5dae16d241fbb6001160ce72,161.71,163.2,it was just California. I thought I thought,-0.6500000000000057,1.4899999999999807,0,False,True,8
91,5ea492e3b1b3620a6fee3b90,163.14,163.45,get,-0.060000000000002274,0.3100000000000023,0,False,True,1
92,5dae16d241fbb6001160ce72,163.2,163.53,it was just,-0.25,0.3300000000000125,0,False,True,3
93,5ea492e3b1b3620a6fee3b90,163.45,163.56,out.,-0.0800000000000125,0.11000000000001364,0,False,True,1
94,5dae16d241fbb6001160ce72,163.53,164.22,California,-0.030000000000001137,0.6899999999999977,0,False,True,1
95,5ea492e3b1b3620a6fee3b90,164.04,164.34,Oh what,-0.18000000000000682,0.30000000000001137,0,False,True,2
96,5dae16d241fbb6001160ce72,164.22,164.38,that,-0.12000000000000455,0.1599999999999966,0,False,True,1
97,5ea492e3b1b3620a6fee3b90,164.34,164.41,a,-0.03999999999999204,0.06999999999999318,0,False,True,1
98,5dae16d241fbb6001160ce72,164.38,164.52,was,-0.030000000000001137,0.14000000000001478,0,False,True,1
99,5ea492e3b1b3620a6fee3b90,164.41,164.89,wonderful.,-0.11000000000001364,0.47999999999998977,0,False,True,1
100,5dae16d241fbb6001160ce72,164.52,166.15,having a lot of fire issues.,-0.3699999999999761,1.6299999999999955,0,False,True,6
