turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d5162f1b50a1000169da137,11.34,18.96,So who's your last visit? two guys out uh,,7.620000000000001,1,False,False,10
1,5dd61a909ca8a35c14d8d610,18.24,19.65,"together, mm",-0.7200000000000024,1.4100000000000001,0,False,True,2
2,5d5162f1b50a1000169da137,20.54,20.75,Mhm.,0.8900000000000006,0.21000000000000085,0,False,False,1
3,5dd61a909ca8a35c14d8d610,20.74,21.36,can you hear me?,-0.010000000000001563,0.620000000000001,1,True,True,4
4,5d5162f1b50a1000169da137,21.78,22.86,I can hear you.,0.4200000000000017,1.0799999999999983,0,False,False,4
5,5dd61a909ca8a35c14d8d610,23.14,24.07,Yeah,0.28000000000000114,0.9299999999999997,0,False,False,1
6,5d5162f1b50a1000169da137,23.24,24.25,Yeah.,-0.8300000000000018,1.0100000000000016,0,False,True,1
7,5dd61a909ca8a35c14d8d610,24.07,25.35,I've had like three people not,-0.17999999999999972,1.2800000000000011,0,False,True,7
8,5d5162f1b50a1000169da137,25.14,25.95,But,-0.21000000000000085,0.8099999999999987,0,False,True,1
9,5dd61a909ca8a35c14d8d610,25.35,27.12,"show up in a row, I'm so happy to see",-0.5999999999999979,1.7699999999999996,0,False,True,11
10,5d5162f1b50a1000169da137,26.94,28.13,oh,-0.17999999999999972,1.1899999999999977,0,False,True,1
11,5dd61a909ca8a35c14d8d610,27.12,28.56,somebody.,-1.009999999999998,1.4399999999999977,0,False,True,1
12,5d5162f1b50a1000169da137,28.14,44.62,"dear. That happened to me one time and it was my first one. So then I was scared to do anymore, you know? Because I had to that was back when they first started them and they didn't really have a system in place for getting the payments out for people who didn't show up. I had to fight",-0.41999999999999815,16.479999999999997,1,False,True,61
13,5dd61a909ca8a35c14d8d610,44.54,45.46,Oh,-0.0799999999999983,0.9200000000000017,0,False,True,1
14,5d5162f1b50a1000169da137,44.62,48.25,for what uh for whatever it was so that I,-0.8400000000000034,3.6300000000000026,0,False,True,10
15,5dd61a909ca8a35c14d8d610,48.24,49.04,"yeah,",-0.00999999999999801,0.7999999999999972,0,False,True,1
16,5d5162f1b50a1000169da137,48.25,52.35,did I don't wanna do it again for a while.,-0.7899999999999991,4.100000000000001,0,False,True,11
17,5dd61a909ca8a35c14d8d610,52.14,54.62,"I think my first one, they didn't show up, my second one,",-0.21000000000000085,2.479999999999997,0,False,True,13
18,5d5162f1b50a1000169da137,54.54,55.16,No.,-0.0799999999999983,0.6199999999999974,0,False,True,1
19,5dd61a909ca8a35c14d8d610,54.62,57.56,"they did my third one, they didn't my fourth one, they did",-0.5399999999999991,2.940000000000005,0,False,True,13
