turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dcfe5ec41fb3f0de0080f1a,1.54,184.56,"Mhm Good. Mhm. All right. Yeah. Uh huh. Yeah. Yeah. Mhm. Right,",,183.02,0,False,False,12
1,5f26bac88dfa6b4245d86e2d,183.84,184.56,Hello?,-0.7199999999999989,0.7199999999999989,1,True,True,1
2,5dcfe5ec41fb3f0de0080f1a,186.14,186.95,can you hear me?,1.579999999999984,0.8100000000000023,1,True,False,4
3,5f26bac88dfa6b4245d86e2d,188.74,189.49,Yeah how you,1.7900000000000205,0.75,0,False,False,3
4,5dcfe5ec41fb3f0de0080f1a,189.44,190.81,I'm,-0.05000000000001137,1.3700000000000045,0,False,True,2
5,5f26bac88dfa6b4245d86e2d,189.49,190.06,doing?,-1.3199999999999932,0.5699999999999932,1,True,True,1
6,5dcfe5ec41fb3f0de0080f1a,190.81,191.14,"good, how",0.75,0.3299999999999841,0,False,False,2
7,5f26bac88dfa6b4245d86e2d,191.04,191.36,Mhm.,-0.09999999999999432,0.3200000000000216,0,False,True,1
8,5dcfe5ec41fb3f0de0080f1a,191.14,192.26,are you today?,-0.22000000000002728,1.1200000000000045,1,True,True,3
9,5f26bac88dfa6b4245d86e2d,193.74,195.16,A,1.4800000000000182,1.4199999999999875,0,False,False,1
10,5dcfe5ec41fb3f0de0080f1a,194.14,196.15,Thank you for being on the call.,-1.0200000000000102,2.0100000000000193,0,False,True,7
11,5f26bac88dfa6b4245d86e2d,195.17,196.56,lot. Okay.,-0.9800000000000182,1.3900000000000148,0,False,True,2
12,5dcfe5ec41fb3f0de0080f1a,196.74,197.54,Yeah.,0.18000000000000682,0.799999999999983,0,False,False,1
13,5f26bac88dfa6b4245d86e2d,197.34,197.54,Yeah,-0.19999999999998863,0.19999999999998863,0,False,True,1
14,5dcfe5ec41fb3f0de0080f1a,198.54,198.91,Where,1.0,0.37000000000000455,0,False,False,1
15,5f26bac88dfa6b4245d86e2d,198.64,198.93,thank,-0.27000000000001023,0.29000000000002046,0,False,True,1
16,5dcfe5ec41fb3f0de0080f1a,198.91,199.07,are,-0.020000000000010232,0.1599999999999966,0,False,True,1
17,5f26bac88dfa6b4245d86e2d,198.93,199.22,you too,-0.13999999999998636,0.28999999999999204,0,False,True,2
18,5dcfe5ec41fb3f0de0080f1a,199.07,199.56,you?,-0.15000000000000568,0.4900000000000091,1,True,True,1
19,5f26bac88dfa6b4245d86e2d,199.22,200.05,for sharing.,-0.3400000000000034,0.8300000000000125,0,False,True,2
20,5dcfe5ec41fb3f0de0080f1a,200.74,202.16,"Oh, I know you two. Is this",0.6899999999999977,1.4199999999999875,0,False,False,7
21,5f26bac88dfa6b4245d86e2d,201.94,202.26,I'm at,-0.21999999999999886,0.3199999999999932,0,False,True,3
22,5dcfe5ec41fb3f0de0080f1a,202.17,202.46,this,-0.09000000000000341,0.29000000000002046,0,False,True,1
23,5f26bac88dfa6b4245d86e2d,202.26,204.16,home.,-0.20000000000001705,1.9000000000000057,0,False,True,1
24,5dcfe5ec41fb3f0de0080f1a,202.46,203.56,is my school,-1.6999999999999886,1.0999999999999943,0,False,True,3
25,5f26bac88dfa6b4245d86e2d,205.04,205.55,Mhm.,1.4799999999999898,0.5100000000000193,0,False,False,1
26,5dcfe5ec41fb3f0de0080f1a,205.14,206.25,time of doing this.,-0.410000000000025,1.1100000000000136,0,False,True,4
27,5f26bac88dfa6b4245d86e2d,206.14,206.86,So,-0.11000000000001364,0.7200000000000273,0,False,True,1
28,5dcfe5ec41fb3f0de0080f1a,207.94,208.7,This is the fourth,1.079999999999984,0.7599999999999909,0,False,False,4
29,5f26bac88dfa6b4245d86e2d,208.38,208.74,this is,-0.3199999999999932,0.36000000000001364,0,False,True,2
30,5dcfe5ec41fb3f0de0080f1a,208.7,208.96,time,-0.040000000000020464,0.2600000000000193,0,False,True,1
31,5f26bac88dfa6b4245d86e2d,208.74,208.96,the,-0.21999999999999886,0.21999999999999886,0,False,True,1
32,5dcfe5ec41fb3f0de0080f1a,208.96,209.11,I've,0.0,0.15000000000000568,0,False,False,2
33,5f26bac88dfa6b4245d86e2d,208.97,209.56,first,-0.14000000000001478,0.5900000000000034,0,False,True,1
34,5dcfe5ec41fb3f0de0080f1a,209.11,209.62,"done that,",-0.44999999999998863,0.5099999999999909,0,False,True,2
35,5f26bac88dfa6b4245d86e2d,211.24,212.53,okay,1.6200000000000045,1.289999999999992,0,False,False,1
36,5dcfe5ec41fb3f0de0080f1a,211.74,212.36,I'm sorry.,-0.789999999999992,0.6200000000000045,0,False,True,3
37,5f26bac88dfa6b4245d86e2d,212.54,214.83,by me. Okay. But that means,0.1799999999999784,2.2900000000000205,0,False,False,6
38,5dcfe5ec41fb3f0de0080f1a,214.74,215.16,"Okay,",-0.09000000000000341,0.4199999999999875,0,False,True,1
39,5f26bac88dfa6b4245d86e2d,214.83,217.36,you uh,-0.3299999999999841,2.530000000000001,0,False,True,2
40,5dcfe5ec41fb3f0de0080f1a,217.64,221.43,"okay, let me know when you can",0.2799999999999727,3.7900000000000205,0,False,False,7
41,5f26bac88dfa6b4245d86e2d,221.34,221.76,Mhm.,-0.09000000000000341,0.4199999999999875,0,False,True,1
42,5dcfe5ec41fb3f0de0080f1a,221.43,227.5,hear him. Is that better? Does,-0.3299999999999841,6.069999999999993,1,False,True,6
43,5f26bac88dfa6b4245d86e2d,227.34,227.75,Yeah.,-0.1599999999999966,0.4099999999999966,0,False,True,1
44,5dcfe5ec41fb3f0de0080f1a,227.5,228.61,that work? Yes.,-0.25,1.1100000000000136,1,False,True,3
45,5f26bac88dfa6b4245d86e2d,228.24,228.74,Yeah.,-0.37000000000000455,0.5,0,False,True,1
46,5dcfe5ec41fb3f0de0080f1a,228.69,229.26,Oh good.,-0.05000000000001137,0.5699999999999932,0,False,True,2
47,5f26bac88dfa6b4245d86e2d,229.54,230.34,Yeah. Yeah.,0.28000000000000114,0.8000000000000114,0,False,False,2
48,5dcfe5ec41fb3f0de0080f1a,230.14,232.26,Yeah. Very good.,-0.20000000000001705,2.1200000000000045,0,False,True,3
49,5f26bac88dfa6b4245d86e2d,231.84,232.95,Yeah. See,-0.4199999999999875,1.1099999999999852,0,False,True,2
50,5dcfe5ec41fb3f0de0080f1a,233.64,234.08,So,0.6899999999999977,0.44000000000002615,0,False,False,1
