turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee53940e704230cfe9c301f,13.75,314.05,"it was paradise. I just closed. Yeah, that's right. Sure. Two. Mhm. Yeah. Mhm. Yeah. Mhm. Oh people. Yeah. Mhm. Yeah.",,300.3,0,False,False,22
1,5f16520a9e2ee97d266d4241,318.04,318.76,I,3.990000000000009,0.7199999999999704,0,False,False,1
2,5ee53940e704230cfe9c301f,318.94,319.96,"Well, I know you.",0.18000000000000682,1.0199999999999818,0,False,False,4
3,5f16520a9e2ee97d266d4241,321.84,322.02,I'm,1.8799999999999955,0.18000000000000682,0,False,False,2
4,5ee53940e704230cfe9c301f,321.94,322.26,Yeah.,-0.07999999999998408,0.3199999999999932,0,False,True,1
5,5f16520a9e2ee97d266d4241,322.02,322.65,great.,-0.2400000000000091,0.6299999999999955,0,False,True,1
6,5ee53940e704230cfe9c301f,322.94,323.15,Okay.,0.29000000000002046,0.20999999999997954,0,False,False,1
7,5f16520a9e2ee97d266d4241,323.54,330.06,Do we need to click the next button? And the previous? Pretty sure.,0.3900000000000432,6.519999999999982,2,False,False,13
8,5ee53940e704230cfe9c301f,330.74,332.72,Um You,0.6800000000000068,1.9800000000000182,0,False,False,2
9,5f16520a9e2ee97d266d4241,332.44,332.86,Did you,-0.28000000000002956,0.4200000000000159,0,False,True,2
10,5ee53940e704230cfe9c301f,332.73,340.86,can it should show up like no issues. The quality was good. It should show up like how is the technical quality of your video chat?,-0.12999999999999545,8.129999999999995,1,True,True,26
11,5f16520a9e2ee97d266d4241,341.54,342.55,"also, should I",0.6800000000000068,1.009999999999991,0,False,False,3
12,5ee53940e704230cfe9c301f,342.44,342.65,Okay.,-0.11000000000001364,0.20999999999997954,0,False,True,1
13,5f16520a9e2ee97d266d4241,342.55,343.96,should click the next button?,-0.0999999999999659,1.4099999999999682,1,True,True,5
14,5ee53940e704230cfe9c301f,344.74,347.84,Does it say? How is the technical quality of your video chat?,0.7800000000000296,3.099999999999966,2,True,False,12
15,5f16520a9e2ee97d266d4241,347.64,349.65,No.,-0.19999999999998863,2.009999999999991,0,False,True,1
16,5ee53940e704230cfe9c301f,348.74,352.76,"Because Oh then yeah, click the next one. Is it like a timer?",-0.9099999999999682,4.019999999999982,1,True,True,13
17,5f16520a9e2ee97d266d4241,353.34,354.31,Yeah. Yeah.,0.5799999999999841,0.9700000000000273,0,False,False,2
18,5ee53940e704230cfe9c301f,353.94,354.56,Yeah.,-0.37000000000000455,0.6200000000000045,0,False,True,1
19,5f16520a9e2ee97d266d4241,354.32,355.18,"Oh yeah, I see.",-0.2400000000000091,0.8600000000000136,0,False,True,4
20,5ee53940e704230cfe9c301f,354.94,355.05,Yeah.,-0.2400000000000091,0.11000000000001364,0,False,True,1
21,5f16520a9e2ee97d266d4241,355.18,357.06,I actually know the technical quality.,0.12999999999999545,1.8799999999999955,0,False,False,6
22,5ee53940e704230cfe9c301f,357.24,360.56,"Yeah. And then you just leave it there and then after we're done, you like um",0.18000000000000682,3.319999999999993,0,False,False,17
23,5f16520a9e2ee97d266d4241,360.94,362.76,Oh and that's the time that our,0.37999999999999545,1.8199999999999932,0,False,False,8
24,5ee53940e704230cfe9c301f,363.34,363.76,"yeah,",0.5799999999999841,0.4200000000000159,0,False,False,1
25,5f16520a9e2ee97d266d4241,363.64,364.04,I'll,-0.12000000000000455,0.4000000000000341,0,False,True,2
26,5ee53940e704230cfe9c301f,363.77,364.13,you,-0.27000000000003865,0.36000000000001364,0,False,True,1
