turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd84869f83c9f7f8e25ce29,1.44,23.98,Oh yeah. Mhm. Okay. Yeah. Okay. Okay. Okay. Mhm. What? Yeah.,,22.54,1,False,False,11
1,5c6f1611922d7a00017cb800,24.54,27.66,"Yeah. Hi,",0.5599999999999987,3.120000000000001,0,False,False,2
2,5dd84869f83c9f7f8e25ce29,28.24,29.35,"Hey, how's it going,",0.5799999999999983,1.110000000000003,0,False,False,5
3,5c6f1611922d7a00017cb800,29.74,31.26,can you hear me?,0.389999999999997,1.5200000000000031,1,True,False,4
4,5dd84869f83c9f7f8e25ce29,31.34,32.56,"yep, can you hear me as well?",0.0799999999999983,1.2200000000000024,1,True,False,7
5,5c6f1611922d7a00017cb800,32.84,34.76,I sure can.,0.28000000000000114,1.9199999999999946,0,False,False,3
6,5dd84869f83c9f7f8e25ce29,34.44,36.85,"Hi, nice to meet you, I'm dan.",-0.3200000000000003,2.4100000000000037,0,False,True,8
7,5c6f1611922d7a00017cb800,36.54,40.05,Nice to meet you dan. I'm crystal.,-0.3100000000000023,3.509999999999998,0,False,True,8
8,5dd84869f83c9f7f8e25ce29,40.64,45.16,Um so I think we're supposed to just kind of like talk for like 25 minutes or so.,0.5900000000000034,4.519999999999996,0,False,False,19
9,5c6f1611922d7a00017cb800,45.74,46.84,"Yeah, yeah.",0.5800000000000054,1.1000000000000014,0,False,False,2
10,5dd84869f83c9f7f8e25ce29,46.94,48.42,Um so,0.09999999999999432,1.480000000000004,0,False,False,2
11,5c6f1611922d7a00017cb800,47.74,48.06,Yeah.,-0.6799999999999997,0.3200000000000003,0,False,True,1
12,5dd84869f83c9f7f8e25ce29,48.43,51.86,um tell me a little bit about yourself.,0.36999999999999744,3.4299999999999997,0,False,False,8
13,5c6f1611922d7a00017cb800,52.24,54.85,"Okay. Well, I live in texas",0.38000000000000256,2.6099999999999994,0,False,False,6
14,5dd84869f83c9f7f8e25ce29,54.64,55.05,Uh huh.,-0.21000000000000085,0.4099999999999966,0,False,True,2
15,5c6f1611922d7a00017cb800,55.44,66.17,in the United States. Um I work from home. I do a lot of uh website testing and uh survey panel stuff like that.,0.39000000000000057,10.730000000000004,0,False,False,24
16,5dd84869f83c9f7f8e25ce29,65.84,66.56,"Oh, also?",-0.3299999999999983,0.7199999999999989,1,True,True,2
17,5c6f1611922d7a00017cb800,66.18,73.96,"Um I'm physically and mentally disabled. Um I just, I'm in too much pain to work,",-0.37999999999999545,7.779999999999987,0,False,True,18
18,5dd84869f83c9f7f8e25ce29,74.14,74.86,"Oh, I see.",0.18000000000000682,0.7199999999999989,0,False,False,3
19,5c6f1611922d7a00017cb800,74.84,79.26,refused opiates For the last 20 years.,-0.01999999999999602,4.420000000000002,0,False,True,7
20,5dd84869f83c9f7f8e25ce29,79.34,79.85,Okay.,0.0799999999999983,0.5099999999999909,0,False,False,1
21,5c6f1611922d7a00017cb800,79.64,83.54,I'm not great data addictions in my family.,-0.20999999999999375,3.9000000000000057,0,False,True,9
22,5dd84869f83c9f7f8e25ce29,83.44,83.6,Uh,-0.10000000000000853,0.1599999999999966,0,False,True,1
23,5c6f1611922d7a00017cb800,83.55,84.48,I,-0.04999999999999716,0.9300000000000068,0,False,True,1
24,5dd84869f83c9f7f8e25ce29,83.6,83.94,huh.,-0.8800000000000097,0.3400000000000034,0,False,True,1
25,5c6f1611922d7a00017cb800,84.49,92.85,"love animals. I like computers. I like meeting, well, I do like meeting new people, but I like to stick to my crew.",0.5499999999999972,8.36,0,False,False,23
26,5dd84869f83c9f7f8e25ce29,92.94,94.16,"Yeah, absolutely,",0.09000000000000341,1.2199999999999989,0,False,False,2
27,5c6f1611922d7a00017cb800,94.34,100.65,Um And why don't you tell me a little about yourself?,0.18000000000000682,6.310000000000002,1,True,False,12
28,5dd84869f83c9f7f8e25ce29,100.44,133.1,"sure, sure, So I'm dan, I'm actually living in Chicago. Um I am a resident physician, so I am ultimately doing um uh like high surgery, but right now I'm just kind of doing general medicine. Um You know, I do kind of surveys and stuff on the side, my first years tends to be a little bit more flexible, tends to be, you know, it allows me to do things like this and do like kind of like online task, like kind of what you mentioned with like user",-0.21000000000000796,32.66,0,False,True,93
29,5c6f1611922d7a00017cb800,132.44,132.94,"Yeah,",-0.6599999999999966,0.5,0,False,True,1
30,5dd84869f83c9f7f8e25ce29,133.1,155.27,"user friendliness, like these are testing and all of that. Um I mean outside of that, you know I also love animals. I have two cats um spend a lot of time, you know kind of trying to be outdoors, do a lot of activities, like a lot of hobbies like gardening, working out, trying to stay active as much as possible. Especially it can be a little bit difficult with the winner, but you know it's",0.1599999999999966,22.170000000000016,0,False,False,78
31,5c6f1611922d7a00017cb800,155.14,155.41,I'm,-0.13000000000002387,0.27000000000001023,0,False,True,2
32,5dd84869f83c9f7f8e25ce29,155.27,155.75,a,-0.13999999999998636,0.47999999999998977,0,False,True,1
33,5c6f1611922d7a00017cb800,155.41,157.36,actually from Chicago.,-0.3400000000000034,1.950000000000017,0,False,True,3
34,5dd84869f83c9f7f8e25ce29,157.14,158.55,Oh you are okay.,-0.22000000000002728,1.410000000000025,0,False,True,4
35,5c6f1611922d7a00017cb800,158.44,161.76,I moved to texas almost four years ago.,-0.11000000000001364,3.319999999999993,0,False,True,8
36,5dd84869f83c9f7f8e25ce29,161.84,164.26,"Oh wow, what part in Chicago are you from?",0.0800000000000125,2.4199999999999875,1,True,False,9
37,5c6f1611922d7a00017cb800,164.44,166.14,"Um Westside, humble",0.18000000000000682,1.6999999999999886,0,False,False,3
38,5dd84869f83c9f7f8e25ce29,165.84,166.35,Okay.,-0.29999999999998295,0.5099999999999909,0,False,True,1
39,5c6f1611922d7a00017cb800,166.14,167.16,corner area.,-0.21000000000000796,1.0200000000000102,0,False,True,2
40,5dd84869f83c9f7f8e25ce29,167.54,168.11,Which part,0.37999999999999545,0.5700000000000216,0,False,False,2
41,5c6f1611922d7a00017cb800,168.04,168.49,Parliament,-0.0700000000000216,0.45000000000001705,0,False,True,1
42,5dd84869f83c9f7f8e25ce29,168.12,168.65,of the park?,-0.37000000000000455,0.5300000000000011,1,True,True,3
43,5c6f1611922d7a00017cb800,168.49,169.26,square.,-0.1599999999999966,0.7699999999999818,0,False,True,1
44,5dd84869f83c9f7f8e25ce29,169.44,175.65,"Oh no, it's nice. I'm in like the northwest suburbs kind of near like the O'hare like airport and all that.",0.18000000000000682,6.210000000000008,0,False,False,23
45,5c6f1611922d7a00017cb800,175.84,176.34,Yeah.,0.18999999999999773,0.5,0,False,False,1
46,5dd84869f83c9f7f8e25ce29,176.64,176.95,Yeah.,0.29999999999998295,0.3100000000000023,0,False,False,1
47,5c6f1611922d7a00017cb800,176.74,177.19,"No,",-0.20999999999997954,0.44999999999998863,0,False,True,1
48,5dd84869f83c9f7f8e25ce29,176.96,177.66,So.,-0.22999999999998977,0.6999999999999886,0,False,True,1
