turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a7b2b52000dab00018c402b,62.34,67.83,"Hi,",,5.489999999999995,0,False,False,1
1,5f26523b9e04df29fc462ea6,66.04,67.56,"Hey, how's it going?",-1.789999999999992,1.519999999999996,1,True,True,5
2,5a7b2b52000dab00018c402b,67.84,68.85,how are you?,0.28000000000000114,1.009999999999991,1,True,False,3
3,5f26523b9e04df29fc462ea6,68.74,71.4,I'm pretty solid. Yeah. What,-0.10999999999999943,2.660000000000011,0,False,True,6
4,5a7b2b52000dab00018c402b,70.84,71.26,Mhm.,-0.5600000000000023,0.4200000000000017,0,False,True,1
5,5f26523b9e04df29fc462ea6,71.41,72.06,today?,0.14999999999999147,0.6500000000000057,1,True,False,1
6,5a7b2b52000dab00018c402b,72.44,75.07,Um I'm just,0.37999999999999545,2.6299999999999955,0,False,False,4
7,5f26523b9e04df29fc462ea6,74.84,75.05,Okay,-0.22999999999998977,0.20999999999999375,0,False,True,1
8,5a7b2b52000dab00018c402b,75.08,84.16,you know hanging out. I'm actually I'm actually a english tutor. So right now literally just sitting here like waiting for students to send me essays,0.030000000000001137,9.079999999999998,0,False,False,28
9,5f26523b9e04df29fc462ea6,84.04,87.78,that's so funny. I'm a college counselor for the year but we're doing,-0.11999999999999034,3.739999999999995,0,False,True,16
10,5a7b2b52000dab00018c402b,87.34,87.55,and,-0.4399999999999977,0.20999999999999375,0,False,True,1
11,5f26523b9e04df29fc462ea6,87.79,96.16,"application essays right now, so I'm doing like the exact same thing just sitting here and being like okay we're waiting.",0.2400000000000091,8.36999999999999,0,False,False,23
12,5a7b2b52000dab00018c402b,96.34,96.94,right,0.18000000000000682,0.5999999999999943,0,False,False,1
13,5f26523b9e04df29fc462ea6,96.84,97.46,Mhm.,-0.09999999999999432,0.6199999999999903,0,False,True,1
14,5a7b2b52000dab00018c402b,96.95,99.17,oh my God so funny.,-0.5099999999999909,2.219999999999999,0,False,True,5
