turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dead51bb48fa7200b3d0dd8,32.44,180.16,"Mhm. Yeah. Yeah. Yeah, wow. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. My my like Mhm. Yeah. Yeah. What? Okay. Yeah. Oh yeah. Uh huh. Okay. Yeah. Oh yeah. What?",,147.72,2,True,False,32
1,5f03e4a77df42060e6b3dd13,201.14,201.63,Hey,20.97999999999999,0.4900000000000091,0,False,False,1
2,5dead51bb48fa7200b3d0dd8,201.34,201.66,Mhm.,-0.28999999999999204,0.3199999999999932,0,False,True,1
3,5f03e4a77df42060e6b3dd13,201.64,202.55,"morning, how are you?",-0.020000000000010232,0.910000000000025,1,True,True,4
4,5dead51bb48fa7200b3d0dd8,204.94,205.14,Yeah.,2.3899999999999864,0.19999999999998863,0,False,False,1
5,5f03e4a77df42060e6b3dd13,204.94,205.66,Did you hear me?,-0.19999999999998863,0.7199999999999989,1,True,True,4
6,5dead51bb48fa7200b3d0dd8,205.94,209.26,"Hi,",0.28000000000000114,3.319999999999993,0,False,False,1
7,5f03e4a77df42060e6b3dd13,207.14,209.96,"Yeah. Hey, can you hear me?",-2.1200000000000045,2.8200000000000216,1,True,True,6
8,5dead51bb48fa7200b3d0dd8,210.24,211.35,I could hear you,0.28000000000000114,1.1099999999999852,0,False,False,4
9,5f03e4a77df42060e6b3dd13,211.04,212.93,"Okay? Good. Uh Sorry,",-0.3100000000000023,1.8900000000000148,1,False,True,4
10,5dead51bb48fa7200b3d0dd8,212.84,213.14,yeah.,-0.09000000000000341,0.29999999999998295,0,False,True,1
11,5f03e4a77df42060e6b3dd13,213.27,216.85,"these are new, these are not the normal headphones are used.",0.13000000000002387,3.579999999999984,0,False,False,11
12,5dead51bb48fa7200b3d0dd8,217.34,219.56,Okay.,0.4900000000000091,2.219999999999999,0,False,False,1
13,5f03e4a77df42060e6b3dd13,217.94,220.56,"Okay, how you doing today?",-1.6200000000000045,2.6200000000000045,1,True,True,5
14,5dead51bb48fa7200b3d0dd8,221.04,221.28,I'm,0.47999999999998977,0.2400000000000091,0,False,False,2
15,5f03e4a77df42060e6b3dd13,221.14,221.34,Yeah.,-0.14000000000001478,0.20000000000001705,0,False,True,1
16,5dead51bb48fa7200b3d0dd8,221.28,223.47,okay. I'm okay. I've,-0.060000000000002274,2.1899999999999977,0,False,True,6
17,5f03e4a77df42060e6b3dd13,223.44,223.77,"Okay,",-0.030000000000001137,0.3300000000000125,0,False,True,1
18,5dead51bb48fa7200b3d0dd8,223.47,224.14,had a long,-0.30000000000001137,0.6699999999999875,0,False,True,3
19,5f03e4a77df42060e6b3dd13,223.78,224.19,thank,-0.3599999999999852,0.4099999999999966,0,False,True,1
20,5dead51bb48fa7200b3d0dd8,224.14,224.45,day,-0.05000000000001137,0.3100000000000023,0,False,True,1
21,5f03e4a77df42060e6b3dd13,224.19,224.55,you.,-0.2599999999999909,0.36000000000001364,0,False,True,1
22,5dead51bb48fa7200b3d0dd8,224.45,225.26,already.,-0.10000000000002274,0.8100000000000023,0,False,True,1
23,5f03e4a77df42060e6b3dd13,224.94,226.24,Yes.,-0.3199999999999932,1.3000000000000114,0,False,True,1
24,5dead51bb48fa7200b3d0dd8,225.27,229.37,"Um I have animals, so I get up before dark and",-0.9699999999999989,4.099999999999994,0,False,True,11
25,5f03e4a77df42060e6b3dd13,229.04,234.25,Uh,-0.3300000000000125,5.210000000000008,0,False,True,1
26,5dead51bb48fa7200b3d0dd8,229.38,233.96,go out and feed them and water them and chase them around.,-4.8700000000000045,4.5800000000000125,0,False,True,12
27,5f03e4a77df42060e6b3dd13,234.26,235.24,What kind of animals do? Yeah.,0.29999999999998295,0.9800000000000182,1,False,False,6
28,5dead51bb48fa7200b3d0dd8,235.54,244.27,"Mm I've got sheep, goats, Allama, chickens, turkeys, ducks, a couple of dogs, a",0.29999999999998295,8.730000000000018,0,False,False,15
29,5f03e4a77df42060e6b3dd13,244.04,244.66,Okay.,-0.2300000000000182,0.6200000000000045,0,False,True,1
30,5dead51bb48fa7200b3d0dd8,244.27,247.16,teenager.,-0.38999999999998636,2.8899999999999864,0,False,True,1
31,5f03e4a77df42060e6b3dd13,245.04,250.65,Do you raise them for like fruit and stuff or you just you just raise them?,-2.1200000000000045,5.610000000000014,1,True,True,16
32,5dead51bb48fa7200b3d0dd8,250.94,252.02,So it's a it's,0.28999999999999204,1.0800000000000125,0,False,False,6
33,5f03e4a77df42060e6b3dd13,251.94,252.14,Yeah.,-0.0800000000000125,0.19999999999998863,0,False,True,1
34,5dead51bb48fa7200b3d0dd8,252.02,253.19,a working,-0.11999999999997613,1.1699999999999875,0,False,True,2
35,5f03e4a77df42060e6b3dd13,252.54,252.86,Mhm.,-0.6500000000000057,0.3200000000000216,0,False,True,1
36,5dead51bb48fa7200b3d0dd8,253.2,259.18,goat and sheep ranch. Currently I only have two goats um and their milk goats,0.339999999999975,5.980000000000018,0,False,False,15
37,5f03e4a77df42060e6b3dd13,258.81,259.95,Okay.,-0.37000000000000455,1.1399999999999864,0,False,True,1
38,5dead51bb48fa7200b3d0dd8,259.19,261.64,"so we won't eat them, but",-0.7599999999999909,2.4499999999999886,0,False,True,7
39,5f03e4a77df42060e6b3dd13,260.84,261.34,Yeah.,-0.8000000000000114,0.5,0,False,True,1
40,5dead51bb48fa7200b3d0dd8,261.65,262.49,I just,0.3100000000000023,0.8400000000000318,0,False,False,2
41,5f03e4a77df42060e6b3dd13,261.84,267.06,"Oh,",-0.6500000000000341,5.220000000000027,0,False,True,1
42,5dead51bb48fa7200b3d0dd8,262.5,269.96,I just spent Oh I think it was like 12 hours processing a giant sheep.,-4.560000000000002,7.4599999999999795,0,False,True,15
43,5f03e4a77df42060e6b3dd13,269.32,269.66,nothing.,-0.6399999999999864,0.34000000000003183,0,False,True,1
44,5dead51bb48fa7200b3d0dd8,270.54,271.71,"Yeah,",0.8799999999999955,1.169999999999959,0,False,False,1
45,5f03e4a77df42060e6b3dd13,270.94,271.97,"Oh,",-0.7699999999999818,1.0300000000000296,0,False,True,1
46,5dead51bb48fa7200b3d0dd8,271.72,272.02,maybe,-0.25,0.2999999999999545,0,False,True,1
47,5f03e4a77df42060e6b3dd13,271.98,272.71,thank,-0.03999999999996362,0.7299999999999613,0,False,True,1
48,5dead51bb48fa7200b3d0dd8,272.02,273.48,"three weeks ago, man,",-0.6899999999999977,1.4600000000000364,0,False,True,4
49,5f03e4a77df42060e6b3dd13,273.1,273.16,you.,-0.37999999999999545,0.060000000000002274,0,False,True,1
50,5dead51bb48fa7200b3d0dd8,273.48,275.67,it was it was we usually take,0.3199999999999932,2.1899999999999977,0,False,False,7
51,5f03e4a77df42060e6b3dd13,275.64,275.96,Mhm.,-0.03000000000002956,0.3199999999999932,0,False,True,1
52,5dead51bb48fa7200b3d0dd8,275.67,276.65,"them somewhere,",-0.2899999999999636,0.9799999999999613,0,False,True,2
53,5f03e4a77df42060e6b3dd13,276.54,277.85,Yeah.,-0.1099999999999568,1.3100000000000023,0,False,True,1
54,5dead51bb48fa7200b3d0dd8,276.66,280.5,but now with all the covid and stuff we just have to,-1.1899999999999977,3.839999999999975,0,False,True,12
55,5f03e4a77df42060e6b3dd13,280.44,281.63,Yeah.,-0.060000000000002274,1.1899999999999977,0,False,True,1
56,5dead51bb48fa7200b3d0dd8,280.5,285.22,do it ourselves and it was the first time I'd processed such,-1.1299999999999955,4.720000000000027,0,False,True,13
57,5f03e4a77df42060e6b3dd13,285.04,289.86,Mhm.,-0.18000000000000682,4.819999999999993,0,False,True,1
58,5dead51bb48fa7200b3d0dd8,285.22,297.1,"a large animal, I'll do the chickens and the ducks and stuff myself, but for a like a four legged one now. Um I've processed dear before, but after they were skinned and gutted",-4.639999999999986,11.879999999999995,0,False,True,36
59,5f03e4a77df42060e6b3dd13,296.64,301.34,Yeah.,-0.4600000000000364,4.699999999999989,0,False,True,1
60,5dead51bb48fa7200b3d0dd8,297.11,302.09,so I had to do everything from scratch and it took,-4.229999999999961,4.979999999999961,0,False,True,11
61,5f03e4a77df42060e6b3dd13,301.84,302.16,Yeah.,-0.25,0.32000000000005,0,False,True,1
62,5dead51bb48fa7200b3d0dd8,302.09,303.76,forever.,-0.07000000000005002,1.670000000000016,0,False,True,1
63,5f03e4a77df42060e6b3dd13,302.94,314.07,"Yeah. Well that's it. So I have a buddy of mine who has goat, well he has a I guess he calls it a hobby for him, so he does like goats and he he uses the goats for like he makes cheese and milk and",-0.8199999999999932,11.129999999999995,0,False,True,47
64,5dead51bb48fa7200b3d0dd8,314.04,315.15,Mhm.,-0.029999999999972715,1.1099999999999568,0,False,True,1
65,5f03e4a77df42060e6b3dd13,314.08,316.76,"I think so, possibly maybe. Uh",-1.0699999999999932,2.680000000000007,0,False,True,6
66,5dead51bb48fa7200b3d0dd8,316.04,316.96,Yeah. Yeah.,-0.7199999999999704,0.9199999999999591,0,False,True,2
67,5f03e4a77df42060e6b3dd13,317.24,326.36,but he also has all these little baby goats running around and on the weekends people come over there and do yoga. Um they call it goat yoga and evidently,0.28000000000002956,9.120000000000005,0,False,False,30
68,5dead51bb48fa7200b3d0dd8,326.14,326.65,Mhm.,-0.22000000000002728,0.5099999999999909,0,False,True,1
69,5f03e4a77df42060e6b3dd13,327.04,334.46,"I don't get it, but when you post pictures on the internet, you know, it's tons of people out there doing it. So",0.3900000000000432,7.419999999999959,0,False,False,25
70,5dead51bb48fa7200b3d0dd8,334.24,334.76,"Well,",-0.21999999999997044,0.5199999999999818,0,False,True,1
71,5f03e4a77df42060e6b3dd13,334.47,334.86,um,-0.2899999999999636,0.38999999999998636,0,False,True,1
72,5dead51bb48fa7200b3d0dd8,334.76,336.42,I would absolutely do go,-0.10000000000002274,1.660000000000025,0,False,True,5
73,5f03e4a77df42060e6b3dd13,336.34,336.66,Yeah.,-0.08000000000004093,0.32000000000005,0,False,True,1
74,5dead51bb48fa7200b3d0dd8,336.42,337.91,yoga. I'm not gonna do it,-0.2400000000000091,1.490000000000009,0,False,True,8
75,5f03e4a77df42060e6b3dd13,337.79,338.78,What,-0.12000000000000455,0.9899999999999523,0,False,True,1
76,5dead51bb48fa7200b3d0dd8,337.91,339.01,out here because,-0.8699999999999477,1.099999999999966,0,False,True,3
77,5f03e4a77df42060e6b3dd13,338.78,339.2,happened?,-0.2300000000000182,0.4200000000000159,1,True,True,1
78,5dead51bb48fa7200b3d0dd8,339.01,347.03,"this is the texas, panhandle and it's dirt and stickers, that's it. But",-0.18999999999999773,8.019999999999982,0,False,True,15
79,5f03e4a77df42060e6b3dd13,346.74,347.46,Oh.,-0.2899999999999636,0.7199999999999704,0,False,True,1
80,5dead51bb48fa7200b3d0dd8,347.04,350.78,"and and and if it walks, flies crawls,",-0.4199999999999591,3.7399999999999523,0,False,True,8
81,5f03e4a77df42060e6b3dd13,350.44,350.76,Mhm.,-0.339999999999975,0.3199999999999932,0,False,True,1
82,5dead51bb48fa7200b3d0dd8,350.79,351.96,breathes,0.03000000000002956,1.169999999999959,0,False,False,1
83,5f03e4a77df42060e6b3dd13,351.14,355.15,Yeah.,-0.8199999999999932,4.009999999999991,0,False,True,1
84,5dead51bb48fa7200b3d0dd8,352.64,358.14,"it bites. And I mean it's, we're basically in Australia. So",-2.509999999999991,5.5,0,False,True,13
85,5f03e4a77df42060e6b3dd13,357.54,358.35,So,-0.5999999999999659,0.8100000000000023,0,False,True,1
86,5dead51bb48fa7200b3d0dd8,358.15,359.45,I,-0.20000000000004547,1.3000000000000114,0,False,True,1
87,5f03e4a77df42060e6b3dd13,359.27,359.65,I'm trying,-0.18000000000000682,0.37999999999999545,0,False,True,3
88,5dead51bb48fa7200b3d0dd8,359.46,359.86,can't,-0.18999999999999773,0.4000000000000341,0,False,True,2
89,5f03e4a77df42060e6b3dd13,359.65,359.96,to,-0.21000000000003638,0.3100000000000023,0,False,True,1
90,5dead51bb48fa7200b3d0dd8,359.87,362.82,write doing goat yoga with horse flies or,-0.08999999999997499,2.9499999999999886,0,False,True,8
91,5f03e4a77df42060e6b3dd13,362.23,363.15,yeah.,-0.589999999999975,0.9199999999999591,0,False,True,1
92,5dead51bb48fa7200b3d0dd8,362.83,364.96,deer for long.,-0.3199999999999932,2.1299999999999955,0,False,True,3
93,5f03e4a77df42060e6b3dd13,363.84,368.38,"Yeah, I'm trying to, what big city is, is there a big city in the texas panhandle?",-1.1200000000000045,4.5400000000000205,1,True,True,18
94,5dead51bb48fa7200b3d0dd8,369.04,369.85,"Amarillo,",0.660000000000025,0.8100000000000023,0,False,False,1
95,5f03e4a77df42060e6b3dd13,371.04,374.96,"Okay. I know the song but I never, I guess I haven't ever been been there for any reason. Yeah.",1.1899999999999977,3.919999999999959,0,False,False,21
96,5dead51bb48fa7200b3d0dd8,375.44,375.79,yeah.,0.4800000000000182,0.35000000000002274,0,False,False,1
97,5f03e4a77df42060e6b3dd13,375.74,375.95,Mhm.,-0.05000000000001137,0.20999999999997954,0,False,True,1
98,5dead51bb48fa7200b3d0dd8,375.8,378.35,Amarillo is lubbock. Um,-0.14999999999997726,2.5500000000000114,0,False,True,4
99,5f03e4a77df42060e6b3dd13,377.74,380.05,Okay. I have been allergic. That's that's,-0.6100000000000136,2.3100000000000023,0,False,True,9
100,5dead51bb48fa7200b3d0dd8,379.84,381.69,So those are probably the two,-0.21000000000003638,1.8500000000000227,0,False,True,6
101,5f03e4a77df42060e6b3dd13,381.64,382.11,yeah.,-0.05000000000001137,0.4700000000000273,0,False,True,1
102,5dead51bb48fa7200b3d0dd8,381.7,382.6,"biggest,",-0.410000000000025,0.9000000000000341,0,False,True,1
103,5f03e4a77df42060e6b3dd13,382.12,383.16,Okay.,-0.4800000000000182,1.0400000000000205,0,False,True,1
104,5dead51bb48fa7200b3d0dd8,382.61,383.85,"Yeah, I,",-0.5500000000000114,1.240000000000009,0,False,True,2
105,5f03e4a77df42060e6b3dd13,383.84,384.09,Yeah.,-0.010000000000047748,0.25,0,False,True,1
106,5dead51bb48fa7200b3d0dd8,383.85,385.86,I don't live in a city I live.,-0.23999999999995225,2.009999999999991,0,False,True,9
107,5f03e4a77df42060e6b3dd13,385.64,386.69,Yeah.,-0.22000000000002728,1.0500000000000114,0,False,True,1
108,5dead51bb48fa7200b3d0dd8,386.34,386.82,I,-0.35000000000002274,0.4800000000000182,0,False,True,1
109,5f03e4a77df42060e6b3dd13,386.7,386.87,I was,-0.12000000000000455,0.17000000000001592,0,False,True,2
110,5dead51bb48fa7200b3d0dd8,386.82,387.23,think,-0.05000000000001137,0.410000000000025,0,False,True,1
111,5f03e4a77df42060e6b3dd13,386.87,387.24,just trying to,-0.36000000000001364,0.37000000000000455,0,False,True,3
112,5dead51bb48fa7200b3d0dd8,387.23,387.45,"that,",-0.009999999999990905,0.21999999999997044,0,False,True,1
113,5f03e4a77df42060e6b3dd13,387.24,389.35,get some considered visualization. Yeah.,-0.20999999999997954,2.1100000000000136,0,False,True,5
114,5dead51bb48fa7200b3d0dd8,389.14,392.78,"yeah, it's about three hours from Oklahoma City,",-0.21000000000003638,3.6399999999999864,0,False,True,9
115,5f03e4a77df42060e6b3dd13,392.74,396.84,Yeah.,-0.03999999999996362,4.099999999999966,0,False,True,1
116,5dead51bb48fa7200b3d0dd8,392.79,398.06,so it's further to Dallas than it is to Oklahoma.,-4.0499999999999545,5.269999999999982,0,False,True,11
117,5f03e4a77df42060e6b3dd13,397.24,404.65,"So if you were going to fly to like anywhere, like a big somewhere where you can drive to Oklahoma city to the airport or",-0.8199999999999932,7.409999999999968,0,False,True,25
118,5dead51bb48fa7200b3d0dd8,405.94,408.71,"No, Amarillo has an airport.",1.2900000000000205,2.769999999999982,0,False,False,5
119,5f03e4a77df42060e6b3dd13,408.54,408.95,Yeah.,-0.16999999999995907,0.40999999999996817,0,False,True,1
120,5dead51bb48fa7200b3d0dd8,408.72,413.22,Um We actually took a family vacation a couple,-0.22999999999996135,4.5,0,False,True,9
121,5f03e4a77df42060e6b3dd13,413.04,413.28,I,-0.18000000000000682,0.23999999999995225,0,False,True,1
122,5dead51bb48fa7200b3d0dd8,413.22,413.6,years,-0.05999999999994543,0.37999999999999545,0,False,True,1
123,5f03e4a77df42060e6b3dd13,413.29,413.76,don't know.,-0.3100000000000023,0.46999999999997044,0,False,True,3
124,5dead51bb48fa7200b3d0dd8,413.6,415.21,ago um,-0.15999999999996817,1.6099999999999568,0,False,True,2
125,5f03e4a77df42060e6b3dd13,415.19,416.26,Oh.,-0.01999999999998181,1.0699999999999932,0,False,True,1
126,5dead51bb48fa7200b3d0dd8,415.22,421.65,and discovered that it was cheaper to drive to,-1.0399999999999636,6.42999999999995,0,False,True,9
127,5f03e4a77df42060e6b3dd13,421.64,421.85,Mhm.,-0.009999999999990905,0.21000000000003638,0,False,True,1
128,5dead51bb48fa7200b3d0dd8,421.65,423.11,Los Angeles,-0.20000000000004547,1.4600000000000364,0,False,True,2
129,5f03e4a77df42060e6b3dd13,422.24,422.9,Get to work.,-0.8700000000000045,0.6599999999999682,0,False,True,3
130,5dead51bb48fa7200b3d0dd8,423.12,431.29,"san Francisco new york, something like that even then to drive to Dallas, if you need a big international",0.22000000000002728,8.170000000000016,0,False,False,19
131,5f03e4a77df42060e6b3dd13,430.54,432.55,Mhm.,-0.75,2.009999999999991,0,False,True,1
