turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ecd65f6bdda300bbf1582d8,7.94,262.75,"Yeah Yeah. Mhm True yeah Yeah. Come from Oh Oh yeah mm. So yeah. Okay. Yeah. Uh huh Yeah. Yeah. Okay. Yeah. Mhm Yeah. Uh huh that's what, yeah that's cool, come on. Yeah. Yeah. Yeah. Oh okay. It's not clear talked about with the bomb mhm mhm mhm Oh okay back mm. Oh yeah yeah yeah yeah mhm But mhm",,254.81,0,False,False,64
1,5f17821d53d8590009cfc951,262.74,266.96,Hello,-0.009999999999990905,4.21999999999997,0,False,True,1
2,5ecd65f6bdda300bbf1582d8,266.54,267.35,Hi.,-0.4199999999999591,0.8100000000000023,0,False,True,1
3,5f17821d53d8590009cfc951,267.54,274.35,"um Set my timer right now, make sure you meet the 25 minutes,",0.18999999999999773,6.810000000000002,0,False,False,13
4,5ecd65f6bdda300bbf1582d8,274.24,276.06,"Okay, sounds good.",-0.11000000000001364,1.8199999999999932,0,False,True,3
5,5f17821d53d8590009cfc951,275.74,278.17,so,-0.3199999999999932,2.430000000000007,0,False,True,1
6,5ecd65f6bdda300bbf1582d8,277.94,278.15,Okay,-0.2300000000000182,0.20999999999997954,0,False,True,1
7,5f17821d53d8590009cfc951,278.17,280.45,it looks like you were in a classroom.,0.020000000000038654,2.2799999999999727,0,False,False,8
8,5ecd65f6bdda300bbf1582d8,280.64,282.57,"I am, wow that",0.18999999999999773,1.9300000000000068,0,False,False,4
9,5f17821d53d8590009cfc951,282.44,282.65,No.,-0.12999999999999545,0.20999999999997954,0,False,True,1
10,5ecd65f6bdda300bbf1582d8,282.57,283.76,was quick. I feel like,-0.07999999999998408,1.1899999999999977,0,False,True,5
11,5f17821d53d8590009cfc951,283.74,284.15,"Yeah,",-0.01999999999998181,0.40999999999996817,0,False,True,1
12,5ecd65f6bdda300bbf1582d8,283.77,285.95,yeah. Nice.,-0.37999999999999545,2.180000000000007,0,False,True,2
13,5f17821d53d8590009cfc951,284.94,287.06,so you're a teacher a ticket?,-1.009999999999991,2.1200000000000045,1,True,True,7
14,5ecd65f6bdda300bbf1582d8,287.04,288.45,"Yes I am,",-0.01999999999998181,1.4099999999999682,0,False,True,3
15,5f17821d53d8590009cfc951,288.44,289.68,"Okay,",-0.009999999999990905,1.240000000000009,0,False,True,1
16,5ecd65f6bdda300bbf1582d8,288.46,289.26,I'm a teacher,-1.2200000000000273,0.8000000000000114,0,False,True,4
17,5f17821d53d8590009cfc951,289.69,289.92,my,0.4300000000000068,0.2300000000000182,0,False,False,1
18,5ecd65f6bdda300bbf1582d8,289.84,290.22,one,-0.08000000000004093,0.3800000000000523,0,False,True,1
19,5f17821d53d8590009cfc951,289.92,290.23,wife is,-0.30000000000001137,0.3100000000000023,0,False,True,2
20,5ecd65f6bdda300bbf1582d8,290.22,290.65,day,-0.009999999999990905,0.42999999999995,0,False,True,1
21,5f17821d53d8590009cfc951,290.23,292.06,"a teacher, what do you teach?",-0.4199999999999591,1.829999999999984,1,True,True,6
22,5ecd65f6bdda300bbf1582d8,292.24,292.88,I teach the,0.18000000000000682,0.6399999999999864,0,False,False,3
23,5f17821d53d8590009cfc951,292.74,299.96,Okay.,-0.13999999999998636,7.21999999999997,0,False,True,1
24,5ecd65f6bdda300bbf1582d8,292.88,300.82,screen but for its a mandarin emotion program. So potatoes I have have been learning chinese since um,-7.079999999999984,7.939999999999998,0,False,True,18
25,5f17821d53d8590009cfc951,300.44,302.56,Uh huh.,-0.37999999999999545,2.1200000000000045,0,False,True,2
26,5ecd65f6bdda300bbf1582d8,300.82,304.35,kindergarten so they get half day chinese and half day english,-1.740000000000009,3.5300000000000296,0,False,True,11
27,5f17821d53d8590009cfc951,303.74,307.96,"Yeah. Okay, so I guess this is like english",-0.6100000000000136,4.21999999999997,0,False,True,9
28,5ecd65f6bdda300bbf1582d8,307.74,307.95,mm,-0.21999999999997044,0.20999999999997954,0,False,True,1
29,5f17821d53d8590009cfc951,307.96,310.36,as a second language that deal or chinese?,0.009999999999990905,2.400000000000034,1,True,False,8
30,5ecd65f6bdda300bbf1582d8,310.04,314.36,"No actually like none of, most of my students are not chinese.",-0.3199999999999932,4.319999999999993,0,False,True,12
31,5f17821d53d8590009cfc951,314.64,316.26,Okay.,0.2799999999999727,1.6200000000000045,0,False,False,1
32,5ecd65f6bdda300bbf1582d8,314.94,318.68,Yeah they're just learning chinese as a second language actually and,-1.3199999999999932,3.740000000000009,0,False,True,12
33,5f17821d53d8590009cfc951,318.54,319.61,Uh,-0.13999999999998636,1.0699999999999932,0,False,True,1
34,5ecd65f6bdda300bbf1582d8,318.68,320.17,then they can also get,-0.9300000000000068,1.490000000000009,0,False,True,5
35,5f17821d53d8590009cfc951,319.85,320.06,huh.,-0.3199999999999932,0.20999999999997954,0,False,True,1
36,5ecd65f6bdda300bbf1582d8,320.18,320.9,um spanish,0.12000000000000455,0.7199999999999704,0,False,False,2
37,5f17821d53d8590009cfc951,320.54,321.16,Uh huh.,-0.3599999999999568,0.6200000000000045,0,False,True,2
38,5ecd65f6bdda300bbf1582d8,320.9,323.74,as an enrichment language as well so,-0.26000000000004775,2.840000000000032,0,False,True,7
39,5f17821d53d8590009cfc951,323.24,323.86,Mhm.,-0.5,0.6200000000000045,0,False,True,1
40,5ecd65f6bdda300bbf1582d8,323.75,324.26,yeah.,-0.11000000000001364,0.5099999999999909,0,False,True,1
41,5f17821d53d8590009cfc951,324.24,324.56,Yeah.,-0.01999999999998181,0.3199999999999932,0,False,True,1
42,5ecd65f6bdda300bbf1582d8,325.04,325.63,What,0.4800000000000182,0.589999999999975,0,False,False,1
43,5f17821d53d8590009cfc951,325.54,325.88,"Sweet,",-0.08999999999997499,0.339999999999975,0,False,True,1
44,5ecd65f6bdda300bbf1582d8,325.63,326.59,is it that you do?,-0.25,0.9599999999999795,1,True,True,5
45,5f17821d53d8590009cfc951,326.94,329.36,"I'm a flight controller for Nasa,",0.35000000000002274,2.420000000000016,0,False,False,7
46,5ecd65f6bdda300bbf1582d8,329.74,330.17,Oh,0.37999999999999545,0.4300000000000068,0,False,False,1
47,5f17821d53d8590009cfc951,329.84,330.16,so,-0.3300000000000409,0.32000000000005,0,False,True,1
48,5ecd65f6bdda300bbf1582d8,330.18,331.26,how nice,0.01999999999998181,1.079999999999984,0,False,False,2
49,5f17821d53d8590009cfc951,331.14,332.37,so,-0.12000000000000455,1.2300000000000182,0,False,True,1
50,5ecd65f6bdda300bbf1582d8,332.04,332.66,conference,-0.3299999999999841,0.6200000000000045,0,False,True,1
51,5f17821d53d8590009cfc951,332.38,342.56,"uh yeah, like I'm in Huntsville Alabama, we do we take care of all their science experiments and stuff, so so it's a pretty good job.",-0.28000000000002956,10.180000000000007,0,False,True,28
52,5ecd65f6bdda300bbf1582d8,341.64,342.75,nine oh,-0.9200000000000159,1.1100000000000136,0,False,True,2
53,5f17821d53d8590009cfc951,343.04,344.26,So where do you look?,0.29000000000002046,1.2199999999999704,1,True,False,5
54,5ecd65f6bdda300bbf1582d8,344.34,346.56,I'm in san Diego California.,0.07999999999998408,2.2200000000000273,0,False,False,6
55,5f17821d53d8590009cfc951,346.44,348.63,Okay?,-0.12000000000000455,2.1899999999999977,1,True,True,1
56,5ecd65f6bdda300bbf1582d8,347.44,348.24,Yeah,-1.1899999999999977,0.8000000000000114,0,False,True,1
57,5f17821d53d8590009cfc951,348.64,360.26,"It lives somewhere out in that area. Um It's I think of it in the second big city that I should know right off the top of my head, but",0.39999999999997726,11.620000000000005,0,False,False,31
58,5ecd65f6bdda300bbf1582d8,360.34,361.86,in California.,0.07999999999998408,1.5200000000000387,0,False,False,2
59,5f17821d53d8590009cfc951,361.54,362.34,"yeah. Yeah,",-0.3199999999999932,0.7999999999999545,0,False,True,2
60,5ecd65f6bdda300bbf1582d8,362.24,363.18,Los Angeles,-0.0999999999999659,0.9399999999999977,0,False,True,2
61,5f17821d53d8590009cfc951,362.74,363.17,Margaret.,-0.4399999999999977,0.4300000000000068,0,False,True,1
62,5ecd65f6bdda300bbf1582d8,363.19,364.55,san Francisco.,0.01999999999998181,1.3600000000000136,0,False,False,2
63,5f17821d53d8590009cfc951,364.24,368.77,"Yeah. Well actually I said san Diego, he lives in the Bay Area, can't",-0.3100000000000023,4.529999999999973,0,False,True,15
64,5ecd65f6bdda300bbf1582d8,368.64,369.15,Yeah.,-0.12999999999999545,0.5099999999999909,0,False,True,1
65,5f17821d53d8590009cfc951,368.77,368.95,think.,-0.37999999999999545,0.18000000000000682,0,False,True,1
66,5ecd65f6bdda300bbf1582d8,369.16,370.97,Bay area san Francisco up there. San,0.21000000000003638,1.8100000000000023,0,False,False,7
67,5f17821d53d8590009cfc951,370.84,371.25,Yeah.,-0.1300000000000523,0.410000000000025,0,False,True,1
68,5ecd65f6bdda300bbf1582d8,370.97,372.36,Jose. Nice,-0.2799999999999727,1.3899999999999864,0,False,True,2
69,5f17821d53d8590009cfc951,372.14,373.76,"Yeah, that's it, that's it.",-0.22000000000002728,1.6200000000000045,0,False,True,7
