turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f60371e80ea02132146968e,0.44,122.25,"mhm. Yeah. It was very indeed. Commission. Yeah. No talking. I just finished the smelling Yeah. Oh yeah, yeah. Yeah. Mhm. Mhm. Oh my God. Please upon No. Yeah. Yeah. Mhm. Man. My last conversation was so good. I call bullshit. Uh Please jump on. It will be so sad. Mm. Yeah, you can't wait. Oh what the fuck? Rather holes? They're fucking holes in my logo for some reason. And I'm like, were there and you can see them. That's fucking weird man. No. Oh no, I'm a work. I must have",,121.81,2,False,False,98
1,5c159f7745de2c000133c3f2,122.14,122.46,Okay.,-0.10999999999999943,0.3199999999999932,0,False,True,1
2,5f60371e80ea02132146968e,123.84,125.06,bye.,1.3800000000000097,1.2199999999999989,0,False,False,1
3,5c159f7745de2c000133c3f2,125.94,126.56,I think they are.,0.8799999999999955,0.6200000000000045,0,False,False,4
4,5f60371e80ea02132146968e,127.14,127.34,Yeah.,0.5799999999999983,0.20000000000000284,0,False,False,1
5,5c159f7745de2c000133c3f2,127.24,129.0,"Yeah. So yeah,",-0.10000000000000853,1.7600000000000051,0,False,True,3
6,5f60371e80ea02132146968e,128.84,129.03,Yeah.,-0.1599999999999966,0.18999999999999773,0,False,True,1
7,5c159f7745de2c000133c3f2,129.0,130.28,I think got delayed and I,-0.030000000000001137,1.2800000000000011,0,False,True,6
8,5f60371e80ea02132146968e,130.24,130.45,Okay.,-0.03999999999999204,0.20999999999997954,0,False,True,1
9,5c159f7745de2c000133c3f2,130.28,133.05,"don't know. I just like circling for a minute, but whatever",-0.1699999999999875,2.7700000000000102,0,False,True,12
10,5f60371e80ea02132146968e,132.84,133.05,I'm,-0.21000000000000796,0.21000000000000796,0,False,True,2
11,5c159f7745de2c000133c3f2,133.05,134.64,it loaded. Yeah.,0.0,1.589999999999975,0,False,False,3
12,5f60371e80ea02132146968e,134.64,135.96,okay.,0.0,1.3200000000000216,0,False,False,1
13,5c159f7745de2c000133c3f2,135.04,136.26,Mhm,-0.9200000000000159,1.2199999999999989,0,False,True,1
14,5f60371e80ea02132146968e,136.44,144.06,Uh So how many conversations have you had so far on this? Uh,0.18000000000000682,7.6200000000000045,1,False,False,13
15,5c159f7745de2c000133c3f2,142.94,147.86,"Uh huh Yeah, this is my 7th. So",-1.1200000000000045,4.920000000000016,0,False,True,8
16,5f60371e80ea02132146968e,147.24,149.36,O. J. Wow.,-0.6200000000000045,2.1200000000000045,0,False,True,3
17,5c159f7745de2c000133c3f2,149.14,152.26,"yeah, at least until they limit again.",-0.22000000000002728,3.1200000000000045,0,False,True,7
18,5f60371e80ea02132146968e,152.74,155.46,Oh yeah. I think this is my 4th,0.4800000000000182,2.719999999999999,0,False,False,8
19,5c159f7745de2c000133c3f2,155.24,155.45,Mm,-0.21999999999999886,0.20999999999997954,0,False,True,1
20,5f60371e80ea02132146968e,155.46,155.86,1.,0.010000000000019327,0.4000000000000057,0,False,False,1
21,5c159f7745de2c000133c3f2,156.24,157.05,mhm.,0.37999999999999545,0.8100000000000023,0,False,False,1
22,5f60371e80ea02132146968e,156.74,158.75,You've been getting the monies?,-0.3100000000000023,2.009999999999991,1,True,True,6
23,5c159f7745de2c000133c3f2,159.44,160.18,Their,0.6899999999999977,0.7400000000000091,0,False,False,1
24,5f60371e80ea02132146968e,159.54,161.06,Yeah. Mhm,-0.6400000000000148,1.5200000000000102,0,False,True,2
25,5c159f7745de2c000133c3f2,160.25,161.36,goal,-0.8100000000000023,1.1100000000000136,0,False,True,1
26,5f60371e80ea02132146968e,161.44,162.06,Yeah.,0.07999999999998408,0.6200000000000045,0,False,False,1
27,5c159f7745de2c000133c3f2,161.84,163.16,All right. Thank you. Plan.,-0.21999999999999886,1.3199999999999932,0,False,True,5
28,5f60371e80ea02132146968e,163.74,165.98,Mhm. Um,0.5800000000000125,2.2399999999999807,0,False,False,2
29,5c159f7745de2c000133c3f2,165.24,166.04,Yeah.,-0.7399999999999807,0.799999999999983,0,False,True,1
30,5f60371e80ea02132146968e,165.99,170.16,So what do you do for a living I guess?,-0.04999999999998295,4.1699999999999875,1,True,True,10
31,5c159f7745de2c000133c3f2,171.14,175.01,Um Just freelance programmer.,0.9799999999999898,3.8700000000000045,0,False,False,4
32,5f60371e80ea02132146968e,174.94,175.07,Oh,-0.06999999999999318,0.12999999999999545,0,False,True,1
33,5c159f7745de2c000133c3f2,175.02,175.71,The,-0.04999999999998295,0.6899999999999977,0,False,True,1
34,5f60371e80ea02132146968e,175.07,175.45,no.,-0.6400000000000148,0.37999999999999545,0,False,True,1
35,5c159f7745de2c000133c3f2,175.72,176.93,"yeah,",0.27000000000001023,1.210000000000008,0,False,False,1
36,5f60371e80ea02132146968e,175.94,176.14,Yeah.,-0.9900000000000091,0.19999999999998863,0,False,True,1
37,5c159f7745de2c000133c3f2,176.94,178.06,just come around,0.8000000000000114,1.1200000000000045,0,False,False,3
38,5f60371e80ea02132146968e,178.14,178.76,Mhm.,0.07999999999998408,0.6200000000000045,0,False,False,1
39,5c159f7745de2c000133c3f2,178.44,178.95,right stop.,-0.3199999999999932,0.5099999999999909,0,False,True,2
40,5f60371e80ea02132146968e,179.54,179.96,That's cool.,0.5900000000000034,0.4200000000000159,0,False,False,3
41,5c159f7745de2c000133c3f2,179.74,183.16,I mean right now it's a bit slow. But other than that I mean,-0.21999999999999886,3.4199999999999875,0,False,True,15
42,5f60371e80ea02132146968e,182.84,183.05,Right.,-0.3199999999999932,0.21000000000000796,0,False,True,1
43,5c159f7745de2c000133c3f2,183.17,184.14,Yeah.,0.11999999999997613,0.9699999999999989,0,False,False,1
44,5f60371e80ea02132146968e,184.14,184.65,Mhm,0.0,0.5100000000000193,0,False,False,1
45,5c159f7745de2c000133c3f2,184.64,185.95,Uh huh,-0.010000000000019327,1.3100000000000023,0,False,True,2
46,5f60371e80ea02132146968e,186.04,187.14,Yeah. Yeah.,0.09000000000000341,1.0999999999999943,0,False,False,2
47,5c159f7745de2c000133c3f2,187.14,188.75,The double,0.0,1.6100000000000136,0,False,False,2
48,5f60371e80ea02132146968e,188.64,189.16,Uh,-0.11000000000001364,0.5200000000000102,0,False,True,1
49,5c159f7745de2c000133c3f2,188.76,189.19,because I,-0.4000000000000057,0.4300000000000068,0,False,True,2
50,5f60371e80ea02132146968e,189.16,189.65,huh,-0.030000000000001137,0.4900000000000091,0,False,True,1
51,5c159f7745de2c000133c3f2,189.2,191.32,do you know I'm,-0.45000000000001705,2.1200000000000045,0,False,True,5
52,5f60371e80ea02132146968e,191.04,191.45,Yeah.,-0.28000000000000114,0.4099999999999966,0,False,True,1
53,5c159f7745de2c000133c3f2,191.32,193.25,working.,-0.12999999999999545,1.9300000000000068,0,False,True,1
54,5f60371e80ea02132146968e,192.64,193.14,Yeah.,-0.6100000000000136,0.5,0,False,True,1
55,5c159f7745de2c000133c3f2,193.64,194.05,Yeah.,0.5,0.410000000000025,0,False,False,1
56,5f60371e80ea02132146968e,194.14,199.75,Yeah. I'm doing from home so it's been interesting for sure.,0.08999999999997499,5.610000000000014,0,False,False,13
57,5c159f7745de2c000133c3f2,200.54,206.15,"Uh You know, that's not bad either. Don't have to fall asleep in a lecture. Uh",0.789999999999992,5.610000000000014,0,False,False,18
58,5f60371e80ea02132146968e,205.94,211.22,"Yeah, that's true. Um yeah, just like I go to bed super late",-0.21000000000000796,5.280000000000001,0,False,True,14
59,5c159f7745de2c000133c3f2,211.14,211.34,Yeah.,-0.0800000000000125,0.20000000000001705,0,False,True,1
60,5f60371e80ea02132146968e,211.22,215.08,and my first class is like like 12 pm. So I roll,-0.12000000000000455,3.8600000000000136,0,False,True,12
61,5c159f7745de2c000133c3f2,214.94,215.29,Uh,-0.14000000000001478,0.3499999999999943,0,False,True,1
62,5f60371e80ea02132146968e,215.08,215.38,out of,-0.20999999999997954,0.29999999999998295,0,False,True,2
63,5c159f7745de2c000133c3f2,215.29,215.44,huh.,-0.09000000000000341,0.15000000000000568,0,False,True,1
64,5f60371e80ea02132146968e,215.39,218.45,"it, I just jump on the computer, it's all good.",-0.05000000000001137,3.0600000000000023,0,False,True,11
65,5c159f7745de2c000133c3f2,219.24,224.36,"Yeah, things were like that when I was in school like oh man, I would have killed her dad.",0.7900000000000205,5.1200000000000045,0,False,False,19
66,5f60371e80ea02132146968e,224.74,225.36,Mhm.,0.37999999999999545,0.6200000000000045,0,False,False,1
67,5c159f7745de2c000133c3f2,225.04,231.76,Everybody always scheduled class like freaking eight AM nine AM. Especially if you don't get good slots.,-0.3200000000000216,6.719999999999999,0,False,True,18
