turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5850d667b64b9e00017cb722,9.24,234.13,"mhm Yeah Yeah Right man mhm Okay, battery dead on this thing again. Yeah, but mhm mhm What can you? Yeah Yeah mhm Yeah Okay Yeah Okay. Yeah. Uh huh Oh april okay Oh Oh Mhm Mhm Uh huh Mhm Okay. Uh huh Yeah Oh Mhm Yeah Okay. Uh huh You should have yeah, 3:00 Right now, Children. Mhm Yeah mhm Yeah, 80° out today in the state of Kentucky. That's awesome man. Who? She was like the longest out there, I'll be out enjoying it. Uh huh Okay, 80°.. Well, officially",,224.89,2,False,False,96
1,5f7650394e4cec0eb873e182,233.84,239.46,"Hey,",-0.28999999999999204,5.6200000000000045,0,False,True,1
2,5850d667b64b9e00017cb722,234.13,238.65,"said, Hey, hello?",-5.3300000000000125,4.52000000000001,1,True,True,3
3,5f7650394e4cec0eb873e182,239.47,242.66,how are you?,0.8199999999999932,3.1899999999999977,1,True,False,3
4,5850d667b64b9e00017cb722,240.84,243.22,"Good, you ever done this",-1.8199999999999932,2.3799999999999955,0,False,True,5
5,5f7650394e4cec0eb873e182,243.04,244.91,I,-0.18000000000000682,1.8700000000000045,0,False,True,1
6,5850d667b64b9e00017cb722,243.22,243.86,before,-1.6899999999999977,0.6400000000000148,0,False,True,1
7,5f7650394e4cec0eb873e182,244.92,246.66,have not.,1.0599999999999739,1.740000000000009,0,False,False,2
8,5850d667b64b9e00017cb722,246.24,248.55,man?,-0.4199999999999875,2.3100000000000023,1,True,True,1
9,5f7650394e4cec0eb873e182,247.94,249.26,Have you done this one yet?,-0.6100000000000136,1.3199999999999932,1,True,True,6
10,5850d667b64b9e00017cb722,249.24,249.88,Not,-0.01999999999998181,0.6399999999999864,0,False,True,1
11,5f7650394e4cec0eb873e182,249.84,250.56,Hello?,-0.03999999999999204,0.7199999999999989,1,True,True,1
12,5850d667b64b9e00017cb722,249.88,252.56,"this, No, I've done the zoom before",-0.6800000000000068,2.680000000000007,0,False,True,8
13,5f7650394e4cec0eb873e182,252.74,254.05,Yeah.,0.18000000000000682,1.3100000000000023,0,False,False,1
14,5850d667b64b9e00017cb722,253.34,254.26,zoom meeting.,-0.710000000000008,0.9199999999999875,0,False,True,2
15,5f7650394e4cec0eb873e182,255.84,256.76,Mhm.,1.5800000000000125,0.9199999999999875,0,False,False,1
16,5850d667b64b9e00017cb722,256.24,259.45,"Yeah, but never on prolific",-0.5199999999999818,3.2099999999999795,0,False,True,5
17,5f7650394e4cec0eb873e182,259.64,259.85,Mhm.,0.18999999999999773,0.21000000000003638,0,False,False,1
18,5850d667b64b9e00017cb722,259.84,260.46,no.,-0.010000000000047748,0.6200000000000045,0,False,True,1
19,5f7650394e4cec0eb873e182,260.44,261.48,"Yeah, saying",-0.01999999999998181,1.0400000000000205,0,False,True,2
20,5850d667b64b9e00017cb722,261.44,261.95,Mhm,-0.040000000000020464,0.5099999999999909,0,False,True,1
21,5f7650394e4cec0eb873e182,261.48,263.95,"when I saw the study, I was a little bit confused",-0.46999999999997044,2.4699999999999704,0,False,True,11
22,5850d667b64b9e00017cb722,263.54,264.05,mhm,-0.40999999999996817,0.5099999999999909,0,False,True,1
23,5f7650394e4cec0eb873e182,263.95,267.35,"on how it works because like yeah,",-0.10000000000002274,3.400000000000034,0,False,True,7
24,5850d667b64b9e00017cb722,267.04,267.46,"Well,",-0.3100000000000023,0.4199999999999591,0,False,True,1
25,5f7650394e4cec0eb873e182,267.36,267.95,but,-0.0999999999999659,0.589999999999975,0,False,True,1
26,5850d667b64b9e00017cb722,267.47,269.35,"erin we got there, didn't we?",-0.47999999999996135,1.8799999999999955,1,True,True,7
27,5f7650394e4cec0eb873e182,269.94,272.84,yeah.,0.589999999999975,2.8999999999999773,0,False,False,1
28,5850d667b64b9e00017cb722,270.94,274.36,I guess we're supposed to talk for 25 minutes.,-1.8999999999999773,3.420000000000016,0,False,True,10
29,5f7650394e4cec0eb873e182,274.74,275.9,"Yes,",0.37999999999999545,1.1599999999999682,0,False,False,1
30,5850d667b64b9e00017cb722,275.44,276.54,Yeah.,-0.45999999999997954,1.1000000000000227,0,False,True,1
31,5f7650394e4cec0eb873e182,275.91,277.35,uh,-0.6299999999999955,1.4399999999999977,0,False,True,1
32,5850d667b64b9e00017cb722,277.34,278.96,How long have you been on prolific?,-0.010000000000047748,1.6200000000000045,1,True,True,7
33,5f7650394e4cec0eb873e182,279.64,286.15,"um probably about like two months now, so",0.6800000000000068,6.509999999999991,0,False,False,8
34,5850d667b64b9e00017cb722,285.44,286.55,Just a couple minutes,-0.7099999999999795,1.1100000000000136,0,False,True,4
35,5f7650394e4cec0eb873e182,287.24,288.16,what about you?,0.6899999999999977,0.9200000000000159,1,True,False,3
36,5850d667b64b9e00017cb722,288.94,289.56,time?,0.7799999999999727,0.6200000000000045,1,True,False,1
37,5f7650394e4cec0eb873e182,290.04,290.85,What about you?,0.4800000000000182,0.8100000000000023,1,True,False,3
