turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5977e3867412f8000194e1fe,4.84,30.96,Uh huh uh huh. Yeah.,,26.12,0,False,False,5
1,5d10d808156091001a74639e,52.84,54.94,Yeah. All right,21.880000000000003,2.0999999999999943,0,False,False,3
2,5977e3867412f8000194e1fe,54.94,56.05,Good. How's,0.0,1.1099999999999994,0,False,False,3
3,5d10d808156091001a74639e,56.04,57.35,good,-0.00999999999999801,1.3100000000000023,0,False,True,1
4,5977e3867412f8000194e1fe,56.05,56.65,"it going,",-1.3000000000000043,0.6000000000000014,0,False,True,2
5,5d10d808156091001a74639e,57.36,62.66,good. So we're gonna do this for about 25 minutes I guess.,0.7100000000000009,5.299999999999997,0,False,False,14
6,5977e3867412f8000194e1fe,62.24,63.65,"yep,",-0.4199999999999946,1.4099999999999966,0,False,True,1
7,5d10d808156091001a74639e,63.04,76.35,"Okay all right I'll start I'm in Connecticut, married two kids seven and nine Die Hard Mets fan. Um Cry a lot during baseball season. Mhm.",-0.6099999999999994,13.309999999999995,0,False,True,28
8,5977e3867412f8000194e1fe,76.74,77.27,Mariners,0.39000000000000057,0.5300000000000011,0,False,False,1
9,5d10d808156091001a74639e,76.74,76.94,Yeah.,-0.5300000000000011,0.20000000000000284,0,False,True,1
10,5977e3867412f8000194e1fe,77.27,78.01,"man, I get",0.3299999999999983,0.7400000000000091,0,False,False,3
11,5d10d808156091001a74639e,77.84,80.09,Uh,-0.1700000000000017,2.25,0,False,True,1
12,5977e3867412f8000194e1fe,78.01,80.16,it. Thank you,-2.0799999999999983,2.1499999999999915,0,False,True,3
13,5d10d808156091001a74639e,80.1,80.56,Yeah.,-0.060000000000002274,0.46000000000000796,0,False,True,1
14,5977e3867412f8000194e1fe,80.16,81.76,for calling it though.,-0.4000000000000057,1.6000000000000085,0,False,True,4
15,5d10d808156091001a74639e,81.44,82.85,What's that? Yes.,-0.3200000000000074,1.4099999999999966,1,False,True,4
16,5977e3867412f8000194e1fe,82.74,84.86,Thank you for colonic. Sorry,-0.10999999999999943,2.1200000000000045,0,False,True,5
17,5d10d808156091001a74639e,84.74,85.36,Oh,-0.12000000000000455,0.6200000000000045,0,False,True,1
18,5977e3867412f8000194e1fe,84.86,86.96,about Diaz. He was great with us man.,-0.5,2.0999999999999943,0,False,True,8
19,5d10d808156091001a74639e,86.84,90.59,it was tough. What a train wreck. He's turned out to be holy kind of,-0.11999999999999034,3.75,0,False,True,16
20,5977e3867412f8000194e1fe,90.54,91.16,"Yeah,",-0.04999999999999716,0.6199999999999903,0,False,True,1
21,5d10d808156091001a74639e,90.71,92.66,not being able to handle new york. I guess,-0.45000000000000284,1.9500000000000028,0,False,True,9
22,5977e3867412f8000194e1fe,92.74,95.21,"yeah, that's totally what it was. It's not about",0.0799999999999983,2.469999999999999,0,False,False,11
23,5d10d808156091001a74639e,95.04,95.25,so.,-0.1699999999999875,0.20999999999999375,0,False,True,1
24,5977e3867412f8000194e1fe,95.21,101.36,"the stuff, although he we we sold extremely high with that dude. He was he was living a charmed life in our",-0.04000000000000625,6.150000000000006,0,False,True,22
25,5d10d808156091001a74639e,101.34,101.84,Yeah.,-0.01999999999999602,0.5,0,False,True,1
26,5977e3867412f8000194e1fe,101.36,101.95,stadium.,-0.480000000000004,0.5900000000000034,0,False,True,1
27,5d10d808156091001a74639e,102.24,107.66,Yeah definitely. Well I don't know I got new owners today so hopefully it'll uh,0.28999999999999204,5.420000000000002,0,False,False,17
28,5977e3867412f8000194e1fe,107.44,108.78,"Yeah, I saw that.",-0.21999999999999886,1.3400000000000034,0,False,True,4
29,5d10d808156091001a74639e,108.64,108.84,yeah,-0.14000000000000057,0.20000000000000284,0,False,True,1
30,5977e3867412f8000194e1fe,108.78,110.76,There was there was the house cleaning.,-0.060000000000002274,1.980000000000004,0,False,True,7
31,5d10d808156091001a74639e,110.84,111.25,yeah,0.0799999999999983,0.4099999999999966,0,False,False,1
32,5977e3867412f8000194e1fe,111.24,111.65,Yeah.,-0.010000000000005116,0.4100000000000108,0,False,True,1
33,5d10d808156091001a74639e,111.64,119.66,"see what happens. He says he's not interested in making money, he just wants to win championships so we'll see how that goes. Yeah",-0.010000000000005116,8.019999999999996,0,False,True,26
34,5977e3867412f8000194e1fe,119.14,121.77,"Yeah man, we,",-0.519999999999996,2.6299999999999955,0,False,True,3
