turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c3ab5ad1ede2b000115d6aa,6.14,56.41,Okay. Yeah. Mhm. Okay. A lot of yeah for your pleasure Canada before one.,,50.269999999999996,0,False,False,14
1,5ea96c3da01cad04cfea50b6,102.74,103.57,Hello?,46.33,0.8299999999999983,1,True,False,1
2,5c3ab5ad1ede2b000115d6aa,103.0,103.62,How,-0.5699999999999932,0.6200000000000045,0,False,True,1
3,5ea96c3da01cad04cfea50b6,103.58,105.01,"Good,",-0.04000000000000625,1.4300000000000068,0,False,True,1
4,5c3ab5ad1ede2b000115d6aa,103.62,104.16,are you,-1.3900000000000006,0.539999999999992,0,False,True,2
5,5ea96c3da01cad04cfea50b6,105.01,106.06,how are you?,0.8500000000000085,1.0499999999999972,1,True,False,3
6,5c3ab5ad1ede2b000115d6aa,105.94,107.1,doing? All right.,-0.12000000000000455,1.1599999999999966,1,False,True,3
7,5ea96c3da01cad04cfea50b6,107.04,108.79,Right awesome.,-0.05999999999998806,1.75,0,False,True,2
8,5c3ab5ad1ede2b000115d6aa,108.64,109.45,What?,-0.15000000000000568,0.8100000000000023,1,True,True,1
9,5ea96c3da01cad04cfea50b6,108.79,112.75,My pets can play in the background.,-0.6599999999999966,3.9599999999999937,0,False,True,7
10,5c3ab5ad1ede2b000115d6aa,110.74,113.28,Oh yeah I think mine,-2.010000000000005,2.5400000000000063,0,False,True,5
11,5ea96c3da01cad04cfea50b6,113.14,113.46,Yeah,-0.14000000000000057,0.3199999999999932,0,False,True,1
12,5c3ab5ad1ede2b000115d6aa,113.29,114.34,upstairs every now and,-0.1699999999999875,1.0499999999999972,0,False,True,4
13,5ea96c3da01cad04cfea50b6,114.24,114.45,that's,-0.10000000000000853,0.21000000000000796,0,False,True,2
14,5c3ab5ad1ede2b000115d6aa,114.34,119.26,again I hear him. Yeah he's look it's raining here and he wants to look out the window.,-0.10999999999999943,4.920000000000002,0,False,True,20
15,5ea96c3da01cad04cfea50b6,118.64,119.06,all right.,-0.6200000000000045,0.4200000000000017,0,False,True,2
16,5c3ab5ad1ede2b000115d6aa,119.74,120.03,Can't,0.6799999999999926,0.29000000000000625,0,False,False,2
17,5ea96c3da01cad04cfea50b6,119.94,120.36,Me.,-0.09000000000000341,0.4200000000000017,0,False,True,1
18,5c3ab5ad1ede2b000115d6aa,120.03,122.16,have it open.,-0.3299999999999983,2.1299999999999955,0,False,True,3
19,5ea96c3da01cad04cfea50b6,121.04,122.84,Yeah awesome.,-1.1199999999999903,1.7999999999999972,0,False,True,2
20,5c3ab5ad1ede2b000115d6aa,122.54,123.55,Yeah.,-0.29999999999999716,1.009999999999991,0,False,True,1
21,5ea96c3da01cad04cfea50b6,122.85,124.86,I'm sorry I'm still in my jammies.,-0.7000000000000028,2.010000000000005,0,False,True,9
22,5c3ab5ad1ede2b000115d6aa,124.64,124.99,Oh you're,-0.21999999999999886,0.3499999999999943,0,False,True,3
23,5ea96c3da01cad04cfea50b6,124.87,125.59,I,-0.11999999999999034,0.7199999999999989,0,False,True,1
24,5c3ab5ad1ede2b000115d6aa,124.99,125.75,good.,-0.6000000000000085,0.7600000000000051,0,False,True,1
25,5ea96c3da01cad04cfea50b6,125.6,127.77,just made breakfast,-0.15000000000000568,2.1700000000000017,0,False,True,3
26,5c3ab5ad1ede2b000115d6aa,127.44,127.92,Oh it's,-0.3299999999999983,0.480000000000004,0,False,True,3
27,5ea96c3da01cad04cfea50b6,127.78,128.95,so,-0.14000000000000057,1.1699999999999875,0,False,True,1
28,5c3ab5ad1ede2b000115d6aa,127.92,129.41,totally okay. Are you on the,-1.029999999999987,1.4899999999999949,0,False,True,6
29,5ea96c3da01cad04cfea50b6,129.34,130.36,um,-0.06999999999999318,1.0200000000000102,0,False,True,1
30,5c3ab5ad1ede2b000115d6aa,129.41,130.56,east Coast or?,-0.950000000000017,1.1500000000000057,1,True,True,3
31,5ea96c3da01cad04cfea50b6,130.84,132.46,no mountain time.,0.28000000000000114,1.6200000000000045,0,False,False,3
32,5c3ab5ad1ede2b000115d6aa,132.44,133.28,Okay.,-0.020000000000010232,0.8400000000000034,0,False,True,1
33,5ea96c3da01cad04cfea50b6,133.24,135.73,Yeah,-0.03999999999999204,2.4899999999999807,0,False,True,1
34,5c3ab5ad1ede2b000115d6aa,133.29,135.56,So it's still a little early for you then?,-2.4399999999999977,2.2700000000000102,1,True,True,10
35,5ea96c3da01cad04cfea50b6,135.74,136.63,it's nine.,0.18000000000000682,0.8899999999999864,0,False,False,3
36,5c3ab5ad1ede2b000115d6aa,136.34,136.65,No.,-0.28999999999999204,0.3100000000000023,0,False,True,1
37,5ea96c3da01cad04cfea50b6,136.64,138.24,Yeah,-0.010000000000019327,1.6000000000000227,0,False,True,1
38,5c3ab5ad1ede2b000115d6aa,136.65,139.65,Yeah so like a lot in here.,-1.5900000000000034,3.0,0,False,True,7
39,5ea96c3da01cad04cfea50b6,138.74,141.6,I'm very cool.,-0.9099999999999966,2.859999999999985,0,False,True,4
40,5c3ab5ad1ede2b000115d6aa,141.34,142.39,Yeah.,-0.2599999999999909,1.049999999999983,0,False,True,1
41,5ea96c3da01cad04cfea50b6,141.61,143.56,Um,-0.7799999999999727,1.9499999999999886,0,False,True,1
42,5c3ab5ad1ede2b000115d6aa,142.4,145.56,Um God.,-1.1599999999999966,3.1599999999999966,0,False,True,2
43,5ea96c3da01cad04cfea50b6,145.24,148.86,I guess we're supposed to talk for 25 minutes.,-0.3199999999999932,3.6200000000000045,0,False,True,10
44,5c3ab5ad1ede2b000115d6aa,148.34,150.58,Yeah that's what they just could be about,-0.5200000000000102,2.240000000000009,0,False,True,9
