turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec741f90b0a68183be0ac6d,128.44,129.95,Mhm. Mhm.,,1.509999999999991,0,False,False,2
1,5eac6e70e481222bfb2a8872,133.04,133.46,Hi.,3.0900000000000034,0.4200000000000159,0,False,False,1
2,5ec741f90b0a68183be0ac6d,133.84,139.38,"Two All right, get this.",0.37999999999999545,5.539999999999992,0,False,False,5
3,5eac6e70e481222bfb2a8872,145.94,147.73,"Uh huh, mm",6.560000000000002,1.789999999999992,0,False,False,3
4,5ec741f90b0a68183be0ac6d,147.64,147.85,Mhm.,-0.09000000000000341,0.21000000000000796,0,False,True,1
5,5eac6e70e481222bfb2a8872,147.73,147.96,hmm.,-0.12000000000000455,0.2300000000000182,0,False,True,1
6,5ec741f90b0a68183be0ac6d,148.24,150.84,Okay. Yeah.,0.28000000000000114,2.5999999999999943,0,False,False,2
7,5eac6e70e481222bfb2a8872,153.54,153.75,Right.,2.6999999999999886,0.21000000000000796,0,False,False,1
8,5ec741f90b0a68183be0ac6d,153.64,162.05,"Mhm. Okay, I'm gonna do it here. What's your name?",-0.11000000000001364,8.410000000000025,1,True,True,13
9,5eac6e70e481222bfb2a8872,162.44,162.92,My,0.38999999999998636,0.47999999999998977,0,False,False,1
10,5ec741f90b0a68183be0ac6d,162.54,162.75,Mm,-0.37999999999999545,0.21000000000000796,0,False,True,1
11,5eac6e70e481222bfb2a8872,162.92,164.26,"name is Kevin, Nice to meet you.",0.1699999999999875,1.3400000000000034,0,False,False,7
12,5ec741f90b0a68183be0ac6d,164.04,165.36,"I'm well,",-0.21999999999999886,1.3200000000000216,0,False,True,3
13,5eac6e70e481222bfb2a8872,165.94,166.36,Right?,0.5799999999999841,0.4200000000000159,1,True,False,1
14,5ec741f90b0a68183be0ac6d,166.24,171.25,yeah. Okay. Do you know what we're supposed to be doing?,-0.12000000000000455,5.009999999999991,1,True,True,12
15,5eac6e70e481222bfb2a8872,170.84,173.66,I don't know.,-0.4099999999999966,2.819999999999993,0,False,True,4
