turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd352c51c219b35931aefd1,13.44,50.55,Yeah. Mhm. Thanks. Mhm. Hello?,,37.11,1,True,False,5
1,5dd0103cb2204f108c201552,50.64,51.54,"Hi, how are",0.09000000000000341,0.8999999999999986,0,False,False,3
2,5dd352c51c219b35931aefd1,51.54,51.78,How,0.0,0.240000000000002,0,False,False,1
3,5dd0103cb2204f108c201552,51.54,51.96,you?,-0.240000000000002,0.4200000000000017,1,True,True,1
4,5dd352c51c219b35931aefd1,51.79,53.25,"good, how are you",-0.1700000000000017,1.4600000000000009,0,False,True,4
5,5dd0103cb2204f108c201552,53.34,54.66,I did.,0.09000000000000341,1.3199999999999932,0,False,False,2
6,5dd352c51c219b35931aefd1,53.8,55.25,over? Good.,-0.8599999999999994,1.4500000000000028,1,False,True,2
7,5dd0103cb2204f108c201552,55.94,62.56,"Mm hmm. Actually the last two times I waited and nobody came. This is the third,",0.6899999999999977,6.6200000000000045,0,False,False,16
8,5dd352c51c219b35931aefd1,62.44,62.95,Oh,-0.12000000000000455,0.5100000000000051,0,False,True,1
9,5dd0103cb2204f108c201552,63.24,64.86,luckily you came.,0.28999999999999915,1.6199999999999974,0,False,False,3
10,5dd352c51c219b35931aefd1,65.04,65.75,yeah.,0.18000000000000682,0.7099999999999937,0,False,False,1
11,5dd0103cb2204f108c201552,66.04,68.54,Okay. Um,0.29000000000000625,2.5,0,False,False,2
12,5dd352c51c219b35931aefd1,68.44,68.95,So,-0.10000000000000853,0.5100000000000051,0,False,True,1
13,5dd0103cb2204f108c201552,68.54,71.26,My aunt Sangeeta and Sangeeta.,-0.4099999999999966,2.719999999999999,0,False,True,5
14,5dd352c51c219b35931aefd1,71.44,73.15,"Hello, my name is Sherry",0.1799999999999926,1.710000000000008,0,False,False,5
15,5dd0103cb2204f108c201552,73.44,74.86,Mhm pardon?,0.28999999999999204,1.4200000000000017,1,True,False,2
16,5dd352c51c219b35931aefd1,75.04,75.96,sharing.,0.18000000000000682,0.9199999999999875,0,False,False,1
17,5dd0103cb2204f108c201552,76.14,83.85,"Sherry? Sherry, I am aware. Okay then.",0.18000000000000682,7.709999999999994,1,False,False,7
18,5dd352c51c219b35931aefd1,84.64,85.66,So uh,0.7900000000000063,1.019999999999996,0,False,False,2
19,5dd0103cb2204f108c201552,85.94,89.26,How you doing? How are you coping up with current situation?,0.28000000000000114,3.3200000000000074,2,True,False,11
20,5dd352c51c219b35931aefd1,89.84,90.74,well I,0.5799999999999983,0.8999999999999915,0,False,False,2
21,5dd0103cb2204f108c201552,90.64,90.85,Oh,-0.09999999999999432,0.20999999999999375,0,False,True,1
22,5dd352c51c219b35931aefd1,90.74,92.36,live in Washington State.,-0.10999999999999943,1.6200000000000045,0,False,True,4
23,5dd0103cb2204f108c201552,92.84,93.76,um,0.480000000000004,0.9200000000000017,0,False,False,1
24,5dd352c51c219b35931aefd1,94.14,95.99,And my state has been locked down,0.37999999999999545,1.8499999999999943,0,False,False,7
25,5dd0103cb2204f108c201552,95.84,96.05,what?,-0.14999999999999147,0.20999999999999375,1,True,True,1
26,5dd352c51c219b35931aefd1,95.99,96.66,for since,-0.060000000000002274,0.6700000000000017,0,False,True,2
27,5dd0103cb2204f108c201552,96.64,97.56,Uh huh.,-0.01999999999999602,0.9200000000000017,0,False,True,2
28,5dd352c51c219b35931aefd1,97.64,98.75,like March.,0.0799999999999983,1.1099999999999994,0,False,False,2
29,5dd0103cb2204f108c201552,99.74,100.55,Okay.,0.9899999999999949,0.8100000000000023,0,False,False,1
30,5dd352c51c219b35931aefd1,100.64,101.15,And it's,0.09000000000000341,0.5100000000000051,0,False,False,3
31,5dd0103cb2204f108c201552,101.54,102.16,Yeah.,0.39000000000000057,0.6199999999999903,0,False,False,1
32,5dd352c51c219b35931aefd1,101.84,102.78,it's really,-0.3199999999999932,0.9399999999999977,0,False,True,3
33,5dd0103cb2204f108c201552,104.74,115.16,"Oh, it's like I'm not even a shop is open or a store where you can go with mosque or it's completely under lockdown.",1.9599999999999937,10.420000000000002,0,False,False,27
34,5dd352c51c219b35931aefd1,115.54,117.76,um No we have grocery shopping,0.38000000000000966,2.219999999999999,0,False,False,6
35,5dd0103cb2204f108c201552,117.94,118.36,You're right.,0.1799999999999926,0.4200000000000017,0,False,False,3
