turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d437b12e2051e0001a248ca,14.84,15.14,Yeah.,,0.3000000000000007,0,False,False,1
1,561d98e03d7fe8000b0f5e09,14.84,15.55,Yeah,-0.3000000000000007,0.7100000000000009,0,False,True,1
2,5d437b12e2051e0001a248ca,15.94,17.86,Hello how are you?,0.3899999999999988,1.92,1,True,False,4
3,561d98e03d7fe8000b0f5e09,19.54,23.66,good. So where are you located?,1.6799999999999997,4.120000000000001,1,True,False,6
4,5d437b12e2051e0001a248ca,24.04,25.86,I'm over in michigan. Where you at?,0.379999999999999,1.8200000000000003,1,True,False,8
5,561d98e03d7fe8000b0f5e09,27.44,29.66,Oh I'm in Virginia.,1.5800000000000018,2.219999999999999,0,False,False,5
6,5d437b12e2051e0001a248ca,29.94,31.42,Oh nice. Are you guys,0.28000000000000114,1.4800000000000004,0,False,False,5
7,561d98e03d7fe8000b0f5e09,31.34,31.85,Well,-0.08000000000000185,0.5100000000000016,0,False,True,1
8,5d437b12e2051e0001a248ca,31.42,33.26,getting the bad bad weather today?,-0.4299999999999997,1.8399999999999963,1,True,True,6
9,561d98e03d7fe8000b0f5e09,32.94,46.96,uh huh bad weather. Um It might storm like later right now. It kind of looks louis it's windy so what's your temperature there now,-0.3200000000000003,14.020000000000003,0,False,True,27
10,5d437b12e2051e0001a248ca,47.54,60.55,It started out the day like kind of warm in the upper forties but it's dropping real fast and it's supposed to be freezing rain and sleet and all kinds of nasty weather coming. They said a half inch of ice and we could expect to probably,0.5799999999999983,13.009999999999998,0,False,False,49
11,561d98e03d7fe8000b0f5e09,60.34,61.26,and?,-0.20999999999999375,0.9199999999999946,1,True,True,1
12,5d437b12e2051e0001a248ca,60.55,63.35,lose power. I was like oh no.,-0.7100000000000009,2.8000000000000043,0,False,True,7
13,561d98e03d7fe8000b0f5e09,63.94,65.35,Oh that's nasty.,0.5899999999999963,1.4099999999999966,0,False,False,4
14,5d437b12e2051e0001a248ca,65.64,66.49,Yeah,0.29000000000000625,0.8499999999999943,0,False,False,1
15,561d98e03d7fe8000b0f5e09,65.84,66.67,No,-0.6499999999999915,0.8299999999999983,0,False,True,1
16,5d437b12e2051e0001a248ca,66.5,66.89,I get,-0.1700000000000017,0.39000000000000057,0,False,True,2
17,561d98e03d7fe8000b0f5e09,66.67,67.1,we might,-0.21999999999999886,0.4299999999999926,0,False,True,2
18,5d437b12e2051e0001a248ca,66.89,67.17,sick of,-0.20999999999999375,0.28000000000000114,0,False,True,2
19,561d98e03d7fe8000b0f5e09,67.11,67.68,wonder,-0.060000000000002274,0.5700000000000074,0,False,True,1
20,5d437b12e2051e0001a248ca,67.17,67.72,living here in,-0.5100000000000051,0.5499999999999972,0,False,True,3
21,561d98e03d7fe8000b0f5e09,67.68,68.26,storm.,-0.03999999999999204,0.5799999999999983,0,False,True,1
22,5d437b12e2051e0001a248ca,67.72,68.25,the winter,-0.5400000000000063,0.5300000000000011,0,False,True,2
23,561d98e03d7fe8000b0f5e09,69.94,71.76,Where what part of michigan?,1.6899999999999977,1.8200000000000074,1,True,False,5
24,5d437b12e2051e0001a248ca,72.94,76.06,sort of like mid michigan. Right near the base of the thumb.,1.1799999999999926,3.1200000000000045,0,False,False,12
25,561d98e03d7fe8000b0f5e09,77.54,78.35,Oh okay.,1.480000000000004,0.8099999999999881,0,False,False,2
26,5d437b12e2051e0001a248ca,78.14,79.41,Do you live in the mountain,-0.20999999999999375,1.269999999999996,0,False,True,6
27,561d98e03d7fe8000b0f5e09,79.04,79.51,Yeah I'm,-0.36999999999999034,0.46999999999999886,0,False,True,3
28,5d437b12e2051e0001a248ca,79.42,79.55,in,-0.09000000000000341,0.12999999999999545,0,False,True,1
29,561d98e03d7fe8000b0f5e09,79.51,79.65,in,-0.03999999999999204,0.14000000000000057,0,False,True,1
30,5d437b12e2051e0001a248ca,79.55,79.89,the mountain,-0.10000000000000853,0.3400000000000034,0,False,True,2
31,561d98e03d7fe8000b0f5e09,79.65,80.06,santa,-0.23999999999999488,0.4099999999999966,0,False,True,1
32,5d437b12e2051e0001a248ca,79.89,80.45,areas?,-0.1700000000000017,0.5600000000000023,1,True,True,1
33,561d98e03d7fe8000b0f5e09,80.06,83.14,cristina pardon,-0.39000000000000057,3.0799999999999983,0,False,True,2
34,5d437b12e2051e0001a248ca,83.14,83.27,Is,0.0,0.12999999999999545,0,False,False,1
35,561d98e03d7fe8000b0f5e09,83.14,83.56,me.,-0.12999999999999545,0.4200000000000017,0,False,True,1
36,5d437b12e2051e0001a248ca,83.27,86.26,it pretty mountainous? Is it pretty mountainous by you?,-0.29000000000000625,2.990000000000009,2,True,True,9
37,561d98e03d7fe8000b0f5e09,86.14,93.27,Yeah. Uh No I'm in the Piedmont. I'm between like the beach and the mountains so you know,-0.12000000000000455,7.1299999999999955,0,False,True,20
38,5d437b12e2051e0001a248ca,93.24,93.57,No,-0.030000000000001137,0.3299999999999983,0,False,True,1
39,561d98e03d7fe8000b0f5e09,93.27,93.57,we have,-0.29999999999999716,0.29999999999999716,0,False,True,2
40,5d437b12e2051e0001a248ca,93.57,94.16,country.,0.0,0.5900000000000034,0,False,False,1
41,561d98e03d7fe8000b0f5e09,93.57,107.15,some hills but no yeah it's not it's not mountainous here. So the further west you go the more you get into the mountains so but anyway I'm Karen what's your name?,-0.5900000000000034,13.580000000000013,1,True,True,36
42,5d437b12e2051e0001a248ca,107.74,112.46,My name's Aaron. That's funny we rhyme.,0.5899999999999892,4.719999999999999,0,False,False,9
43,561d98e03d7fe8000b0f5e09,110.94,124.16,What are we Rome? I was wondering who they would hook us up with. I was I was thinking that they might put me with somebody like totally different from me like say a 19 year old South African college student or something.,-1.519999999999996,13.219999999999999,1,False,True,43
44,5d437b12e2051e0001a248ca,124.04,124.76,That's what I was,-0.11999999999999034,0.7199999999999989,0,False,True,5
45,561d98e03d7fe8000b0f5e09,124.74,124.89,I,-0.020000000000010232,0.15000000000000568,0,False,True,1
46,5d437b12e2051e0001a248ca,124.76,125.05,thinking,-0.12999999999999545,0.28999999999999204,0,False,True,1
47,561d98e03d7fe8000b0f5e09,124.89,125.1,was,-0.1599999999999966,0.20999999999999375,0,False,True,1
48,5d437b12e2051e0001a248ca,125.05,125.36,until,-0.04999999999999716,0.3100000000000023,0,False,True,1
49,561d98e03d7fe8000b0f5e09,125.1,125.71,picturing,-0.2600000000000051,0.6099999999999994,0,False,True,1
50,5d437b12e2051e0001a248ca,125.36,125.82,they give me,-0.3499999999999943,0.45999999999999375,0,False,True,3
51,561d98e03d7fe8000b0f5e09,125.71,126.26,something.,-0.10999999999999943,0.5500000000000114,0,False,True,1
52,5d437b12e2051e0001a248ca,125.82,128.25,some I,-0.44000000000001194,2.430000000000007,0,False,True,2
53,561d98e03d7fe8000b0f5e09,128.14,128.76,What?,-0.11000000000001364,0.6200000000000045,1,True,True,1
54,5d437b12e2051e0001a248ca,128.26,131.1,mean to I was thinking the same I was thinking they'd put,-0.5,2.8400000000000034,0,False,True,13
55,561d98e03d7fe8000b0f5e09,131.04,131.85,Oh,-0.060000000000002274,0.8100000000000023,0,False,True,1
56,5d437b12e2051e0001a248ca,131.1,133.15,me with some really young person or something.,-0.75,2.0500000000000114,0,False,True,8
57,561d98e03d7fe8000b0f5e09,134.84,141.13,"yeah I thought I was just hoping it would be somebody that spoke english. Well that was my main concern,",1.6899999999999977,6.289999999999992,0,False,False,20
58,5d437b12e2051e0001a248ca,140.74,141.34,Yeah,-0.38999999999998636,0.5999999999999943,0,False,True,1
59,561d98e03d7fe8000b0f5e09,141.13,141.44,I was,-0.21000000000000796,0.3100000000000023,0,False,True,2
60,5d437b12e2051e0001a248ca,141.35,141.85,without,-0.09000000000000341,0.5,0,False,True,1
61,561d98e03d7fe8000b0f5e09,141.44,142.65,like you know.,-0.4099999999999966,1.210000000000008,0,False,True,3
62,5d437b12e2051e0001a248ca,141.85,144.36,one of them accidents that you can't understand at all.,-0.8000000000000114,2.5100000000000193,0,False,True,11
