turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c159f7745de2c000133c3f2,5.14,5.64,Yeah,,0.5,0,False,False,1
1,5f3ac1732efa0a74f975b1a8,6.14,6.95,Hello?,0.5,0.8100000000000005,1,True,False,1
2,5c159f7745de2c000133c3f2,7.23,7.76,yeah.,0.28000000000000025,0.5299999999999994,0,False,False,1
3,5f3ac1732efa0a74f975b1a8,7.74,8.06,Yeah,-0.019999999999999574,0.3200000000000003,0,False,True,1
4,5c159f7745de2c000133c3f2,8.44,10.26,Uh,0.379999999999999,1.8200000000000003,0,False,False,1
5,5f3ac1732efa0a74f975b1a8,8.74,13.66,nice to meet you. So what would you like to talk about today?,-1.5199999999999996,4.92,1,True,True,13
6,5c159f7745de2c000133c3f2,14.54,16.25,uh,0.879999999999999,1.7100000000000009,0,False,False,1
7,5f3ac1732efa0a74f975b1a8,14.84,15.55,Uh huh.,-1.4100000000000001,0.7100000000000009,0,False,True,2
8,5c159f7745de2c000133c3f2,17.14,17.49,so,1.5899999999999999,0.34999999999999787,0,False,False,1
9,5f3ac1732efa0a74f975b1a8,17.44,20.86,Okay.,-0.04999999999999716,3.419999999999998,0,False,True,1
10,5c159f7745de2c000133c3f2,17.61,22.13,Amanda. Um,-3.25,4.52,0,False,True,2
11,5f3ac1732efa0a74f975b1a8,21.84,22.05,Mhm.,-0.28999999999999915,0.21000000000000085,0,False,True,1
12,5c159f7745de2c000133c3f2,22.14,29.86,"so uh yeah, I just uh I guess uh tell me about yourself so",0.08999999999999986,7.719999999999999,0,False,False,14
13,5f3ac1732efa0a74f975b1a8,29.74,30.85,Okay.,-0.120000000000001,1.110000000000003,0,False,True,1
14,5c159f7745de2c000133c3f2,30.94,31.36,mhm,0.08999999999999986,0.41999999999999815,0,False,False,1
15,5f3ac1732efa0a74f975b1a8,31.54,32.07,What would you,0.17999999999999972,0.5300000000000011,0,False,False,3
16,5c159f7745de2c000133c3f2,32.04,32.46,mhm,-0.030000000000001137,0.4200000000000017,0,False,True,1
17,5f3ac1732efa0a74f975b1a8,32.07,32.76,like to know,-0.39000000000000057,0.6899999999999977,0,False,True,3
18,5c159f7745de2c000133c3f2,33.34,36.06,um what should I call you?,0.5800000000000054,2.719999999999999,1,True,False,6
19,5f3ac1732efa0a74f975b1a8,36.34,37.26,melissa?,0.28000000000000114,0.9199999999999946,1,True,False,1
20,5c159f7745de2c000133c3f2,37.24,38.71,Okay,-0.01999999999999602,1.4699999999999989,0,False,True,1
21,5f3ac1732efa0a74f975b1a8,37.27,38.05,You,-1.4399999999999977,0.779999999999994,0,False,True,1
22,5c159f7745de2c000133c3f2,38.72,40.06,"brian, yep",0.6700000000000017,1.3400000000000034,0,False,False,2
23,5f3ac1732efa0a74f975b1a8,39.74,40.25,okay?,-0.3200000000000003,0.509999999999998,1,True,True,1
