turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c707aa503f85b0001af8c7b,0.74,214.46,"Mhm. Mhm. Yeah. Yeah. Yeah. Uh huh. Yeah. Yeah. Yeah. Yeah. Uh huh. What? Okay. Mhm. Okay. Yeah. Okay. Yeah. Oh. Mhm mm. Yeah. Yeah. Or Okay. Yeah. Oh. Mhm. Yeah, mm. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Yeah. Mhm. Yeah. But Brown says 200 examples where they have something. Yeah. Mhm. What? Yeah. Yeah. Okay. Mhm. What? Right. Yeah. Yeah. Yeah. Well. Uh huh. Right.",,213.72,3,False,False,66
1,57950da04a84da00014c5dbb,214.84,215.67,Oh,0.37999999999999545,0.8299999999999841,0,False,False,1
2,5c707aa503f85b0001af8c7b,215.04,215.24,Uh huh.,-0.6299999999999955,0.20000000000001705,0,False,True,2
3,57950da04a84da00014c5dbb,215.68,216.36,"hi,",0.4399999999999977,0.6800000000000068,0,False,False,1
4,5c707aa503f85b0001af8c7b,216.64,217.06,Room.,0.2799999999999727,0.4200000000000159,0,False,False,1
5,57950da04a84da00014c5dbb,217.44,218.46,you can hear me,0.37999999999999545,1.0200000000000102,0,False,False,4
6,5c707aa503f85b0001af8c7b,218.64,219.52,I can hear you near,0.1799999999999784,0.8800000000000239,0,False,False,5
7,57950da04a84da00014c5dbb,219.44,219.65,mm,-0.0800000000000125,0.21000000000000796,0,False,True,1
8,5c707aa503f85b0001af8c7b,219.52,220.05,me. Okay.,-0.12999999999999545,0.5300000000000011,0,False,True,2
9,57950da04a84da00014c5dbb,220.44,221.46,Yes,0.38999999999998636,1.0200000000000102,0,False,False,1
10,5c707aa503f85b0001af8c7b,221.64,223.76,Okay. How are you?,0.1799999999999784,2.1200000000000045,1,True,False,4
11,57950da04a84da00014c5dbb,223.94,225.65,"I'm doing well, how are you?",0.18000000000000682,1.710000000000008,1,True,False,7
12,5c707aa503f85b0001af8c7b,225.74,226.96,"I'm pretty good,",0.09000000000000341,1.2199999999999989,0,False,False,4
13,57950da04a84da00014c5dbb,228.14,232.15,Thanks. That's an interesting pair of glasses you have there?,1.1799999999999784,4.010000000000019,1,True,False,11
14,5c707aa503f85b0001af8c7b,232.54,233.75,"wow. Thanks. Yeah,",0.38999999999998636,1.210000000000008,0,False,False,3
15,57950da04a84da00014c5dbb,233.74,235.05,Yeah.,-0.009999999999990905,1.3100000000000023,0,False,True,1
16,5c707aa503f85b0001af8c7b,233.75,237.05,"I just they're like the ones that got online. You know,",-1.3000000000000114,3.3000000000000114,0,False,True,12
17,57950da04a84da00014c5dbb,236.74,237.85,Okay. Cool.,-0.3100000000000023,1.1099999999999852,0,False,True,2
18,5c707aa503f85b0001af8c7b,237.44,239.06,reading glasses. So,-0.4099999999999966,1.6200000000000045,0,False,True,3
19,57950da04a84da00014c5dbb,239.44,240.36,Oh gotcha.,0.37999999999999545,0.9200000000000159,0,False,False,2
