turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec5b367ec26b761ec0fc87d,8.14,9.06,"Hey, can you hear?",,0.9199999999999999,1,True,False,4
1,5dcdcf1f3d341109f64a5127,12.84,13.35,there we go.,3.7799999999999994,0.5099999999999998,0,False,False,3
2,5ec5b367ec26b761ec0fc87d,14.34,16.16,Can you hear me on it?,0.9900000000000002,1.8200000000000003,1,True,False,6
3,5dcdcf1f3d341109f64a5127,16.24,17.56,I can Yes.,0.0799999999999983,1.3200000000000003,0,False,False,3
4,5ec5b367ec26b761ec0fc87d,17.84,20.59,"Awesome. Well, I'm maddie.",0.28000000000000114,2.75,0,False,False,5
5,5dcdcf1f3d341109f64a5127,20.54,20.75,Mhm.,-0.05000000000000071,0.21000000000000085,0,False,True,1
6,5ec5b367ec26b761ec0fc87d,20.59,22.46,"How's it going,",-0.16000000000000014,1.870000000000001,0,False,True,4
7,5dcdcf1f3d341109f64a5127,21.84,23.38,"It goes, I'm chris",-0.620000000000001,1.5399999999999991,0,False,True,5
8,5ec5b367ec26b761ec0fc87d,23.64,25.44,"girls? It goes, have",0.26000000000000156,1.8000000000000007,1,False,False,4
9,5dcdcf1f3d341109f64a5127,24.94,25.49,have you done this,-0.5,0.5499999999999972,0,False,True,4
10,5ec5b367ec26b761ec0fc87d,25.44,26.09,you?,-0.04999999999999716,0.6499999999999986,1,True,True,1
11,5dcdcf1f3d341109f64a5127,25.5,26.56,one of these before?,-0.5899999999999999,1.0599999999999987,1,True,True,4
12,5ec5b367ec26b761ec0fc87d,27.04,31.26,"Yeah, I did one last week and that was the first one I did so.",0.4800000000000004,4.220000000000002,0,False,False,15
13,5dcdcf1f3d341109f64a5127,30.64,31.9,Got you? It is about,-0.620000000000001,1.259999999999998,1,False,True,5
14,5ec5b367ec26b761ec0fc87d,31.74,32.15,Yeah.,-0.16000000000000014,0.41000000000000014,0,False,True,1
15,5dcdcf1f3d341109f64a5127,31.9,37.75,"my third time doing it and half the time the other person doesn't show up, so I never know what to expect.",-0.25,5.850000000000001,0,False,True,23
16,5ec5b367ec26b761ec0fc87d,36.94,40.56,"Yeah, I know. I'm amazed. I got two for two people showing up.",-0.8100000000000023,3.6200000000000045,0,False,True,14
17,5dcdcf1f3d341109f64a5127,40.34,40.85,"Oh good,",-0.21999999999999886,0.509999999999998,0,False,True,2
18,5ec5b367ec26b761ec0fc87d,41.14,41.86,"Yeah,",0.28999999999999915,0.7199999999999989,0,False,False,1
19,5dcdcf1f3d341109f64a5127,41.54,41.94,very,-0.3200000000000003,0.3999999999999986,0,False,True,1
20,5ec5b367ec26b761ec0fc87d,41.86,42.09,I got,-0.0799999999999983,0.23000000000000398,0,False,True,2
21,5dcdcf1f3d341109f64a5127,41.94,42.35,cool.,-0.15000000000000568,0.4100000000000037,0,False,True,1
22,5ec5b367ec26b761ec0fc87d,42.09,44.57,an email like 30 minutes ago saying,-0.259999999999998,2.479999999999997,0,False,True,7
23,5dcdcf1f3d341109f64a5127,44.54,45.05,Mhm.,-0.030000000000001137,0.509999999999998,0,False,True,1
24,5ec5b367ec26b761ec0fc87d,44.57,45.96,"that I was starting today, so",-0.4799999999999969,1.3900000000000006,0,False,True,6
25,5dcdcf1f3d341109f64a5127,46.64,47.86,There you go.,0.6799999999999997,1.2199999999999989,0,False,False,3
26,5ec5b367ec26b761ec0fc87d,47.14,48.73,"so surprised. But yeah,",-0.7199999999999989,1.5899999999999963,0,False,True,4
27,5dcdcf1f3d341109f64a5127,48.44,49.17,"Yeah,",-0.28999999999999915,0.730000000000004,0,False,True,1
28,5ec5b367ec26b761ec0fc87d,48.74,49.26,worked out.,-0.4299999999999997,0.519999999999996,0,False,True,2
29,5dcdcf1f3d341109f64a5127,49.17,52.58,"these are kind of wild, I'm not sure what they do with them, you know, like",-0.0899999999999963,3.4099999999999966,0,False,True,17
30,5ec5b367ec26b761ec0fc87d,52.44,52.85,Yeah.,-0.14000000000000057,0.4100000000000037,0,False,True,1
31,5dcdcf1f3d341109f64a5127,52.58,55.18,"they don't tell you what to talk about, they just say have a",-0.2700000000000031,2.6000000000000014,0,False,True,14
32,5ec5b367ec26b761ec0fc87d,55.14,55.96,"Yeah,",-0.03999999999999915,0.8200000000000003,0,False,True,1
33,5dcdcf1f3d341109f64a5127,55.18,56.15,conversation.,-0.7800000000000011,0.9699999999999989,0,False,True,1
34,5ec5b367ec26b761ec0fc87d,55.97,57.24,"no, I think that's",-0.17999999999999972,1.2700000000000031,0,False,True,5
35,5dcdcf1f3d341109f64a5127,57.04,57.24,"Yeah,",-0.20000000000000284,0.20000000000000284,0,False,True,1
36,5ec5b367ec26b761ec0fc87d,57.24,59.69,the point. I think they want to see how,0.0,2.4499999999999957,0,False,False,9
37,5dcdcf1f3d341109f64a5127,59.64,59.84,Yeah.,-0.04999999999999716,0.20000000000000284,0,False,True,1
38,5ec5b367ec26b761ec0fc87d,59.69,62.09,we deal with it and what we talk about what,-0.15000000000000568,2.4000000000000057,0,False,True,10
39,5dcdcf1f3d341109f64a5127,61.94,62.36,Mhm.,-0.15000000000000568,0.4200000000000017,0,False,True,1
40,5ec5b367ec26b761ec0fc87d,62.09,64.76,"topics we choose and all that, but",-0.269999999999996,2.6700000000000017,0,False,True,7
41,5dcdcf1f3d341109f64a5127,64.14,70.26,"Yeah, it might be some kind of machine learning, like maybe there's feeding all these into an A I don't know, who knows?",-0.6200000000000045,6.1200000000000045,1,True,True,25
42,5ec5b367ec26b761ec0fc87d,70.54,71.11,I don't know,0.28000000000000114,0.5699999999999932,0,False,False,4
43,5dcdcf1f3d341109f64a5127,70.94,71.26,"Uh huh,",-0.1700000000000017,0.3200000000000074,0,False,True,2
44,5ec5b367ec26b761ec0fc87d,71.11,75.55,"either. But anyway. Yeah, Hausa, how's your day going?",-0.15000000000000568,4.439999999999998,1,True,True,10
45,5dcdcf1f3d341109f64a5127,75.64,77.34,Pretty well. Um,0.09000000000000341,1.7000000000000028,0,False,False,3
46,5ec5b367ec26b761ec0fc87d,77.34,77.73,Okay.,0.0,0.39000000000000057,0,False,False,1
47,5dcdcf1f3d341109f64a5127,77.35,78.87,My wife and my,-0.38000000000000966,1.5200000000000102,0,False,True,4
48,5ec5b367ec26b761ec0fc87d,78.84,79.16,Yeah.,-0.030000000000001137,0.3199999999999932,0,False,True,1
49,5dcdcf1f3d341109f64a5127,78.87,84.54,"stepdaughter and her friend are trying to figure out where to eat, we just went to us, I'm in the ST louis area, we",-0.28999999999999204,5.670000000000002,0,False,True,25
50,5ec5b367ec26b761ec0fc87d,84.14,84.56,Mhm.,-0.4000000000000057,0.4200000000000017,0,False,True,1
51,5dcdcf1f3d341109f64a5127,84.54,94.61,"just went to the sculpture park. Um My stepdaughter and her friend are visiting from Denver, I'm in ST louis, so we just went into that and it was incredibly humid, So they're looking for",-0.01999999999999602,10.069999999999993,0,False,True,37
52,5ec5b367ec26b761ec0fc87d,94.44,95.06,Yeah.,-0.1700000000000017,0.6200000000000045,0,False,True,1
53,5dcdcf1f3d341109f64a5127,94.61,96.26,food.,-0.45000000000000284,1.6500000000000057,0,False,True,1
54,5ec5b367ec26b761ec0fc87d,95.64,100.35,"Yeah, that's interesting. I'm very close to Denver where I'm at right now.",-0.6200000000000045,4.709999999999994,0,False,True,16
55,5dcdcf1f3d341109f64a5127,100.04,101.36,"Oh yeah, which part?",-0.30999999999998806,1.3199999999999932,1,True,True,4
56,5ec5b367ec26b761ec0fc87d,101.54,103.16,"I'm in Fort Collins,",0.18000000000000682,1.6199999999999903,0,False,False,5
57,5dcdcf1f3d341109f64a5127,103.44,104.01,"Oh, yep.",0.28000000000000114,0.5700000000000074,0,False,False,2
58,5ec5b367ec26b761ec0fc87d,103.84,104.26,so,-0.1700000000000017,0.4200000000000017,0,False,True,1
59,5dcdcf1f3d341109f64a5127,104.01,105.09,North. We,-0.25,1.0799999999999983,0,False,True,2
60,5ec5b367ec26b761ec0fc87d,105.04,105.45,Yeah.,-0.04999999999999716,0.4099999999999966,0,False,True,1
61,5dcdcf1f3d341109f64a5127,105.09,108.69,"moved, we moved here from there I guess, going on",-0.35999999999999943,3.5999999999999943,0,False,True,10
62,5ec5b367ec26b761ec0fc87d,108.64,109.36,Mhm.,-0.04999999999999716,0.7199999999999989,0,False,True,1
63,5dcdcf1f3d341109f64a5127,108.69,110.06,a year ago.,-0.6700000000000017,1.3700000000000045,0,False,True,3
64,5ec5b367ec26b761ec0fc87d,110.34,110.59,You,0.28000000000000114,0.25,0,False,False,1
65,5dcdcf1f3d341109f64a5127,110.54,111.35,Um,-0.04999999999999716,0.8099999999999881,0,False,True,1
66,5ec5b367ec26b761ec0fc87d,110.59,112.05,looked in fort Collins or jennifer?,-0.7599999999999909,1.4599999999999937,1,True,True,6
67,5dcdcf1f3d341109f64a5127,112.24,114.24,"The Denver area actually, thornton,",0.18999999999999773,2.0,0,False,False,5
68,5ec5b367ec26b761ec0fc87d,113.74,114.16,Okay.,-0.5,0.4200000000000017,0,False,True,1
69,5dcdcf1f3d341109f64a5127,114.25,114.98,which,0.09000000000000341,0.730000000000004,0,False,False,1
70,5ec5b367ec26b761ec0fc87d,114.74,115.36,Ah,-0.2400000000000091,0.6200000000000045,0,False,True,1
71,5dcdcf1f3d341109f64a5127,114.98,116.9,is just south of Fort,-0.37999999999999545,1.9200000000000017,0,False,True,5
72,5ec5b367ec26b761ec0fc87d,116.84,117.25,"Yeah,",-0.060000000000002274,0.4099999999999966,0,False,True,1
73,5dcdcf1f3d341109f64a5127,116.9,121.24,"Collins. Um So it is different out here, it's a lot more",-0.3499999999999943,4.339999999999989,0,False,True,13
74,5ec5b367ec26b761ec0fc87d,121.14,121.64,yeah.,-0.09999999999999432,0.5,0,False,True,1
75,5dcdcf1f3d341109f64a5127,121.24,122.65,"humid, I forgot",-0.4000000000000057,1.4100000000000108,0,False,True,3
