turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,558b7b06fdf99b21155f2c1b,0.84,4.79,"my, come on.",,3.95,0,False,False,3
1,5f51530ebc50f53857d60824,5.44,7.65,"Yeah, okay,",0.6500000000000004,2.21,0,False,False,2
2,558b7b06fdf99b21155f2c1b,7.84,9.36,Hello. Hello.,0.1899999999999995,1.5199999999999996,0,False,False,2
3,5f51530ebc50f53857d60824,9.64,10.86,"nice to meet you,",0.28000000000000114,1.2199999999999989,0,False,False,4
4,558b7b06fdf99b21155f2c1b,11.04,12.96,Nice to meet you too. What's your name?,0.17999999999999972,1.9200000000000017,1,True,False,9
5,5f51530ebc50f53857d60824,13.44,14.36,Alicia. How are you?,0.47999999999999865,0.9199999999999999,1,True,False,4
6,558b7b06fdf99b21155f2c1b,14.74,16.15,"Oh sorry, could you say that again?",0.3800000000000008,1.4099999999999984,1,True,False,7
7,5f51530ebc50f53857d60824,16.54,17.16,Isha,0.39000000000000057,0.620000000000001,0,False,False,1
8,558b7b06fdf99b21155f2c1b,17.34,18.38,Isha Nice to meet you.,0.17999999999999972,1.0399999999999991,0,False,False,5
9,5f51530ebc50f53857d60824,18.34,18.66,"Right,",-0.03999999999999915,0.3200000000000003,0,False,True,1
10,558b7b06fdf99b21155f2c1b,18.38,19.35,My name is Grayson.,-0.28000000000000114,0.9700000000000024,0,False,True,4
11,5f51530ebc50f53857d60824,20.34,21.86,"cool. Where are you from, Grayson?",0.9899999999999984,1.5199999999999996,1,True,False,6
12,558b7b06fdf99b21155f2c1b,21.84,23.96,Uh California.,-0.019999999999999574,2.120000000000001,0,False,True,2
13,5f51530ebc50f53857d60824,24.54,25.46,"Oh, me too.",0.5799999999999983,0.9200000000000017,0,False,False,3
14,558b7b06fdf99b21155f2c1b,25.94,27.26,Okay. What part,0.4800000000000004,1.3200000000000003,0,False,False,3
15,5f51530ebc50f53857d60824,27.94,28.86,Irvine.,0.6799999999999997,0.9199999999999982,0,False,False,1
16,558b7b06fdf99b21155f2c1b,29.34,31.7,Irvine. Okay. I've been fontana too,0.4800000000000004,2.3599999999999994,0,False,False,7
17,5f51530ebc50f53857d60824,31.64,32.07,Nice.,-0.05999999999999872,0.4299999999999997,0,False,True,1
18,558b7b06fdf99b21155f2c1b,31.7,32.16,far.,-0.370000000000001,0.4599999999999973,0,False,True,1
19,5f51530ebc50f53857d60824,32.07,33.64,Cool. Yeah.,-0.0899999999999963,1.5700000000000003,0,False,True,2
20,558b7b06fdf99b21155f2c1b,32.84,34.35,Yeah. Okay.,-0.7999999999999972,1.509999999999998,0,False,True,2
21,5f51530ebc50f53857d60824,34.04,34.4,So,-0.3100000000000023,0.35999999999999943,0,False,True,1
22,558b7b06fdf99b21155f2c1b,34.35,34.58,Right.,-0.04999999999999716,0.22999999999999687,0,False,True,1
23,5f51530ebc50f53857d60824,34.4,34.69,how's,-0.17999999999999972,0.28999999999999915,0,False,True,2
24,558b7b06fdf99b21155f2c1b,34.58,34.86,On,-0.10999999999999943,0.28000000000000114,0,False,True,1
25,5f51530ebc50f53857d60824,34.69,35.06,life?,-0.1700000000000017,0.37000000000000455,1,True,True,1
26,558b7b06fdf99b21155f2c1b,35.34,35.55,what?,0.28000000000000114,0.20999999999999375,1,True,False,1
27,5f51530ebc50f53857d60824,36.04,36.24,Yeah.,0.490000000000002,0.20000000000000284,0,False,False,1
28,558b7b06fdf99b21155f2c1b,36.94,37.79,I can't,0.6999999999999957,0.8500000000000014,0,False,False,3
29,5f51530ebc50f53857d60824,37.34,38.05,Uh huh.,-0.44999999999999574,0.7099999999999937,0,False,True,2
30,558b7b06fdf99b21155f2c1b,37.79,38.48,complain.,-0.259999999999998,0.6899999999999977,0,False,True,1
31,5f51530ebc50f53857d60824,38.44,38.86,Fine.,-0.03999999999999915,0.4200000000000017,0,False,True,1
32,558b7b06fdf99b21155f2c1b,38.51,39.66,"Everything's,",-0.3500000000000014,1.1499999999999986,0,False,True,2
33,5f51530ebc50f53857d60824,39.64,39.85,Mm,-0.01999999999999602,0.21000000000000085,0,False,True,1
34,558b7b06fdf99b21155f2c1b,40.04,42.47,everything's going a little weird with corona,0.18999999999999773,2.4299999999999997,0,False,False,8
35,5f51530ebc50f53857d60824,42.14,42.46,Right.,-0.3299999999999983,0.3200000000000003,0,False,True,1
36,558b7b06fdf99b21155f2c1b,42.47,43.01,but,0.00999999999999801,0.5399999999999991,0,False,False,1
37,5f51530ebc50f53857d60824,42.94,43.63,"That,",-0.07000000000000028,0.6900000000000048,0,False,True,1
38,558b7b06fdf99b21155f2c1b,43.02,43.85,I can't complain.,-0.6099999999999994,0.8299999999999983,0,False,True,4
