turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bb6413cb4dca50001df0096,5.94,143.16,Yeah. Yeah. Yeah. Yeah. Yeah same. Mhm. Thanks. Mhm. Uh huh. Oh. Mhm.,,137.22,0,False,False,13
1,5ea96c3da01cad04cfea50b6,144.34,145.86,Hello?,1.1800000000000068,1.5200000000000102,1,True,False,1
2,5bb6413cb4dca50001df0096,145.64,148.25,Hi who are you?,-0.22000000000002728,2.6100000000000136,1,True,True,4
3,5ea96c3da01cad04cfea50b6,147.24,148.75,"Good, how are you? Sorry my",-1.009999999999991,1.509999999999991,1,False,True,6
4,5bb6413cb4dca50001df0096,148.64,148.77,Uh,-0.11000000000001364,0.13000000000002387,0,False,True,1
5,5ea96c3da01cad04cfea50b6,148.75,149.41,cat,-0.020000000000010232,0.6599999999999966,0,False,True,1
6,5bb6413cb4dca50001df0096,148.77,149.74,huh.,-0.6399999999999864,0.9699999999999989,0,False,True,1
7,5ea96c3da01cad04cfea50b6,149.42,150.69,sat on my lap just,-0.3200000000000216,1.2700000000000102,0,False,True,5
8,5bb6413cb4dca50001df0096,150.44,151.06,Yeah.,-0.25,0.6200000000000045,0,False,True,1
9,5ea96c3da01cad04cfea50b6,150.69,152.37,"as I was opening it, so",-0.37000000000000455,1.6800000000000068,0,False,True,6
10,5bb6413cb4dca50001df0096,151.94,152.48,Oh it's,-0.4300000000000068,0.539999999999992,0,False,True,3
11,5ea96c3da01cad04cfea50b6,152.38,153.64,we've,-0.09999999999999432,1.259999999999991,0,False,True,2
12,5bb6413cb4dca50001df0096,152.48,153.56,okay.,-1.1599999999999966,1.0800000000000125,0,False,True,1
13,5ea96c3da01cad04cfea50b6,153.65,157.35,got a guess. Mhm.,0.09000000000000341,3.6999999999999886,0,False,False,4
14,5bb6413cb4dca50001df0096,157.34,158.47,I have two cats,-0.009999999999990905,1.1299999999999955,0,False,True,4
15,5ea96c3da01cad04cfea50b6,158.24,158.45,Mhm.,-0.22999999999998977,0.20999999999997954,0,False,True,1
16,5bb6413cb4dca50001df0096,158.48,159.56,myself.,0.030000000000001137,1.0800000000000125,0,False,False,1
17,5ea96c3da01cad04cfea50b6,158.94,161.59,Yeah. Oh cool. Yeah I see a cat tree,-0.6200000000000045,2.6500000000000057,0,False,True,9
18,5bb6413cb4dca50001df0096,161.54,162.26,Oh,-0.05000000000001137,0.7199999999999989,0,False,True,1
19,5ea96c3da01cad04cfea50b6,161.59,162.96,back there.,-0.6699999999999875,1.3700000000000045,0,False,True,2
20,5bb6413cb4dca50001df0096,163.34,164.36,what's your caffeine?,0.37999999999999545,1.0200000000000102,1,True,False,4
21,5ea96c3da01cad04cfea50b6,163.84,166.06,Her name is Xena.,-0.5200000000000102,2.219999999999999,0,False,True,4
22,5bb6413cb4dca50001df0096,166.54,168.36,Oh,0.47999999999998977,1.8200000000000216,0,False,False,1
23,5ea96c3da01cad04cfea50b6,167.64,169.36,Mhm. She's,-0.7200000000000273,1.7200000000000273,0,False,True,3
24,5bb6413cb4dca50001df0096,168.94,169.37,all,-0.4200000000000159,0.4300000000000068,0,False,True,1
25,5ea96c3da01cad04cfea50b6,169.36,170.15,blind.,-0.009999999999990905,0.789999999999992,0,False,True,1
26,5bb6413cb4dca50001df0096,169.37,170.82,right. Oh,-0.7800000000000011,1.4499999999999886,0,False,True,2
27,5ea96c3da01cad04cfea50b6,170.74,170.94,Yeah.,-0.07999999999998408,0.19999999999998863,0,False,True,1
28,5bb6413cb4dca50001df0096,170.82,171.56,no.,-0.12000000000000455,0.7400000000000091,0,False,True,1
29,5ea96c3da01cad04cfea50b6,171.84,177.76,Yeah. So she can be very loud. Um Hopefully,0.28000000000000114,5.9199999999999875,0,False,False,9
30,5bb6413cb4dca50001df0096,177.74,177.94,Yeah,-0.01999999999998181,0.19999999999998863,0,False,True,1
31,5ea96c3da01cad04cfea50b6,177.76,181.76,she behaves the entire time.,-0.18000000000000682,4.0,0,False,True,5
32,5bb6413cb4dca50001df0096,179.24,188.82,"that's okay. Minor crazy. I don't know where my once in bed, I don't know where the other one is. I",-2.519999999999982,9.579999999999984,0,False,True,24
33,5ea96c3da01cad04cfea50b6,188.67,189.6,That's,-0.15000000000000568,0.9300000000000068,0,False,True,2
34,5bb6413cb4dca50001df0096,188.83,190.95,live in a studio so I don't,-0.7699999999999818,2.119999999999976,0,False,True,8
35,5ea96c3da01cad04cfea50b6,190.74,196.62,okay. That's amazing. That's like I wish I could live the life of a cat.,-0.20999999999997954,5.8799999999999955,0,False,True,17
36,5bb6413cb4dca50001df0096,196.44,197.19,no.,-0.18000000000000682,0.75,0,False,True,1
37,5ea96c3da01cad04cfea50b6,196.63,203.55,It's just like taken care of so well and just like eat and sleep and not have to,-0.5600000000000023,6.920000000000016,0,False,True,19
38,5bb6413cb4dca50001df0096,203.44,205.74,Yeah,-0.11000000000001364,2.3000000000000114,0,False,True,1
39,5ea96c3da01cad04cfea50b6,203.55,212.43,"worry about anything. Yeah,",-2.1899999999999977,8.879999999999995,0,False,True,4
40,5bb6413cb4dca50001df0096,206.34,211.56,seriously I'm going to come back in my next life as a cat in my house.,-6.090000000000003,5.219999999999999,0,False,True,17
41,5ea96c3da01cad04cfea50b6,212.44,212.67,that's,0.8799999999999955,0.22999999999998977,0,False,False,2
42,5bb6413cb4dca50001df0096,212.64,212.78,You,-0.030000000000001137,0.14000000000001478,0,False,True,1
43,5ea96c3da01cad04cfea50b6,212.67,212.82,what I,-0.11000000000001364,0.15000000000000568,0,False,True,2
44,5bb6413cb4dca50001df0096,212.78,212.99,get,-0.03999999999999204,0.21000000000000796,0,False,True,1
45,5ea96c3da01cad04cfea50b6,212.82,213.06,want to,-0.17000000000001592,0.2400000000000091,0,False,True,2
46,5bb6413cb4dca50001df0096,213.0,215.46,everything,-0.060000000000002274,2.460000000000008,0,False,True,1
47,5ea96c3da01cad04cfea50b6,213.06,222.15,do. That's what I say to you think I want to do it? But in my house because like I don't want to be like a stray cat because that's a really shitty life to have.,-2.4000000000000057,9.090000000000003,1,False,True,39
48,5bb6413cb4dca50001df0096,221.94,222.2,it,-0.21000000000000796,0.2599999999999909,0,False,True,1
49,5ea96c3da01cad04cfea50b6,222.16,222.33,But,-0.03999999999999204,0.17000000000001592,0,False,True,1
50,5bb6413cb4dca50001df0096,222.2,222.66,is.,-0.13000000000002387,0.46000000000000796,0,False,True,1
51,5ea96c3da01cad04cfea50b6,222.33,225.26,like home can I love you?,-0.3299999999999841,2.9299999999999784,1,True,True,6
52,5bb6413cb4dca50001df0096,225.04,226.82,Oh,-0.21999999999999886,1.7800000000000011,0,False,True,1
53,5ea96c3da01cad04cfea50b6,226.04,227.9,I love,-0.7800000000000011,1.8600000000000136,0,False,True,2
54,5bb6413cb4dca50001df0096,226.83,230.46,chief spoiled.,-1.0699999999999932,3.6299999999999955,0,False,True,2
55,5ea96c3da01cad04cfea50b6,227.9,231.95,you this. She is very spoiled.,-2.5600000000000023,4.049999999999983,0,False,True,6
56,5bb6413cb4dca50001df0096,231.24,232.46,Yeah. Yeah.,-0.7099999999999795,1.2199999999999989,0,False,True,2
