turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d1ba5653788ac0019ced548,1.98,157.16,"sure. Yeah. Oh, okay. Right. Yeah. Everybody get up. Yeah, no problem. Mm hmm. Yes. Right. Yeah. Oh no, that's not it. Yeah. This is so I set up another interview today. So let's see if they show up. Yeah. Thank you. What do you like this? Perfect. Mm hmm. We're gonna make some rice and and some chicken. Okay. Okay. Yeah. Hello? Real 20. Uh mhm Please. Mhm. Okay. Oh no. Hello?",,155.18,3,True,False,77
1,5f7197fef298597c841d9ea7,156.54,158.06,"Hello? Right,",-0.6200000000000045,1.5200000000000102,1,False,True,2
2,5d1ba5653788ac0019ced548,158.54,161.0,I can't hear,0.47999999999998977,2.460000000000008,0,False,False,4
3,5f7197fef298597c841d9ea7,160.94,161.12,they,-0.060000000000002274,0.18000000000000682,0,False,True,1
4,5d1ba5653788ac0019ced548,161.0,161.32,him.,-0.12000000000000455,0.3199999999999932,0,False,True,1
5,5f7197fef298597c841d9ea7,161.13,161.62,"can,",-0.18999999999999773,0.4900000000000091,0,False,True,1
6,5d1ba5653788ac0019ced548,161.33,164.76,Can you hear me?,-0.28999999999999204,3.4299999999999784,1,True,True,4
7,5f7197fef298597c841d9ea7,164.24,164.8,"yep, back",-0.5199999999999818,0.5600000000000023,0,False,True,2
8,5d1ba5653788ac0019ced548,164.77,165.85,There,-0.030000000000001137,1.079999999999984,0,False,True,1
9,5f7197fef298597c841d9ea7,164.8,165.26,in the area.,-1.049999999999983,0.45999999999997954,0,False,True,3
10,5d1ba5653788ac0019ced548,165.85,169.36,"you go. I was like, I don't know if you were gonna show up.",0.5900000000000034,3.5100000000000193,0,False,False,16
11,5f7197fef298597c841d9ea7,169.14,176.93,"Well, yeah, I just I assumed that it meant like, like right, at six, you know what I mean? So I'm like, I just literally",-0.22000000000002728,7.7900000000000205,1,False,True,26
12,5d1ba5653788ac0019ced548,176.54,176.74,Yeah.,-0.3900000000000148,0.20000000000001705,0,False,True,1
13,5f7197fef298597c841d9ea7,176.93,178.39,"like, I've done it once",0.18999999999999773,1.4599999999999795,0,False,False,6
14,5d1ba5653788ac0019ced548,177.94,178.26,Yeah.,-0.44999999999998863,0.3199999999999932,0,False,True,1
15,5f7197fef298597c841d9ea7,178.39,179.95,already with somebody else,0.12999999999999545,1.5600000000000023,0,False,False,4
16,5d1ba5653788ac0019ced548,179.94,180.66,Mhm.,-0.009999999999990905,0.7199999999999989,0,False,True,1
17,5f7197fef298597c841d9ea7,180.84,182.68,and then um you,0.18000000000000682,1.8400000000000034,0,False,False,4
18,5d1ba5653788ac0019ced548,182.64,182.85,Mhm,-0.040000000000020464,0.21000000000000796,0,False,True,1
19,5f7197fef298597c841d9ea7,182.68,185.1,"know, it was just like uh",-0.1699999999999875,2.4199999999999875,0,False,True,6
20,5d1ba5653788ac0019ced548,184.82,185.56,Yeah.,-0.28000000000000114,0.7400000000000091,0,False,True,1
21,5f7197fef298597c841d9ea7,185.11,190.95,"like at six I hit the, hit the button there, it is.",-0.44999999999998863,5.839999999999975,0,False,True,12
22,5d1ba5653788ac0019ced548,190.14,196.9,Yeah. It's the best way because then they do it. My my son is here waving at you.,-0.8100000000000023,6.760000000000019,0,False,True,19
23,5f7197fef298597c841d9ea7,195.14,196.46,Uh huh Uh huh,-1.7600000000000193,1.3200000000000216,0,False,True,4
24,5d1ba5653788ac0019ced548,196.91,198.86,five. He's five.,0.44999999999998863,1.950000000000017,0,False,False,4
25,5f7197fef298597c841d9ea7,199.04,199.98,"Right,",0.1799999999999784,0.9399999999999977,0,False,False,1
26,5d1ba5653788ac0019ced548,199.24,200.86,Okay. Uh huh.,-0.7399999999999807,1.6200000000000045,0,False,True,3
27,5f7197fef298597c841d9ea7,199.99,204.4,"yeah, my kids are uh oh and their",-0.8700000000000045,4.409999999999997,0,False,True,8
28,5d1ba5653788ac0019ced548,204.14,204.58,Thank,-0.2600000000000193,0.44000000000002615,0,False,True,1
29,5f7197fef298597c841d9ea7,204.4,205.18,"rooms,",-0.18000000000000682,0.7800000000000011,0,False,True,1
30,5d1ba5653788ac0019ced548,204.59,204.65,you.,-0.5900000000000034,0.060000000000002274,0,False,True,1
31,5f7197fef298597c841d9ea7,205.18,206.2,they're having their screen,0.5300000000000011,1.0199999999999818,0,False,False,5
32,5d1ba5653788ac0019ced548,206.14,206.46,No.,-0.060000000000002274,0.3200000000000216,0,False,True,1
33,5f7197fef298597c841d9ea7,206.2,207.71,"time right now,",-0.2600000000000193,1.5100000000000193,0,False,True,3
34,5d1ba5653788ac0019ced548,206.94,208.68,"Yeah,",-0.7700000000000102,1.740000000000009,0,False,True,1
35,5f7197fef298597c841d9ea7,207.72,210.16,so,-0.960000000000008,2.4399999999999977,0,False,True,1
36,5d1ba5653788ac0019ced548,208.69,213.91,he gets home. You could have a player. He gets home around,-1.4699999999999989,5.219999999999999,0,False,True,12
37,5f7197fef298597c841d9ea7,213.64,214.05,yeah,-0.27000000000001023,0.410000000000025,0,False,True,1
38,5d1ba5653788ac0019ced548,213.92,215.23,three and then,-0.13000000000002387,1.3100000000000023,0,False,True,3
39,5f7197fef298597c841d9ea7,215.14,215.35,Mhm,-0.09000000000000341,0.21000000000000796,0,False,True,1
40,5d1ba5653788ac0019ced548,215.23,215.77,I only,-0.12000000000000455,0.5400000000000205,0,False,True,2
41,5f7197fef298597c841d9ea7,215.74,215.95,and,-0.030000000000001137,0.20999999999997954,0,False,True,1
42,5d1ba5653788ac0019ced548,215.77,218.29,take him to the park for an hour and then,-0.1799999999999784,2.519999999999982,0,False,True,10
43,5f7197fef298597c841d9ea7,218.24,218.66,Mhm,-0.04999999999998295,0.4199999999999875,0,False,True,1
44,5d1ba5653788ac0019ced548,218.3,225.48,"we will um, he has screen time from 4 to 5 and then his dad comes home and plays with him so right",-0.3599999999999852,7.179999999999978,0,False,True,23
45,5f7197fef298597c841d9ea7,225.44,225.95,"Cool,",-0.03999999999999204,0.5099999999999909,0,False,True,1
46,5d1ba5653788ac0019ced548,225.48,230.68,now he can't be here to get a cupcake before dinner. So I'm,-0.46999999999999886,5.200000000000017,0,False,True,15
47,5f7197fef298597c841d9ea7,228.74,230.56,very nice.,-1.9399999999999977,1.8199999999999932,0,False,True,2
48,5d1ba5653788ac0019ced548,230.68,238.27,"that kind of mom, I let him eat before dinner, but it's fine as long as he eats, I don't care, like I'm like just do what you gotta do. But he",0.12000000000000455,7.590000000000003,0,False,False,36
49,5f7197fef298597c841d9ea7,238.24,238.34,Uh,-0.030000000000001137,0.09999999999999432,0,False,True,1
50,5d1ba5653788ac0019ced548,238.27,238.6,begged,-0.06999999999999318,0.3299999999999841,0,False,True,1
51,5f7197fef298597c841d9ea7,238.34,238.56,huh,-0.2599999999999909,0.21999999999999886,0,False,True,1
52,5d1ba5653788ac0019ced548,238.61,247.98,"cakes two days ago, so he's been working diligently. I'm finishing them, he was upset and my husband for not eating them, he said, how come he didn't grab one in the morning? I'm like, well",0.05000000000001137,9.369999999999976,1,False,False,40
53,5f7197fef298597c841d9ea7,247.84,248.26,What?,-0.13999999999998636,0.4199999999999875,1,True,True,1
54,5d1ba5653788ac0019ced548,247.98,256.54,"he didn't want one. Well,",-0.28000000000000114,8.56000000000003,0,False,True,6
