turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eaf06728a4c375eb1a7f6b0,0.44,240.15,Uh huh. Mhm. Mhm. Okay. Okay. Everything. Mhm. Mhm. What? Mhm. Yeah. Yeah. All right. Mhm. Yeah. Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. All right. Yeah. Yeah. Mhm. Mhm. Uh huh. Uh huh. Okay. Okay.,,239.71,1,False,False,40
1,5ea9c07d1e683e1118000f78,250.84,252.76,Oh upside down. Three.,10.689999999999998,1.9199999999999875,0,False,False,4
2,5eaf06728a4c375eb1a7f6b0,252.34,254.95,Oh,-0.4199999999999875,2.609999999999985,0,False,True,1
3,5ea9c07d1e683e1118000f78,253.64,256.26,Yeah. Okay. Sorry,-1.3100000000000023,2.6200000000000045,0,False,True,3
4,5eaf06728a4c375eb1a7f6b0,256.34,258.66,"hello, you're fine. I wanted to do it.",0.07999999999998408,2.32000000000005,0,False,False,9
5,5ea9c07d1e683e1118000f78,259.44,260.53,thank you.,0.7799999999999727,1.089999999999975,0,False,False,2
6,5eaf06728a4c375eb1a7f6b0,260.54,262.88,How?,0.010000000000047748,2.339999999999975,1,True,False,1
7,5ea9c07d1e683e1118000f78,260.54,263.0,Hi sorry I'm,-2.339999999999975,2.4599999999999795,0,False,True,4
8,5eaf06728a4c375eb1a7f6b0,262.88,263.18,That,-0.12000000000000455,0.30000000000001137,0,False,True,1
9,5ea9c07d1e683e1118000f78,263.0,263.36,late.,-0.18000000000000682,0.36000000000001364,0,False,True,1
10,5eaf06728a4c375eb1a7f6b0,263.19,265.25,you're fine. How are you?,-0.17000000000001592,2.0600000000000023,1,True,True,6
11,5ea9c07d1e683e1118000f78,265.54,265.72,I'm,0.29000000000002046,0.18000000000000682,0,False,False,2
12,5eaf06728a4c375eb1a7f6b0,265.64,267.12,I'm,-0.08000000000004093,1.4800000000000182,0,False,True,2
13,5ea9c07d1e683e1118000f78,265.72,266.65,good how are you?,-1.3999999999999773,0.92999999999995,1,True,True,4
14,5eaf06728a4c375eb1a7f6b0,267.12,274.16,good alright sitting here thinking about geez what do we talk about?,0.4700000000000273,7.0400000000000205,1,True,False,12
15,5ea9c07d1e683e1118000f78,272.34,275.11,Well yeah. Yes I'm going to be honest.,-1.82000000000005,2.7700000000000387,0,False,True,9
16,5eaf06728a4c375eb1a7f6b0,274.84,278.86,Uh,-0.27000000000003865,4.020000000000039,0,False,True,1
17,5ea9c07d1e683e1118000f78,275.11,279.83,I was out hiking this morning and I saw I got this note,-3.75,4.71999999999997,0,False,True,13
18,5eaf06728a4c375eb1a7f6b0,279.54,279.88,No.,-0.2899999999999636,0.339999999999975,0,False,True,1
19,5ea9c07d1e683e1118000f78,279.84,288.92,and I started to rain. I was hiding under a tree and I said I'm not going to get back and I just walked in the door and I didn't I was wondering it on that,-0.040000000000020464,9.080000000000041,0,False,True,38
