turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a70d87e9cdd180001776440,196.17,196.62,Thank you.,,0.45000000000001705,0,False,False,2
1,5dd406d9c23e0d3e6dacc034,291.54,291.86,Okay.,94.92000000000002,0.3199999999999932,0,False,False,1
2,5a70d87e9cdd180001776440,292.14,294.45,"Hi,",0.2799999999999727,2.3100000000000023,0,False,False,1
3,5dd406d9c23e0d3e6dacc034,293.44,295.06,"Hi, how are you?",-1.009999999999991,1.6200000000000045,1,True,True,4
4,5a70d87e9cdd180001776440,295.04,297.62,how,-0.01999999999998181,2.579999999999984,0,False,True,1
5,5dd406d9c23e0d3e6dacc034,296.04,297.71,Yes can,-1.579999999999984,1.669999999999959,0,False,True,2
6,5a70d87e9cdd180001776440,297.62,298.09,are you?,-0.08999999999997499,0.46999999999997044,1,True,True,2
7,5dd406d9c23e0d3e6dacc034,297.71,298.15,you hear me,-0.37999999999999545,0.4399999999999977,0,False,True,3
8,5a70d87e9cdd180001776440,298.1,299.15,Yep.,-0.049999999999954525,1.0499999999999545,0,False,True,1
9,5dd406d9c23e0d3e6dacc034,298.15,298.95,okay?,-1.0,0.8000000000000114,1,True,True,1
10,5a70d87e9cdd180001776440,299.16,300.56,Perfect.,0.21000000000003638,1.3999999999999773,0,False,False,1
11,5dd406d9c23e0d3e6dacc034,299.94,301.76,Okay good because I had,-0.6200000000000045,1.8199999999999932,0,False,True,5
12,5a70d87e9cdd180001776440,301.54,301.86,Mhm.,-0.21999999999997044,0.3199999999999932,0,False,True,1
13,5dd406d9c23e0d3e6dacc034,302.24,302.73,I tried,0.37999999999999545,0.4900000000000091,0,False,False,2
14,5a70d87e9cdd180001776440,302.64,302.96,Mhm.,-0.09000000000003183,0.3199999999999932,0,False,True,1
15,5dd406d9c23e0d3e6dacc034,302.73,303.8,this about,-0.22999999999996135,1.0699999999999932,0,False,True,2
16,5a70d87e9cdd180001776440,303.44,303.65,Mhm.,-0.36000000000001364,0.20999999999997954,0,False,True,1
17,5dd406d9c23e0d3e6dacc034,303.8,308.76,a week ago and I had internet problems so my upload speed was too,0.1500000000000341,4.9599999999999795,0,False,False,14
18,5a70d87e9cdd180001776440,308.74,311.25,Yeah.,-0.01999999999998181,2.509999999999991,0,False,True,1
19,5dd406d9c23e0d3e6dacc034,308.76,314.31,slow but I could hear the other person just fine so I had to call,-2.490000000000009,5.550000000000011,0,False,True,15
20,5a70d87e9cdd180001776440,314.14,314.35,Mhm.,-0.17000000000001592,0.21000000000003638,0,False,True,1
21,5dd406d9c23e0d3e6dacc034,314.31,315.52,a technician out,-0.040000000000020464,1.2099999999999795,0,False,True,3
