turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eab81a183d00517ecc69645,11.74,12.36,Hello.,,0.6199999999999992,0,False,False,1
1,5dd7f64ecf8e7e78055d846c,12.84,14.06,"Hi, how are you?",0.4800000000000004,1.2200000000000006,1,True,False,4
2,5eab81a183d00517ecc69645,14.44,17.16,"I'm doing good, I'm having some guy goes",0.379999999999999,2.7200000000000006,0,False,False,10
3,5dd7f64ecf8e7e78055d846c,17.74,20.06,Cool nice,0.5799999999999983,2.3200000000000003,0,False,False,2
4,5eab81a183d00517ecc69645,19.44,22.15,how are you?,-0.6199999999999974,2.7099999999999973,1,True,True,3
5,5dd7f64ecf8e7e78055d846c,22.94,25.66,good. We're having a bit of a tornado here,0.7900000000000027,2.719999999999999,0,False,False,10
6,5eab81a183d00517ecc69645,25.94,29.15,A bit of hawaii sorry?,0.28000000000000114,3.2099999999999973,1,True,False,5
7,5dd7f64ecf8e7e78055d846c,28.56,29.76,"NATO, just like",-0.5899999999999999,1.2000000000000028,0,False,True,3
8,5eab81a183d00517ecc69645,29.74,30.0,Oh,-0.020000000000003126,0.26000000000000156,0,False,True,1
9,5dd7f64ecf8e7e78055d846c,29.76,30.05,a bit,-0.23999999999999844,0.28999999999999915,0,False,True,2
10,5eab81a183d00517ecc69645,30.0,30.93,tornado,-0.05000000000000071,0.9299999999999997,0,False,True,1
11,5dd7f64ecf8e7e78055d846c,30.05,30.25,"of,",-0.879999999999999,0.1999999999999993,0,False,True,1
12,5eab81a183d00517ecc69645,30.94,31.57,are,0.6900000000000013,0.629999999999999,0,False,False,1
13,5dd7f64ecf8e7e78055d846c,31.24,31.86,"yeah,",-0.33000000000000185,0.620000000000001,0,False,True,1
14,5eab81a183d00517ecc69645,31.57,33.85,even looking in the midwest,-0.28999999999999915,2.280000000000001,0,False,True,5
15,5dd7f64ecf8e7e78055d846c,33.44,36.95,no I'm in the philadelphia area but,-0.4100000000000037,3.510000000000005,0,False,True,8
16,5eab81a183d00517ecc69645,36.64,38.58,belkin. Really wow. You,-0.3100000000000023,1.9399999999999977,0,False,True,4
17,5dd7f64ecf8e7e78055d846c,38.54,39.16,yes.,-0.03999999999999915,0.6199999999999974,0,False,True,1
18,5eab81a183d00517ecc69645,38.58,42.77,know I am. I used to live in um in Tennessee with the texas,-0.5799999999999983,4.190000000000005,0,False,True,14
19,5dd7f64ecf8e7e78055d846c,42.74,42.95,Oh,-0.030000000000001137,0.21000000000000085,0,False,True,1
20,5eab81a183d00517ecc69645,42.77,50.05,now and and we had actually tornadoes quite a lot. I didn't know you had a in philadelphia but yeah,-0.17999999999999972,7.279999999999994,0,False,True,21
21,5dd7f64ecf8e7e78055d846c,48.84,52.3,"we usually don't, yeah this is very unusual",-1.2099999999999937,3.4599999999999937,0,False,True,9
22,5eab81a183d00517ecc69645,51.85,53.66,please.,-0.44999999999999574,1.8099999999999952,0,False,True,1
23,5dd7f64ecf8e7e78055d846c,52.3,54.9,for us. Um Yeah,-1.3599999999999994,2.6000000000000014,0,False,True,4
24,5eab81a183d00517ecc69645,54.44,57.55,Yeah,-0.46000000000000085,3.1099999999999994,0,False,True,1
25,5dd7f64ecf8e7e78055d846c,54.9,59.76,"I think it's like the storm that came up from florida because we're landlocked,",-2.6499999999999986,4.859999999999999,0,False,True,16
26,5eab81a183d00517ecc69645,59.75,60.47,john,-0.00999999999999801,0.7199999999999989,0,False,True,1
