turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9e23f67266611ed1219178,4.74,276.44,Uh huh. Yeah mm. Yes. Okay. Yeah. Yeah. See. Mhm. Yeah. Yeah. Yeah. Mhm. Okay. Yeah. Mhm. Yeah. Okay mm. Mhm. Yeah mm. Yeah. Sure. All right. Yeah. Yeah. Yeah. Right. Mhm. Yeah. Yeah. Yeah. Mhm. Yeah. Okay. Yeah. Mhm. Yeah mm. Mhm. Okay. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah.,,271.7,0,False,False,51
1,5e3d91a08dfa83000c9f4d36,276.24,277.2,Yeah.,-0.19999999999998863,0.9599999999999795,0,False,True,1
2,5e9e23f67266611ed1219178,276.45,277.36,Can you hear me?,-0.75,0.910000000000025,1,True,True,4
3,5e3d91a08dfa83000c9f4d36,277.21,279.35,Yeah.,-0.1500000000000341,2.140000000000043,0,False,True,1
4,5e9e23f67266611ed1219178,279.29,279.95,Cool.,-0.060000000000002274,0.6599999999999682,0,False,True,1
5,5e3d91a08dfa83000c9f4d36,279.74,281.36,Yeah. Okay.,-0.20999999999997954,1.6200000000000045,0,False,True,2
6,5e9e23f67266611ed1219178,280.54,285.54,Zillow weaker but interesting. Uh huh. Yeah.,-0.8199999999999932,5.0,0,False,True,7
7,5e3d91a08dfa83000c9f4d36,286.14,287.05,Mm. Mhm.,0.5999999999999659,0.910000000000025,0,False,False,2
8,5e9e23f67266611ed1219178,287.14,292.55,Yeah. Yeah. Yeah. Okay. You said you can hear me.,0.08999999999997499,5.410000000000025,0,False,False,10
9,5e3d91a08dfa83000c9f4d36,292.94,293.18,Yeah.,0.38999999999998636,0.2400000000000091,0,False,False,1
10,5e9e23f67266611ed1219178,293.84,294.05,Mhm.,0.6599999999999682,0.21000000000003638,0,False,False,1
11,5e3d91a08dfa83000c9f4d36,296.24,296.48,Over,2.1899999999999977,0.2400000000000091,0,False,False,1
12,5e9e23f67266611ed1219178,296.34,296.54,Yeah.,-0.1400000000000432,0.20000000000004547,0,False,True,1
13,5e3d91a08dfa83000c9f4d36,296.48,299.36,the years. Mhm.,-0.060000000000002274,2.8799999999999955,0,False,True,3
14,5e9e23f67266611ed1219178,299.34,299.66,Yeah.,-0.020000000000038654,0.32000000000005,0,False,True,1
15,5e3d91a08dfa83000c9f4d36,299.84,300.16,Okay.,0.17999999999994998,0.32000000000005,0,False,False,1
16,5e9e23f67266611ed1219178,300.74,301.06,Okay.,0.5799999999999841,0.3199999999999932,0,False,False,1
17,5e3d91a08dfa83000c9f4d36,300.84,311.35,"Mm hmm. See. Mhm. Yeah. Yeah. Yeah. Okay. Right. Mhm,",-0.22000000000002728,10.510000000000048,0,False,True,10
18,5e9e23f67266611ed1219178,313.74,313.95,Mhm.,2.3899999999999864,0.20999999999997954,0,False,False,1
19,5e3d91a08dfa83000c9f4d36,314.74,315.16,mm hmm.,0.7900000000000205,0.4200000000000159,0,False,False,2
20,5e9e23f67266611ed1219178,317.24,339.76,Mhm. Okay. Yeah. Yeah. Mhm. Yeah. Okay.,2.079999999999984,22.519999999999982,0,False,False,7
21,5e3d91a08dfa83000c9f4d36,338.94,350.78,"Mhm. I'm not sure what happened there. Um, It gave me some issue about like streaming. I don't know are you having the same issue? Thanks.",-0.8199999999999932,11.839999999999975,1,False,True,28
22,5e9e23f67266611ed1219178,348.94,350.84,"No, I don't",-1.839999999999975,1.8999999999999773,0,False,True,4
23,5e3d91a08dfa83000c9f4d36,350.78,353.96,"So,",-0.060000000000002274,3.180000000000007,0,False,True,1
24,5e9e23f67266611ed1219178,350.84,354.95,think so. Yeah. Yeah. Yeah.,-3.1200000000000045,4.110000000000014,0,False,True,5
25,5e3d91a08dfa83000c9f4d36,354.34,354.54,yeah.,-0.6100000000000136,0.20000000000004547,0,False,True,1
26,5e9e23f67266611ed1219178,356.84,363.16,Mhm. Yeah. Okay. Like getting a message.,2.2999999999999545,6.32000000000005,0,False,False,7
27,5e3d91a08dfa83000c9f4d36,365.84,368.93,"Yeah, Yeah.",2.67999999999995,3.090000000000032,0,False,False,2
28,5e9e23f67266611ed1219178,369.54,371.86,Yeah. Yeah.,0.6100000000000136,2.319999999999993,0,False,False,2
29,5e3d91a08dfa83000c9f4d36,371.62,372.36,Yeah.,-0.2400000000000091,0.7400000000000091,0,False,True,1
30,5e9e23f67266611ed1219178,375.54,444.33,Fuck yeah. Mhm. Yeah. Mhm. Yeah. Shit. Yeah. Yeah. Mhm. Yeah. Yes. Yeah. Mhm. Common sense.,3.180000000000007,68.78999999999996,0,False,False,16
31,5e3d91a08dfa83000c9f4d36,445.24,447.3,Time's,0.910000000000025,2.0600000000000023,0,False,False,2
32,5e9e23f67266611ed1219178,446.82,447.73,Yeah.,-0.4800000000000182,0.910000000000025,0,False,True,1
