turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d96203d74f4a000159a8c58,9.21,103.75,"Hi, how are you? Uh huh. Yeah, and Mhm Oh, especially okay, Yeah. Mhm.",,94.53999999999999,1,False,False,14
1,5f53d12e8401650d33179059,106.74,107.46,I,2.989999999999995,0.7199999999999989,0,False,False,1
2,5d96203d74f4a000159a8c58,107.64,110.26,Yeah. Mhm.,0.18000000000000682,2.6200000000000045,0,False,False,2
3,5f53d12e8401650d33179059,110.64,111.06,how,0.37999999999999545,0.4200000000000017,0,False,False,1
4,5d96203d74f4a000159a8c58,110.84,111.14,All,-0.21999999999999886,0.29999999999999716,0,False,True,1
5,5f53d12e8401650d33179059,111.06,111.28,are you,-0.0799999999999983,0.21999999999999886,0,False,True,2
6,5d96203d74f4a000159a8c58,111.14,111.46,"right,",-0.14000000000000057,0.3199999999999932,0,False,True,1
7,5f53d12e8401650d33179059,111.28,111.75,kidding?,-0.1799999999999926,0.46999999999999886,1,True,True,1
8,5d96203d74f4a000159a8c58,112.94,120.03,Right. Hi,1.1899999999999977,7.090000000000003,0,False,False,2
9,5f53d12e8401650d33179059,116.44,117.45,What? Mm.,-3.5900000000000034,1.0100000000000051,1,False,True,2
10,5d96203d74f4a000159a8c58,120.03,121.25,there.,2.5799999999999983,1.2199999999999989,0,False,False,1
11,5f53d12e8401650d33179059,120.94,121.36,All right,-0.3100000000000023,0.4200000000000017,0,False,True,2
12,5d96203d74f4a000159a8c58,122.44,123.25,Oh,1.0799999999999983,0.8100000000000023,0,False,False,1
13,5f53d12e8401650d33179059,122.94,124.17,"on my quick,",-0.3100000000000023,1.230000000000004,0,False,True,3
14,5d96203d74f4a000159a8c58,123.94,124.26,"yeah,",-0.23000000000000398,0.3200000000000074,0,False,True,1
15,5f53d12e8401650d33179059,124.17,124.67,that's all,-0.09000000000000341,0.5,0,False,True,3
16,5d96203d74f4a000159a8c58,125.24,126.76,I'm mike,0.5699999999999932,1.5200000000000102,0,False,False,3
17,5f53d12e8401650d33179059,126.44,127.76,mike. Nice to meet you.,-0.3200000000000074,1.3200000000000074,0,False,True,5
18,5d96203d74f4a000159a8c58,128.14,129.36,you as well,0.37999999999998124,1.2200000000000273,0,False,False,3
19,5f53d12e8401650d33179059,129.14,130.16,How you doing today?,-0.22000000000002728,1.0200000000000102,1,True,True,4
20,5d96203d74f4a000159a8c58,130.74,133.5,"when I wake up, I'll let you know,",0.5800000000000125,2.759999999999991,0,False,False,9
21,5f53d12e8401650d33179059,133.34,137.35,"Oh, it's still still still in the process of that, Huh?",-0.1599999999999966,4.009999999999991,1,True,True,12
22,5d96203d74f4a000159a8c58,137.24,138.35,"yep,",-0.10999999999998522,1.1099999999999852,0,False,True,1
23,5f53d12e8401650d33179059,137.74,138.76,Mhm.,-0.6099999999999852,1.0199999999999818,0,False,True,1
24,5d96203d74f4a000159a8c58,139.04,139.76,I'll live.,0.28000000000000114,0.7199999999999989,0,False,False,3
25,5f53d12e8401650d33179059,140.14,150.16,"That's good. I wrote down some some like little talking points, you know, so you can kind of keep this moving if you want to hear a couple.",0.37999999999999545,10.02000000000001,0,False,False,29
26,5d96203d74f4a000159a8c58,150.44,151.59,"Oh, fairway",0.28000000000000114,1.1500000000000057,0,False,False,2
27,5f53d12e8401650d33179059,151.54,152.13,"Alright,",-0.05000000000001137,0.5900000000000034,0,False,True,1
28,5d96203d74f4a000159a8c58,151.6,152.26,"sounds,",-0.5300000000000011,0.6599999999999966,0,False,True,1
29,5f53d12e8401650d33179059,152.14,154.75,alright. Uh do you have a favorite animal?,-0.12000000000000455,2.6100000000000136,1,True,True,8
30,5d96203d74f4a000159a8c58,156.14,157.9,I'll definitely definitely,1.3899999999999864,1.7600000000000193,0,False,False,4
31,5f53d12e8401650d33179059,157.44,158.06,Come on,-0.46000000000000796,0.6200000000000045,0,False,True,2
32,5d96203d74f4a000159a8c58,157.9,158.86,"say dogs,",-0.1599999999999966,0.960000000000008,0,False,True,2
33,5f53d12e8401650d33179059,158.84,160.06,dogs. Okay.,-0.020000000000010232,1.2199999999999989,0,False,True,2
34,5d96203d74f4a000159a8c58,160.34,160.56,I've,0.28000000000000114,0.21999999999999886,0,False,False,2
35,5f53d12e8401650d33179059,160.54,160.79,They're,-0.020000000000010232,0.25,0,False,True,2
36,5d96203d74f4a000159a8c58,160.56,160.87,got,-0.22999999999998977,0.3100000000000023,0,False,True,1
37,5f53d12e8401650d33179059,160.79,161.29,good.,-0.0800000000000125,0.5,0,False,True,1
38,5d96203d74f4a000159a8c58,160.88,161.45,to,-0.4099999999999966,0.5699999999999932,0,False,True,1
39,5f53d12e8401650d33179059,161.3,163.86,"I'm a cat man myself, but",-0.14999999999997726,2.5600000000000023,0,False,True,7
40,5d96203d74f4a000159a8c58,164.14,164.94,Uh huh,0.2799999999999727,0.8000000000000114,0,False,False,2
41,5f53d12e8401650d33179059,164.84,168.05,I used to have a theater. Good animals.,-0.09999999999999432,3.210000000000008,0,False,True,8
42,5d96203d74f4a000159a8c58,167.24,169.09,Mhm. We did.,-0.8100000000000023,1.8499999999999943,0,False,True,3
43,5f53d12e8401650d33179059,168.84,169.95,Um,-0.25,1.1099999999999852,0,False,True,1
44,5d96203d74f4a000159a8c58,169.09,170.65,Who growing up at them?,-0.8599999999999852,1.5600000000000023,1,True,True,5
45,5f53d12e8401650d33179059,170.54,170.86,Yeah.,-0.11000000000001364,0.3200000000000216,0,False,True,1
46,5d96203d74f4a000159a8c58,171.74,172.94,I've only had dogs,0.8799999999999955,1.1999999999999886,0,False,False,5
47,5f53d12e8401650d33179059,172.64,172.85,Okay.,-0.30000000000001137,0.21000000000000796,0,False,True,1
48,5d96203d74f4a000159a8c58,172.94,173.49,myself,0.09000000000000341,0.5500000000000114,0,False,False,1
49,5f53d12e8401650d33179059,173.34,173.66,"Yeah,",-0.15000000000000568,0.3199999999999932,0,False,True,1
50,5d96203d74f4a000159a8c58,173.49,174.86,since adulthood.,-0.1699999999999875,1.3700000000000045,0,False,True,2
51,5f53d12e8401650d33179059,175.04,176.97,you should branch out. Branch out cuts,0.1799999999999784,1.9300000000000068,0,False,False,7
52,5d96203d74f4a000159a8c58,176.74,176.94,Yeah.,-0.22999999999998977,0.19999999999998863,0,False,True,1
53,5f53d12e8401650d33179059,176.97,179.57,are great. Both are good. Both are good. They don't,0.030000000000001137,2.5999999999999943,0,False,False,11
54,5d96203d74f4a000159a8c58,179.54,179.86,Mhm.,-0.030000000000001137,0.3200000000000216,0,False,True,1
55,5f53d12e8401650d33179059,179.57,181.36,get along so well of it.,-0.29000000000002046,1.7900000000000205,0,False,True,6
