turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d964976b8040b001761467c,23.84,202.8,"Yeah. Mhm. Yeah. Uh huh. Yeah. Yeah. Mhm. Good shit. Yeah, that's true location. Yeah. Yeah. Okay. Sunset. Mhm, mm hmm. Okay.",,178.96,0,False,False,23
1,5f9c9d259e7c0a17abe03413,223.44,224.06,Hello.,20.639999999999986,0.6200000000000045,0,False,False,1
2,5d964976b8040b001761467c,224.34,226.76,Hello?,0.28000000000000114,2.4199999999999875,1,True,False,1
3,5f9c9d259e7c0a17abe03413,226.04,227.86,Hi nice to meet you.,-0.7199999999999989,1.8200000000000216,0,False,True,5
4,5d964976b8040b001761467c,227.44,229.66,Nice to meet you.,-0.4200000000000159,2.219999999999999,0,False,True,4
5,5f9c9d259e7c0a17abe03413,229.54,231.59,Um My name is William. What's,-0.12000000000000455,2.0500000000000114,0,False,True,7
6,5d964976b8040b001761467c,231.54,231.86,Mhm.,-0.05000000000001137,0.3200000000000216,0,False,True,1
7,5f9c9d259e7c0a17abe03413,231.59,232.06,your name,-0.27000000000001023,0.46999999999999886,0,False,True,2
8,5d964976b8040b001761467c,232.34,234.76,I'm morgan.,0.28000000000000114,2.4199999999999875,0,False,False,3
9,5f9c9d259e7c0a17abe03413,233.64,237.06,morgan. It's great. You are you in the U. S.,-1.1200000000000045,3.420000000000016,0,False,True,11
10,5d964976b8040b001761467c,237.04,240.56,Yeah. Yeah. I'm in new york state. How about you? Mhm.,-0.020000000000010232,3.5200000000000102,1,False,True,12
11,5f9c9d259e7c0a17abe03413,240.14,244.05,Oh wow I'm in texas. Long way,-0.4200000000000159,3.910000000000025,0,False,True,8
12,5d964976b8040b001761467c,244.04,246.25,You,-0.010000000000019327,2.210000000000008,0,False,True,1
13,5f9c9d259e7c0a17abe03413,244.06,245.75,quite a bit away.,-2.1899999999999977,1.6899999999999977,0,False,True,4
14,5d964976b8040b001761467c,246.25,246.47,have,0.5,0.21999999999999886,0,False,False,1
15,5f9c9d259e7c0a17abe03413,246.34,249.75,How's,-0.12999999999999545,3.4099999999999966,0,False,True,2
16,5d964976b8040b001761467c,246.48,249.94,got pretty far. Yeah.,-3.2700000000000102,3.460000000000008,0,False,True,4
17,5f9c9d259e7c0a17abe03413,249.75,250.56,it going?,-0.18999999999999773,0.8100000000000023,1,True,True,2
