turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef0d2abecae6d04de905512,13.14,1248.95,"Yeah. Place okay if you want to him again. So it's step broke writing almost like yeah, everything You go to college and you study that you're going to do about the brain launching the home is just the 2021st. Maybe you gotta reach, You going to do bad that we're in Washington is just 2020. Okay. Household age slim maybe something. Mhm Yeah. Yeah. Mhm Okay. Uh huh Oh my God. Yeah, jewish after heart. Yeah, La que jewish mister stop. Hi. I think I'm obsessed but I'm okay with it. I am obsessed with it. I think that's an obsession that doesn't hurt anyone will think I'm obsessed with you want to see some real, real speed. I think I'm, I'm stretch. You're starting to wonder very, it's like asking a lot to me. It's fine honey. My experience. Oh, and now it's here. Okay. Okay. With my boy. Hey, how many I need to pass certain. Okay man, the top with my titles going six. Cool. And how many do I need to pass? Oh, sorry. Okay. This up with my final scholar. Six. Cool. And how many do not? Uh huh wow. Okay. It was well, yes dominated house. That just makes sense. A piece of banned me from. My uncle's man once used for things like slippers and robe. Now sits in my listeners representing beauty strength and my name about. Yeah. Do yeah, yeah, yeah, yeah. Uh huh mhm Really? Okay. Mhm Oh, mm. Hey, good. Uh anyway, you good. Uh huh Oh yeah, they think, come on. I know, you know what that means? Time to get sad say except a good long line of things is 20. What the hell? It's in the freezer. Okay. So I was looking at the forward in my seat and that's weird. Why a battery. My mom really is, y'all a cutting board, wow. So I was looking up what you get. That's what you say. You're lying, Do you? You see it first? What's going on? Is it is it me first? That's when you say you're lying to you? Uh huh. Children person. Uh huh. It's just, thank you. It's just a green light from what existing every company is like, you know, I can do it. Yeah. Okay. Okay. Oh, joe. Sorry. Okay. Mhm. Do it. Somebody would you he's gonna be living, man. Uh You're terrorizing my Children. They always here because you look at all your passengers, you're terrorizing my Children. They always here because you look at all your passengers. Mhm. What? I think that's an ocean violation musician. That's me. Six weeks. Good. Mm. I don't see the rational faculty. Yeah. Oh, all right. Well, get the fuck away from me, skip it out fucking Yeah. So same rising from her. Thank you. Yeah. Beat it. Yeah. Video. Mhm. Oh. Mhm. Oh okay. Yeah. Oh mm. Mhm. Mhm. Mhm.",,1235.81,11,False,False,523
1,5eab89102e910016bb0b5414,1252.14,1254.55,Yeah. Do you think the west yourself?,3.1900000000000546,2.4099999999998545,1,True,False,7
2,5ef0d2abecae6d04de905512,1254.24,1256.12,Fuck. Okay.,-0.30999999999994543,1.8799999999998818,0,False,True,2
3,5eab89102e910016bb0b5414,1256.14,1257.57,Hello. I'm so sorry,0.020000000000209184,1.4299999999998363,0,False,False,5
4,5ef0d2abecae6d04de905512,1257.54,1258.56,Hello?,-0.029999999999972715,1.0199999999999818,1,True,True,1
5,5eab89102e910016bb0b5414,1257.57,1260.77,I for oh my God I'm I,-0.9900000000000091,3.2000000000000455,0,False,True,8
6,5ef0d2abecae6d04de905512,1260.04,1262.25,Yeah.,-0.7300000000000182,2.2100000000000364,0,False,True,1
7,5eab89102e910016bb0b5414,1260.78,1263.03,was just going through my email right now and then I noticed I'm like oh my,-1.4700000000000273,2.25,0,False,True,17
8,5ef0d2abecae6d04de905512,1262.94,1263.17,Yeah.,-0.08999999999991815,0.2300000000000182,0,False,True,1
9,5eab89102e910016bb0b5414,1263.03,1266.46,"God, I'm so sorry I'm late so I'm so sorry,",-0.14000000000010004,3.4300000000000637,0,False,True,13
10,5ef0d2abecae6d04de905512,1266.44,1270.45,Oh you're fine. So how are you?,-0.01999999999998181,4.009999999999991,1,True,True,8
11,5eab89102e910016bb0b5414,1270.24,1271.15,I'm,-0.21000000000003638,0.9100000000000819,0,False,True,2
12,5ef0d2abecae6d04de905512,1271.04,1271.18,Yeah,-0.11000000000012733,0.14000000000010004,0,False,True,1
13,5eab89102e910016bb0b5414,1271.15,1271.96,good. How are,-0.029999999999972715,0.8099999999999454,0,False,True,3
14,5ef0d2abecae6d04de905512,1271.94,1272.17,mm,-0.01999999999998181,0.2300000000000182,0,False,True,1
15,5eab89102e910016bb0b5414,1271.96,1272.76,you?,-0.21000000000003638,0.7999999999999545,1,True,True,1
16,5ef0d2abecae6d04de905512,1272.64,1278.06,Not too bad. My dogs on the floor and he's making noise so,-0.11999999999989086,5.419999999999845,0,False,True,14
17,5eab89102e910016bb0b5414,1276.34,1278.58,Oh evening we're all kind,-1.7200000000000273,2.240000000000009,0,False,True,6
18,5ef0d2abecae6d04de905512,1278.54,1278.77,okay.,-0.03999999999996362,0.2300000000000182,0,False,True,1
19,5eab89102e910016bb0b5414,1278.58,1279.45,of the idea of,-0.19000000000005457,0.8700000000001182,0,False,True,4
20,5ef0d2abecae6d04de905512,1279.64,1286.17,"Yeah. So he's a black lab, Australian shepherd mix. But he looks like a black lab and then",0.19000000000005457,6.529999999999973,0,False,False,19
21,5eab89102e910016bb0b5414,1286.14,1287.16,Oh,-0.029999999999972715,1.0199999999999818,0,False,True,1
22,5ef0d2abecae6d04de905512,1286.17,1288.61,I'll be getting a puppy on saturday,-0.9900000000000091,2.439999999999827,0,False,True,8
23,5eab89102e910016bb0b5414,1288.14,1288.46,great.,-0.4699999999997999,0.31999999999993634,0,False,True,1
24,5ef0d2abecae6d04de905512,1288.62,1289.46,golden,0.15999999999985448,0.8400000000001455,0,False,False,1
25,5eab89102e910016bb0b5414,1288.84,1289.67,Oh that's,-0.6200000000001182,0.8300000000001546,0,False,True,3
26,5ef0d2abecae6d04de905512,1289.46,1290.22,retriever.,-0.21000000000003638,0.7599999999999909,0,False,True,1
27,5eab89102e910016bb0b5414,1289.67,1290.61,good.,-0.5499999999999545,0.9399999999998272,0,False,True,1
28,5ef0d2abecae6d04de905512,1290.23,1291.17,So,-0.37999999999988177,0.9400000000000546,0,False,True,1
29,5eab89102e910016bb0b5414,1290.62,1292.7,"Oh that's so cute. Yeah,",-0.5500000000001819,2.0800000000001546,0,False,True,6
30,5ef0d2abecae6d04de905512,1292.54,1292.91,very,-0.16000000000008185,0.37000000000011823,0,False,True,1
31,5eab89102e910016bb0b5414,1292.71,1293.25,I've,-0.20000000000004547,0.5399999999999636,0,False,True,2
32,5ef0d2abecae6d04de905512,1292.91,1293.77,excited.,-0.33999999999991815,0.8599999999999,0,False,True,1
33,5eab89102e910016bb0b5414,1293.26,1294.61,cats so,-0.5099999999999909,1.349999999999909,0,False,True,2
34,5ef0d2abecae6d04de905512,1294.44,1295.43,Oh,-0.16999999999984539,0.9900000000000091,0,False,True,1
35,5eab89102e910016bb0b5414,1294.61,1295.04,"yeah,",-0.8200000000001637,0.43000000000006366,0,False,True,1
36,5ef0d2abecae6d04de905512,1295.44,1299.96,"what kinds are they? I mean I don't really know cat breeds all that well, but like what do they look like?",0.40000000000009095,4.519999999999982,2,True,False,23
37,5eab89102e910016bb0b5414,1299.84,1302.22,I could show you one right now. She's just,-0.12000000000011823,2.380000000000109,0,False,True,10
38,5ef0d2abecae6d04de905512,1301.74,1302.27,Yeah.,-0.4800000000000182,0.5299999999999727,0,False,True,1
39,5eab89102e910016bb0b5414,1302.23,1303.86,there by the window.,-0.03999999999996362,1.6299999999998818,0,False,True,4
40,5ef0d2abecae6d04de905512,1304.14,1305.06,Uh huh.,0.2800000000002001,0.9199999999998454,0,False,False,2
41,5eab89102e910016bb0b5414,1305.24,1307.58,"Yeah, they're just um like I got from a",0.18000000000006366,2.339999999999918,0,False,False,10
42,5ef0d2abecae6d04de905512,1307.54,1307.77,Mhm.,-0.03999999999996362,0.2300000000000182,0,False,True,1
43,5eab89102e910016bb0b5414,1307.58,1310.93,shelter so there um just medium here. I don't really know much,-0.19000000000005457,3.3500000000001364,0,False,True,13
44,5ef0d2abecae6d04de905512,1310.84,1311.02,All,-0.09000000000014552,0.18000000000006366,0,False,True,1
45,5eab89102e910016bb0b5414,1310.93,1311.15,about,-0.08999999999991815,0.22000000000002728,0,False,True,1
46,5ef0d2abecae6d04de905512,1311.02,1311.46,right.,-0.13000000000010914,0.44000000000005457,0,False,True,1
47,5eab89102e910016bb0b5414,1311.15,1314.44,them either. They're cute. Yeah.,-0.30999999999994543,3.2899999999999636,0,False,True,6
48,5ef0d2abecae6d04de905512,1314.24,1325.06,We always had farm cats out here and so there was kind of like they come and go but we feed them and stuff like that. Um and then my best friend has two cats and one of them is 19.,-0.20000000000004547,10.819999999999936,0,False,True,41
49,5eab89102e910016bb0b5414,1325.04,1327.05,"Yeah, 19",-0.01999999999998181,2.009999999999991,0,False,True,2
50,5ef0d2abecae6d04de905512,1326.04,1327.48,"So yeah,",-1.009999999999991,1.4400000000000546,0,False,True,2
51,5eab89102e910016bb0b5414,1327.44,1327.79,only,-0.03999999999996362,0.34999999999990905,0,False,True,1
52,5ef0d2abecae6d04de905512,1327.48,1327.83,she got,-0.30999999999994543,0.34999999999990905,0,False,True,2
53,5eab89102e910016bb0b5414,1327.79,1328.06,about,-0.03999999999996362,0.2699999999999818,0,False,True,1
54,5ef0d2abecae6d04de905512,1327.83,1335.55,it from a shelter when she was like I think she rescued her at like 14 or 15 years old and she's still going,-0.2300000000000182,7.720000000000027,0,False,True,25
55,5eab89102e910016bb0b5414,1335.54,1336.74,"that's crazy,",-0.009999999999990905,1.2000000000000455,0,False,True,3
56,5ef0d2abecae6d04de905512,1336.24,1336.45,mm,-0.5,0.21000000000003638,0,False,True,1
57,5eab89102e910016bb0b5414,1336.74,1338.06,wow.,0.2899999999999636,1.3199999999999363,0,False,False,1
58,5ef0d2abecae6d04de905512,1337.04,1341.45,I know but,-1.0199999999999818,4.410000000000082,0,False,True,3
59,5eab89102e910016bb0b5414,1342.04,1342.46,Yes.,0.5899999999999181,0.42000000000007276,0,False,False,1
60,5ef0d2abecae6d04de905512,1342.24,1344.87,I don't know this is super,-0.22000000000002728,2.6299999999998818,0,False,True,7
61,5eab89102e910016bb0b5414,1344.74,1345.06,Yeah.,-0.12999999999988177,0.31999999999993634,0,False,True,1
62,5ef0d2abecae6d04de905512,1344.87,1346.35,interesting. I've never done anything like,-0.19000000000005457,1.4800000000000182,0,False,True,7
63,5eab89102e910016bb0b5414,1346.24,1346.74,Oh,-0.10999999999989996,0.5,0,False,True,1
64,5ef0d2abecae6d04de905512,1346.35,1347.06,this before.,-0.39000000000010004,0.7100000000000364,0,False,True,2
65,5eab89102e910016bb0b5414,1346.75,1349.08,really? I did this study,-0.30999999999994543,2.3299999999999272,1,False,True,5
66,5ef0d2abecae6d04de905512,1348.74,1349.16,Mhm.,-0.33999999999991815,0.42000000000007276,0,False,True,1
67,5eab89102e910016bb0b5414,1349.09,1350.03,um it was like,-0.07000000000016371,0.9400000000000546,0,False,True,4
68,5ef0d2abecae6d04de905512,1349.94,1350.26,Yeah.,-0.08999999999991815,0.31999999999993634,0,False,True,1
69,5eab89102e910016bb0b5414,1350.03,1351.34,a few weeks ago they ask people,-0.2300000000000182,1.3099999999999454,0,False,True,7
70,5ef0d2abecae6d04de905512,1351.24,1351.77,Yeah.,-0.09999999999990905,0.5299999999999727,0,False,True,1
71,5eab89102e910016bb0b5414,1351.34,1357.75,to do it. And so then I signed up for it and then I was like oh this is kind of weird. I was like really nervous. I'm like oh,-0.43000000000006366,6.410000000000082,0,False,True,31
72,5ef0d2abecae6d04de905512,1357.64,1358.05,"Yeah,",-0.10999999999989996,0.4099999999998545,0,False,True,1
73,5eab89102e910016bb0b5414,1357.75,1358.7,my God.,-0.2999999999999545,0.9500000000000455,0,False,True,2
74,5ef0d2abecae6d04de905512,1358.44,1359.12,I,-0.2599999999999909,0.6799999999998363,0,False,True,1
