turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee6c849ecd49045280d2ad8,3.53,251.45,"Yeah, it's the first time. Yeah. Yeah. Okay. No. Yeah yeah, competitive shooting stuff. Mhm Mhm Okay. Yeah. Mm mhm Yeah Yeah yeah yeah mhm That's something okay people yeah. Mhm Yeah Yeah. Mhm Yeah. Mhm Uh huh",,247.92,0,False,False,40
1,5ede1b9de880a5035a41da35,264.64,264.85,Mhm.,13.189999999999998,0.21000000000003638,0,False,False,1
2,5ee6c849ecd49045280d2ad8,265.14,265.85,Uh huh,0.2899999999999636,0.7100000000000364,0,False,False,2
3,5ede1b9de880a5035a41da35,265.34,267.53,Anything. So now I have no family.,-0.5100000000000477,2.1899999999999977,0,False,True,7
4,5ee6c849ecd49045280d2ad8,266.84,267.76,I'm,-0.6899999999999977,0.9200000000000159,0,False,True,2
5,5ede1b9de880a5035a41da35,267.54,268.5,Your job,-0.21999999999997044,0.9599999999999795,0,False,True,2
6,5ee6c849ecd49045280d2ad8,268.24,268.43,Yeah,-0.2599999999999909,0.18999999999999773,0,False,True,1
7,5ede1b9de880a5035a41da35,268.5,274.25,problems why not? Say? Okay. Yeah,0.06999999999999318,5.75,2,False,False,6
8,5ee6c849ecd49045280d2ad8,274.34,278.16,"yeah. Hi, how are you? Can you hear me?",0.08999999999997499,3.82000000000005,2,True,False,9
9,5ede1b9de880a5035a41da35,278.04,278.96,I'm not care.,-0.12000000000000455,0.9199999999999591,0,False,True,4
10,5ee6c849ecd49045280d2ad8,279.44,280.36,"Oh good,",0.4800000000000182,0.9200000000000159,0,False,False,2
11,5ede1b9de880a5035a41da35,279.64,280.75,Yeah. How are you?,-0.7200000000000273,1.1100000000000136,1,True,True,4
12,5ee6c849ecd49045280d2ad8,281.64,287.16,"awesome, awesome, awesome. Mhm uh So what's your name?",0.8899999999999864,5.520000000000039,1,True,False,10
13,5ede1b9de880a5035a41da35,289.64,291.5,My name is Laurie,2.4799999999999613,1.8600000000000136,0,False,False,4
14,5ee6c849ecd49045280d2ad8,291.84,293.05,"1, 1 more",0.339999999999975,1.2100000000000364,0,False,False,3
15,5ede1b9de880a5035a41da35,293.04,293.21,what,-0.009999999999990905,0.16999999999995907,0,False,True,1
16,5ee6c849ecd49045280d2ad8,293.05,293.55,time.,-0.15999999999996817,0.5,0,False,True,1
17,5ede1b9de880a5035a41da35,293.22,297.86,kind? Lovey.,-0.3299999999999841,4.639999999999986,1,False,True,2
18,5ee6c849ecd49045280d2ad8,296.64,298.16,Larry like,-1.2200000000000273,1.5200000000000387,0,False,True,2
19,5ede1b9de880a5035a41da35,298.34,299.95,Yeah.,0.17999999999994998,1.6100000000000136,0,False,False,1
