turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef6bb87b83f3b000a3f04ae,1.44,413.26,"Okay. Yeah. I'll be too sweetie. It'll be good. It will be good. Okay. Did you and promoted or? Oh but I'm not definitely steps what? Yeah. Okay. No. Mhm. Yeah. Yeah. I think this is okay. Right. Like it's not too bad with, mm. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Okay. Mhm. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. All right. Yeah. Yeah. Yeah. Uh huh. Yeah. Mhm. Don't get for you. Why? Yeah. Mhm. And what? Mhm. Okay. This is not Mhm. Yeah. Me. Mhm. Okay. Yeah. Okay. Yeah. What? Okay. Yeah. Hey first what? Yeah. Right. Yeah. Mhm passport Yeah. Oh yeah. Right. Yeah. Everything. Mhm. Mhm. Yeah. Okay. Mhm. Mhm mm. Of course. Oh yeah. Yeah. Yeah. Mhm. Yeah. Yeah wow. Mhm. Yeah. Why? Yeah. Mhm. Voice of homework. Wait. Yeah. Okay. Yes. Yeah. Mhm. You know? Okay. Okay. Never mind. Mhm. Yeah. Okay. Yeah. Okay. Yeah. Mhm. What? Thank you. Mhm. Problem with that. Uh huh. Come on. Yeah. Yeah. What? Yeah. Yeah. Yeah. Hello?",,411.82,11,True,False,174
1,5f4d92a4584ab6064be44ce5,413.54,414.46,"Hi,",0.28000000000002956,0.9199999999999591,0,False,False,1
2,5ef6bb87b83f3b000a3f04ae,414.04,416.35,How are you?,-0.4199999999999591,2.3100000000000023,1,True,True,3
3,5f4d92a4584ab6064be44ce5,415.74,417.96,I'm doing pretty good. How are you?,-0.6100000000000136,2.2199999999999704,1,True,True,8
4,5ef6bb87b83f3b000a3f04ae,418.04,420.35,Well thank you.,0.08000000000004093,2.3100000000000023,0,False,False,3
5,5f4d92a4584ab6064be44ce5,420.04,420.66,"Yeah,",-0.3100000000000023,0.6200000000000045,0,False,True,1
6,5ef6bb87b83f3b000a3f04ae,421.54,423.16,I'm Jason nice to meet you.,0.8799999999999955,1.6200000000000045,0,False,False,7
7,5f4d92a4584ab6064be44ce5,423.44,424.16,Valerie,0.2799999999999727,0.7200000000000273,0,False,False,1
8,5ef6bb87b83f3b000a3f04ae,424.14,424.35,It,-0.020000000000038654,0.21000000000003638,0,False,True,1
9,5f4d92a4584ab6064be44ce5,424.17,424.37,is,-0.18000000000000682,0.19999999999998863,0,False,True,1
