turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eee2f5b6a22952a2bce82fc,42.74,42.95,Mhm.,,0.21000000000000085,0,False,False,1
1,56df9a836b4093000bd896c7,191.64,192.66,Hello?,148.69,1.0200000000000102,1,True,False,1
2,5eee2f5b6a22952a2bce82fc,193.64,194.86,"Hi, can you hear me?",0.9799999999999898,1.2200000000000273,1,True,False,5
3,56df9a836b4093000bd896c7,194.84,196.76,I hear you can hear me,-0.020000000000010232,1.9199999999999875,0,False,True,6
4,5eee2f5b6a22952a2bce82fc,197.14,197.95,Yes.,0.37999999999999545,0.8100000000000023,0,False,False,1
5,56df9a836b4093000bd896c7,198.44,199.96,"okay, how are you doing?",0.4900000000000091,1.5200000000000102,1,True,False,5
6,5eee2f5b6a22952a2bce82fc,200.34,201.36,"Hello, how are you?",0.37999999999999545,1.0200000000000102,1,True,False,4
7,56df9a836b4093000bd896c7,202.14,207.56,Pretty good. Uh So we got to start a conversation.,0.7799999999999727,5.420000000000016,0,False,False,10
8,5eee2f5b6a22952a2bce82fc,206.84,208.45,Yeah.,-0.7199999999999989,1.6099999999999852,0,False,True,1
9,56df9a836b4093000bd896c7,208.24,210.06,Yeah we didn't mine,-0.20999999999997954,1.8199999999999932,0,False,True,5
10,5eee2f5b6a22952a2bce82fc,209.94,211.44,Okay. Uh huh.,-0.12000000000000455,1.5,0,False,True,3
11,56df9a836b4093000bd896c7,211.34,212.86,you have anything in my.,-0.09999999999999432,1.5200000000000102,0,False,True,5
12,5eee2f5b6a22952a2bce82fc,213.24,219.74,"No, I mean did you do anything like fun today or anything?",0.37999999999999545,6.5,1,True,False,12
13,56df9a836b4093000bd896c7,219.14,219.34,Yeah.,-0.6000000000000227,0.20000000000001705,0,False,True,1
14,5eee2f5b6a22952a2bce82fc,219.75,220.09,How,0.4099999999999966,0.3400000000000034,0,False,False,1
15,56df9a836b4093000bd896c7,220.04,220.66,Um,-0.05000000000001137,0.6200000000000045,0,False,True,1
16,5eee2f5b6a22952a2bce82fc,220.09,220.76,was your day?,-0.5699999999999932,0.6699999999999875,1,True,True,3
17,56df9a836b4093000bd896c7,222.14,244.86,uh It's typical typical day for me but I write stories so I finished writing a story and posted it online and that's about it. That's an accomplishment for me though. I kinda hesitate. How about you? Anything interesting?,1.3799999999999955,22.720000000000027,2,True,False,42
18,5eee2f5b6a22952a2bce82fc,245.24,277.76,"Yeah, I mean it's like a normal day for me too, so I had some zoom calls because I'm going to school online and uh tried to get some work done, but recently it's been hard for me to kind of like keep focus and stuff. Um So I'm trying I like I like have a school and like job life where it's like even if you finish something you always just have more work to do. So it's kind of hard to like, I feel like you have like you accomplished something tangible",0.37999999999999545,32.51999999999998,0,False,False,100
19,56df9a836b4093000bd896c7,278.14,278.48,So,0.37999999999999545,0.34000000000003183,0,False,False,1
20,5eee2f5b6a22952a2bce82fc,278.34,278.76,but,-0.1400000000000432,0.4200000000000159,0,False,True,1
21,56df9a836b4093000bd896c7,278.48,280.66,what are you what are you in school for?,-0.2799999999999727,2.180000000000007,1,True,True,9
22,5eee2f5b6a22952a2bce82fc,281.14,285.1,um so I'm a graduate student and I'm studying psychology um,0.47999999999996135,3.9600000000000364,0,False,False,13
23,56df9a836b4093000bd896c7,284.94,285.51,Oh,-0.160000000000025,0.5699999999999932,0,False,True,1
24,5eee2f5b6a22952a2bce82fc,285.1,285.75,specifically,-0.40999999999996817,0.6499999999999773,0,False,True,1
25,56df9a836b4093000bd896c7,285.52,286.05,what,-0.2300000000000182,0.5300000000000296,0,False,True,1
26,5eee2f5b6a22952a2bce82fc,285.75,287.34,child psychology. Yeah,-0.30000000000001137,1.589999999999975,0,False,True,3
27,56df9a836b4093000bd896c7,287.78,313.86,"I was going to go into psychology, I I have a communications degree and I was gonna go into psychology too but I'm just taking my time uh because I'm healing from broken bones but once I finished like kind of like uh the process of healing I'm going to go ahead and do psychology as well. So how how far are you into your degree?",0.4399999999999977,26.08000000000004,1,True,False,70
28,5eee2f5b6a22952a2bce82fc,314.44,322.45,"that's so cool. Um I finished my undergrad degree so I got my Bachelors already, so I'm in my first year of my Master's program now,",0.5799999999999841,8.009999999999991,0,False,False,29
29,56df9a836b4093000bd896c7,322.64,324.98,Okay,0.18999999999999773,2.340000000000032,0,False,False,1
30,5eee2f5b6a22952a2bce82fc,324.94,325.66,wow!,-0.040000000000020464,0.7200000000000273,0,False,True,1
31,56df9a836b4093000bd896c7,325.04,328.76,so you think it's stressful working and going to school at the same time?,-0.6200000000000045,3.7199999999999704,1,True,True,15
32,5eee2f5b6a22952a2bce82fc,329.24,341.15,"Yeah so I do like research and then I like I'm taking two classes. Um So I'm like on my computer from all day from like 10-6,",0.4800000000000182,11.909999999999968,0,False,False,30
33,56df9a836b4093000bd896c7,341.04,347.96,Oh my God. And you decided to call me your computer again today?,-0.1099999999999568,6.919999999999959,1,True,True,13
34,5eee2f5b6a22952a2bce82fc,345.24,359.51,"well I put times in the middle of the day and this is like the last time slot. So usually I like get off around six, but I was like yeah, if someone's available at this time we'll do is or like I'll do the study. So",-2.7199999999999704,14.269999999999982,0,False,True,50
