turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4e8f0ac0126208c0db2f91,17.04,122.54,Yeah. Okay. Mhm. Mhm. Thank you. Mhm. Yeah. Exactly. Come and try yeah mm. Yeah. Right. Mhm. If Mhm. All right. Yeah. Yeah. Okay. Yeah. Okay. Mhm. Okay. Yeah.,,105.5,0,False,False,29
1,5f29dfe7512c2817f7957e1a,122.54,122.96,"Hi,",0.0,0.4199999999999875,0,False,False,1
2,5f4e8f0ac0126208c0db2f91,123.44,125.56,Hey,0.480000000000004,2.1200000000000045,0,False,False,1
3,5f29dfe7512c2817f7957e1a,124.54,127.18,Right. I am.,-1.019999999999996,2.6400000000000006,0,False,True,3
4,5f4e8f0ac0126208c0db2f91,127.14,127.53,No,-0.04000000000000625,0.39000000000000057,0,False,True,1
5,5f29dfe7512c2817f7957e1a,127.19,128.36,I'm Milan.,-0.3400000000000034,1.170000000000016,0,False,True,3
6,5f4e8f0ac0126208c0db2f91,127.54,132.05,you're uh,-0.8200000000000074,4.510000000000005,0,False,True,3
7,5f29dfe7512c2817f7957e1a,131.34,132.05,Uh huh.,-0.710000000000008,0.710000000000008,0,False,True,2
8,5f4e8f0ac0126208c0db2f91,132.06,132.95,there you are.,0.009999999999990905,0.8899999999999864,0,False,False,3
9,5f29dfe7512c2817f7957e1a,132.44,132.85,Yeah.,-0.5099999999999909,0.4099999999999966,0,False,True,1
10,5f4e8f0ac0126208c0db2f91,133.34,133.54,Yeah,0.4900000000000091,0.19999999999998863,0,False,False,1
11,5f29dfe7512c2817f7957e1a,134.54,135.46,Good. How are you?,1.0,0.9200000000000159,1,True,False,4
12,5f4e8f0ac0126208c0db2f91,135.14,136.22,I'm doing,-0.3200000000000216,1.0800000000000125,0,False,True,3
13,5f29dfe7512c2817f7957e1a,136.04,136.36,Uh huh.,-0.18000000000000682,0.3200000000000216,0,False,True,2
14,5f4e8f0ac0126208c0db2f91,136.22,139.16,well. I couldn't hear you for a second. I'm a computer on mute,-0.14000000000001478,2.9399999999999977,0,False,True,15
15,5f29dfe7512c2817f7957e1a,138.84,140.96,"Okay,",-0.3199999999999932,2.1200000000000045,0,False,True,1
16,5f4e8f0ac0126208c0db2f91,140.14,140.53,on,-0.8200000000000216,0.3900000000000148,0,False,True,1
17,5f29dfe7512c2817f7957e1a,141.84,142.56,Brett,1.3100000000000023,0.7199999999999989,0,False,False,1
18,5f4e8f0ac0126208c0db2f91,142.64,143.35,breath. Yeah.,0.07999999999998408,0.710000000000008,0,False,False,2
19,5f29dfe7512c2817f7957e1a,143.84,145.55,Brett hybrid. I'm Milan.,0.4900000000000091,1.710000000000008,0,False,False,5
20,5f4e8f0ac0126208c0db2f91,145.74,147.15,Milan Nice to be here.,0.18999999999999773,1.4099999999999966,0,False,False,5
21,5f29dfe7512c2817f7957e1a,146.84,147.85,Yeah. Nice,-0.3100000000000023,1.009999999999991,0,False,True,2
22,5f4e8f0ac0126208c0db2f91,147.64,147.85,Okay.,-0.21000000000000796,0.21000000000000796,0,False,True,1
23,5f29dfe7512c2817f7957e1a,147.85,148.66,to meet you too.,0.0,0.8100000000000023,0,False,False,4
24,5f4e8f0ac0126208c0db2f91,148.84,150.06,Uh huh.,0.18000000000000682,1.2199999999999989,0,False,False,2
25,5f29dfe7512c2817f7957e1a,149.84,150.05,Mhm.,-0.21999999999999886,0.21000000000000796,0,False,True,1
26,5f4e8f0ac0126208c0db2f91,150.74,151.37,So,0.6899999999999977,0.6299999999999955,0,False,False,1
27,5f29dfe7512c2817f7957e1a,150.94,151.75,"So,",-0.4300000000000068,0.8100000000000023,0,False,True,1
28,5f4e8f0ac0126208c0db2f91,151.38,152.45,where are you at?,-0.37000000000000455,1.0699999999999932,1,True,True,4
29,5f29dfe7512c2817f7957e1a,153.64,157.15,"um, I'm currently in Los Angeles.",1.1899999999999977,3.5100000000000193,0,False,False,7
30,5f4e8f0ac0126208c0db2f91,157.24,158.95,Oh nice. I'm in Alaska,0.09000000000000341,1.7099999999999795,0,False,False,6
31,5f29dfe7512c2817f7957e1a,158.54,162.25,"Mhm Oh, wow. How's that?",-0.4099999999999966,3.710000000000008,1,True,True,6
32,5f4e8f0ac0126208c0db2f91,162.54,163.33,cold.,0.28999999999999204,0.7900000000000205,0,False,False,1
33,5f29dfe7512c2817f7957e1a,162.84,163.16,"Well,",-0.4900000000000091,0.3199999999999932,0,False,True,1
34,5f4e8f0ac0126208c0db2f91,163.34,164.42,There's uh,0.18000000000000682,1.079999999999984,0,False,False,3
35,5f29dfe7512c2817f7957e1a,163.74,164.75,"yeah,",-0.6799999999999784,1.009999999999991,0,False,True,1
36,5f4e8f0ac0126208c0db2f91,164.43,169.16,brought to my neighbor's roof right now and it just snowed for the first time like two days ago.,-0.3199999999999932,4.72999999999999,0,False,True,20
37,5f29dfe7512c2817f7957e1a,169.44,171.75,no.,0.28000000000000114,2.3100000000000023,0,False,False,1
38,5f4e8f0ac0126208c0db2f91,170.94,174.96,I'm not sure I'm ready for winter just yet.,-0.8100000000000023,4.02000000000001,0,False,True,11
39,5f29dfe7512c2817f7957e1a,174.84,180.06,"Yeah. Gosh, I'm originally from Chicago so and the",-0.12000000000000455,5.219999999999999,0,False,True,10
40,5f4e8f0ac0126208c0db2f91,179.94,180.47,Dr,-0.12000000000000455,0.5300000000000011,0,False,True,1
41,5f29dfe7512c2817f7957e1a,180.06,182.55,"system pretty, pretty harsh winters. Yeah.",-0.4099999999999966,2.490000000000009,0,False,True,6
42,5f4e8f0ac0126208c0db2f91,182.24,183.65,"yeah, it's not really there",-0.3100000000000023,1.4099999999999966,0,False,True,6
43,5f29dfe7512c2817f7957e1a,184.04,187.76,Yeah. I've definitely come to dislike him though.,0.38999999999998636,3.719999999999999,0,False,False,9
44,5f4e8f0ac0126208c0db2f91,188.54,198.95,it's getting I don't mind the winter so much. It's just it's I mean it's winter now and it's going to be winter until like april,0.7800000000000011,10.409999999999997,0,False,False,32
45,5f29dfe7512c2817f7957e1a,198.34,199.52,"Yeah,",-0.6099999999999852,1.1800000000000068,0,False,True,1
46,5f4e8f0ac0126208c0db2f91,199.44,199.86,mhm,-0.0800000000000125,0.4200000000000159,0,False,True,1
47,5f29dfe7512c2817f7957e1a,199.53,201.5,that's the thing. Same thing in Chicago.,-0.3300000000000125,1.9699999999999989,0,False,True,8
48,5f4e8f0ac0126208c0db2f91,201.34,201.66,Mhm.,-0.1599999999999966,0.3199999999999932,0,False,True,1
49,5f29dfe7512c2817f7957e1a,201.5,203.59,It's winter for like eight months.,-0.1599999999999966,2.0900000000000034,0,False,True,7
50,5f4e8f0ac0126208c0db2f91,203.44,203.97,Yeah.,-0.15000000000000568,0.5300000000000011,0,False,True,1
51,5f29dfe7512c2817f7957e1a,203.6,204.2,Not just,-0.37000000000000455,0.5999999999999943,0,False,True,2
52,5f4e8f0ac0126208c0db2f91,203.98,204.66,Crazy.,-0.21999999999999886,0.6800000000000068,0,False,True,1
53,5f29dfe7512c2817f7957e1a,204.21,207.82,"sucks, But here winter",-0.44999999999998863,3.609999999999985,0,False,True,4
54,5f4e8f0ac0126208c0db2f91,207.24,207.45,Mhm.,-0.5799999999999841,0.20999999999997954,0,False,True,1
55,5f29dfe7512c2817f7957e1a,207.82,211.16,is like 70° or 60°..,0.37000000000000455,3.3400000000000034,0,False,False,7
56,5f4e8f0ac0126208c0db2f91,211.74,214.67,See that I think there could be some variety but you,0.5800000000000125,2.9299999999999784,0,False,False,11
57,5f29dfe7512c2817f7957e1a,214.54,214.97,Let's,-0.12999999999999545,0.4300000000000068,0,False,True,2
58,5f4e8f0ac0126208c0db2f91,214.67,215.4,know,-0.30000000000001137,0.7300000000000182,0,False,True,1
59,5f29dfe7512c2817f7957e1a,214.97,215.35,no.,-0.4300000000000068,0.37999999999999545,0,False,True,1
60,5f4e8f0ac0126208c0db2f91,215.41,218.16,this is a happy medium somewhere.,0.060000000000002274,2.75,0,False,False,6
61,5f29dfe7512c2817f7957e1a,218.44,226.66,"Or for people born and raised here, 60° is freezing for them. They bring out pretty heavy coats.",0.28000000000000114,8.219999999999999,0,False,False,19
62,5f4e8f0ac0126208c0db2f91,226.94,228.76,Yeah.,0.28000000000000114,1.8199999999999932,0,False,False,1
63,5f29dfe7512c2817f7957e1a,227.34,228.56,It's funny.,-1.4199999999999875,1.2199999999999989,0,False,True,3
64,5f4e8f0ac0126208c0db2f91,229.14,229.48,We,0.5799999999999841,0.3400000000000034,0,False,False,1
65,5f29dfe7512c2817f7957e1a,229.24,229.56,Yeah.,-0.23999999999998067,0.3199999999999932,0,False,True,1
66,5f4e8f0ac0126208c0db2f91,229.48,231.92,"lived in Hawaii for a couple of years when I was a kid, my",-0.0800000000000125,2.4399999999999977,0,False,True,14
67,5f29dfe7512c2817f7957e1a,231.84,232.35,"Well,",-0.07999999999998408,0.5099999999999909,0,False,True,1
68,5f4e8f0ac0126208c0db2f91,231.92,237.97,"dad was in the military and that was the same thing. You know like it if it drops below 70 and all, everybody's",-0.4300000000000068,6.050000000000011,0,False,True,24
69,5f29dfe7512c2817f7957e1a,237.84,238.55,"yeah,",-0.12999999999999545,0.710000000000008,0,False,True,1
70,5f4e8f0ac0126208c0db2f91,237.97,240.52,like freaking out like hoodies and jackets,-0.5800000000000125,2.5500000000000114,0,False,True,7
71,5f29dfe7512c2817f7957e1a,240.04,240.46,"the,",-0.4800000000000182,0.4200000000000159,0,False,True,1
72,5f4e8f0ac0126208c0db2f91,240.52,243.75,"and it's like, well, you know, this is a little extreme,",0.060000000000002274,3.2299999999999898,0,False,False,12
73,5f29dfe7512c2817f7957e1a,244.04,245.05,yeah.,0.28999999999999204,1.0100000000000193,0,False,False,1
74,5f4e8f0ac0126208c0db2f91,245.14,245.46,that's,0.08999999999997499,0.3200000000000216,0,False,False,2
75,5f29dfe7512c2817f7957e1a,245.44,245.59,Uh,-0.020000000000010232,0.15000000000000568,0,False,True,1
76,5f4e8f0ac0126208c0db2f91,245.46,245.6,all,-0.12999999999999545,0.13999999999998636,0,False,True,1
77,5f29dfe7512c2817f7957e1a,245.59,245.76,huh.,-0.009999999999990905,0.1699999999999875,0,False,True,1
78,5f4e8f0ac0126208c0db2f91,245.6,246.46,I used to.,-0.1599999999999966,0.8600000000000136,0,False,True,3
79,5f29dfe7512c2817f7957e1a,247.34,249.76,Exactly. Thank,0.8799999999999955,2.4199999999999875,0,False,False,2
80,5f4e8f0ac0126208c0db2f91,249.54,250.02,So,-0.21999999999999886,0.4800000000000182,0,False,True,1
