turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ab4149e0527ba0001c1656e,21.41,194.96,"Yeah, okay, mm mhm All right, thank you. Mhm mhm mhm Wait yeah, mm Yeah, yeah, I know. Hi,",,173.55,0,False,False,19
1,5f481e6faaf9582bdcd9697b,195.44,196.85,I,0.47999999999998977,1.4099999999999966,0,False,False,1
2,5ab4149e0527ba0001c1656e,197.84,198.95,how's it going?,0.9900000000000091,1.1099999999999852,1,True,False,4
3,5f481e6faaf9582bdcd9697b,199.24,200.76,good. How are you?,0.29000000000002046,1.5199999999999818,1,True,False,4
4,5ab4149e0527ba0001c1656e,200.94,202.26,"I'm all right,",0.18000000000000682,1.3199999999999932,0,False,False,4
5,5f481e6faaf9582bdcd9697b,201.64,204.47,Yeah good.,-0.6200000000000045,2.8300000000000125,0,False,True,2
6,5ab4149e0527ba0001c1656e,203.74,205.04,both,-0.7299999999999898,1.299999999999983,0,False,True,1
7,5f481e6faaf9582bdcd9697b,204.48,206.46,This is,-0.5600000000000023,1.9800000000000182,0,False,True,2
8,5ab4149e0527ba0001c1656e,206.04,209.86,"Yeah, so my name is Rachel, what's your name?",-0.4200000000000159,3.8200000000000216,1,True,True,10
9,5f481e6faaf9582bdcd9697b,210.14,210.95,I'm Kayleigh,0.2799999999999727,0.8100000000000023,0,False,False,3
10,5ab4149e0527ba0001c1656e,211.84,212.95,Nice to meet you.,0.8900000000000148,1.1099999999999852,0,False,False,4
11,5f481e6faaf9582bdcd9697b,212.64,216.66,this needs to what brings you on prolific.,-0.3100000000000023,4.02000000000001,0,False,True,8
12,5ab4149e0527ba0001c1656e,217.64,219.95,"I mean, I've been",0.9799999999999898,2.3100000000000023,0,False,False,5
13,5f481e6faaf9582bdcd9697b,219.64,219.96,Yeah.,-0.3100000000000023,0.3200000000000216,0,False,True,1
14,5ab4149e0527ba0001c1656e,220.54,229.65,"like, I don't know like I like doing the different studies. I like like telling them what I think and I mean, you know, getting paid for, it's cool too.",0.5799999999999841,9.110000000000014,0,False,False,32
15,5f481e6faaf9582bdcd9697b,229.14,231.15,"Yeah, totally",-0.5100000000000193,2.0100000000000193,0,False,True,2
16,5ab4149e0527ba0001c1656e,230.64,230.96,Yeah,-0.5100000000000193,0.3200000000000216,0,False,True,1
17,5f481e6faaf9582bdcd9697b,232.34,236.36,staying here And she is so not cool.,1.3799999999999955,4.02000000000001,0,False,False,8
18,5ab4149e0527ba0001c1656e,236.14,236.46,mhm,-0.22000000000002728,0.3200000000000216,0,False,True,1
19,5f481e6faaf9582bdcd9697b,237.94,240.55,So yeah. How was your day so far?,1.4799999999999898,2.6100000000000136,1,True,False,8
20,5ab4149e0527ba0001c1656e,240.04,242.01,uh so far.,-0.5100000000000193,1.9699999999999989,0,False,True,3
21,5f481e6faaf9582bdcd9697b,241.44,241.65,"Well,",-0.5699999999999932,0.21000000000000796,0,False,True,1
22,5ab4149e0527ba0001c1656e,242.01,250.07,"Okay, I mean um haven't really done much interesting that I uh how about you? Have",0.3599999999999852,8.060000000000002,1,False,False,17
23,5f481e6faaf9582bdcd9697b,250.04,250.25,ah,-0.030000000000001137,0.21000000000000796,0,False,True,1
24,5ab4149e0527ba0001c1656e,250.07,253.16,you done anything interesting of thing?,-0.18000000000000682,3.0900000000000034,1,True,True,6
25,5f481e6faaf9582bdcd9697b,253.54,257.76,no. Just waiting for the go.,0.37999999999999545,4.219999999999999,0,False,False,6
26,5ab4149e0527ba0001c1656e,257.54,260.15,"Yeah, so",-0.21999999999997044,2.609999999999957,0,False,True,2
27,5f481e6faaf9582bdcd9697b,259.34,259.55,Yes.,-0.8100000000000023,0.21000000000003638,0,False,True,1
28,5ab4149e0527ba0001c1656e,261.44,261.86,Oh,1.8899999999999864,0.4200000000000159,0,False,False,1
29,5f481e6faaf9582bdcd9697b,261.44,262.06,Yeah.,-0.4200000000000159,0.6200000000000045,0,False,True,1
30,5ab4149e0527ba0001c1656e,262.94,263.36,mm,0.8799999999999955,0.4200000000000159,0,False,False,1
31,5f481e6faaf9582bdcd9697b,263.04,267.45,What? Tell me stuff. Something about you. How old are you?,-0.3199999999999932,4.409999999999968,2,True,True,11
32,5ab4149e0527ba0001c1656e,267.84,269.25,I'm 24,0.38999999999998636,1.410000000000025,0,False,False,3
33,5f481e6faaf9582bdcd9697b,269.67,270.56,"Okay,",0.4200000000000159,0.8899999999999864,0,False,False,1
34,5ab4149e0527ba0001c1656e,271.94,273.05,How old are you?,1.3799999999999955,1.1100000000000136,1,True,False,4
35,5f481e6faaf9582bdcd9697b,273.44,274.96,I'm 30. So,0.38999999999998636,1.5199999999999818,0,False,False,4
36,5ab4149e0527ba0001c1656e,274.44,277.06,30? Okay. Um,-0.5199999999999818,2.6200000000000045,1,False,True,3
